runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxMin.AU_04,253,0.381846,0.401734,0.418802,0.422709,0.555458,0.560934,0.580783,0.585815,0.446926,0.491559,0.551498,0.570394,0.618901,0.626929,0.689766,0.711450,0.344205,0.515919,0.065683,0.280000,0.260000,0.260000,0.253333,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_04,255,0.454463,0.479889,0.490711,0.492378,0.625312,0.642821,0.653518,0.655325,0.473396,0.532020,0.567725,0.575397,0.618042,0.658217,0.690591,0.698064,0.445059,0.628256,0.080014,0.320000,0.280000,0.310000,0.313333,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_04,256,0.454463,0.485801,0.494684,0.495568,0.641880,0.663894,0.672030,0.673147,0.485087,0.548812,0.577180,0.581156,0.647918,0.686930,0.710735,0.715266,0.433066,0.632731,0.085117,0.320000,0.280000,0.280000,0.306667,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_04,257,0.389713,0.437655,0.447551,0.449369,0.688034,0.723951,0.732480,0.734885,0.445968,0.544066,0.577623,0.586522,0.715444,0.773264,0.798348,0.808198,0.368448,0.685616,0.070058,0.280000,0.260000,0.250000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,258,0.453253,0.475555,0.505830,0.506735,0.636905,0.647401,0.685080,0.686104,0.483880,0.530870,0.631166,0.635337,0.640854,0.660982,0.774448,0.778611,0.430856,0.628415,0.081356,0.320000,0.320000,0.330000,0.320000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,260,0.335250,0.365512,0.383866,0.389315,0.468697,0.495984,0.518497,0.525749,0.391230,0.455341,0.520623,0.546198,0.513813,0.564518,0.637186,0.667915,0.299311,0.435874,0.065667,0.240000,0.220000,0.220000,0.226667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,263,0.242663,0.293757,0.299641,0.300065,0.354867,0.413552,0.418628,0.419193,0.259667,0.364909,0.382399,0.384363,0.362785,0.472274,0.484516,0.486871,0.238771,0.358592,0.064618,0.200000,0.260000,0.250000,0.246667,0.400000,0.600000,0.600000,0.600000
MaxMin.AU_04,265,0.242663,0.288944,0.317258,0.321257,0.438251,0.492106,0.530452,0.536457,0.259667,0.362231,0.463051,0.482186,0.430772,0.537187,0.653297,0.677016,0.235273,0.443372,0.125941,0.200000,0.280000,0.280000,0.273333,0.400000,0.600000,1.000000,1.000000
MaxMin.AU_04,266,0.331619,0.355428,0.372361,0.372926,0.474664,0.489959,0.509915,0.510656,0.388344,0.440419,0.490810,0.493304,0.527549,0.555380,0.607735,0.610662,0.293736,0.433775,0.050925,0.240000,0.260000,0.280000,0.253333,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_04,268,0.419970,0.463657,0.472852,0.473201,0.606643,0.645095,0.651928,0.652075,0.433288,0.530263,0.558651,0.560239,0.596936,0.677544,0.695561,0.696074,0.412485,0.611938,0.062823,0.280000,0.280000,0.260000,0.260000,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_04,269,0.408775,0.435175,0.452404,0.452770,0.584848,0.600819,0.619830,0.619869,0.436204,0.493392,0.545679,0.547457,0.593874,0.625898,0.677137,0.677228,0.380759,0.560003,0.076018,0.280000,0.300000,0.310000,0.300000,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_04,270,0.338880,0.386325,0.403342,0.405120,0.478632,0.528851,0.548315,0.550538,0.401082,0.500568,0.557086,0.565823,0.535715,0.628486,0.685815,0.695544,0.299657,0.437964,0.058995,0.280000,0.260000,0.280000,0.293333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,272,0.262632,0.286906,0.323176,0.327014,0.375758,0.394904,0.441821,0.447003,0.303771,0.359363,0.470633,0.489592,0.413573,0.453176,0.582388,0.605490,0.228364,0.335717,0.056834,0.240000,0.240000,0.250000,0.246667,0.600000,0.600000,1.000000,1.000000
MaxMin.AU_04,273,0.329803,0.355002,0.375772,0.382301,0.468414,0.489467,0.514202,0.522946,0.368243,0.421597,0.493630,0.524834,0.493834,0.532751,0.610618,0.648242,0.313542,0.462447,0.067430,0.280000,0.240000,0.250000,0.253333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_04,274,0.288048,0.329848,0.352290,0.356728,0.426523,0.469177,0.497044,0.502970,0.334056,0.424115,0.491933,0.513404,0.468189,0.548659,0.622116,0.647475,0.255752,0.394464,0.065023,0.240000,0.280000,0.290000,0.280000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_04,275,0.321936,0.364166,0.385545,0.389430,0.452766,0.495144,0.521075,0.526218,0.358752,0.457112,0.521095,0.540237,0.477719,0.569530,0.638387,0.661276,0.305564,0.443339,0.071229,0.240000,0.260000,0.250000,0.253333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_04,276,0.388502,0.410558,0.415760,0.424436,0.552972,0.564334,0.567301,0.578982,0.437795,0.483412,0.499597,0.542518,0.590917,0.608964,0.616522,0.668737,0.371304,0.545198,0.061501,0.280000,0.240000,0.240000,0.240000,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_04,277,0.304085,0.322014,0.327424,0.334672,0.437337,0.446158,0.450850,0.460719,0.328766,0.371582,0.390780,0.428013,0.451517,0.473426,0.489384,0.535475,0.296983,0.437547,0.072489,0.320000,0.300000,0.270000,0.260000,0.400000,0.600000,0.600000,0.800000
MaxMin.AU_04,279,0.307413,0.344928,0.356170,0.358361,0.472119,0.510281,0.524478,0.527602,0.355416,0.432516,0.467985,0.479249,0.522227,0.589933,0.630068,0.644710,0.277666,0.441116,0.079076,0.200000,0.220000,0.240000,0.233333,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_04,281,0.254766,0.314217,0.342029,0.345228,0.353336,0.424584,0.459922,0.464088,0.268289,0.406069,0.493369,0.507455,0.349511,0.502645,0.602282,0.618730,0.254425,0.367344,0.075771,0.200000,0.260000,0.280000,0.313333,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_04,283,0.289259,0.347132,0.367641,0.368100,0.415652,0.480670,0.506498,0.507085,0.327054,0.455287,0.521012,0.523134,0.446659,0.577777,0.651974,0.654388,0.267962,0.396790,0.091110,0.200000,0.240000,0.270000,0.293333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_04,284,0.461120,0.501765,0.527811,0.529619,0.643581,0.676335,0.706597,0.708859,0.486406,0.570850,0.647515,0.656084,0.647729,0.709105,0.788990,0.798683,0.449469,0.640119,0.080278,0.280000,0.320000,0.320000,0.293333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,285,0.317095,0.359056,0.388258,0.390101,0.431453,0.474413,0.511212,0.513585,0.362868,0.456311,0.546909,0.556024,0.466604,0.554088,0.657663,0.668336,0.290211,0.406300,0.062192,0.200000,0.200000,0.270000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,286,0.291679,0.366614,0.378055,0.380873,0.411966,0.500552,0.513240,0.516902,0.321767,0.489935,0.528290,0.542614,0.429776,0.612180,0.649499,0.666238,0.281724,0.411556,0.095899,0.200000,0.260000,0.260000,0.260000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_04,287,0.519818,0.548282,0.572065,0.574358,0.769713,0.777551,0.805071,0.807959,0.509268,0.575792,0.652939,0.664686,0.713755,0.741577,0.823021,0.836392,0.518533,0.799073,0.067893,0.280000,0.260000,0.250000,0.240000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_04,288,0.303782,0.329290,0.354820,0.365284,0.426871,0.448448,0.480542,0.494613,0.345564,0.398117,0.475596,0.522544,0.457667,0.495963,0.583346,0.640391,0.278143,0.405722,0.081215,0.240000,0.240000,0.250000,0.253333,0.600000,0.600000,0.800000,1.000000
MaxMin.AU_04,289,0.284720,0.338501,0.348199,0.356418,0.407359,0.466669,0.477840,0.489083,0.322580,0.437025,0.469683,0.505168,0.439180,0.552384,0.586171,0.630259,0.262960,0.386758,0.080524,0.280000,0.260000,0.240000,0.233333,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_04,290,0.289864,0.322011,0.330151,0.332865,0.409402,0.440399,0.448647,0.452175,0.335499,0.410209,0.435584,0.449585,0.448116,0.514269,0.536186,0.552602,0.255670,0.373568,0.060945,0.240000,0.240000,0.260000,0.246667,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_04,291,0.449017,0.460107,0.464011,0.464593,0.832772,0.795868,0.792534,0.793179,0.492083,0.516281,0.528634,0.531444,0.825675,0.759817,0.752933,0.755662,0.409249,0.811660,0.065847,0.320000,0.280000,0.240000,0.240000,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_04,292,0.404236,0.423813,0.439579,0.442495,0.754802,0.744680,0.757822,0.761423,0.471444,0.514472,0.568467,0.581416,0.799591,0.777971,0.817014,0.829626,0.367830,0.731972,0.105775,0.280000,0.240000,0.250000,0.260000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_04,293,0.289864,0.341063,0.358266,0.362703,0.395868,0.454254,0.474540,0.480224,0.335499,0.439782,0.500807,0.520981,0.433588,0.540658,0.606053,0.629385,0.260963,0.366599,0.063688,0.240000,0.260000,0.250000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_04,294,0.361876,0.425374,0.438101,0.440523,0.630802,0.704069,0.716928,0.720251,0.410154,0.541107,0.582819,0.594293,0.644813,0.771222,0.806041,0.819058,0.346949,0.644511,0.064024,0.240000,0.260000,0.250000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,295,0.431467,0.481342,0.487250,0.495230,0.606293,0.655178,0.659665,0.670345,0.445666,0.550422,0.569757,0.604008,0.590242,0.685075,0.698543,0.739981,0.427716,0.623830,0.070832,0.320000,0.300000,0.260000,0.280000,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_04,297,0.418759,0.449024,0.470956,0.473978,0.631387,0.644599,0.670221,0.674344,0.440290,0.503506,0.569011,0.583128,0.631656,0.655640,0.723213,0.740374,0.400519,0.625947,0.130998,0.240000,0.260000,0.250000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,298,0.361876,0.390461,0.400810,0.406935,0.520000,0.540544,0.551296,0.559651,0.410154,0.472689,0.506849,0.538809,0.560150,0.599168,0.631111,0.670561,0.340604,0.504426,0.086089,0.240000,0.220000,0.240000,0.240000,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_04,299,0.367322,0.414767,0.425220,0.425812,0.501653,0.551270,0.562460,0.563099,0.421449,0.525577,0.558415,0.561247,0.544668,0.643487,0.674427,0.677125,0.342320,0.480782,0.067024,0.280000,0.260000,0.290000,0.300000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,300,0.324357,0.359686,0.383809,0.387405,0.455782,0.490369,0.520106,0.524863,0.375606,0.455275,0.533625,0.551987,0.497455,0.568220,0.654870,0.676782,0.291343,0.425054,0.074111,0.280000,0.260000,0.270000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_04,301,0.485325,0.519317,0.537282,0.540444,0.690784,0.713289,0.732830,0.736963,0.519333,0.592178,0.647983,0.663138,0.700974,0.744786,0.799217,0.817085,0.466100,0.684363,0.061994,0.280000,0.240000,0.240000,0.246667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_04,302,0.400000,0.409018,0.432148,0.434661,0.569337,0.561868,0.589875,0.593058,0.400000,0.420498,0.499846,0.511146,0.539903,0.528928,0.617479,0.630330,0.400636,0.588263,0.060623,0.240000,0.240000,0.240000,0.240000,0.600000,0.600000,0.800000,0.800000
MaxMin.AU_04,303,0.430862,0.448011,0.465464,0.475570,0.588430,0.595116,0.615251,0.628483,0.464087,0.503579,0.565877,0.610653,0.599772,0.616274,0.682888,0.736307,0.397934,0.558659,0.078791,0.280000,0.260000,0.240000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,304,0.316490,0.361214,0.371862,0.379770,0.558761,0.599066,0.609734,0.622258,0.354423,0.447102,0.486054,0.524606,0.568583,0.638146,0.673149,0.724547,0.302118,0.562456,0.085281,0.240000,0.280000,0.240000,0.246667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_04,305,0.282602,0.335164,0.344474,0.352501,0.411454,0.467958,0.476547,0.487411,0.307586,0.419934,0.446662,0.482441,0.428368,0.537958,0.557514,0.600947,0.276399,0.411878,0.064555,0.240000,0.260000,0.230000,0.253333,0.400000,0.800000,0.800000,1.000000
MaxMin.AU_04,308,0.346142,0.392723,0.406100,0.407561,0.486809,0.537609,0.550240,0.551635,0.413820,0.517107,0.560720,0.567336,0.556863,0.658170,0.692602,0.697661,0.299895,0.429908,0.075277,0.240000,0.260000,0.280000,0.286667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_04,309,0.273525,0.313408,0.339576,0.343340,0.384354,0.426363,0.459589,0.464597,0.308579,0.402095,0.489098,0.506507,0.408684,0.499994,0.599475,0.620342,0.248973,0.363104,0.068693,0.200000,0.220000,0.280000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_04,310,0.430560,0.470742,0.474139,0.478485,0.608120,0.642722,0.643720,0.649463,0.437103,0.520407,0.530866,0.551850,0.583826,0.650255,0.652757,0.677887,0.435460,0.636142,0.073767,0.280000,0.300000,0.250000,0.253333,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_04,312,0.396369,0.411554,0.430984,0.431689,0.564169,0.565352,0.587987,0.588775,0.462461,0.499811,0.560897,0.564020,0.624210,0.628692,0.692107,0.695112,0.358315,0.526119,0.081398,0.360000,0.320000,0.290000,0.286667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,313,0.507716,0.529037,0.546836,0.548258,0.738556,0.738353,0.757266,0.758988,0.550310,0.596774,0.657120,0.664430,0.762067,0.760839,0.819689,0.827701,0.480808,0.720503,0.088827,0.400000,0.360000,0.320000,0.300000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,314,0.307716,0.351738,0.381072,0.384494,0.432398,0.478987,0.516122,0.520622,0.333394,0.436639,0.531868,0.547805,0.441549,0.543920,0.652508,0.671345,0.302189,0.440791,0.078928,0.320000,0.300000,0.300000,0.300000,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_04,315,0.248411,0.311240,0.335310,0.338244,0.337999,0.412201,0.442072,0.445863,0.265855,0.413644,0.493829,0.507534,0.341858,0.504557,0.594686,0.610747,0.241431,0.338117,0.060332,0.240000,0.240000,0.250000,0.273333,0.400000,1.000000,1.000000,1.000000
MaxMin.AU_04,316,0.397882,0.414829,0.436880,0.441399,0.548145,0.553915,0.580286,0.586120,0.455069,0.492746,0.560522,0.580968,0.596032,0.606714,0.679879,0.703834,0.372196,0.524485,0.090580,0.360000,0.360000,0.330000,0.306667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,317,0.444175,0.465167,0.494302,0.496605,0.784188,0.770866,0.810588,0.814107,0.466216,0.513871,0.605715,0.616148,0.747927,0.731381,0.838541,0.851947,0.428988,0.799066,0.084373,0.240000,0.240000,0.240000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,318,0.359455,0.382896,0.390500,0.391132,0.538043,0.548426,0.553672,0.554345,0.424158,0.476452,0.500301,0.503110,0.605276,0.622295,0.634918,0.637445,0.316347,0.489512,0.065114,0.320000,0.300000,0.270000,0.273333,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_04,319,0.317700,0.361014,0.379280,0.386092,0.454152,0.498747,0.520228,0.529287,0.359621,0.452796,0.506655,0.538373,0.486901,0.573009,0.628327,0.666167,0.297082,0.439297,0.063029,0.280000,0.240000,0.240000,0.260000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_04,321,0.227231,0.294920,0.320276,0.325036,0.325108,0.406769,0.438193,0.444538,0.247768,0.395367,0.478444,0.500298,0.337327,0.500398,0.591950,0.618018,0.216622,0.318585,0.071197,0.200000,0.240000,0.250000,0.273333,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_04,323,0.473828,0.506971,0.525415,0.528671,0.672680,0.694706,0.715422,0.719556,0.510439,0.581842,0.641966,0.656921,0.687629,0.730568,0.791654,0.808677,0.449252,0.657386,0.086656,0.320000,0.300000,0.280000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,324,0.451437,0.487722,0.506765,0.510162,0.645329,0.674932,0.696132,0.700341,0.478954,0.561908,0.625183,0.640546,0.648470,0.712764,0.776646,0.793571,0.432046,0.639268,0.150598,0.280000,0.260000,0.280000,0.293333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,325,0.255371,0.303317,0.323614,0.326039,0.450855,0.503045,0.530598,0.534125,0.280217,0.384546,0.443517,0.454350,0.449538,0.548859,0.614207,0.627160,0.241648,0.449878,0.069037,0.200000,0.220000,0.230000,0.233333,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_04,328,0.265658,0.334987,0.346967,0.353992,0.377148,0.459035,0.472297,0.481705,0.287396,0.444820,0.485416,0.519022,0.387161,0.558521,0.598101,0.638663,0.258754,0.378631,0.066010,0.200000,0.240000,0.260000,0.260000,0.400000,1.000000,1.000000,1.000000
MaxMin.AU_04,331,0.317095,0.371123,0.385228,0.388749,0.451335,0.509812,0.525830,0.530416,0.362868,0.482551,0.525884,0.543070,0.489783,0.606982,0.649645,0.669698,0.291719,0.428338,0.062730,0.200000,0.220000,0.250000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,333,0.318306,0.367001,0.383897,0.387327,0.457391,0.507792,0.527119,0.531606,0.378007,0.483513,0.538111,0.553968,0.516246,0.612912,0.667567,0.686030,0.277348,0.410575,0.060597,0.240000,0.240000,0.260000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,334,0.280787,0.345468,0.363895,0.367802,0.383471,0.459165,0.481291,0.486347,0.321318,0.461651,0.519990,0.538157,0.415261,0.565220,0.627894,0.649216,0.256498,0.360245,0.063885,0.200000,0.240000,0.260000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_04,335,0.360666,0.417386,0.434009,0.440056,0.531668,0.591059,0.611142,0.619596,0.356167,0.474839,0.527126,0.558548,0.503099,0.618572,0.675977,0.715978,0.365359,0.551531,0.054961,0.240000,0.240000,0.260000,0.246667,0.400000,0.800000,0.800000,1.000000
MaxMin.AU_04,337,0.291679,0.317502,0.343192,0.343785,0.409864,0.432300,0.465362,0.466133,0.313926,0.368335,0.451094,0.454052,0.415765,0.458779,0.555561,0.559038,0.286862,0.418397,0.074169,0.240000,0.240000,0.250000,0.253333,0.400000,0.600000,0.800000,0.800000
MaxMin.AU_04,338,0.283812,0.296199,0.324679,0.329343,0.407826,0.410235,0.446083,0.452321,0.319242,0.343018,0.439178,0.460814,0.435990,0.435384,0.544990,0.570937,0.261608,0.387418,0.068399,0.240000,0.220000,0.250000,0.246667,0.600000,0.600000,1.000000,1.000000
MaxMin.AU_04,339,0.269289,0.289667,0.309622,0.315369,0.342835,0.362945,0.386752,0.393867,0.293766,0.343431,0.412398,0.440301,0.370364,0.418823,0.498278,0.531612,0.255643,0.330041,0.071242,0.240000,0.240000,0.260000,0.273333,0.400000,0.600000,0.800000,0.800000
MaxMin.AU_04,341,0.266566,0.315999,0.328007,0.341841,0.396847,0.450657,0.463547,0.482774,0.294218,0.398609,0.439830,0.505009,0.416069,0.517777,0.556961,0.637730,0.253571,0.391536,0.084827,0.280000,0.320000,0.320000,0.326667,0.400000,0.800000,0.800000,1.000000
MaxMin.AU_04,342,0.377610,0.423713,0.440660,0.444278,0.559140,0.600935,0.620108,0.624963,0.437346,0.533849,0.584634,0.600900,0.612953,0.687600,0.736757,0.756080,0.348799,0.537515,0.080346,0.320000,0.300000,0.310000,0.306667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,344,0.358245,0.404139,0.416525,0.417964,0.512554,0.562495,0.573711,0.575073,0.400302,0.493563,0.534354,0.541410,0.544996,0.635080,0.667042,0.672815,0.347020,0.511202,0.088035,0.240000,0.260000,0.280000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,346,0.346142,0.389603,0.406394,0.409133,0.603376,0.643185,0.663339,0.667489,0.413820,0.508099,0.559592,0.572180,0.650576,0.721126,0.770940,0.786824,0.300306,0.557597,0.075529,0.240000,0.240000,0.240000,0.240000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_04,348,0.289259,0.350110,0.365700,0.371455,0.406809,0.479275,0.495501,0.502765,0.327054,0.457993,0.507051,0.534422,0.440105,0.582931,0.626311,0.657185,0.269253,0.385981,0.071749,0.200000,0.240000,0.240000,0.246667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_04,349,0.317095,0.369806,0.387367,0.392313,0.451335,0.507531,0.528294,0.534878,0.362868,0.479841,0.534450,0.556518,0.489783,0.602521,0.659308,0.685685,0.291483,0.427951,0.067550,0.200000,0.240000,0.240000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,351,0.298941,0.372511,0.387354,0.390551,0.434859,0.519898,0.536356,0.540628,0.334505,0.493824,0.541357,0.556285,0.463222,0.629585,0.675106,0.692914,0.284561,0.426422,0.085523,0.200000,0.260000,0.310000,0.306667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_04,352,0.335855,0.376115,0.395409,0.398522,0.466975,0.508257,0.531745,0.535790,0.387983,0.479325,0.541011,0.555527,0.507547,0.593194,0.660449,0.677420,0.304568,0.439904,0.077515,0.320000,0.280000,0.290000,0.293333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_04,354,0.301967,0.349509,0.369194,0.369569,0.560045,0.607602,0.632379,0.632399,0.347604,0.453954,0.510899,0.512568,0.583252,0.674894,0.729843,0.729533,0.272704,0.541013,0.135101,0.280000,0.280000,0.250000,0.253333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_04,356,0.272617,0.305018,0.324292,0.334161,0.385043,0.417894,0.441607,0.454994,0.283100,0.357613,0.419488,0.466573,0.378129,0.449859,0.518792,0.576754,0.278099,0.406426,0.109097,0.240000,0.260000,0.280000,0.273333,0.400000,0.600000,0.800000,1.000000
MaxMin.AU_04,358,0.472617,0.501189,0.513484,0.517341,0.656303,0.676184,0.689475,0.694561,0.506116,0.576756,0.618108,0.635096,0.661460,0.712236,0.753213,0.773486,0.447945,0.645957,0.072162,0.360000,0.320000,0.290000,0.300000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,359,0.372769,0.396681,0.406401,0.416056,0.562044,0.571925,0.580225,0.593666,0.425778,0.476211,0.511033,0.558352,0.610837,0.624806,0.652090,0.710800,0.347863,0.544154,0.088655,0.280000,0.260000,0.250000,0.253333,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_04,360,0.429047,0.437775,0.468029,0.470034,0.624120,0.611258,0.648530,0.651061,0.450953,0.470582,0.570886,0.580117,0.624478,0.600176,0.712696,0.723071,0.410022,0.614565,0.101071,0.280000,0.240000,0.250000,0.240000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,361,0.410287,0.448774,0.463366,0.465109,0.579487,0.615442,0.630932,0.632968,0.476010,0.561535,0.606396,0.614651,0.635793,0.706936,0.748199,0.756697,0.378774,0.553873,0.094041,0.280000,0.300000,0.290000,0.266667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_04,362,0.340091,0.377321,0.389142,0.390827,0.494718,0.529291,0.540858,0.542874,0.371940,0.453450,0.491374,0.499384,0.515061,0.584281,0.616659,0.625157,0.334556,0.501556,0.068459,0.240000,0.240000,0.260000,0.260000,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_04,363,0.352194,0.392723,0.404357,0.405156,0.531022,0.573819,0.588556,0.589674,0.418386,0.506942,0.542585,0.546273,0.600231,0.683628,0.723886,0.728578,0.309074,0.484059,0.109141,0.280000,0.240000,0.270000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,364,0.350378,0.370329,0.394904,0.399570,0.498708,0.508651,0.538800,0.544963,0.409977,0.450743,0.533199,0.555237,0.553369,0.566903,0.658268,0.684406,0.312596,0.458977,0.081437,0.280000,0.240000,0.270000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,366,0.412708,0.431203,0.455864,0.456093,0.577477,0.586032,0.615954,0.616164,0.420550,0.461047,0.534369,0.535427,0.555300,0.574532,0.655050,0.655905,0.407818,0.591207,0.083167,0.240000,0.240000,0.270000,0.260000,0.600000,0.600000,0.800000,0.800000
MaxMin.AU_04,367,0.398487,0.401651,0.423564,0.426662,0.611989,0.591696,0.618484,0.622877,0.415591,0.422868,0.494814,0.508844,0.610645,0.571461,0.652302,0.670226,0.378459,0.601101,0.101726,0.320000,0.260000,0.250000,0.246667,0.600000,0.600000,0.800000,0.800000
MaxMin.AU_04,371,0.335552,0.362068,0.376632,0.383534,0.471514,0.493907,0.510763,0.520002,0.374432,0.439653,0.488459,0.520102,0.495900,0.548977,0.599923,0.638178,0.318729,0.465208,0.078574,0.320000,0.280000,0.290000,0.300000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_04,372,0.354009,0.397586,0.416274,0.417043,0.506494,0.548809,0.569816,0.570595,0.416346,0.510620,0.570776,0.574218,0.566838,0.647453,0.706760,0.709616,0.315307,0.463688,0.088088,0.320000,0.360000,0.360000,0.346667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,373,0.309834,0.326585,0.353719,0.357420,0.435374,0.445502,0.479632,0.484543,0.379603,0.415744,0.505020,0.523161,0.502749,0.519123,0.620073,0.641762,0.250437,0.365531,0.071759,0.280000,0.260000,0.270000,0.280000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,374,0.298336,0.328599,0.352800,0.355520,0.419218,0.448281,0.478531,0.482077,0.322577,0.392093,0.474629,0.487016,0.427223,0.489621,0.583108,0.597591,0.291632,0.425666,0.061021,0.280000,0.280000,0.280000,0.253333,0.400000,0.600000,1.000000,1.000000
MaxMin.AU_04,375,0.291679,0.354125,0.380755,0.382127,0.431900,0.503708,0.537206,0.538781,0.321767,0.452211,0.536265,0.543175,0.450967,0.585004,0.678180,0.685020,0.282810,0.436196,0.087482,0.200000,0.300000,0.290000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_04,376,0.350378,0.372232,0.393275,0.395083,0.501299,0.512739,0.537648,0.539926,0.413460,0.465129,0.534385,0.543138,0.562909,0.587495,0.660739,0.670556,0.307375,0.451887,0.063718,0.320000,0.260000,0.260000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,377,0.361876,0.386904,0.391333,0.401209,0.520000,0.543199,0.548403,0.562228,0.410154,0.461748,0.475729,0.523409,0.560150,0.602843,0.617922,0.679773,0.341255,0.506022,0.063191,0.240000,0.240000,0.230000,0.226667,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_04,378,0.349773,0.386038,0.407649,0.408781,0.502609,0.533782,0.559525,0.560869,0.416706,0.493769,0.563184,0.568425,0.569098,0.624964,0.698182,0.703586,0.304269,0.450419,0.117522,0.240000,0.240000,0.260000,0.253333,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_04,379,0.438124,0.469926,0.485509,0.485795,0.623600,0.644540,0.662116,0.662316,0.461651,0.529832,0.583461,0.584693,0.623116,0.664314,0.719785,0.720456,0.421682,0.619101,0.071666,0.240000,0.240000,0.250000,0.240000,0.800000,0.800000,1.000000,1.000000
