runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxSum.AU_07,253,0.315280,0.374866,0.395609,0.396848,0.458627,0.523419,0.548619,0.549975,0.342767,0.476409,0.543504,0.549523,0.474662,0.607607,0.679769,0.685419,0.310767,0.465800,0.068931,0.240000,0.260000,0.260000,0.240000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,255,0.489561,0.511208,0.519405,0.520087,0.673605,0.684773,0.691731,0.692204,0.521948,0.570940,0.596220,0.599391,0.681429,0.706369,0.725253,0.727174,0.470833,0.664639,0.088830,0.320000,0.320000,0.320000,0.306667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,256,0.412708,0.469075,0.474765,0.475152,0.582906,0.641036,0.644970,0.645416,0.420550,0.542284,0.561913,0.563705,0.561717,0.678760,0.691935,0.693789,0.411821,0.601691,0.073422,0.240000,0.280000,0.290000,0.273333,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_07,257,0.303782,0.364438,0.379499,0.382585,0.536325,0.602839,0.621103,0.625668,0.345564,0.471471,0.521291,0.536950,0.554371,0.670088,0.720491,0.739890,0.282582,0.525835,0.069472,0.240000,0.240000,0.250000,0.240000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,258,0.424206,0.487454,0.506057,0.507685,0.596088,0.663599,0.685389,0.687390,0.432928,0.569159,0.628363,0.636365,0.573372,0.708656,0.771009,0.779871,0.426167,0.621576,0.073362,0.280000,0.280000,0.300000,0.286667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,260,0.307413,0.358899,0.383625,0.385885,0.429780,0.487010,0.518171,0.521117,0.355416,0.463648,0.542574,0.552990,0.466778,0.574816,0.664052,0.676220,0.278881,0.406122,0.069508,0.200000,0.220000,0.240000,0.226667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,263,0.315885,0.327060,0.337573,0.337986,0.461947,0.460437,0.471623,0.472169,0.354695,0.380199,0.412005,0.413938,0.495551,0.492062,0.522028,0.524333,0.294104,0.441691,0.080565,0.240000,0.240000,0.280000,0.266667,0.600000,0.600000,0.600000,0.600000
MaxSum.AU_07,265,0.233585,0.286636,0.313918,0.316007,0.421858,0.488175,0.524869,0.527690,0.252819,0.361413,0.458374,0.468100,0.419411,0.535974,0.646697,0.657239,0.225113,0.424226,0.130355,0.200000,0.280000,0.280000,0.280000,0.400000,0.600000,1.000000,1.000000
MaxSum.AU_07,266,0.563389,0.591718,0.600315,0.600849,0.806410,0.815687,0.822079,0.822757,0.560073,0.621544,0.649853,0.652384,0.760836,0.783783,0.804666,0.807588,0.562709,0.830979,0.067163,0.320000,0.260000,0.290000,0.273333,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,268,0.440545,0.464108,0.472076,0.473486,0.636364,0.645722,0.650857,0.652466,0.478505,0.529878,0.556015,0.562784,0.659230,0.677053,0.692279,0.699236,0.405937,0.602225,0.061628,0.280000,0.240000,0.250000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,269,0.331619,0.356501,0.370380,0.370988,0.474459,0.492199,0.507450,0.507905,0.388344,0.444527,0.489237,0.492211,0.528715,0.563909,0.607097,0.608886,0.293013,0.430951,0.076787,0.240000,0.240000,0.320000,0.300000,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,270,0.329198,0.373585,0.390164,0.392573,0.464957,0.511412,0.530401,0.533486,0.386665,0.489703,0.547946,0.558939,0.516458,0.614845,0.674563,0.687081,0.289279,0.422796,0.065951,0.240000,0.260000,0.270000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,272,0.508926,0.544149,0.565493,0.567964,0.728139,0.748980,0.773098,0.776363,0.490161,0.567712,0.631866,0.643974,0.667334,0.715915,0.781908,0.796417,0.516338,0.759064,0.067672,0.280000,0.260000,0.250000,0.253333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_07,273,0.345234,0.384198,0.398619,0.409290,0.490331,0.529722,0.545466,0.559864,0.331711,0.412007,0.463251,0.512538,0.444842,0.520633,0.573039,0.633054,0.355959,0.525009,0.083889,0.240000,0.260000,0.250000,0.246667,0.400000,0.600000,0.800000,1.000000
MaxSum.AU_07,274,0.248109,0.316473,0.333823,0.338662,0.367384,0.450152,0.470989,0.477497,0.278295,0.426665,0.483871,0.505580,0.390039,0.551957,0.611920,0.637608,0.229487,0.353953,0.063104,0.240000,0.260000,0.290000,0.286667,0.400000,1.000000,1.000000,1.000000
MaxSum.AU_07,275,0.361876,0.381730,0.391213,0.394283,0.508936,0.519025,0.528736,0.532776,0.417996,0.461737,0.494490,0.508420,0.556608,0.575292,0.605794,0.622331,0.330319,0.479256,0.072036,0.280000,0.240000,0.250000,0.240000,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,276,0.298941,0.338014,0.359152,0.362133,0.425495,0.464618,0.490060,0.493993,0.334505,0.419485,0.490977,0.505225,0.451501,0.528434,0.605884,0.622768,0.280903,0.412459,0.050443,0.200000,0.200000,0.220000,0.226667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_07,277,0.505295,0.508215,0.515236,0.518002,0.726719,0.704145,0.709460,0.713096,0.536939,0.544502,0.565166,0.579394,0.737416,0.693742,0.707773,0.724864,0.489187,0.720722,0.094390,0.360000,0.300000,0.270000,0.253333,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,279,0.317095,0.339260,0.355372,0.359758,0.486989,0.501895,0.523303,0.529659,0.355026,0.404513,0.452470,0.473958,0.521654,0.551738,0.609180,0.637592,0.297605,0.472792,0.082925,0.240000,0.240000,0.230000,0.233333,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_07,281,0.363691,0.398656,0.427783,0.435020,0.504406,0.538681,0.575233,0.584794,0.358450,0.436345,0.536355,0.570130,0.466967,0.540121,0.654757,0.695149,0.365497,0.527712,0.093450,0.240000,0.260000,0.290000,0.313333,0.400000,0.600000,1.000000,1.000000
MaxSum.AU_07,283,0.295310,0.342452,0.358352,0.360434,0.424348,0.474189,0.493700,0.496524,0.346794,0.457272,0.508542,0.517557,0.473618,0.580296,0.636369,0.647411,0.256422,0.379703,0.087347,0.200000,0.220000,0.280000,0.280000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,284,0.462330,0.503915,0.522082,0.523712,0.645270,0.679234,0.698928,0.700953,0.494579,0.583779,0.641540,0.649539,0.658613,0.725165,0.781709,0.790715,0.440840,0.627830,0.066574,0.280000,0.260000,0.280000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,285,0.438124,0.471723,0.495474,0.499278,0.596130,0.623277,0.652380,0.657321,0.461651,0.534602,0.611869,0.629364,0.593627,0.649155,0.735778,0.756491,0.421351,0.589898,0.062215,0.240000,0.240000,0.240000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,286,0.317095,0.372383,0.392472,0.393928,0.447863,0.508428,0.532812,0.534619,0.362868,0.486629,0.547444,0.554671,0.484672,0.608049,0.673047,0.681042,0.292142,0.426776,0.088649,0.200000,0.240000,0.260000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,287,0.539788,0.561759,0.580873,0.583906,0.799283,0.796663,0.817466,0.821390,0.539073,0.585686,0.649299,0.664152,0.755528,0.754320,0.818433,0.835720,0.530720,0.817853,0.061295,0.280000,0.240000,0.250000,0.240000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,288,0.485325,0.501217,0.519053,0.524456,0.681973,0.682590,0.702967,0.710141,0.503651,0.538031,0.594019,0.622976,0.667038,0.670264,0.728599,0.763473,0.482638,0.704015,0.092480,0.280000,0.240000,0.270000,0.266667,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_07,289,0.307413,0.353538,0.363892,0.364563,0.439827,0.487400,0.499376,0.500258,0.355416,0.454189,0.485601,0.488753,0.483885,0.574079,0.606037,0.609780,0.277603,0.408293,0.069576,0.200000,0.260000,0.240000,0.233333,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,290,0.292890,0.331154,0.346155,0.346712,0.413675,0.452903,0.470396,0.470985,0.329940,0.415575,0.464081,0.466635,0.440692,0.520997,0.571264,0.573558,0.271553,0.396776,0.062874,0.200000,0.220000,0.250000,0.260000,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_07,291,0.323147,0.337363,0.355542,0.356131,0.599327,0.583552,0.607269,0.608007,0.367433,0.397292,0.450998,0.453976,0.616523,0.584700,0.642356,0.645510,0.297415,0.589860,0.063305,0.240000,0.220000,0.220000,0.233333,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_07,292,0.327988,0.346875,0.377348,0.379787,0.612429,0.609491,0.650538,0.653518,0.378492,0.422436,0.516631,0.527980,0.641940,0.638796,0.742514,0.753377,0.294632,0.586308,0.078544,0.240000,0.220000,0.250000,0.240000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,293,0.307413,0.354540,0.372359,0.373564,0.419835,0.472204,0.493208,0.494604,0.355416,0.467282,0.524898,0.530168,0.459329,0.574466,0.635206,0.640483,0.275189,0.386583,0.061287,0.200000,0.240000,0.260000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,294,0.289259,0.360860,0.379266,0.381016,0.504219,0.597287,0.620648,0.622957,0.327054,0.484533,0.540533,0.548622,0.514169,0.690589,0.747560,0.756114,0.270143,0.501832,0.062732,0.200000,0.260000,0.250000,0.246667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,295,0.455068,0.492264,0.504674,0.509164,0.639456,0.670044,0.683253,0.689207,0.481840,0.568581,0.606956,0.626339,0.638152,0.707677,0.744150,0.767339,0.436749,0.637006,0.059201,0.280000,0.280000,0.260000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,297,0.352194,0.369983,0.392663,0.398257,0.531022,0.531131,0.558802,0.566612,0.411420,0.450947,0.517349,0.543567,0.590237,0.587200,0.657551,0.690145,0.314059,0.490824,0.114689,0.280000,0.260000,0.260000,0.246667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,298,0.259002,0.305392,0.323158,0.324264,0.372174,0.422777,0.444489,0.445954,0.297402,0.395302,0.450744,0.455956,0.406164,0.501074,0.561252,0.567449,0.231473,0.342806,0.079136,0.200000,0.200000,0.230000,0.233333,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_07,299,0.340091,0.381930,0.407555,0.407919,0.464463,0.507627,0.539092,0.539437,0.371940,0.463713,0.540263,0.541976,0.480683,0.567745,0.652503,0.653874,0.335411,0.471078,0.061930,0.240000,0.260000,0.270000,0.260000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_07,300,0.344932,0.378820,0.403605,0.405702,0.484694,0.516456,0.546932,0.549652,0.405648,0.483723,0.557873,0.567367,0.537242,0.603726,0.684627,0.695639,0.304977,0.444945,0.075243,0.280000,0.260000,0.260000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,301,0.434493,0.477685,0.495727,0.498896,0.618432,0.656106,0.676151,0.680307,0.458765,0.555859,0.613022,0.627204,0.619221,0.699107,0.756096,0.772809,0.416476,0.611502,0.057991,0.240000,0.260000,0.240000,0.240000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,302,0.314675,0.324944,0.358202,0.362052,0.447890,0.446376,0.488940,0.493990,0.368155,0.392408,0.496118,0.514653,0.496919,0.493595,0.612874,0.634655,0.275334,0.404280,0.059515,0.240000,0.220000,0.260000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,303,0.444175,0.469518,0.502397,0.504516,0.606612,0.623685,0.664069,0.666735,0.466216,0.522449,0.620806,0.630911,0.602523,0.639367,0.749175,0.760733,0.429609,0.603128,0.078583,0.240000,0.240000,0.270000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,304,0.403631,0.448487,0.464160,0.467130,0.712607,0.743807,0.761074,0.765399,0.421544,0.516472,0.574433,0.588671,0.676261,0.737157,0.795547,0.813029,0.388430,0.723143,0.092818,0.280000,0.280000,0.260000,0.246667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_07,305,0.344327,0.352456,0.365552,0.365566,0.501322,0.492101,0.505707,0.505476,0.408894,0.426289,0.469579,0.469641,0.569458,0.546099,0.586118,0.585002,0.297530,0.443366,0.070104,0.320000,0.280000,0.270000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,308,0.317095,0.362112,0.387747,0.390138,0.445957,0.495705,0.525372,0.528052,0.362868,0.465193,0.545539,0.556303,0.488298,0.592095,0.673850,0.684094,0.290079,0.415836,0.073183,0.200000,0.220000,0.250000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,309,0.351589,0.401913,0.422700,0.424447,0.494048,0.546765,0.572090,0.574348,0.400000,0.506925,0.571518,0.579890,0.529762,0.630348,0.700495,0.710217,0.330759,0.482381,0.075313,0.280000,0.260000,0.260000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,310,0.473222,0.488818,0.493003,0.494285,0.668376,0.667401,0.669331,0.670908,0.502361,0.535466,0.551963,0.558787,0.670990,0.669071,0.678698,0.686409,0.454466,0.663907,0.103930,0.320000,0.320000,0.270000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,312,0.347352,0.396332,0.402066,0.403713,0.494401,0.544442,0.548534,0.550619,0.384678,0.491713,0.509510,0.517125,0.519221,0.618507,0.628699,0.637317,0.338042,0.496352,0.077137,0.280000,0.340000,0.280000,0.273333,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_07,313,0.463540,0.491161,0.509684,0.511649,0.674296,0.685492,0.705816,0.708308,0.502751,0.560678,0.626519,0.636504,0.696208,0.714819,0.781518,0.792914,0.432856,0.648646,0.092326,0.320000,0.320000,0.300000,0.280000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,314,0.335250,0.383655,0.399556,0.403547,0.471088,0.522451,0.541156,0.546420,0.376055,0.488248,0.539023,0.557950,0.498050,0.608209,0.661284,0.683778,0.317946,0.463776,0.078808,0.280000,0.300000,0.290000,0.286667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,315,0.339486,0.386954,0.410246,0.413482,0.461918,0.512476,0.540867,0.545039,0.375695,0.476370,0.555709,0.570331,0.483098,0.581070,0.669203,0.686315,0.330872,0.463376,0.066155,0.280000,0.260000,0.260000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,316,0.569440,0.590890,0.598014,0.608198,0.784494,0.789005,0.794313,0.807607,0.579813,0.626809,0.648472,0.693890,0.759417,0.771784,0.786557,0.840637,0.552135,0.778050,0.105432,0.360000,0.340000,0.350000,0.313333,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_07,317,0.438124,0.461002,0.477664,0.484081,0.773504,0.763963,0.783303,0.793575,0.461651,0.511096,0.570858,0.599406,0.740603,0.727432,0.790286,0.828797,0.420007,0.782337,0.090395,0.240000,0.240000,0.220000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,318,0.481089,0.501582,0.507741,0.509138,0.720109,0.718421,0.719903,0.721593,0.519694,0.563333,0.582218,0.588504,0.741607,0.735772,0.738876,0.745640,0.454170,0.702777,0.073012,0.360000,0.280000,0.280000,0.286667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,319,0.298941,0.356451,0.367930,0.372563,0.427336,0.492443,0.504660,0.510741,0.334505,0.462347,0.500411,0.521882,0.452896,0.585097,0.620584,0.645762,0.281907,0.416858,0.056791,0.200000,0.240000,0.240000,0.260000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,321,0.426021,0.482745,0.497863,0.500463,0.609524,0.665828,0.681162,0.684462,0.453028,0.574627,0.620912,0.632701,0.616780,0.727280,0.768217,0.781575,0.405632,0.596561,0.086972,0.240000,0.240000,0.270000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,323,0.434493,0.483217,0.502070,0.504565,0.616838,0.662155,0.683635,0.686746,0.458765,0.563968,0.624126,0.635853,0.618017,0.708125,0.769654,0.782742,0.417990,0.611641,0.076512,0.240000,0.240000,0.250000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,324,0.291679,0.336014,0.373892,0.376218,0.416955,0.464991,0.513606,0.516466,0.313926,0.409185,0.531147,0.542186,0.425033,0.519040,0.659829,0.671712,0.289486,0.428332,0.166017,0.240000,0.240000,0.270000,0.280000,0.400000,0.800000,1.000000,1.000000
MaxSum.AU_07,325,0.430862,0.463839,0.480121,0.482645,0.760684,0.769268,0.787206,0.790681,0.448913,0.514452,0.568198,0.579223,0.720168,0.734274,0.786871,0.799528,0.420906,0.783604,0.116022,0.280000,0.260000,0.240000,0.240000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_07,328,0.296520,0.350353,0.368064,0.369632,0.420962,0.480091,0.501014,0.502988,0.339792,0.461914,0.521208,0.528269,0.457745,0.579984,0.642200,0.650042,0.269189,0.393901,0.079994,0.240000,0.280000,0.280000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,331,0.309228,0.360001,0.374820,0.375608,0.440138,0.494534,0.511624,0.512485,0.363825,0.471282,0.518738,0.522320,0.491076,0.592807,0.640817,0.644111,0.273939,0.402232,0.072350,0.240000,0.240000,0.250000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,333,0.317095,0.384893,0.397963,0.402242,0.455652,0.532549,0.546433,0.552077,0.362868,0.504231,0.544992,0.564633,0.495570,0.639175,0.676104,0.699238,0.295578,0.437563,0.066236,0.200000,0.260000,0.240000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,334,0.307413,0.352371,0.372597,0.377687,0.419835,0.468340,0.492800,0.499419,0.355416,0.451639,0.516337,0.540852,0.459329,0.552961,0.623483,0.652467,0.277248,0.389388,0.058651,0.200000,0.240000,0.260000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,335,0.434493,0.464816,0.475439,0.476263,0.640500,0.658224,0.669482,0.670574,0.458765,0.525661,0.561130,0.564916,0.648022,0.684778,0.719583,0.724140,0.416114,0.628150,0.052610,0.240000,0.240000,0.240000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,337,0.327988,0.363608,0.374701,0.377576,0.460884,0.495076,0.508087,0.511949,0.363317,0.443415,0.479388,0.492130,0.481180,0.552294,0.590408,0.605920,0.315005,0.459444,0.062583,0.240000,0.240000,0.240000,0.246667,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_07,338,0.349773,0.372511,0.377612,0.391514,0.502609,0.515927,0.518809,0.537707,0.401532,0.451143,0.466150,0.532010,0.548374,0.572624,0.578460,0.659147,0.321219,0.475696,0.077102,0.240000,0.240000,0.250000,0.266667,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_07,339,0.292890,0.317967,0.341638,0.343908,0.372881,0.398404,0.426743,0.429510,0.329940,0.383823,0.457477,0.467846,0.415970,0.468082,0.552744,0.564869,0.270255,0.348906,0.077559,0.200000,0.240000,0.230000,0.266667,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_07,341,0.317700,0.374698,0.394787,0.398060,0.472973,0.534369,0.557921,0.562171,0.359621,0.481707,0.542081,0.557191,0.508560,0.625718,0.686443,0.703626,0.298873,0.461484,0.078300,0.280000,0.300000,0.290000,0.293333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,342,0.456278,0.492049,0.509467,0.512842,0.675627,0.697853,0.716934,0.721412,0.490013,0.567782,0.624704,0.640931,0.686769,0.731306,0.787253,0.806450,0.430666,0.663675,0.068773,0.280000,0.260000,0.270000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,344,0.386687,0.425839,0.436867,0.439088,0.553247,0.592698,0.601729,0.604137,0.436352,0.519792,0.552990,0.564339,0.594076,0.668830,0.690305,0.701309,0.370495,0.545783,0.097660,0.280000,0.280000,0.260000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,346,0.321936,0.364059,0.383600,0.387537,0.561181,0.601016,0.626133,0.632257,0.380893,0.468052,0.535493,0.553496,0.598810,0.664289,0.737738,0.761132,0.282826,0.525141,0.081034,0.240000,0.260000,0.230000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,348,0.300151,0.351241,0.370862,0.372488,0.422128,0.480823,0.502495,0.504163,0.342678,0.456889,0.523395,0.530697,0.461130,0.581525,0.646498,0.652605,0.274304,0.393222,0.062516,0.240000,0.220000,0.220000,0.233333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_07,349,0.348563,0.387842,0.408835,0.411732,0.496124,0.532284,0.557572,0.561354,0.408534,0.494589,0.559495,0.572896,0.551421,0.621040,0.690205,0.705863,0.310975,0.456569,0.068829,0.280000,0.240000,0.270000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,351,0.486536,0.512790,0.532103,0.533972,0.707746,0.715678,0.736783,0.739162,0.527506,0.588568,0.649152,0.657711,0.730489,0.750376,0.809533,0.819251,0.457074,0.684937,0.076727,0.280000,0.260000,0.290000,0.280000,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_07,352,0.307413,0.349337,0.373678,0.376856,0.427430,0.472071,0.502521,0.506662,0.355416,0.445020,0.525665,0.540041,0.464944,0.550739,0.641715,0.658536,0.277108,0.400243,0.070241,0.200000,0.260000,0.300000,0.280000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,354,0.296520,0.315097,0.338548,0.340400,0.549944,0.547780,0.579886,0.582485,0.339792,0.379979,0.451825,0.460472,0.570144,0.564915,0.645452,0.655386,0.267158,0.530010,0.115141,0.240000,0.220000,0.260000,0.246667,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_07,356,0.300151,0.323038,0.344984,0.355720,0.423932,0.442583,0.469784,0.484348,0.324020,0.372787,0.440781,0.487080,0.432785,0.468947,0.545126,0.602104,0.294602,0.430544,0.102618,0.280000,0.260000,0.250000,0.246667,0.400000,0.600000,0.800000,1.000000
MaxSum.AU_07,358,0.346142,0.385902,0.403037,0.405432,0.480672,0.520645,0.541173,0.544316,0.405979,0.499345,0.553575,0.564428,0.530587,0.616641,0.674575,0.687420,0.307253,0.443073,0.058774,0.280000,0.280000,0.290000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,359,0.301967,0.337542,0.349874,0.356680,0.455292,0.486660,0.499521,0.508943,0.344121,0.426501,0.466414,0.500484,0.493688,0.559585,0.595155,0.637133,0.274859,0.429956,0.077832,0.240000,0.280000,0.250000,0.240000,0.600000,0.800000,0.800000,1.000000
MaxSum.AU_07,360,0.400000,0.451268,0.476539,0.477390,0.581866,0.630098,0.660322,0.661249,0.400000,0.513421,0.594158,0.598417,0.553919,0.654812,0.741749,0.745881,0.405059,0.607126,0.085821,0.240000,0.260000,0.260000,0.240000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_07,361,0.329198,0.366457,0.395095,0.396933,0.464957,0.502553,0.537973,0.540187,0.386665,0.466362,0.554070,0.563006,0.516458,0.587119,0.683636,0.693116,0.290694,0.425075,0.106897,0.240000,0.260000,0.260000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,362,0.315280,0.344933,0.351930,0.363050,0.458627,0.483859,0.489139,0.504291,0.342767,0.402945,0.423983,0.479386,0.474662,0.519204,0.532085,0.600122,0.310962,0.466185,0.079774,0.240000,0.240000,0.240000,0.240000,0.600000,0.600000,0.600000,1.000000
MaxSum.AU_07,363,0.346142,0.370407,0.390889,0.392418,0.521898,0.541213,0.568952,0.571135,0.413820,0.464591,0.527602,0.534817,0.593681,0.626518,0.703896,0.713300,0.298720,0.467844,0.093991,0.280000,0.260000,0.250000,0.240000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,364,0.269289,0.320304,0.335619,0.342402,0.383290,0.439942,0.457913,0.466993,0.293766,0.409835,0.459993,0.491640,0.396512,0.515453,0.567890,0.606014,0.258801,0.379991,0.092149,0.240000,0.240000,0.270000,0.260000,0.400000,0.800000,0.800000,1.000000
MaxSum.AU_07,366,0.301967,0.322775,0.339311,0.342785,0.422523,0.438672,0.458469,0.463089,0.344629,0.390633,0.441316,0.456625,0.455053,0.486786,0.540982,0.559371,0.274104,0.397365,0.076913,0.240000,0.240000,0.240000,0.246667,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_07,367,0.401815,0.416213,0.420095,0.428040,0.617100,0.613148,0.613419,0.624888,0.420101,0.450681,0.463380,0.497955,0.617271,0.609047,0.610864,0.655882,0.381651,0.606171,0.084021,0.280000,0.240000,0.220000,0.226667,0.600000,0.600000,0.600000,0.800000
MaxSum.AU_07,371,0.448714,0.455484,0.478027,0.483424,0.630527,0.621338,0.648269,0.655434,0.465465,0.480152,0.556926,0.583748,0.616465,0.599547,0.684014,0.716274,0.439356,0.641272,0.079832,0.320000,0.280000,0.270000,0.280000,0.600000,0.600000,1.000000,1.000000
MaxSum.AU_07,372,0.368533,0.410350,0.422929,0.424380,0.527273,0.566427,0.578926,0.580633,0.441822,0.531143,0.574268,0.581710,0.601523,0.673476,0.711084,0.718874,0.320234,0.470934,0.089069,0.320000,0.360000,0.370000,0.346667,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_07,373,0.388502,0.405928,0.431227,0.435252,0.545918,0.553736,0.584730,0.590057,0.437795,0.477638,0.561071,0.580272,0.579818,0.596407,0.688893,0.711820,0.369858,0.539835,0.065534,0.280000,0.260000,0.260000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,374,0.317095,0.340008,0.366365,0.368446,0.445578,0.463845,0.496930,0.499605,0.358509,0.408654,0.493315,0.503643,0.474812,0.510301,0.606065,0.617994,0.294396,0.429700,0.074743,0.280000,0.300000,0.270000,0.253333,0.600000,0.600000,1.000000,1.000000
MaxSum.AU_07,375,0.398790,0.422582,0.462060,0.464866,0.590502,0.601082,0.651918,0.655439,0.410485,0.461162,0.583340,0.595947,0.575307,0.596584,0.737712,0.751574,0.387967,0.598388,0.067410,0.240000,0.240000,0.270000,0.266667,0.600000,0.600000,1.000000,1.000000
MaxSum.AU_07,376,0.298941,0.344814,0.367594,0.373845,0.427706,0.474970,0.502540,0.510902,0.334505,0.428653,0.501839,0.530924,0.455416,0.541422,0.620497,0.655477,0.283505,0.416795,0.069343,0.200000,0.220000,0.260000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_07,377,0.434493,0.463814,0.479257,0.480912,0.624348,0.651177,0.671617,0.673917,0.458765,0.523216,0.578199,0.586026,0.626537,0.683094,0.751020,0.761097,0.416078,0.616972,0.070609,0.240000,0.240000,0.220000,0.226667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,378,0.404236,0.432652,0.450119,0.452810,0.580870,0.598236,0.617818,0.621279,0.471444,0.533201,0.588508,0.600895,0.643854,0.674873,0.729576,0.743777,0.369132,0.546439,0.110168,0.280000,0.240000,0.250000,0.260000,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_07,379,0.389713,0.417365,0.423916,0.429285,0.554694,0.572448,0.578118,0.585272,0.445968,0.504224,0.526540,0.554263,0.601948,0.632206,0.649566,0.682960,0.364768,0.535541,0.064200,0.280000,0.260000,0.250000,0.246667,0.800000,0.800000,0.800000,1.000000
