runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MonoObjective.AU_08,251,0.644175,0.672053,0.680102,0.682587,0.865447,0.882097,0.889310,0.892453,0.658375,0.725397,0.752904,0.764308,0.833136,0.877284,0.900988,0.914180,0.638151,0.884682,0.114551,0.480000,0.400000,0.380000,0.373333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,252,0.482905,0.517020,0.531936,0.532240,0.702465,0.722918,0.737388,0.737513,0.524620,0.598907,0.642302,0.643786,0.726492,0.766229,0.802105,0.802624,0.454631,0.681459,0.089436,0.280000,0.280000,0.280000,0.266667,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_08,253,0.415129,0.447348,0.467576,0.471209,0.603873,0.624624,0.648421,0.653030,0.441254,0.512782,0.581658,0.598958,0.611047,0.653998,0.727488,0.747079,0.388703,0.582615,0.077447,0.280000,0.280000,0.260000,0.246667,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_08,255,0.459304,0.481950,0.488074,0.489854,0.631973,0.645582,0.650006,0.651965,0.500137,0.550123,0.569372,0.577434,0.652954,0.680614,0.692595,0.700536,0.424413,0.599112,0.093821,0.320000,0.320000,0.310000,0.320000,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_08,256,0.508926,0.540259,0.545424,0.547624,0.718803,0.738316,0.740960,0.743857,0.524650,0.591291,0.607765,0.617951,0.700761,0.740099,0.748397,0.760552,0.516435,0.754538,0.089367,0.320000,0.300000,0.260000,0.273333,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_08,257,0.465961,0.504373,0.516971,0.518487,0.822650,0.834314,0.846094,0.847919,0.504431,0.584375,0.627678,0.634904,0.809232,0.830554,0.867531,0.874867,0.439370,0.817590,0.080558,0.320000,0.260000,0.250000,0.266667,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,258,0.467776,0.509122,0.534485,0.535494,0.657313,0.693097,0.723891,0.725043,0.487216,0.572749,0.654879,0.659344,0.645272,0.713125,0.803545,0.808032,0.464603,0.677636,0.086839,0.360000,0.340000,0.330000,0.306667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_08,260,0.244478,0.297534,0.316020,0.328397,0.341794,0.403741,0.426856,0.443482,0.271926,0.380805,0.442816,0.500140,0.357128,0.472110,0.541959,0.611594,0.228075,0.332135,0.067230,0.200000,0.220000,0.230000,0.220000,0.400000,0.800000,0.800000,1.000000
MonoObjective.AU_08,263,0.340091,0.354978,0.362537,0.363066,0.497345,0.499741,0.506502,0.507205,0.371940,0.406676,0.428811,0.431461,0.519644,0.526329,0.543322,0.546529,0.331737,0.498209,0.071945,0.240000,0.240000,0.260000,0.253333,0.600000,0.600000,0.600000,0.600000
MonoObjective.AU_08,265,0.278064,0.294152,0.326690,0.330356,0.502186,0.500977,0.546222,0.551652,0.329969,0.366035,0.472752,0.490161,0.547399,0.542828,0.666983,0.688214,0.233533,0.440093,0.146371,0.280000,0.260000,0.290000,0.273333,0.600000,0.600000,1.000000,1.000000
MonoObjective.AU_08,266,0.438124,0.460501,0.468176,0.469000,0.627111,0.634802,0.641127,0.642213,0.483792,0.532514,0.556806,0.560586,0.657211,0.671513,0.689453,0.693950,0.393887,0.581671,0.055922,0.320000,0.280000,0.260000,0.266667,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_08,268,0.434493,0.458096,0.470000,0.470229,0.627622,0.637358,0.647996,0.647979,0.458765,0.510402,0.552310,0.553383,0.632035,0.652166,0.687666,0.687556,0.415312,0.616133,0.062092,0.240000,0.220000,0.250000,0.253333,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_08,269,0.317095,0.362492,0.372690,0.373724,0.453680,0.500469,0.510616,0.511652,0.358509,0.457482,0.489667,0.494403,0.488096,0.580344,0.607631,0.611598,0.296589,0.436210,0.077534,0.280000,0.280000,0.300000,0.313333,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_08,270,0.346142,0.383304,0.402936,0.404478,0.488889,0.524717,0.547764,0.549665,0.413820,0.496221,0.560567,0.567974,0.552729,0.623028,0.690101,0.698187,0.299251,0.437371,0.065231,0.240000,0.240000,0.290000,0.300000,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_08,272,0.236309,0.275496,0.311829,0.317329,0.338095,0.379199,0.426309,0.433764,0.256725,0.337003,0.451236,0.477966,0.349521,0.424979,0.558385,0.591112,0.224800,0.330477,0.058711,0.240000,0.220000,0.250000,0.253333,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_08,273,0.387897,0.404972,0.421106,0.429933,0.550924,0.558365,0.576237,0.588102,0.391378,0.425206,0.481081,0.522932,0.524858,0.537312,0.595096,0.645892,0.384158,0.566600,0.083045,0.240000,0.240000,0.240000,0.240000,0.600000,0.600000,0.800000,1.000000
MonoObjective.AU_08,274,0.320726,0.371323,0.381636,0.384733,0.474910,0.528171,0.538448,0.542456,0.372720,0.487628,0.520686,0.535838,0.522378,0.630822,0.658478,0.675768,0.288270,0.444617,0.066113,0.240000,0.260000,0.280000,0.273333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,275,0.316490,0.335309,0.357980,0.363627,0.445106,0.455908,0.483821,0.491352,0.354423,0.392409,0.464275,0.494191,0.471954,0.488915,0.568778,0.604914,0.298503,0.433094,0.081191,0.240000,0.220000,0.250000,0.246667,0.600000,0.600000,0.800000,1.000000
MonoObjective.AU_08,276,0.361876,0.384106,0.404595,0.407785,0.515073,0.527974,0.552067,0.556268,0.410154,0.456140,0.516593,0.531973,0.553608,0.574609,0.637494,0.655739,0.340942,0.500616,0.066116,0.240000,0.220000,0.240000,0.246667,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_08,277,0.381543,0.404206,0.425421,0.425585,0.548738,0.560037,0.585788,0.585872,0.373261,0.426336,0.492683,0.493446,0.512625,0.543188,0.616999,0.617336,0.389391,0.573693,0.078651,0.280000,0.300000,0.290000,0.260000,0.400000,0.600000,0.800000,0.800000
MonoObjective.AU_08,279,0.325567,0.350740,0.356877,0.361198,0.500000,0.518879,0.525520,0.531779,0.383779,0.437160,0.456534,0.477890,0.563901,0.596267,0.614651,0.642882,0.284644,0.452201,0.088248,0.240000,0.220000,0.240000,0.233333,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_08,281,0.276551,0.321635,0.352942,0.354575,0.383550,0.434607,0.474595,0.476653,0.303021,0.412108,0.514076,0.521433,0.394757,0.510120,0.627561,0.635773,0.262569,0.379102,0.083287,0.240000,0.260000,0.300000,0.313333,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_08,283,0.317095,0.368346,0.388871,0.389703,0.455652,0.510044,0.535746,0.536844,0.362868,0.472442,0.536849,0.540714,0.495570,0.599548,0.671790,0.676378,0.292078,0.432500,0.108846,0.200000,0.240000,0.280000,0.293333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,284,0.388502,0.413607,0.440644,0.443479,0.542230,0.557506,0.589904,0.593566,0.437795,0.496200,0.579609,0.593173,0.582996,0.616376,0.706248,0.722098,0.369920,0.526827,0.081429,0.280000,0.280000,0.310000,0.293333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_08,285,0.292890,0.334035,0.364911,0.367549,0.398518,0.441353,0.480472,0.483894,0.329940,0.418410,0.524476,0.536291,0.424263,0.508066,0.630687,0.644618,0.271742,0.380443,0.075743,0.200000,0.220000,0.260000,0.286667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_08,286,0.294705,0.352457,0.361962,0.367424,0.416239,0.481223,0.491392,0.498649,0.338349,0.467142,0.497263,0.523846,0.451924,0.583699,0.611353,0.643194,0.267547,0.390846,0.106885,0.240000,0.260000,0.240000,0.253333,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_08,287,0.331014,0.356179,0.379740,0.385861,0.490143,0.505118,0.534410,0.542797,0.373441,0.426303,0.509406,0.538081,0.523390,0.549047,0.642099,0.677082,0.310175,0.477987,0.071402,0.280000,0.240000,0.230000,0.240000,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_08,288,0.301967,0.347712,0.359001,0.359775,0.424320,0.473537,0.486204,0.487154,0.344121,0.444295,0.479977,0.483845,0.455756,0.553491,0.588720,0.592964,0.276511,0.403341,0.103182,0.240000,0.240000,0.250000,0.246667,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_08,289,0.299244,0.339295,0.347512,0.355323,0.428139,0.467765,0.476898,0.487579,0.348057,0.437623,0.462599,0.501089,0.473865,0.553140,0.577330,0.625170,0.264237,0.388635,0.081757,0.320000,0.260000,0.230000,0.226667,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_08,290,0.283812,0.313609,0.326500,0.329557,0.400855,0.428907,0.443686,0.447681,0.319242,0.385977,0.429770,0.444711,0.426403,0.483890,0.529030,0.546611,0.261550,0.382160,0.062945,0.240000,0.260000,0.250000,0.253333,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_08,291,0.476248,0.482670,0.489379,0.490047,0.883277,0.834895,0.835862,0.836635,0.511610,0.525332,0.546453,0.549564,0.858441,0.773138,0.778312,0.781426,0.451081,0.894627,0.065304,0.320000,0.260000,0.240000,0.240000,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_08,292,0.327988,0.379296,0.386797,0.387959,0.612429,0.666459,0.666828,0.667580,0.385458,0.499452,0.523615,0.529522,0.653754,0.755259,0.752552,0.755578,0.290874,0.578831,0.123444,0.240000,0.260000,0.270000,0.253333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,293,0.280787,0.317749,0.349253,0.352511,0.383471,0.423203,0.462602,0.466729,0.321318,0.400629,0.505008,0.520772,0.415261,0.492524,0.611137,0.629132,0.252734,0.355039,0.066908,0.200000,0.220000,0.260000,0.253333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_08,294,0.313464,0.386539,0.401655,0.403256,0.546414,0.639792,0.657287,0.659319,0.359982,0.512293,0.559902,0.567483,0.565935,0.730155,0.774347,0.782109,0.291525,0.541553,0.062906,0.200000,0.260000,0.260000,0.253333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,295,0.462330,0.485353,0.495278,0.504576,0.649660,0.660638,0.670533,0.682997,0.494579,0.545387,0.577183,0.621381,0.655023,0.678809,0.707648,0.761265,0.438554,0.639638,0.063886,0.280000,0.280000,0.260000,0.266667,0.800000,0.800000,0.800000,1.000000
MonoObjective.AU_08,297,0.317095,0.353320,0.375992,0.377191,0.478102,0.507210,0.535076,0.536642,0.355026,0.426382,0.501634,0.507637,0.509333,0.555214,0.637577,0.644526,0.301980,0.471948,0.126467,0.240000,0.280000,0.270000,0.246667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_08,298,0.244478,0.282783,0.287507,0.299731,0.351304,0.391477,0.395453,0.412215,0.271926,0.356678,0.372578,0.428774,0.371371,0.452116,0.463922,0.533621,0.224245,0.332101,0.106946,0.200000,0.240000,0.230000,0.240000,0.400000,0.600000,0.600000,0.800000
MonoObjective.AU_08,299,0.329198,0.379382,0.390165,0.390924,0.449587,0.504240,0.516090,0.516961,0.394506,0.499606,0.533182,0.537010,0.509848,0.611690,0.643951,0.647884,0.283538,0.398224,0.074280,0.280000,0.280000,0.280000,0.280000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,300,0.358245,0.374666,0.400125,0.405038,0.503401,0.510792,0.542216,0.548753,0.422443,0.455280,0.542853,0.565160,0.559486,0.568227,0.666195,0.692933,0.316951,0.462414,0.077909,0.280000,0.260000,0.270000,0.273333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_08,301,0.400605,0.426340,0.446583,0.447903,0.570198,0.585583,0.609120,0.610771,0.468558,0.523310,0.589517,0.595638,0.632440,0.658170,0.727105,0.733916,0.364379,0.535008,0.053421,0.280000,0.240000,0.240000,0.226667,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_08,302,0.327383,0.361209,0.376067,0.378938,0.465978,0.496193,0.513326,0.517028,0.351389,0.427962,0.476556,0.490051,0.474290,0.538317,0.588708,0.604317,0.328248,0.481975,0.065657,0.240000,0.260000,0.240000,0.246667,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_08,303,0.282602,0.309372,0.344727,0.353607,0.385950,0.410954,0.455660,0.467305,0.307586,0.364034,0.479744,0.521311,0.397515,0.445501,0.578944,0.628581,0.272922,0.383155,0.080529,0.240000,0.240000,0.260000,0.273333,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_08,304,0.392738,0.431548,0.447271,0.453959,0.693376,0.715714,0.733381,0.743817,0.409403,0.487287,0.545505,0.575613,0.656784,0.695501,0.755484,0.794994,0.378021,0.703764,0.090218,0.280000,0.280000,0.240000,0.240000,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_08,305,0.446899,0.471172,0.480695,0.487376,0.650661,0.657853,0.664995,0.673905,0.465764,0.521851,0.549086,0.583024,0.648659,0.668520,0.685357,0.726236,0.436244,0.650071,0.085526,0.320000,0.260000,0.250000,0.253333,0.800000,0.800000,0.800000,1.000000
MonoObjective.AU_08,308,0.265658,0.328249,0.355519,0.357865,0.373617,0.449348,0.481706,0.484370,0.287396,0.427001,0.513048,0.523487,0.386739,0.543484,0.633718,0.643739,0.259867,0.372526,0.081082,0.200000,0.240000,0.260000,0.266667,0.400000,1.000000,1.000000,1.000000
MonoObjective.AU_08,309,0.280787,0.331251,0.343321,0.351161,0.394558,0.450636,0.464657,0.475180,0.321318,0.425818,0.464210,0.501048,0.425555,0.529493,0.568971,0.613656,0.255836,0.373114,0.070818,0.200000,0.240000,0.230000,0.260000,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_08,310,0.465961,0.477159,0.481805,0.489915,0.658120,0.651483,0.654128,0.664977,0.496589,0.521137,0.539843,0.582287,0.663281,0.651168,0.663795,0.715276,0.444336,0.649108,0.075512,0.320000,0.280000,0.240000,0.246667,0.800000,0.800000,0.800000,1.000000
MonoObjective.AU_08,312,0.311952,0.352744,0.358225,0.360788,0.444014,0.484564,0.488723,0.492075,0.370348,0.454858,0.472023,0.483721,0.499880,0.572148,0.582443,0.596149,0.270840,0.397678,0.077535,0.320000,0.260000,0.260000,0.280000,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_08,313,0.522239,0.552093,0.557877,0.563340,0.759683,0.770532,0.772555,0.779868,0.560612,0.624398,0.641700,0.668950,0.776333,0.796056,0.800454,0.833332,0.505382,0.757327,0.084156,0.320000,0.340000,0.290000,0.293333,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_08,314,0.387897,0.456979,0.471619,0.476800,0.545068,0.622301,0.638757,0.645608,0.383536,0.536188,0.585348,0.609557,0.507957,0.667927,0.718117,0.747023,0.397917,0.580426,0.079151,0.280000,0.300000,0.280000,0.286667,0.400000,1.000000,1.000000,1.000000
MonoObjective.AU_08,315,0.227231,0.260723,0.298645,0.303248,0.309181,0.345298,0.393733,0.399732,0.247768,0.328172,0.455892,0.477158,0.318600,0.400300,0.549000,0.574195,0.210555,0.294875,0.059489,0.200000,0.220000,0.240000,0.266667,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_08,316,0.521936,0.537417,0.571067,0.571894,0.719050,0.717603,0.758520,0.759400,0.509088,0.542212,0.657029,0.661310,0.666783,0.667621,0.796936,0.801167,0.523578,0.737807,0.099012,0.360000,0.300000,0.330000,0.306667,0.600000,0.600000,1.000000,1.000000
MonoObjective.AU_08,317,0.416944,0.466584,0.486470,0.488301,0.736111,0.773214,0.797744,0.800494,0.442330,0.546923,0.606923,0.615212,0.709608,0.778425,0.840214,0.850653,0.396674,0.738875,0.114472,0.280000,0.260000,0.250000,0.240000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,318,0.329198,0.356181,0.365540,0.366875,0.492754,0.510161,0.518283,0.519966,0.394506,0.452086,0.481588,0.487886,0.562963,0.590471,0.611170,0.618156,0.280152,0.433504,0.072898,0.280000,0.280000,0.290000,0.286667,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_08,319,0.317095,0.375303,0.386949,0.388863,0.453287,0.518487,0.530747,0.533086,0.362868,0.489575,0.530163,0.538364,0.491297,0.619552,0.657481,0.666156,0.291861,0.431578,0.058841,0.200000,0.240000,0.250000,0.260000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,321,0.200000,0.270593,0.303264,0.309289,0.286147,0.373216,0.414917,0.423000,0.200000,0.349910,0.456298,0.484822,0.272292,0.442865,0.564550,0.598901,0.208572,0.306746,0.073243,0.200000,0.240000,0.240000,0.273333,0.200000,0.800000,1.000000,1.000000
MonoObjective.AU_08,323,0.365507,0.406228,0.424927,0.428438,0.518900,0.556657,0.578595,0.583132,0.420882,0.508981,0.570355,0.586932,0.566983,0.639083,0.703346,0.722520,0.337005,0.493136,0.086928,0.280000,0.260000,0.250000,0.273333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,324,0.303177,0.340219,0.358424,0.371082,0.433391,0.470810,0.492358,0.509414,0.334145,0.422660,0.478941,0.536741,0.452408,0.536132,0.594975,0.664966,0.289261,0.427999,0.188676,0.240000,0.240000,0.260000,0.286667,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_08,325,0.291679,0.345307,0.355170,0.355874,0.514957,0.572685,0.582338,0.583000,0.336942,0.458793,0.489136,0.492672,0.540538,0.654832,0.677382,0.680058,0.260169,0.484359,0.087161,0.240000,0.280000,0.250000,0.246667,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_08,328,0.244478,0.273815,0.315451,0.322354,0.347079,0.375211,0.429397,0.438653,0.271926,0.334789,0.460947,0.492095,0.366320,0.420365,0.567951,0.605530,0.223862,0.327575,0.078800,0.200000,0.200000,0.240000,0.260000,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_08,331,0.306203,0.352844,0.370760,0.371194,0.435831,0.484702,0.506082,0.506463,0.347244,0.457344,0.513504,0.515466,0.468694,0.575275,0.634352,0.635658,0.281911,0.413938,0.069627,0.240000,0.220000,0.240000,0.260000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_08,333,0.292890,0.356565,0.377675,0.379901,0.420870,0.493354,0.518576,0.521414,0.329940,0.471093,0.537725,0.548468,0.450601,0.597168,0.667089,0.679219,0.273222,0.404468,0.063916,0.200000,0.220000,0.250000,0.260000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_08,334,0.302572,0.328739,0.362478,0.363394,0.413223,0.436930,0.479417,0.480519,0.359532,0.417151,0.521413,0.525594,0.464648,0.510736,0.629613,0.634060,0.258190,0.362621,0.061948,0.240000,0.220000,0.250000,0.273333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_08,335,0.389713,0.421471,0.436758,0.438117,0.574487,0.596843,0.615014,0.616866,0.407120,0.478128,0.526126,0.532339,0.575071,0.622857,0.674695,0.682381,0.369924,0.558423,0.058413,0.280000,0.240000,0.230000,0.260000,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_08,337,0.396974,0.400094,0.409779,0.414883,0.557823,0.544754,0.555652,0.562532,0.419858,0.426918,0.460708,0.485076,0.556062,0.531747,0.567402,0.597236,0.369703,0.539222,0.098044,0.320000,0.280000,0.260000,0.260000,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_08,338,0.268079,0.300288,0.323417,0.324227,0.385217,0.415897,0.444350,0.445295,0.304250,0.371673,0.458717,0.462372,0.415516,0.471755,0.569236,0.572868,0.243453,0.360531,0.071430,0.200000,0.260000,0.290000,0.266667,0.600000,0.600000,1.000000,1.000000
MonoObjective.AU_08,339,0.261120,0.293326,0.308807,0.315208,0.332435,0.367528,0.385734,0.393667,0.288147,0.362691,0.415432,0.443434,0.363280,0.442311,0.501944,0.535395,0.243723,0.314651,0.075960,0.240000,0.220000,0.260000,0.280000,0.400000,0.600000,0.800000,0.800000
MonoObjective.AU_08,341,0.290772,0.332670,0.338190,0.352676,0.432883,0.474432,0.477937,0.498076,0.311463,0.408988,0.426754,0.495312,0.440456,0.531259,0.540403,0.625485,0.287370,0.443723,0.089602,0.280000,0.320000,0.310000,0.306667,0.400000,0.800000,0.800000,1.000000
MonoObjective.AU_08,342,0.507716,0.543473,0.558488,0.560147,0.751792,0.770785,0.785919,0.787955,0.550310,0.624379,0.674105,0.681916,0.771276,0.804203,0.849509,0.858018,0.483810,0.745572,0.092258,0.320000,0.280000,0.310000,0.300000,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_08,344,0.319818,0.365995,0.368347,0.378430,0.457576,0.509405,0.507351,0.520678,0.362415,0.454596,0.462520,0.511001,0.493414,0.584940,0.577370,0.635026,0.301535,0.444198,0.100599,0.320000,0.300000,0.280000,0.260000,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_08,346,0.349168,0.411789,0.427983,0.430157,0.608650,0.679813,0.698578,0.701789,0.386121,0.519634,0.571078,0.581120,0.607029,0.737496,0.786763,0.799118,0.343156,0.637161,0.076197,0.280000,0.240000,0.220000,0.220000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_08,348,0.280787,0.332146,0.353093,0.355096,0.394894,0.454683,0.478418,0.480624,0.321318,0.429730,0.502602,0.511741,0.432385,0.546958,0.620815,0.629294,0.255252,0.365910,0.073176,0.200000,0.220000,0.240000,0.233333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_08,349,0.328593,0.374616,0.392060,0.395575,0.467700,0.514132,0.534695,0.539327,0.378728,0.478752,0.539271,0.556471,0.511191,0.601153,0.665256,0.685626,0.300577,0.441302,0.071654,0.240000,0.240000,0.240000,0.253333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,351,0.327988,0.362506,0.383659,0.389607,0.477113,0.505933,0.531239,0.539322,0.385458,0.459621,0.524888,0.553728,0.533781,0.585979,0.654569,0.689729,0.290177,0.434838,0.081639,0.240000,0.240000,0.270000,0.300000,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_08,352,0.315885,0.377307,0.394034,0.395670,0.439209,0.509867,0.529895,0.531955,0.354695,0.490528,0.542653,0.550750,0.464000,0.607058,0.662454,0.671595,0.298911,0.431733,0.079931,0.240000,0.300000,0.300000,0.273333,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_08,354,0.277458,0.325595,0.337282,0.337405,0.514590,0.566029,0.577719,0.577360,0.316808,0.424661,0.460413,0.461041,0.531579,0.631345,0.657721,0.656196,0.251327,0.498603,0.149293,0.280000,0.300000,0.260000,0.240000,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_08,356,0.408775,0.414460,0.436240,0.443166,0.577350,0.567837,0.594053,0.603416,0.421029,0.435065,0.513262,0.544568,0.562357,0.547289,0.634765,0.673168,0.396683,0.579730,0.118317,0.280000,0.260000,0.290000,0.273333,0.600000,0.600000,0.800000,1.000000
MonoObjective.AU_08,358,0.396974,0.466985,0.482792,0.484889,0.551261,0.630038,0.648264,0.650992,0.412892,0.560716,0.609545,0.619460,0.539622,0.692429,0.742779,0.754443,0.385560,0.555995,0.062496,0.280000,0.280000,0.280000,0.286667,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_08,359,0.355219,0.395457,0.408007,0.414743,0.535584,0.570161,0.582517,0.591793,0.390686,0.474691,0.513392,0.547246,0.560492,0.622811,0.655099,0.696662,0.350422,0.548157,0.090674,0.280000,0.260000,0.270000,0.260000,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_08,360,0.416944,0.436340,0.460648,0.462519,0.606514,0.609254,0.638302,0.640651,0.442330,0.483706,0.565366,0.573793,0.612537,0.616914,0.705804,0.715188,0.393094,0.589193,0.109333,0.280000,0.240000,0.240000,0.233333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_08,361,0.371558,0.434971,0.447814,0.448667,0.524786,0.596513,0.609755,0.610592,0.417606,0.554725,0.598367,0.602565,0.557784,0.698363,0.738291,0.741818,0.358557,0.524310,0.110167,0.240000,0.280000,0.280000,0.266667,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,362,0.244478,0.271736,0.295928,0.305455,0.355634,0.381181,0.411303,0.424289,0.271926,0.330576,0.405890,0.449481,0.376562,0.425954,0.509380,0.562685,0.223521,0.335095,0.072156,0.200000,0.200000,0.230000,0.246667,0.400000,0.600000,0.800000,1.000000
MonoObjective.AU_08,363,0.317095,0.364138,0.377016,0.378978,0.478102,0.532052,0.548761,0.551575,0.362868,0.471638,0.510079,0.518805,0.520583,0.636021,0.680518,0.691944,0.289619,0.453590,0.123392,0.240000,0.260000,0.260000,0.246667,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_08,364,0.280182,0.299917,0.331587,0.343583,0.398794,0.411940,0.452412,0.468605,0.312873,0.355161,0.454412,0.508582,0.422302,0.446689,0.561000,0.626897,0.260232,0.382092,0.089772,0.200000,0.220000,0.250000,0.280000,0.600000,0.600000,0.800000,1.000000
MonoObjective.AU_08,366,0.303782,0.321184,0.341081,0.341775,0.425064,0.436510,0.460862,0.461725,0.346072,0.385848,0.451981,0.455406,0.456959,0.480823,0.554056,0.557878,0.276022,0.400146,0.091635,0.240000,0.240000,0.260000,0.246667,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_08,367,0.296823,0.338225,0.350314,0.354179,0.455855,0.498259,0.511525,0.517060,0.316028,0.401671,0.441574,0.460861,0.464353,0.542814,0.582117,0.607025,0.299635,0.475907,0.092708,0.280000,0.260000,0.240000,0.233333,0.400000,0.800000,0.800000,0.800000
MonoObjective.AU_08,371,0.321029,0.337731,0.366303,0.371749,0.451105,0.460708,0.496756,0.504024,0.348956,0.387335,0.481582,0.508678,0.462159,0.483650,0.591477,0.624161,0.313873,0.458121,0.077045,0.280000,0.260000,0.270000,0.286667,0.600000,0.600000,1.000000,1.000000
MonoObjective.AU_08,372,0.426626,0.461539,0.472007,0.474502,0.610390,0.637086,0.646106,0.649210,0.499446,0.572847,0.608218,0.620786,0.679976,0.726355,0.753122,0.767164,0.390164,0.573772,0.095529,0.360000,0.380000,0.360000,0.353333,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_08,373,0.200000,0.274606,0.303106,0.310869,0.281037,0.374597,0.411001,0.421435,0.200000,0.362566,0.448543,0.483775,0.264881,0.452722,0.550730,0.593447,0.208170,0.303840,0.080305,0.200000,0.260000,0.260000,0.280000,0.200000,0.800000,1.000000,1.000000
MonoObjective.AU_08,374,0.372769,0.421793,0.424832,0.436635,0.523810,0.575418,0.576234,0.592068,0.372631,0.483140,0.493456,0.546667,0.493515,0.603314,0.606237,0.670786,0.370968,0.541464,0.072572,0.280000,0.300000,0.260000,0.273333,0.400000,0.800000,0.800000,1.000000
MonoObjective.AU_08,375,0.283812,0.353300,0.370846,0.371281,0.420251,0.502535,0.523225,0.523489,0.319242,0.474339,0.533024,0.535228,0.447427,0.613631,0.674080,0.674999,0.266399,0.410884,0.092671,0.240000,0.300000,0.280000,0.280000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_08,376,0.309834,0.355828,0.375704,0.376125,0.443290,0.490143,0.513627,0.514017,0.350130,0.453407,0.520146,0.522022,0.476688,0.572688,0.643133,0.644486,0.288368,0.423943,0.071889,0.240000,0.280000,0.280000,0.273333,0.600000,0.800000,1.000000,1.000000
