runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxSum.AU_04,256,0.456278,0.486602,0.490229,0.490683,0.644444,0.664989,0.665978,0.666513,0.496979,0.559649,0.570671,0.572756,0.663802,0.700494,0.702720,0.704929,0.424324,0.619958,0.078981,0.320000,0.320000,0.270000,0.273333,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_04,257,0.449017,0.492836,0.501913,0.503890,0.792735,0.815230,0.821450,0.824047,0.477275,0.574801,0.604647,0.613588,0.765668,0.816946,0.835698,0.845494,0.428380,0.797139,0.067830,0.280000,0.260000,0.240000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_04,258,0.449622,0.479558,0.508732,0.510920,0.631803,0.652850,0.689011,0.691769,0.474028,0.534086,0.627697,0.637710,0.627806,0.664987,0.770191,0.781519,0.435589,0.635318,0.081705,0.360000,0.320000,0.300000,0.300000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_04,260,0.285628,0.337556,0.353351,0.357604,0.399323,0.458050,0.477280,0.482924,0.317202,0.440040,0.493471,0.515411,0.416590,0.545547,0.603956,0.630268,0.268138,0.390478,0.062409,0.200000,0.220000,0.220000,0.220000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_04,263,0.200000,0.247096,0.262802,0.263352,0.292478,0.347863,0.367162,0.367905,0.200000,0.303969,0.351109,0.353860,0.279424,0.393403,0.444870,0.448233,0.205440,0.308534,0.074250,0.200000,0.240000,0.260000,0.260000,0.200000,0.600000,0.600000,0.600000
MaxSum.AU_04,265,0.233585,0.307502,0.320524,0.322446,0.421858,0.523713,0.535914,0.538443,0.252819,0.417007,0.460232,0.470281,0.419411,0.618419,0.649319,0.660300,0.225403,0.424771,0.126124,0.200000,0.300000,0.280000,0.273333,0.400000,1.000000,1.000000,1.000000
MaxSum.AU_04,266,0.341301,0.375460,0.381638,0.383371,0.488523,0.517574,0.522620,0.524959,0.395795,0.474140,0.494300,0.502057,0.537671,0.597903,0.612057,0.621498,0.307643,0.454311,0.056687,0.240000,0.280000,0.260000,0.266667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_04,268,0.436914,0.472274,0.482285,0.483792,0.631119,0.657084,0.664934,0.666668,0.453478,0.529687,0.562027,0.569020,0.624751,0.676807,0.699764,0.706984,0.428628,0.635887,0.056294,0.240000,0.240000,0.260000,0.253333,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_04,269,0.392738,0.436125,0.446108,0.447066,0.561905,0.602131,0.611204,0.612061,0.409403,0.503646,0.537367,0.542031,0.557385,0.638905,0.666823,0.670516,0.376240,0.553357,0.073900,0.280000,0.280000,0.290000,0.300000,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_04,270,0.317095,0.373227,0.395953,0.398142,0.447863,0.510922,0.538271,0.541055,0.362868,0.481443,0.553660,0.563646,0.484672,0.604475,0.681597,0.692868,0.293266,0.428623,0.067770,0.280000,0.240000,0.280000,0.286667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_04,272,0.441755,0.456901,0.476929,0.479815,0.632035,0.628889,0.652020,0.655870,0.471503,0.505756,0.571589,0.585260,0.641933,0.637785,0.707317,0.723804,0.416441,0.612207,0.095905,0.280000,0.260000,0.240000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_04,273,0.329803,0.354647,0.361821,0.373588,0.468414,0.488979,0.495112,0.511028,0.368243,0.423964,0.446016,0.501677,0.493834,0.535742,0.551720,0.619639,0.312682,0.461178,0.063705,0.280000,0.240000,0.230000,0.246667,0.600000,0.800000,0.800000,1.000000
MaxSum.AU_04,274,0.271710,0.313365,0.333693,0.336539,0.402330,0.445732,0.470806,0.474505,0.310619,0.409617,0.473180,0.488423,0.435343,0.529903,0.598400,0.615970,0.242613,0.374198,0.064846,0.240000,0.220000,0.270000,0.280000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_04,275,0.353404,0.382603,0.394641,0.396092,0.497021,0.520212,0.533369,0.535220,0.404418,0.467498,0.504779,0.511530,0.538528,0.582470,0.618399,0.626138,0.327059,0.474526,0.062769,0.240000,0.220000,0.240000,0.240000,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_04,276,0.314070,0.371867,0.387532,0.392962,0.447028,0.511151,0.528784,0.536048,0.353252,0.470294,0.519655,0.544743,0.476804,0.592439,0.641273,0.671479,0.299871,0.440310,0.062209,0.240000,0.260000,0.270000,0.253333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_04,277,0.514977,0.521127,0.526735,0.526819,0.740644,0.722035,0.725294,0.725235,0.544390,0.557841,0.574638,0.575023,0.747649,0.710737,0.719634,0.719395,0.503787,0.742233,0.100140,0.360000,0.300000,0.280000,0.260000,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_04,279,0.289259,0.337198,0.349521,0.351077,0.444238,0.498846,0.514687,0.516878,0.327054,0.426191,0.463308,0.470868,0.480553,0.581306,0.623771,0.633436,0.269490,0.428127,0.092192,0.200000,0.220000,0.250000,0.240000,0.600000,0.800000,0.800000,0.800000
