runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxMin.AU_05,253,0.381846,0.400469,0.419848,0.422575,0.555458,0.559168,0.582233,0.585630,0.446926,0.490441,0.555627,0.569205,0.618901,0.625504,0.694931,0.709968,0.343606,0.515022,0.066713,0.280000,0.260000,0.250000,0.253333,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_05,255,0.468986,0.489632,0.501196,0.501919,0.645296,0.655871,0.667481,0.668024,0.498872,0.544067,0.580919,0.584260,0.651302,0.673121,0.706640,0.708816,0.450048,0.635298,0.084362,0.320000,0.320000,0.310000,0.313333,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_05,256,0.454463,0.487111,0.493844,0.499432,0.641880,0.665684,0.670888,0.678396,0.485087,0.555460,0.577208,0.606799,0.647918,0.695252,0.710770,0.746827,0.431739,0.630792,0.087001,0.320000,0.280000,0.300000,0.313333,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_05,257,0.484115,0.503386,0.517384,0.519294,0.854701,0.832680,0.846771,0.849238,0.532793,0.575211,0.622929,0.631613,0.854733,0.817529,0.860967,0.870332,0.445165,0.828375,0.074342,0.320000,0.260000,0.260000,0.240000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_05,258,0.467776,0.485485,0.516198,0.518559,0.657313,0.660919,0.699123,0.702112,0.502391,0.538828,0.634790,0.645194,0.665369,0.670890,0.778895,0.790691,0.442709,0.645703,0.082813,0.360000,0.320000,0.300000,0.320000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,260,0.335250,0.365512,0.390742,0.394671,0.468697,0.495984,0.527785,0.532982,0.391230,0.458439,0.538036,0.556797,0.513813,0.568358,0.658499,0.680877,0.298412,0.434565,0.063607,0.240000,0.220000,0.220000,0.226667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,263,0.301967,0.322169,0.327102,0.327485,0.441593,0.453551,0.456994,0.457499,0.344629,0.388593,0.404096,0.405932,0.481488,0.502925,0.512008,0.514192,0.273987,0.411479,0.065708,0.240000,0.260000,0.250000,0.246667,0.600000,0.600000,0.600000,0.600000
MaxMin.AU_05,265,0.242663,0.286448,0.318622,0.323139,0.438251,0.487855,0.532734,0.539599,0.259667,0.359982,0.465189,0.486284,0.430772,0.533851,0.656313,0.682769,0.234204,0.441357,0.131464,0.200000,0.280000,0.270000,0.266667,0.400000,0.600000,1.000000,1.000000
MaxMin.AU_05,266,0.331619,0.363064,0.373663,0.374138,0.474664,0.500486,0.511699,0.512316,0.388344,0.459723,0.492269,0.494602,0.527549,0.579722,0.609541,0.612268,0.293378,0.433246,0.050803,0.240000,0.280000,0.280000,0.253333,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_05,268,0.434493,0.474872,0.480363,0.480797,0.627622,0.660699,0.662283,0.662541,0.458765,0.547085,0.565036,0.567002,0.632035,0.699038,0.703511,0.704476,0.417206,0.618942,0.061291,0.240000,0.280000,0.260000,0.253333,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_05,269,0.420877,0.454408,0.465142,0.465676,0.602165,0.627373,0.637282,0.637539,0.445334,0.521167,0.554350,0.556710,0.606305,0.661132,0.687897,0.688675,0.399678,0.587829,0.079421,0.280000,0.320000,0.300000,0.300000,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_05,270,0.331619,0.382753,0.401211,0.404480,0.468376,0.523962,0.545419,0.549668,0.388344,0.494395,0.550663,0.565650,0.518700,0.620735,0.677907,0.695331,0.298132,0.435735,0.061184,0.240000,0.280000,0.300000,0.293333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,272,0.262632,0.302549,0.322267,0.324250,0.375758,0.416436,0.440578,0.443225,0.303771,0.398087,0.466549,0.476236,0.413573,0.502009,0.577334,0.588972,0.228756,0.336292,0.057214,0.240000,0.260000,0.240000,0.253333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_05,273,0.329803,0.337964,0.351398,0.366366,0.468414,0.465976,0.480849,0.501149,0.368243,0.385745,0.435120,0.504935,0.493834,0.487447,0.538242,0.623664,0.311616,0.459607,0.068629,0.280000,0.240000,0.240000,0.253333,0.600000,0.600000,0.800000,1.000000
MaxMin.AU_05,274,0.288048,0.348313,0.366173,0.368088,0.426523,0.495442,0.516631,0.518987,0.334056,0.458887,0.515524,0.524562,0.468189,0.593641,0.651949,0.661547,0.259278,0.399901,0.061259,0.240000,0.260000,0.260000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_05,275,0.316490,0.358380,0.382563,0.383898,0.445106,0.487276,0.517044,0.518743,0.354423,0.443302,0.519159,0.525585,0.471954,0.552324,0.636016,0.643342,0.300686,0.436262,0.073519,0.240000,0.240000,0.250000,0.260000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_05,276,0.358245,0.380828,0.393223,0.393484,0.509905,0.523468,0.536550,0.536759,0.415985,0.463716,0.508841,0.510060,0.561478,0.584153,0.627928,0.628727,0.324233,0.476082,0.057167,0.280000,0.240000,0.240000,0.240000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,277,0.296823,0.322815,0.339188,0.341712,0.426893,0.447269,0.467049,0.470411,0.316028,0.372462,0.425350,0.436737,0.434023,0.474548,0.532677,0.546390,0.296417,0.436713,0.072084,0.280000,0.300000,0.270000,0.260000,0.400000,0.600000,0.800000,0.800000
MaxMin.AU_05,279,0.307413,0.344928,0.355519,0.357041,0.472119,0.510281,0.523519,0.525660,0.355416,0.432516,0.467248,0.474876,0.522227,0.589933,0.629076,0.638826,0.277658,0.441104,0.079561,0.200000,0.220000,0.240000,0.233333,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_05,281,0.254766,0.314217,0.337580,0.344082,0.353336,0.424584,0.453938,0.462548,0.268289,0.406069,0.477626,0.506064,0.349511,0.502645,0.583064,0.617033,0.254422,0.367340,0.076632,0.200000,0.260000,0.280000,0.313333,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_05,283,0.289259,0.350267,0.370680,0.371148,0.415652,0.485011,0.510685,0.511284,0.327054,0.457968,0.523590,0.525724,0.446659,0.581179,0.655199,0.657627,0.270247,0.400174,0.088771,0.200000,0.240000,0.270000,0.286667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_05,284,0.490166,0.516945,0.533298,0.535168,0.684122,0.696796,0.713943,0.716286,0.537358,0.602577,0.652504,0.660788,0.715581,0.748516,0.795070,0.804408,0.454164,0.646806,0.075928,0.360000,0.320000,0.300000,0.280000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,285,0.317095,0.346832,0.381029,0.384271,0.431453,0.458261,0.501694,0.505910,0.362868,0.426777,0.533130,0.547795,0.466604,0.518226,0.641094,0.658446,0.289801,0.405725,0.063643,0.200000,0.200000,0.260000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,286,0.342511,0.384385,0.398589,0.401422,0.483761,0.524816,0.541116,0.544790,0.410934,0.499975,0.546213,0.560562,0.548874,0.624725,0.671534,0.688275,0.295842,0.432181,0.100854,0.240000,0.280000,0.260000,0.260000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_05,287,0.519818,0.548282,0.571814,0.574509,0.769713,0.777551,0.804717,0.808171,0.509268,0.575792,0.652670,0.664974,0.713755,0.741577,0.822681,0.836755,0.518540,0.799084,0.068262,0.280000,0.260000,0.250000,0.233333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_05,288,0.472617,0.507379,0.525907,0.526494,0.664116,0.690982,0.712250,0.712901,0.483100,0.561673,0.624439,0.627227,0.639821,0.699717,0.765910,0.768682,0.477871,0.697060,0.086401,0.280000,0.260000,0.270000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,289,0.284720,0.330655,0.353110,0.355438,0.407359,0.455853,0.484580,0.487737,0.322580,0.418004,0.494133,0.504602,0.439180,0.528342,0.616685,0.629553,0.262703,0.386379,0.079086,0.280000,0.260000,0.230000,0.233333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_05,290,0.296520,0.317717,0.337318,0.340016,0.418803,0.434526,0.458387,0.461889,0.339792,0.383062,0.440127,0.454076,0.453851,0.480236,0.541778,0.558122,0.268439,0.392226,0.062552,0.240000,0.240000,0.260000,0.246667,0.600000,0.600000,0.800000,0.800000
MaxMin.AU_05,291,0.361271,0.374691,0.377450,0.378081,0.670034,0.648119,0.644686,0.645481,0.432567,0.461797,0.470524,0.473517,0.725813,0.679632,0.670166,0.673295,0.311078,0.616960,0.066875,0.320000,0.280000,0.240000,0.240000,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_05,292,0.404236,0.426318,0.435737,0.441861,0.754802,0.749081,0.751199,0.760331,0.471444,0.521338,0.553372,0.580264,0.799591,0.788354,0.795319,0.827982,0.367779,0.731869,0.106115,0.280000,0.240000,0.250000,0.260000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_05,293,0.318911,0.338308,0.359986,0.364613,0.435537,0.450584,0.476820,0.482752,0.386451,0.426886,0.500685,0.523196,0.499438,0.524804,0.605905,0.632061,0.265141,0.372468,0.065900,0.280000,0.240000,0.250000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,294,0.365507,0.414967,0.432295,0.434713,0.637131,0.686845,0.707426,0.710752,0.413040,0.522165,0.577180,0.588804,0.649350,0.744225,0.798243,0.811493,0.347152,0.644889,0.066356,0.240000,0.240000,0.250000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,295,0.431467,0.476117,0.492269,0.493364,0.606293,0.648066,0.666458,0.667820,0.445666,0.541152,0.597526,0.602568,0.590242,0.673538,0.732589,0.738216,0.426211,0.621636,0.068562,0.320000,0.260000,0.260000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_05,297,0.341301,0.384170,0.393534,0.395930,0.514599,0.551498,0.560040,0.563302,0.395795,0.489767,0.518948,0.530954,0.567822,0.637750,0.659583,0.674130,0.309327,0.483429,0.109233,0.240000,0.280000,0.250000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,298,0.347352,0.386339,0.397077,0.403230,0.499130,0.534837,0.546161,0.554555,0.384678,0.469212,0.503809,0.535809,0.525356,0.594760,0.627327,0.666828,0.337095,0.499229,0.086022,0.240000,0.220000,0.240000,0.240000,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_05,299,0.417549,0.452513,0.459125,0.459505,0.570248,0.601439,0.607307,0.607654,0.488748,0.565508,0.586640,0.588479,0.631643,0.692377,0.708516,0.709979,0.381288,0.535512,0.071175,0.320000,0.300000,0.310000,0.293333,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_05,300,0.324357,0.361940,0.380915,0.385650,0.455782,0.493443,0.516186,0.522486,0.375606,0.457307,0.524341,0.548004,0.497455,0.570756,0.643476,0.671898,0.292333,0.426497,0.072843,0.280000,0.260000,0.250000,0.260000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_05,301,0.485325,0.519317,0.537282,0.540414,0.690784,0.713289,0.732830,0.736922,0.519333,0.592178,0.647983,0.663091,0.700974,0.744786,0.799217,0.817027,0.466100,0.684363,0.061814,0.280000,0.240000,0.240000,0.246667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_05,302,0.400000,0.412569,0.434887,0.437004,0.569337,0.566746,0.593614,0.596255,0.400000,0.429742,0.502795,0.513392,0.539903,0.540556,0.621123,0.633100,0.400738,0.588414,0.060161,0.240000,0.240000,0.250000,0.233333,0.600000,0.600000,0.800000,0.800000
MaxMin.AU_05,303,0.367322,0.420528,0.443471,0.448532,0.501653,0.558609,0.586181,0.592752,0.364819,0.481070,0.565336,0.588719,0.471481,0.588727,0.682236,0.709860,0.368930,0.517941,0.079320,0.240000,0.260000,0.250000,0.266667,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_05,304,0.320121,0.362030,0.376592,0.383645,0.565171,0.600419,0.617490,0.628607,0.360792,0.447786,0.499261,0.531718,0.578800,0.639122,0.691440,0.734371,0.302871,0.563857,0.083074,0.280000,0.280000,0.250000,0.253333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_05,305,0.318911,0.347188,0.356496,0.364523,0.464317,0.484746,0.493179,0.504034,0.364311,0.429611,0.456336,0.492116,0.507367,0.550355,0.569589,0.612997,0.290462,0.432833,0.066589,0.280000,0.260000,0.230000,0.253333,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_05,308,0.317095,0.380449,0.397978,0.399441,0.445957,0.520806,0.539234,0.540644,0.362868,0.495598,0.553331,0.559948,0.488298,0.630794,0.683475,0.688576,0.294798,0.422601,0.077355,0.200000,0.260000,0.280000,0.280000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,309,0.273525,0.327021,0.344366,0.353574,0.384354,0.444882,0.466071,0.478445,0.308579,0.418979,0.471335,0.515144,0.408684,0.520988,0.577704,0.630920,0.254334,0.370923,0.071656,0.200000,0.220000,0.270000,0.266667,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_05,310,0.433283,0.473687,0.476783,0.481078,0.611966,0.646744,0.647309,0.652981,0.439267,0.522422,0.532883,0.553791,0.586718,0.652773,0.655236,0.680272,0.438992,0.641301,0.074166,0.280000,0.280000,0.250000,0.253333,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_05,312,0.396369,0.415336,0.423287,0.432318,0.564169,0.570547,0.577486,0.589632,0.462461,0.502695,0.529744,0.573821,0.624210,0.632320,0.653666,0.707190,0.359945,0.528513,0.079225,0.360000,0.280000,0.290000,0.280000,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_05,313,0.456278,0.501267,0.517143,0.518757,0.663732,0.699596,0.716147,0.718148,0.490013,0.588474,0.639240,0.646672,0.678568,0.750256,0.797386,0.805579,0.431276,0.646278,0.079875,0.280000,0.280000,0.290000,0.300000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,314,0.303782,0.355592,0.379892,0.383294,0.426871,0.484235,0.514523,0.518997,0.330390,0.452358,0.531815,0.547716,0.437570,0.563501,0.652442,0.671236,0.296166,0.432005,0.077002,0.320000,0.280000,0.300000,0.300000,0.400000,1.000000,1.000000,1.000000
MaxMin.AU_05,315,0.248411,0.312091,0.342543,0.346668,0.337999,0.413329,0.451608,0.456966,0.265855,0.401363,0.498988,0.517971,0.341858,0.489577,0.600897,0.623307,0.245399,0.343672,0.062158,0.240000,0.220000,0.260000,0.273333,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_05,316,0.397882,0.414829,0.437023,0.441520,0.548145,0.553915,0.580476,0.586280,0.455069,0.492746,0.560747,0.581124,0.596032,0.606714,0.680152,0.704022,0.372193,0.524481,0.088861,0.360000,0.360000,0.330000,0.306667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,317,0.436914,0.470979,0.497515,0.499812,0.771368,0.780496,0.815857,0.819364,0.453478,0.529990,0.609515,0.619946,0.727491,0.754323,0.843801,0.857197,0.428080,0.797375,0.086294,0.240000,0.240000,0.240000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,318,0.352194,0.381397,0.389036,0.389762,0.527174,0.546279,0.551596,0.552403,0.411420,0.475121,0.500364,0.503934,0.587099,0.620558,0.634998,0.638490,0.315288,0.487874,0.063746,0.280000,0.300000,0.270000,0.266667,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_05,319,0.301967,0.364109,0.370196,0.377391,0.431661,0.503023,0.507769,0.517359,0.344121,0.480517,0.500519,0.532747,0.465915,0.608090,0.620718,0.659206,0.278859,0.412351,0.060758,0.240000,0.240000,0.240000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_05,321,0.229047,0.296384,0.324159,0.327191,0.327706,0.408789,0.443505,0.447484,0.250953,0.397106,0.488014,0.502578,0.341662,0.502600,0.603791,0.620836,0.217113,0.319308,0.071972,0.240000,0.260000,0.250000,0.273333,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_05,323,0.473828,0.510800,0.526662,0.530760,0.672680,0.699953,0.717120,0.722399,0.510439,0.585207,0.639564,0.658062,0.687629,0.734793,0.788692,0.810082,0.451480,0.660646,0.087962,0.320000,0.300000,0.270000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,324,0.451437,0.475899,0.507338,0.509187,0.645329,0.658570,0.696918,0.699002,0.478954,0.532763,0.631234,0.639776,0.648470,0.675794,0.784163,0.792616,0.431770,0.638860,0.149225,0.280000,0.280000,0.290000,0.293333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,325,0.291679,0.319206,0.339884,0.342456,0.514957,0.529396,0.557274,0.561019,0.336942,0.397567,0.456954,0.467985,0.540538,0.567445,0.632815,0.645980,0.258356,0.480983,0.071022,0.240000,0.220000,0.230000,0.226667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_05,328,0.265658,0.335309,0.346791,0.353803,0.377148,0.459476,0.472057,0.481447,0.287396,0.445110,0.484876,0.517536,0.387161,0.558885,0.597436,0.636834,0.258884,0.378822,0.063075,0.200000,0.240000,0.260000,0.246667,0.400000,1.000000,1.000000,1.000000
MaxMin.AU_05,331,0.317095,0.368003,0.387516,0.390811,0.451335,0.505525,0.528953,0.533229,0.362868,0.470563,0.528686,0.544944,0.489783,0.591903,0.653106,0.672009,0.292561,0.429575,0.063859,0.200000,0.220000,0.260000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,333,0.343722,0.385552,0.401419,0.403253,0.493913,0.533460,0.551178,0.553464,0.412141,0.504924,0.557575,0.566398,0.562863,0.640054,0.691715,0.701424,0.294990,0.436692,0.058176,0.240000,0.240000,0.250000,0.266667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_05,334,0.280787,0.346345,0.365258,0.368968,0.383471,0.460330,0.483093,0.487889,0.321318,0.462472,0.521358,0.538648,0.415261,0.566225,0.629546,0.649808,0.256760,0.360614,0.064474,0.200000,0.240000,0.260000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_05,335,0.272920,0.330213,0.346604,0.347966,0.402319,0.467613,0.488064,0.489933,0.296652,0.416118,0.466768,0.472848,0.419031,0.542076,0.598575,0.606122,0.266941,0.402963,0.052856,0.240000,0.240000,0.250000,0.246667,0.400000,0.800000,0.800000,0.800000
MaxMin.AU_05,337,0.291679,0.318254,0.340772,0.345043,0.409864,0.433323,0.462081,0.467838,0.313926,0.368997,0.434285,0.454901,0.415765,0.459603,0.534859,0.560083,0.287395,0.419174,0.074290,0.240000,0.240000,0.230000,0.253333,0.400000,0.600000,0.800000,0.800000
MaxMin.AU_05,338,0.360666,0.390159,0.420742,0.424247,0.518261,0.540369,0.578066,0.582662,0.356167,0.418326,0.516126,0.531020,0.486419,0.530970,0.640477,0.657921,0.361469,0.535302,0.072830,0.240000,0.260000,0.280000,0.253333,0.400000,0.600000,1.000000,1.000000
MaxMin.AU_05,339,0.269289,0.275897,0.309110,0.315070,0.342835,0.345691,0.386112,0.393494,0.293766,0.309512,0.412675,0.440655,0.370364,0.377458,0.498612,0.532040,0.255067,0.329297,0.076682,0.240000,0.240000,0.250000,0.273333,0.400000,0.400000,0.800000,0.800000
MaxMin.AU_05,341,0.305598,0.332231,0.345072,0.358592,0.454955,0.473806,0.487663,0.506431,0.350998,0.411235,0.453391,0.518154,0.496366,0.534177,0.574134,0.654330,0.275564,0.425494,0.085481,0.280000,0.320000,0.320000,0.320000,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_05,342,0.399395,0.440046,0.449540,0.452872,0.591398,0.624099,0.632604,0.637053,0.475560,0.563683,0.593888,0.609071,0.666512,0.726027,0.748418,0.766362,0.354089,0.545667,0.080707,0.320000,0.300000,0.310000,0.313333,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_05,344,0.358245,0.401682,0.417273,0.419848,0.512554,0.559075,0.574740,0.577664,0.400302,0.488238,0.535328,0.547634,0.544996,0.628228,0.668257,0.680550,0.346911,0.511042,0.089403,0.240000,0.280000,0.280000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,346,0.346142,0.390061,0.407577,0.409842,0.603376,0.643942,0.665270,0.668646,0.413820,0.508571,0.563065,0.573616,0.650576,0.721795,0.775725,0.788799,0.300269,0.557529,0.073700,0.240000,0.240000,0.250000,0.246667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_05,348,0.289259,0.349666,0.364364,0.369930,0.406809,0.478667,0.493690,0.500701,0.327054,0.459097,0.505704,0.532882,0.440105,0.584336,0.624646,0.655292,0.268790,0.385317,0.069982,0.200000,0.220000,0.230000,0.240000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_05,349,0.331619,0.367251,0.390792,0.393963,0.472007,0.504025,0.532965,0.537128,0.388344,0.465082,0.542581,0.557172,0.524170,0.583989,0.669338,0.686491,0.294700,0.432673,0.065853,0.240000,0.220000,0.240000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,351,0.317095,0.365970,0.384152,0.387539,0.461268,0.510768,0.531922,0.536459,0.362868,0.474785,0.536794,0.552684,0.502498,0.605312,0.669415,0.688429,0.290260,0.434962,0.077117,0.200000,0.240000,0.300000,0.293333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,352,0.335855,0.367435,0.393185,0.396347,0.466975,0.496528,0.528754,0.532866,0.387983,0.459306,0.538832,0.553456,0.507547,0.568419,0.657790,0.674895,0.304208,0.439384,0.076793,0.320000,0.300000,0.290000,0.300000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_05,354,0.283812,0.343497,0.360588,0.361125,0.526375,0.597150,0.617638,0.617949,0.319242,0.449115,0.502648,0.505039,0.535662,0.667701,0.718056,0.718817,0.265570,0.526859,0.129337,0.240000,0.280000,0.250000,0.240000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_05,356,0.296823,0.329009,0.332686,0.349558,0.419231,0.450763,0.453037,0.475958,0.316028,0.390241,0.402235,0.478647,0.422110,0.490902,0.497455,0.591679,0.295807,0.432305,0.112169,0.280000,0.280000,0.270000,0.273333,0.400000,0.600000,0.600000,1.000000
MaxMin.AU_05,358,0.339486,0.393931,0.408224,0.412114,0.471429,0.531476,0.548138,0.553287,0.383028,0.502078,0.545967,0.563152,0.500592,0.620017,0.665303,0.685865,0.321989,0.464322,0.068749,0.320000,0.300000,0.290000,0.300000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_05,359,0.372769,0.395822,0.411200,0.413890,0.562044,0.570687,0.587077,0.590576,0.425778,0.475468,0.532835,0.545024,0.610837,0.623831,0.679909,0.693834,0.347279,0.543241,0.083180,0.280000,0.260000,0.260000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,360,0.429047,0.437775,0.467587,0.469744,0.624120,0.611258,0.647917,0.650659,0.450953,0.470582,0.570390,0.580443,0.624478,0.600176,0.712076,0.723478,0.410004,0.614537,0.104210,0.280000,0.240000,0.250000,0.240000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,361,0.404236,0.447260,0.460633,0.461892,0.570940,0.613366,0.627211,0.628589,0.471444,0.566391,0.607755,0.613912,0.629695,0.713049,0.749875,0.755786,0.370481,0.541746,0.098043,0.280000,0.300000,0.280000,0.273333,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_05,362,0.338275,0.356580,0.380206,0.384428,0.492077,0.500196,0.528439,0.533985,0.370497,0.412509,0.494276,0.515467,0.513062,0.531526,0.620301,0.645291,0.330002,0.494728,0.068698,0.240000,0.260000,0.250000,0.260000,0.600000,0.600000,1.000000,1.000000
MaxMin.AU_05,363,0.317095,0.366657,0.381320,0.382580,0.478102,0.535733,0.555025,0.556817,0.378042,0.481194,0.524348,0.530336,0.542353,0.648907,0.699555,0.707323,0.274256,0.429528,0.115058,0.240000,0.260000,0.270000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,364,0.314070,0.360810,0.382469,0.385508,0.447028,0.495576,0.521835,0.525784,0.353252,0.455583,0.530716,0.545006,0.476804,0.572989,0.655203,0.671795,0.296470,0.435300,0.076803,0.240000,0.240000,0.270000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_05,366,0.412708,0.435848,0.456080,0.456279,0.577477,0.592345,0.616246,0.616414,0.420550,0.470620,0.534311,0.535214,0.555300,0.586461,0.654979,0.655644,0.408453,0.592128,0.082510,0.240000,0.240000,0.280000,0.260000,0.600000,0.600000,0.800000,0.800000
MaxMin.AU_05,367,0.392436,0.396243,0.421550,0.424890,0.602695,0.583729,0.615543,0.620290,0.411026,0.418908,0.498668,0.514784,0.603937,0.566109,0.657382,0.678049,0.369408,0.586726,0.099530,0.320000,0.260000,0.240000,0.240000,0.600000,0.600000,0.800000,0.800000
MaxMin.AU_05,371,0.432375,0.458259,0.473077,0.480658,0.607568,0.625123,0.641556,0.651685,0.440288,0.504629,0.553687,0.587481,0.583119,0.630111,0.680036,0.720855,0.431247,0.629437,0.080139,0.320000,0.280000,0.290000,0.306667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_05,372,0.377005,0.415546,0.434964,0.435568,0.539394,0.573600,0.595399,0.595941,0.441101,0.524436,0.585952,0.588626,0.600541,0.664971,0.725551,0.727421,0.340804,0.501184,0.091332,0.360000,0.360000,0.370000,0.346667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,373,0.269894,0.319177,0.347486,0.350863,0.379252,0.435397,0.471180,0.475654,0.309544,0.418552,0.506627,0.523084,0.409961,0.522629,0.622046,0.641668,0.240518,0.351054,0.074648,0.240000,0.280000,0.280000,0.286667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_05,374,0.291074,0.316325,0.350202,0.352837,0.409014,0.431536,0.475007,0.478440,0.309839,0.367943,0.472545,0.484946,0.410353,0.459463,0.580547,0.595051,0.289461,0.422496,0.056857,0.240000,0.240000,0.250000,0.253333,0.400000,0.600000,1.000000,1.000000
MaxMin.AU_05,375,0.291679,0.351282,0.372769,0.376205,0.431900,0.499664,0.525938,0.530432,0.321767,0.449562,0.522520,0.539607,0.450967,0.581578,0.660797,0.680520,0.281813,0.434659,0.085456,0.200000,0.300000,0.290000,0.280000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_05,376,0.339486,0.366170,0.395117,0.397946,0.485714,0.504388,0.540166,0.543839,0.390869,0.447929,0.536721,0.551182,0.532153,0.565769,0.663627,0.680487,0.309451,0.454938,0.066466,0.280000,0.260000,0.270000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,377,0.361876,0.388007,0.392869,0.402464,0.520000,0.544746,0.550556,0.563985,0.410154,0.464290,0.480254,0.524979,0.560150,0.606162,0.623801,0.681813,0.341302,0.506093,0.061180,0.240000,0.260000,0.230000,0.226667,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_05,378,0.349773,0.384585,0.404710,0.406984,0.502609,0.531773,0.555491,0.558404,0.416706,0.492386,0.556089,0.566662,0.569098,0.623213,0.689386,0.701403,0.303921,0.449903,0.117688,0.280000,0.240000,0.260000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,379,0.434493,0.459685,0.482234,0.482383,0.618432,0.630493,0.657650,0.657664,0.458765,0.510259,0.581594,0.582256,0.619221,0.639773,0.717483,0.717453,0.416791,0.611920,0.070420,0.240000,0.240000,0.240000,0.246667,0.800000,0.800000,1.000000,1.000000
