runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
GrassHopper.AU_03,251,0.272617,0.288378,0.310490,0.311945,0.366260,0.378508,0.406001,0.407855,0.313450,0.344918,0.412790,0.419248,0.396653,0.417138,0.493979,0.501458,0.240187,0.332976,0.060027,0.280000,0.240000,0.290000,0.300000,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_03,252,0.200000,0.234068,0.242079,0.260708,0.290933,0.327283,0.335578,0.361257,0.200000,0.280115,0.310669,0.395369,0.276959,0.358374,0.387963,0.492916,0.201759,0.302423,0.063834,0.200000,0.240000,0.230000,0.240000,0.200000,0.600000,0.800000,1.000000
GrassHopper.AU_03,253,0.292890,0.315899,0.331175,0.334814,0.426056,0.441084,0.459264,0.464005,0.337781,0.388149,0.435290,0.450874,0.467758,0.495041,0.544424,0.562375,0.260254,0.390088,0.057294,0.240000,0.240000,0.260000,0.246667,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_03,255,0.394251,0.392983,0.403429,0.415623,0.542465,0.526409,0.537278,0.553169,0.393811,0.391224,0.426948,0.483405,0.514140,0.484023,0.519347,0.586461,0.393369,0.555289,0.063617,0.360000,0.280000,0.270000,0.280000,0.400000,0.400000,0.600000,1.000000
GrassHopper.AU_03,256,0.250832,0.259669,0.276615,0.277944,0.354274,0.354862,0.375783,0.377541,0.282201,0.300149,0.358039,0.364439,0.376928,0.375686,0.440887,0.448538,0.224796,0.328438,0.071455,0.280000,0.300000,0.290000,0.280000,0.400000,0.400000,0.600000,0.600000
GrassHopper.AU_03,257,0.419970,0.437279,0.454719,0.463806,0.741453,0.723330,0.744211,0.758495,0.433288,0.471793,0.530312,0.577365,0.695102,0.670545,0.732958,0.795580,0.409820,0.762603,0.065400,0.280000,0.240000,0.250000,0.253333,0.600000,0.600000,0.800000,1.000000
GrassHopper.AU_03,258,0.236309,0.252189,0.253210,0.268758,0.332058,0.343320,0.342940,0.363890,0.256725,0.292102,0.295756,0.366532,0.340008,0.363694,0.362897,0.449188,0.220106,0.321030,0.058349,0.240000,0.280000,0.280000,0.286667,0.400000,0.400000,0.400000,0.800000
GrassHopper.AU_03,260,0.227231,0.290983,0.293165,0.305805,0.317682,0.394852,0.395986,0.412973,0.247768,0.386346,0.394277,0.454394,0.325401,0.478980,0.482552,0.555653,0.215784,0.314237,0.051866,0.200000,0.280000,0.240000,0.253333,0.400000,0.800000,0.800000,1.000000
GrassHopper.AU_03,263,0.260817,0.276154,0.285754,0.287098,0.381416,0.388771,0.399227,0.401078,0.288029,0.327089,0.359086,0.366145,0.402411,0.423325,0.454977,0.463794,0.240965,0.361887,0.078783,0.240000,0.240000,0.270000,0.286667,0.400000,0.600000,0.600000,0.600000
GrassHopper.AU_03,265,0.272617,0.272143,0.285395,0.287585,0.492350,0.463493,0.477178,0.480229,0.283100,0.281991,0.329322,0.339714,0.469646,0.418191,0.464624,0.476978,0.275006,0.518248,0.048955,0.240000,0.220000,0.230000,0.226667,0.400000,0.400000,0.600000,0.600000
GrassHopper.AU_03,266,0.383964,0.404873,0.413036,0.415367,0.549589,0.558119,0.565616,0.568772,0.440288,0.484675,0.512533,0.523268,0.598112,0.611188,0.634632,0.647754,0.357496,0.527931,0.084367,0.360000,0.340000,0.360000,0.333333,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_03,268,0.287141,0.292584,0.295479,0.302870,0.414773,0.407078,0.407381,0.417357,0.308577,0.318700,0.327275,0.366913,0.425122,0.407219,0.407481,0.455874,0.280881,0.416698,0.076135,0.280000,0.260000,0.300000,0.306667,0.400000,0.400000,0.400000,0.600000
GrassHopper.AU_03,269,0.200000,0.218036,0.243224,0.256204,0.286147,0.301028,0.333236,0.350759,0.200000,0.240995,0.323294,0.385418,0.272292,0.305717,0.401178,0.476780,0.201255,0.295998,0.054071,0.200000,0.220000,0.240000,0.246667,0.200000,0.400000,0.800000,1.000000
GrassHopper.AU_03,270,0.338578,0.349136,0.357587,0.370037,0.478205,0.477943,0.486114,0.502862,0.382306,0.408316,0.440885,0.494969,0.510636,0.512659,0.542763,0.608445,0.314757,0.460033,0.073776,0.320000,0.280000,0.300000,0.313333,0.600000,0.600000,0.800000,1.000000
GrassHopper.AU_03,272,0.242663,0.256715,0.273549,0.281449,0.347186,0.353349,0.373976,0.384720,0.259667,0.291818,0.348642,0.387773,0.353526,0.367998,0.431430,0.479568,0.232003,0.341066,0.061533,0.200000,0.240000,0.240000,0.260000,0.400000,0.400000,0.600000,0.800000
GrassHopper.AU_03,273,0.318306,0.331407,0.344364,0.344888,0.452084,0.456935,0.471224,0.471769,0.371041,0.400587,0.442680,0.445335,0.497585,0.506201,0.547593,0.550050,0.280182,0.413244,0.060339,0.280000,0.260000,0.250000,0.246667,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_03,274,0.306203,0.323854,0.337916,0.344744,0.453405,0.460651,0.476763,0.486072,0.347244,0.390852,0.444460,0.475377,0.486673,0.505628,0.562080,0.599518,0.279984,0.431838,0.055760,0.240000,0.240000,0.240000,0.266667,0.600000,0.800000,1.000000,1.000000
GrassHopper.AU_03,275,0.320121,0.328125,0.336034,0.346372,0.450213,0.446140,0.454160,0.468036,0.360792,0.377014,0.404735,0.452410,0.480435,0.469733,0.495836,0.553772,0.297925,0.432255,0.054688,0.280000,0.240000,0.250000,0.253333,0.600000,0.600000,0.600000,0.800000
GrassHopper.AU_03,276,0.442965,0.462703,0.475731,0.485273,0.630491,0.636010,0.649131,0.661970,0.473218,0.517728,0.558888,0.605796,0.638729,0.652193,0.689688,0.746737,0.416988,0.612277,0.074524,0.280000,0.280000,0.300000,0.300000,0.800000,0.800000,0.800000,1.000000
GrassHopper.AU_03,277,0.227231,0.240771,0.243913,0.243938,0.326806,0.333594,0.335858,0.335812,0.247768,0.279208,0.288315,0.288427,0.340277,0.355734,0.361064,0.360843,0.209653,0.308884,0.055822,0.200000,0.200000,0.230000,0.220000,0.400000,0.400000,0.400000,0.400000
GrassHopper.AU_03,279,0.200000,0.200000,0.226845,0.237057,0.307156,0.295877,0.334040,0.349011,0.200000,0.200000,0.292132,0.337851,0.293868,0.272791,0.393310,0.454494,0.200078,0.317856,0.088536,0.200000,0.200000,0.250000,0.253333,0.200000,0.200000,0.600000,0.800000
GrassHopper.AU_03,281,0.200000,0.232868,0.244309,0.256211,0.277381,0.314661,0.328519,0.344423,0.200000,0.266565,0.309134,0.362381,0.260548,0.329962,0.377376,0.441845,0.205180,0.296242,0.052480,0.200000,0.220000,0.240000,0.273333,0.200000,0.400000,0.600000,0.800000
GrassHopper.AU_03,283,0.400000,0.413996,0.423079,0.424242,0.574783,0.573255,0.582874,0.584424,0.400000,0.430860,0.462556,0.468149,0.546282,0.546778,0.578824,0.585606,0.401285,0.594210,0.053730,0.240000,0.220000,0.250000,0.260000,0.600000,0.600000,0.600000,0.600000
GrassHopper.AU_03,284,0.381543,0.386173,0.388076,0.399441,0.532517,0.520527,0.519531,0.534625,0.373261,0.382297,0.389166,0.444764,0.497058,0.474887,0.474194,0.541432,0.388575,0.553396,0.069864,0.280000,0.240000,0.240000,0.246667,0.400000,0.400000,0.400000,0.800000
GrassHopper.AU_03,285,0.266566,0.269739,0.296963,0.302067,0.362701,0.356400,0.391005,0.397685,0.294218,0.302351,0.389548,0.413194,0.378328,0.367138,0.468435,0.496657,0.247103,0.345948,0.062363,0.280000,0.260000,0.270000,0.260000,0.400000,0.400000,0.800000,0.800000
GrassHopper.AU_03,286,0.200000,0.200000,0.207213,0.224057,0.282479,0.273068,0.281309,0.304079,0.200000,0.200000,0.229576,0.306880,0.267135,0.249903,0.282249,0.376797,0.200000,0.292171,0.054918,0.200000,0.200000,0.210000,0.226667,0.200000,0.200000,0.400000,0.800000
GrassHopper.AU_03,287,0.321029,0.343858,0.345152,0.353416,0.475358,0.487644,0.485735,0.497156,0.348956,0.398990,0.403147,0.443726,0.489072,0.513869,0.508161,0.558353,0.315212,0.485750,0.071940,0.280000,0.280000,0.250000,0.260000,0.600000,0.600000,0.600000,0.800000
GrassHopper.AU_03,288,0.292890,0.344427,0.355756,0.356599,0.411565,0.469063,0.481810,0.482854,0.329940,0.434572,0.471500,0.475698,0.436974,0.541378,0.578321,0.582980,0.275477,0.401832,0.061572,0.200000,0.260000,0.270000,0.260000,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_03,289,0.294705,0.301481,0.313970,0.322359,0.421645,0.415632,0.430867,0.442346,0.316208,0.330429,0.378075,0.418685,0.430505,0.417651,0.471843,0.522361,0.289380,0.425615,0.105997,0.240000,0.260000,0.260000,0.273333,0.400000,0.400000,0.600000,0.800000
GrassHopper.AU_03,290,0.345234,0.344287,0.363884,0.367495,0.487607,0.470864,0.494488,0.499217,0.331711,0.329953,0.400524,0.416565,0.443057,0.413654,0.493028,0.512015,0.350021,0.511429,0.061458,0.240000,0.220000,0.230000,0.233333,0.400000,0.400000,0.600000,0.600000
GrassHopper.AU_03,291,0.229047,0.240881,0.245944,0.258315,0.424804,0.416663,0.420074,0.441009,0.250953,0.273418,0.288519,0.345844,0.421079,0.402392,0.410937,0.491757,0.211758,0.419978,0.058732,0.240000,0.240000,0.250000,0.260000,0.400000,0.400000,0.400000,0.800000
GrassHopper.AU_03,292,0.200000,0.200000,0.216080,0.223904,0.373446,0.351419,0.372515,0.385282,0.200000,0.200000,0.261211,0.301464,0.339209,0.302435,0.375419,0.430160,0.200003,0.398000,0.043367,0.200000,0.200000,0.220000,0.220000,0.200000,0.200000,0.600000,0.800000
GrassHopper.AU_03,293,0.321029,0.334668,0.362424,0.367712,0.438430,0.445736,0.480049,0.486856,0.348956,0.384532,0.480592,0.505090,0.450980,0.472735,0.581589,0.610187,0.312819,0.439446,0.063366,0.280000,0.260000,0.290000,0.266667,0.600000,0.800000,1.000000,1.000000
GrassHopper.AU_03,294,0.250832,0.260270,0.288946,0.293441,0.437236,0.430793,0.472844,0.479773,0.282201,0.301127,0.388290,0.409318,0.443655,0.429187,0.537007,0.564124,0.225038,0.418044,0.061625,0.280000,0.260000,0.270000,0.266667,0.400000,0.400000,0.800000,0.800000
GrassHopper.AU_03,295,0.284720,0.299601,0.301190,0.312651,0.400085,0.407801,0.407767,0.423206,0.322580,0.353257,0.359094,0.412865,0.427227,0.439677,0.440262,0.505808,0.258570,0.377128,0.055932,0.280000,0.260000,0.230000,0.253333,0.600000,0.600000,0.600000,0.800000
GrassHopper.AU_03,297,0.351589,0.359119,0.367454,0.375317,0.530109,0.515535,0.522926,0.533975,0.400000,0.418782,0.448408,0.485002,0.573854,0.545317,0.569927,0.615787,0.325152,0.508161,0.063165,0.280000,0.260000,0.250000,0.253333,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_03,298,0.236309,0.253873,0.254584,0.263048,0.339565,0.351454,0.350168,0.361765,0.256725,0.293509,0.295678,0.337898,0.350610,0.372044,0.368168,0.420523,0.221278,0.327707,0.061601,0.240000,0.260000,0.240000,0.246667,0.400000,0.400000,0.400000,0.600000
GrassHopper.AU_03,299,0.200000,0.242084,0.248089,0.250973,0.273140,0.321755,0.328159,0.331889,0.200000,0.287286,0.304808,0.317388,0.258474,0.351736,0.368132,0.382917,0.205896,0.289177,0.049335,0.200000,0.240000,0.220000,0.220000,0.200000,0.600000,0.600000,0.600000
GrassHopper.AU_03,300,0.272617,0.332676,0.363239,0.365000,0.383078,0.453546,0.492231,0.494509,0.283100,0.410429,0.508259,0.516188,0.374940,0.512249,0.623741,0.632889,0.282726,0.412481,0.060889,0.240000,0.240000,0.260000,0.246667,0.400000,1.000000,1.000000,1.000000
GrassHopper.AU_03,301,0.479879,0.489270,0.510284,0.513369,0.683032,0.672018,0.696007,0.700043,0.530179,0.550974,0.616436,0.630528,0.715613,0.692964,0.760307,0.776905,0.437220,0.641959,0.080377,0.320000,0.300000,0.290000,0.300000,1.000000,1.000000,1.000000,1.000000
GrassHopper.AU_03,302,0.200000,0.238362,0.240809,0.246001,0.284668,0.327438,0.328701,0.335647,0.200000,0.277729,0.285699,0.312628,0.269951,0.349344,0.352935,0.385524,0.206011,0.302491,0.065510,0.200000,0.260000,0.280000,0.273333,0.200000,0.400000,0.400000,0.600000
GrassHopper.AU_03,303,0.200000,0.227680,0.237083,0.248241,0.273140,0.302439,0.313376,0.328059,0.200000,0.261823,0.299372,0.353482,0.258474,0.320416,0.361276,0.426218,0.202466,0.284242,0.048212,0.200000,0.200000,0.210000,0.220000,0.200000,0.400000,0.600000,0.800000
GrassHopper.AU_03,304,0.351589,0.377355,0.380711,0.382146,0.620726,0.625835,0.624245,0.626151,0.399492,0.453202,0.465137,0.471953,0.640884,0.646852,0.644181,0.651828,0.328213,0.611036,0.091861,0.280000,0.280000,0.260000,0.260000,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_03,305,0.200000,0.200000,0.200000,0.200000,0.291189,0.279241,0.276681,0.276544,0.200000,0.200000,0.200000,0.200000,0.278535,0.256211,0.249636,0.249127,0.200000,0.298031,0.051095,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
GrassHopper.AU_03,308,0.200000,0.224048,0.251043,0.266514,0.281277,0.306705,0.340147,0.360727,0.200000,0.246290,0.338597,0.411239,0.269133,0.313476,0.418236,0.505706,0.204766,0.293537,0.050981,0.200000,0.220000,0.240000,0.246667,0.200000,0.400000,0.800000,1.000000
GrassHopper.AU_03,309,0.254766,0.343937,0.346993,0.348700,0.357993,0.467894,0.469627,0.471851,0.268289,0.451283,0.461301,0.469550,0.355324,0.561158,0.565406,0.575079,0.263553,0.384369,0.063093,0.200000,0.300000,0.280000,0.266667,0.400000,0.800000,0.800000,0.800000
GrassHopper.AU_03,310,0.250832,0.255653,0.258434,0.258475,0.354274,0.349053,0.350866,0.350836,0.282201,0.291933,0.300260,0.300450,0.376928,0.364774,0.369202,0.369070,0.224043,0.327294,0.070024,0.280000,0.260000,0.280000,0.260000,0.400000,0.400000,0.400000,0.400000
GrassHopper.AU_03,312,0.327988,0.345873,0.363720,0.365195,0.466839,0.475126,0.496219,0.498085,0.385458,0.422287,0.479350,0.485992,0.520274,0.531178,0.591484,0.598948,0.288542,0.423671,0.064799,0.240000,0.220000,0.240000,0.253333,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_03,313,0.438729,0.452146,0.460171,0.462145,0.638204,0.631041,0.637250,0.639777,0.477062,0.508111,0.534912,0.545026,0.660633,0.647800,0.667247,0.678956,0.402030,0.602452,0.070339,0.320000,0.300000,0.280000,0.280000,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_03,314,0.200000,0.200000,0.241025,0.252958,0.281037,0.272354,0.326443,0.342517,0.200000,0.200000,0.332752,0.388529,0.264881,0.249139,0.408227,0.476150,0.200080,0.291849,0.055279,0.200000,0.200000,0.250000,0.253333,0.200000,0.200000,0.800000,1.000000
GrassHopper.AU_03,315,0.265658,0.306126,0.323513,0.329334,0.361466,0.405428,0.426518,0.434118,0.287396,0.385486,0.446093,0.471408,0.369557,0.470211,0.537200,0.567274,0.255351,0.357611,0.056734,0.200000,0.240000,0.270000,0.260000,0.400000,0.800000,1.000000,1.000000
GrassHopper.AU_03,316,0.269289,0.280002,0.287725,0.290400,0.370988,0.373881,0.382171,0.385614,0.293766,0.315337,0.346413,0.359941,0.384763,0.388272,0.420178,0.436063,0.256196,0.361023,0.062998,0.240000,0.260000,0.270000,0.266667,0.400000,0.400000,0.600000,0.600000
GrassHopper.AU_03,317,0.200000,0.200000,0.200000,0.200000,0.353098,0.331436,0.327973,0.327869,0.200000,0.200000,0.200000,0.200000,0.320850,0.284656,0.276877,0.276540,0.200000,0.372536,0.053846,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
GrassHopper.AU_03,318,0.200000,0.224048,0.241467,0.250459,0.299366,0.320906,0.342365,0.354971,0.200000,0.246290,0.309071,0.353413,0.285401,0.321680,0.392233,0.447777,0.204698,0.316747,0.065618,0.200000,0.220000,0.240000,0.253333,0.200000,0.400000,0.600000,0.800000
GrassHopper.AU_03,319,0.200000,0.234068,0.266796,0.269831,0.285900,0.323369,0.365943,0.369906,0.200000,0.280115,0.384323,0.398037,0.270786,0.354483,0.476618,0.492519,0.201925,0.298589,0.060680,0.200000,0.240000,0.290000,0.293333,0.200000,0.600000,0.800000,0.800000
GrassHopper.AU_03,321,0.290772,0.349115,0.354911,0.358615,0.416017,0.481518,0.485579,0.490463,0.311463,0.433332,0.451161,0.468464,0.424044,0.548449,0.558194,0.578694,0.292154,0.429670,0.059669,0.280000,0.260000,0.260000,0.260000,0.400000,0.800000,0.800000,0.800000
GrassHopper.AU_03,323,0.236309,0.268135,0.285192,0.288875,0.335481,0.367427,0.388327,0.393178,0.256725,0.334207,0.391212,0.409787,0.345842,0.419634,0.482431,0.504453,0.219949,0.321850,0.053679,0.240000,0.260000,0.250000,0.233333,0.400000,0.800000,1.000000,1.000000
GrassHopper.AU_03,324,0.307716,0.325175,0.325373,0.330717,0.439879,0.449992,0.446957,0.454002,0.333394,0.376735,0.377290,0.404315,0.451391,0.477878,0.468697,0.500905,0.299898,0.443738,0.069769,0.320000,0.340000,0.320000,0.306667,0.400000,0.600000,0.600000,0.800000
GrassHopper.AU_03,325,0.299849,0.300502,0.325483,0.329047,0.529380,0.498377,0.533663,0.539052,0.330868,0.331791,0.411198,0.428328,0.530795,0.473564,0.569450,0.591241,0.284078,0.528870,0.085015,0.240000,0.220000,0.230000,0.246667,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_03,328,0.261120,0.262026,0.267895,0.282361,0.370704,0.359056,0.364663,0.384231,0.288147,0.289640,0.307000,0.376178,0.388173,0.363676,0.378267,0.462892,0.241839,0.353881,0.054842,0.240000,0.220000,0.250000,0.253333,0.400000,0.400000,0.400000,0.800000
GrassHopper.AU_03,331,0.299244,0.298596,0.307981,0.311711,0.425926,0.410181,0.420389,0.425303,0.348057,0.346080,0.383482,0.402131,0.469792,0.435321,0.473730,0.495897,0.260938,0.383142,0.061063,0.320000,0.260000,0.250000,0.253333,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_03,333,0.459002,0.484186,0.487786,0.495611,0.659565,0.669933,0.669766,0.680225,0.497402,0.551600,0.562952,0.602029,0.679305,0.699221,0.698385,0.745548,0.427680,0.633121,0.093935,0.400000,0.360000,0.350000,0.320000,0.800000,0.800000,0.800000,1.000000
GrassHopper.AU_03,334,0.284720,0.297074,0.332514,0.340674,0.388843,0.394844,0.439787,0.450475,0.322580,0.350969,0.460346,0.499244,0.416893,0.429706,0.555873,0.602272,0.257175,0.361196,0.057002,0.280000,0.240000,0.260000,0.286667,0.600000,0.600000,1.000000,1.000000
GrassHopper.AU_03,335,0.314070,0.334486,0.349027,0.352422,0.462979,0.473664,0.491477,0.496207,0.353252,0.393040,0.444418,0.460931,0.498981,0.512013,0.569914,0.590846,0.294575,0.444679,0.070039,0.240000,0.240000,0.260000,0.266667,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_03,337,0.582148,0.605675,0.612474,0.613957,0.818027,0.824666,0.830503,0.832453,0.585189,0.635178,0.656331,0.663073,0.775027,0.791144,0.808328,0.816388,0.577669,0.842547,0.072955,0.320000,0.300000,0.290000,0.286667,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_03,338,0.320121,0.336674,0.344806,0.353054,0.460000,0.466292,0.473736,0.484885,0.360792,0.400435,0.428513,0.469372,0.492735,0.508261,0.531755,0.581540,0.297467,0.440521,0.077175,0.280000,0.260000,0.260000,0.266667,0.600000,0.800000,0.800000,1.000000
GrassHopper.AU_03,339,0.200000,0.218036,0.222277,0.227826,0.254622,0.273192,0.277648,0.284534,0.200000,0.240995,0.256558,0.283879,0.252149,0.293900,0.309985,0.342751,0.201173,0.259719,0.041612,0.200000,0.220000,0.220000,0.220000,0.200000,0.400000,0.400000,0.600000
GrassHopper.AU_03,341,0.411498,0.428848,0.433694,0.435253,0.612613,0.611595,0.612906,0.614697,0.484183,0.520306,0.535949,0.542995,0.684709,0.675856,0.678678,0.685699,0.370225,0.571658,0.067348,0.320000,0.300000,0.290000,0.306667,1.000000,1.000000,1.000000,1.000000
GrassHopper.AU_03,342,0.200000,0.236375,0.237730,0.243254,0.296147,0.335241,0.334540,0.342184,0.200000,0.275768,0.280104,0.309181,0.280306,0.355190,0.352988,0.389026,0.205239,0.316282,0.056731,0.200000,0.220000,0.220000,0.220000,0.200000,0.400000,0.400000,0.600000
GrassHopper.AU_03,344,0.227231,0.245874,0.247538,0.247589,0.325108,0.342216,0.340953,0.340655,0.247768,0.286480,0.291476,0.291698,0.337327,0.368621,0.363853,0.362496,0.211444,0.311482,0.049760,0.200000,0.200000,0.200000,0.200000,0.400000,0.400000,0.400000,0.400000
GrassHopper.AU_03,346,0.419062,0.435668,0.444406,0.448347,0.730485,0.719234,0.725385,0.731466,0.438667,0.476476,0.506502,0.526518,0.689638,0.676244,0.697798,0.724033,0.400405,0.743457,0.070651,0.360000,0.300000,0.270000,0.260000,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_03,348,0.284418,0.306602,0.316665,0.319113,0.400000,0.419716,0.429061,0.431920,0.331170,0.376939,0.411798,0.422575,0.445643,0.479765,0.508654,0.519646,0.249393,0.357512,0.057362,0.240000,0.260000,0.260000,0.246667,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_03,349,0.421483,0.423559,0.437631,0.442733,0.599914,0.581304,0.596845,0.603622,0.441579,0.445622,0.494306,0.518570,0.596025,0.559553,0.609786,0.638929,0.402681,0.591210,0.072340,0.360000,0.320000,0.280000,0.293333,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_03,351,0.296520,0.306756,0.312492,0.315311,0.431338,0.428125,0.432697,0.436476,0.339792,0.360869,0.381296,0.393870,0.470543,0.460079,0.475500,0.490608,0.266477,0.399323,0.053059,0.240000,0.220000,0.230000,0.240000,0.600000,0.600000,0.600000,0.600000
GrassHopper.AU_03,352,0.269289,0.288178,0.291969,0.292542,0.374422,0.389425,0.392640,0.393306,0.293766,0.336179,0.348573,0.351208,0.384294,0.416042,0.425527,0.428270,0.255865,0.369560,0.048821,0.240000,0.240000,0.230000,0.233333,0.400000,0.600000,0.600000,0.600000
GrassHopper.AU_03,354,0.236309,0.279094,0.296664,0.302435,0.438272,0.485190,0.508145,0.517520,0.256725,0.356330,0.417824,0.445906,0.430764,0.529757,0.596881,0.634653,0.221717,0.439861,0.129800,0.240000,0.260000,0.270000,0.273333,0.400000,0.800000,1.000000,1.000000
GrassHopper.AU_03,356,0.294705,0.328574,0.334722,0.335081,0.416239,0.450168,0.455810,0.456247,0.316208,0.390568,0.409409,0.411090,0.422351,0.491314,0.506328,0.508169,0.291736,0.426355,0.090968,0.240000,0.240000,0.240000,0.240000,0.400000,0.600000,0.600000,0.600000
GrassHopper.AU_03,358,0.394251,0.425325,0.433425,0.437444,0.547479,0.573833,0.581976,0.587295,0.393811,0.471965,0.497861,0.516944,0.514685,0.582829,0.606683,0.629589,0.394481,0.568859,0.081923,0.360000,0.320000,0.310000,0.300000,0.400000,0.800000,0.800000,0.800000
GrassHopper.AU_03,359,0.236309,0.268101,0.284293,0.290490,0.356296,0.386542,0.405889,0.414497,0.256725,0.321738,0.380353,0.408421,0.368306,0.422131,0.485339,0.519933,0.223768,0.350035,0.073883,0.240000,0.240000,0.250000,0.260000,0.400000,0.600000,0.800000,0.800000
GrassHopper.AU_03,360,0.345234,0.344287,0.375479,0.383383,0.502201,0.480722,0.520287,0.531038,0.331711,0.329953,0.435012,0.474176,0.459352,0.420818,0.543070,0.591024,0.350150,0.524824,0.057666,0.240000,0.220000,0.250000,0.240000,0.400000,0.400000,0.800000,1.000000
GrassHopper.AU_03,361,0.248411,0.248096,0.256576,0.266698,0.350855,0.340235,0.349361,0.362949,0.265855,0.264976,0.296108,0.344498,0.355096,0.333588,0.365351,0.424111,0.237502,0.347294,0.049830,0.240000,0.220000,0.220000,0.233333,0.400000,0.400000,0.600000,0.800000
GrassHopper.AU_03,362,0.426324,0.437815,0.449411,0.449648,0.620158,0.614150,0.624625,0.624579,0.451405,0.475146,0.516765,0.517822,0.625104,0.612236,0.648523,0.648239,0.403381,0.604737,0.075794,0.360000,0.340000,0.300000,0.293333,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_03,363,0.200000,0.216032,0.234253,0.242891,0.301551,0.315650,0.340964,0.353509,0.200000,0.239120,0.302851,0.346642,0.286927,0.322461,0.404046,0.462326,0.200600,0.314172,0.050818,0.200000,0.220000,0.230000,0.233333,0.200000,0.400000,0.600000,0.800000
GrassHopper.AU_03,364,0.282602,0.302011,0.319193,0.326419,0.402239,0.414815,0.435501,0.445195,0.307586,0.353279,0.404960,0.439504,0.415166,0.444321,0.499949,0.541749,0.271046,0.397969,0.068696,0.240000,0.240000,0.240000,0.260000,0.400000,0.600000,0.800000,0.800000
GrassHopper.AU_03,366,0.200000,0.200000,0.212093,0.226491,0.279848,0.271813,0.286576,0.305980,0.200000,0.200000,0.245942,0.314967,0.264083,0.249229,0.301485,0.385838,0.200002,0.289941,0.067488,0.200000,0.200000,0.220000,0.220000,0.200000,0.200000,0.400000,0.800000
GrassHopper.AU_03,367,0.289259,0.303596,0.314743,0.315635,0.444238,0.447246,0.459584,0.460790,0.327054,0.357355,0.391990,0.395966,0.480553,0.482927,0.516752,0.521547,0.264557,0.420193,0.088141,0.200000,0.200000,0.210000,0.240000,0.600000,0.600000,0.600000,0.600000
GrassHopper.AU_03,371,0.378517,0.401121,0.401669,0.408997,0.531888,0.547179,0.544717,0.554525,0.413310,0.461252,0.463071,0.497788,0.547389,0.575947,0.568742,0.610798,0.375947,0.548723,0.071173,0.360000,0.340000,0.310000,0.293333,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_03,372,0.236309,0.268937,0.274136,0.281787,0.338095,0.371228,0.375251,0.385539,0.256725,0.331936,0.350915,0.386346,0.349521,0.420887,0.434518,0.477445,0.220693,0.324549,0.053009,0.240000,0.300000,0.290000,0.273333,0.400000,0.600000,0.600000,0.800000
GrassHopper.AU_03,373,0.449319,0.481280,0.485715,0.488588,0.631378,0.656526,0.658614,0.662363,0.460477,0.530501,0.544849,0.559293,0.609858,0.662415,0.668976,0.686086,0.449185,0.655619,0.074615,0.360000,0.320000,0.300000,0.300000,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_03,374,0.410893,0.431267,0.445816,0.447328,0.577381,0.588343,0.604695,0.606567,0.419107,0.464811,0.507683,0.514614,0.555068,0.580426,0.623716,0.631455,0.405156,0.591364,0.053698,0.240000,0.220000,0.220000,0.220000,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_03,375,0.287141,0.321842,0.331424,0.333856,0.425179,0.457789,0.467605,0.470720,0.308577,0.381980,0.419620,0.430966,0.432480,0.494149,0.530666,0.543509,0.284669,0.439064,0.061106,0.280000,0.300000,0.270000,0.266667,0.400000,0.600000,0.800000,0.800000
GrassHopper.AU_03,376,0.229047,0.246958,0.248330,0.253723,0.327706,0.340178,0.339493,0.346742,0.250953,0.287827,0.292174,0.319418,0.341662,0.363548,0.361258,0.394353,0.211972,0.311630,0.053716,0.240000,0.220000,0.230000,0.240000,0.400000,0.400000,0.400000,0.600000
