runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
BiasedLexRank.AU_05,249,0.305900,0.328727,0.351459,0.352424,0.533228,0.544508,0.575570,0.576590,0.330209,0.379026,0.456406,0.460714,0.519129,0.541119,0.631952,0.635498,0.300960,0.559093,0.138144,0.320000,0.320000,0.290000,0.280000,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,250,0.248411,0.280159,0.321406,0.324698,0.349065,0.380063,0.434403,0.438806,0.265855,0.343216,0.477274,0.492495,0.352100,0.424370,0.584103,0.602475,0.238824,0.348215,0.076371,0.240000,0.260000,0.330000,0.326667,0.400000,0.800000,1.000000,1.000000
BiasedLexRank.AU_05,251,0.272617,0.288942,0.311970,0.312545,0.366260,0.379248,0.407937,0.408639,0.313450,0.345425,0.417013,0.419799,0.396653,0.417752,0.499033,0.502117,0.240443,0.333331,0.058846,0.280000,0.240000,0.300000,0.306667,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,252,0.200000,0.218036,0.239273,0.254970,0.290933,0.304866,0.331689,0.353307,0.200000,0.240995,0.318828,0.392087,0.276959,0.308325,0.398152,0.488825,0.201182,0.301558,0.062517,0.200000,0.220000,0.230000,0.240000,0.200000,0.400000,0.800000,1.000000
BiasedLexRank.AU_05,253,0.327988,0.352736,0.372800,0.374548,0.477113,0.492520,0.516987,0.519071,0.363317,0.416657,0.477936,0.486706,0.503120,0.531401,0.597762,0.607067,0.314707,0.471706,0.061018,0.240000,0.240000,0.260000,0.260000,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,255,0.394251,0.392983,0.403379,0.419114,0.542465,0.526409,0.537212,0.557815,0.393811,0.391224,0.426561,0.497991,0.514140,0.484023,0.518876,0.604156,0.393369,0.555289,0.064073,0.360000,0.280000,0.270000,0.286667,0.400000,0.400000,0.600000,1.000000
BiasedLexRank.AU_05,256,0.250832,0.257908,0.270095,0.272722,0.354274,0.352456,0.366924,0.370447,0.282201,0.297058,0.345017,0.356590,0.376928,0.371817,0.424851,0.438878,0.224173,0.327528,0.066719,0.280000,0.280000,0.260000,0.273333,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_05,257,0.394251,0.411954,0.429745,0.432768,0.696047,0.681438,0.703338,0.707736,0.410727,0.447410,0.513753,0.527815,0.658909,0.635890,0.710071,0.727304,0.375537,0.698808,0.068510,0.280000,0.240000,0.250000,0.240000,0.600000,0.600000,1.000000,1.000000
BiasedLexRank.AU_05,258,0.229047,0.245676,0.253876,0.266714,0.321854,0.334453,0.343842,0.361122,0.250953,0.287070,0.320098,0.382324,0.332363,0.357429,0.392764,0.468541,0.210914,0.307624,0.061236,0.240000,0.280000,0.280000,0.300000,0.400000,0.400000,0.600000,0.800000
BiasedLexRank.AU_05,260,0.227231,0.277457,0.289443,0.303972,0.317682,0.376497,0.390957,0.410497,0.247768,0.355708,0.396237,0.463591,0.325401,0.440995,0.484952,0.566899,0.214859,0.312889,0.050640,0.200000,0.260000,0.240000,0.253333,0.400000,0.800000,0.800000,1.000000
BiasedLexRank.AU_05,263,0.260817,0.276154,0.286776,0.286977,0.381416,0.388771,0.400655,0.400909,0.288029,0.327089,0.359974,0.360856,0.402411,0.423325,0.456103,0.457094,0.240969,0.361892,0.075663,0.240000,0.240000,0.270000,0.266667,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_05,265,0.200000,0.200000,0.212813,0.214453,0.361202,0.340624,0.355822,0.358108,0.200000,0.200000,0.246811,0.253990,0.331788,0.296599,0.348214,0.356617,0.200005,0.376909,0.040086,0.200000,0.200000,0.220000,0.213333,0.200000,0.200000,0.400000,0.400000
BiasedLexRank.AU_05,266,0.383964,0.405517,0.414126,0.416387,0.549589,0.559007,0.567109,0.570168,0.440288,0.485256,0.513568,0.524267,0.598112,0.611920,0.635914,0.648991,0.357790,0.528366,0.083110,0.360000,0.340000,0.360000,0.333333,0.800000,0.800000,0.800000,0.800000
BiasedLexRank.AU_05,268,0.262935,0.268536,0.271415,0.271427,0.379808,0.373620,0.374204,0.374028,0.291332,0.301685,0.310245,0.310299,0.401364,0.385478,0.386278,0.385534,0.243380,0.361065,0.076202,0.280000,0.260000,0.300000,0.300000,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_05,269,0.200000,0.220612,0.238987,0.251025,0.286147,0.304586,0.327432,0.343669,0.200000,0.243318,0.307193,0.360646,0.272292,0.308663,0.381198,0.446135,0.202362,0.297626,0.054404,0.200000,0.220000,0.240000,0.246667,0.200000,0.400000,0.600000,0.800000
BiasedLexRank.AU_05,270,0.338578,0.342035,0.356768,0.369753,0.478205,0.468222,0.485002,0.502475,0.382306,0.389827,0.440145,0.499907,0.510636,0.489446,0.541851,0.614516,0.314646,0.459871,0.071398,0.320000,0.280000,0.300000,0.313333,0.600000,0.600000,0.800000,1.000000
BiasedLexRank.AU_05,272,0.242663,0.256715,0.271796,0.274697,0.347186,0.353349,0.371578,0.375490,0.259667,0.291818,0.346608,0.359673,0.353526,0.367998,0.428912,0.444816,0.231988,0.341044,0.061658,0.200000,0.240000,0.240000,0.266667,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_05,273,0.318306,0.328501,0.341694,0.343067,0.452084,0.452928,0.467570,0.469278,0.371041,0.393349,0.437029,0.443312,0.497585,0.497055,0.540602,0.547551,0.280104,0.413129,0.061043,0.280000,0.260000,0.240000,0.246667,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,274,0.236309,0.260119,0.277788,0.284025,0.349910,0.369995,0.391930,0.400461,0.256725,0.302258,0.365320,0.393279,0.359808,0.391017,0.461997,0.495980,0.223450,0.344642,0.056946,0.240000,0.240000,0.250000,0.260000,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,275,0.294705,0.324266,0.338104,0.343912,0.414468,0.440893,0.456958,0.464712,0.316208,0.373850,0.424368,0.451705,0.421067,0.465791,0.519888,0.552908,0.293961,0.426504,0.059488,0.240000,0.240000,0.260000,0.260000,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,276,0.442965,0.464421,0.478061,0.484814,0.630491,0.638371,0.652310,0.661345,0.473218,0.519214,0.561044,0.594212,0.638729,0.654065,0.692349,0.732457,0.418178,0.614024,0.074251,0.280000,0.280000,0.300000,0.280000,0.800000,0.800000,0.800000,1.000000
BiasedLexRank.AU_05,277,0.200000,0.237470,0.240533,0.245556,0.287641,0.329021,0.331204,0.338039,0.200000,0.276562,0.285495,0.312187,0.274674,0.352364,0.357533,0.390568,0.205808,0.303218,0.053944,0.200000,0.200000,0.220000,0.220000,0.200000,0.400000,0.400000,0.600000
BiasedLexRank.AU_05,279,0.200000,0.200000,0.216531,0.234549,0.307156,0.295877,0.318852,0.345318,0.200000,0.200000,0.250997,0.334217,0.293868,0.272791,0.337928,0.449606,0.200076,0.317851,0.090197,0.200000,0.200000,0.220000,0.253333,0.200000,0.200000,0.400000,0.800000
BiasedLexRank.AU_05,281,0.200000,0.231866,0.244969,0.261789,0.277381,0.313307,0.329406,0.351921,0.200000,0.265627,0.310163,0.389809,0.260548,0.328801,0.378633,0.475287,0.204895,0.295831,0.052844,0.200000,0.220000,0.240000,0.280000,0.200000,0.400000,0.600000,1.000000
BiasedLexRank.AU_05,283,0.345234,0.376084,0.387824,0.388992,0.496087,0.520758,0.534304,0.535864,0.331711,0.395420,0.434995,0.440892,0.453019,0.501804,0.544335,0.551511,0.354921,0.525557,0.057650,0.240000,0.220000,0.250000,0.266667,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_05,284,0.381543,0.380358,0.384511,0.384861,0.532517,0.512690,0.514757,0.515110,0.373261,0.370948,0.385025,0.386699,0.497058,0.460789,0.469149,0.470747,0.387509,0.551878,0.079044,0.280000,0.240000,0.240000,0.246667,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_05,285,0.266566,0.280560,0.297574,0.297921,0.362701,0.370698,0.391810,0.392226,0.294218,0.330525,0.390143,0.391851,0.378328,0.401349,0.469151,0.471002,0.247192,0.346072,0.065329,0.280000,0.260000,0.270000,0.253333,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,286,0.200000,0.200000,0.200000,0.212830,0.282479,0.273068,0.271516,0.288843,0.200000,0.200000,0.200000,0.257052,0.267135,0.249903,0.245887,0.315616,0.200000,0.292170,0.053082,0.200000,0.200000,0.200000,0.213333,0.200000,0.200000,0.200000,0.600000
BiasedLexRank.AU_05,287,0.287141,0.310620,0.319224,0.319600,0.425179,0.440508,0.449246,0.449587,0.308577,0.353417,0.382003,0.383752,0.432480,0.455175,0.481510,0.482885,0.284387,0.438247,0.072688,0.280000,0.260000,0.250000,0.233333,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_05,288,0.284720,0.312223,0.329288,0.334494,0.400085,0.425205,0.445964,0.452923,0.322580,0.383209,0.438803,0.466793,0.427227,0.477391,0.538217,0.572066,0.259230,0.378134,0.062570,0.280000,0.280000,0.270000,0.260000,0.600000,0.800000,0.800000,1.000000
BiasedLexRank.AU_05,289,0.294705,0.301347,0.309528,0.315076,0.421645,0.415447,0.424771,0.432352,0.316208,0.330505,0.362331,0.387345,0.430505,0.417747,0.452194,0.483260,0.289247,0.425419,0.106585,0.240000,0.240000,0.250000,0.260000,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_05,290,0.345234,0.344287,0.362828,0.368932,0.487607,0.470864,0.493054,0.501170,0.331711,0.329953,0.391322,0.418787,0.443057,0.413654,0.481701,0.514746,0.350039,0.511455,0.062171,0.240000,0.220000,0.250000,0.246667,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_05,291,0.229047,0.244889,0.246086,0.259024,0.424804,0.423596,0.420317,0.442221,0.250953,0.283197,0.287228,0.346589,0.421079,0.416785,0.409099,0.492816,0.211866,0.420193,0.058482,0.240000,0.260000,0.240000,0.260000,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_05,292,0.200000,0.200000,0.216230,0.224818,0.373446,0.351419,0.372775,0.386855,0.200000,0.200000,0.261358,0.302703,0.339209,0.302435,0.375630,0.431928,0.200005,0.398004,0.043586,0.200000,0.200000,0.220000,0.220000,0.200000,0.200000,0.600000,0.800000
BiasedLexRank.AU_05,293,0.321029,0.336271,0.365801,0.371618,0.438430,0.447871,0.484521,0.492027,0.348956,0.386087,0.478514,0.506203,0.450980,0.474646,0.579074,0.611531,0.313272,0.440082,0.065838,0.280000,0.280000,0.280000,0.273333,0.600000,0.600000,1.000000,1.000000
BiasedLexRank.AU_05,294,0.250832,0.260162,0.284683,0.294437,0.437236,0.430615,0.465867,0.481402,0.282201,0.301034,0.383386,0.431225,0.443655,0.429055,0.530224,0.594317,0.224926,0.417836,0.060276,0.280000,0.260000,0.270000,0.260000,0.400000,0.400000,0.800000,1.000000
BiasedLexRank.AU_05,295,0.308926,0.322038,0.322996,0.334505,0.434099,0.438341,0.437289,0.452788,0.339825,0.368878,0.372646,0.424791,0.450066,0.459119,0.456877,0.520419,0.294971,0.430220,0.058875,0.280000,0.260000,0.230000,0.246667,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_05,297,0.327383,0.327857,0.340832,0.342271,0.493613,0.470656,0.485041,0.486960,0.381739,0.381982,0.423561,0.429848,0.547656,0.497398,0.538346,0.545760,0.287546,0.449389,0.056598,0.280000,0.240000,0.250000,0.240000,0.800000,0.800000,0.800000,0.800000
BiasedLexRank.AU_05,298,0.229047,0.240881,0.246142,0.251202,0.329130,0.333469,0.338557,0.345473,0.250953,0.273418,0.288744,0.316234,0.342727,0.346577,0.359535,0.393561,0.211760,0.313612,0.063795,0.240000,0.240000,0.240000,0.240000,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_05,299,0.200000,0.242084,0.251705,0.254700,0.273140,0.321755,0.332942,0.336818,0.200000,0.287286,0.316917,0.332687,0.258474,0.351736,0.382757,0.401375,0.205933,0.289229,0.048638,0.200000,0.240000,0.220000,0.233333,0.200000,0.600000,0.600000,0.600000
BiasedLexRank.AU_05,300,0.299849,0.349531,0.373593,0.375508,0.421344,0.476525,0.506263,0.508745,0.330868,0.437540,0.520068,0.528552,0.438204,0.546085,0.638233,0.648049,0.289872,0.422907,0.063184,0.240000,0.260000,0.270000,0.266667,0.600000,1.000000,1.000000,1.000000
BiasedLexRank.AU_05,301,0.470802,0.487322,0.500659,0.504905,0.670112,0.669342,0.682878,0.688501,0.523331,0.561526,0.603388,0.623835,0.706369,0.706235,0.744213,0.768658,0.423520,0.621843,0.083818,0.320000,0.320000,0.300000,0.300000,1.000000,1.000000,1.000000,1.000000
BiasedLexRank.AU_05,302,0.236309,0.250887,0.253494,0.261456,0.336348,0.344643,0.346015,0.356735,0.256725,0.287875,0.296017,0.336604,0.346516,0.362107,0.365682,0.415091,0.220225,0.323362,0.067832,0.240000,0.260000,0.280000,0.273333,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_05,303,0.200000,0.220522,0.228451,0.240446,0.273140,0.292931,0.301967,0.317759,0.200000,0.243187,0.268306,0.323567,0.258474,0.297609,0.323786,0.390147,0.202356,0.284088,0.047754,0.200000,0.200000,0.200000,0.220000,0.200000,0.400000,0.400000,0.600000
BiasedLexRank.AU_05,304,0.308926,0.344089,0.353299,0.355285,0.545406,0.570664,0.579296,0.582138,0.339825,0.407170,0.437779,0.446512,0.545164,0.581152,0.606291,0.616690,0.300703,0.559822,0.097817,0.280000,0.260000,0.250000,0.253333,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_05,305,0.200000,0.200000,0.200000,0.200000,0.291189,0.279241,0.276681,0.276544,0.200000,0.200000,0.200000,0.200000,0.278535,0.256211,0.249636,0.249127,0.200000,0.298031,0.051095,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
BiasedLexRank.AU_05,308,0.200000,0.224048,0.254191,0.264898,0.281277,0.306705,0.344412,0.358541,0.200000,0.246290,0.350276,0.404172,0.269133,0.313476,0.432661,0.497016,0.204765,0.293535,0.051520,0.200000,0.220000,0.240000,0.246667,0.200000,0.400000,0.800000,1.000000
BiasedLexRank.AU_05,309,0.233585,0.289629,0.308226,0.308507,0.328231,0.394013,0.417159,0.417462,0.252819,0.372208,0.429451,0.430907,0.334835,0.462830,0.526367,0.527751,0.223178,0.325485,0.069771,0.200000,0.260000,0.280000,0.273333,0.400000,0.800000,0.800000,0.800000
BiasedLexRank.AU_05,310,0.236309,0.254408,0.255688,0.266236,0.333761,0.347353,0.347137,0.361370,0.256725,0.294057,0.298004,0.351910,0.342900,0.367428,0.366428,0.432283,0.221429,0.323474,0.070714,0.240000,0.280000,0.280000,0.260000,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_05,312,0.291679,0.338018,0.351612,0.354442,0.415159,0.464336,0.479700,0.483418,0.321767,0.415617,0.461229,0.474814,0.434307,0.522789,0.569123,0.585172,0.281938,0.413974,0.067099,0.200000,0.220000,0.220000,0.246667,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_05,313,0.435703,0.449140,0.455423,0.457599,0.633803,0.626845,0.630675,0.633483,0.474779,0.505859,0.525298,0.535695,0.657472,0.644929,0.655256,0.667333,0.397350,0.595440,0.070978,0.320000,0.300000,0.280000,0.266667,0.800000,0.800000,0.800000,0.800000
BiasedLexRank.AU_05,314,0.200000,0.200000,0.234842,0.247636,0.281037,0.272354,0.318069,0.335310,0.200000,0.200000,0.314965,0.379260,0.264881,0.249139,0.386406,0.464790,0.200057,0.291816,0.054912,0.200000,0.200000,0.240000,0.253333,0.200000,0.200000,0.800000,1.000000
BiasedLexRank.AU_05,315,0.254766,0.288165,0.327346,0.327396,0.346645,0.381642,0.431573,0.431564,0.268289,0.342173,0.469880,0.470105,0.344987,0.417379,0.565845,0.565707,0.253414,0.354898,0.057072,0.200000,0.220000,0.290000,0.260000,0.400000,0.600000,1.000000,1.000000
BiasedLexRank.AU_05,316,0.260817,0.271376,0.271718,0.278280,0.359316,0.362363,0.360910,0.369519,0.288029,0.309681,0.310829,0.339562,0.377249,0.381307,0.377016,0.411374,0.241986,0.340999,0.065749,0.240000,0.280000,0.270000,0.260000,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_05,317,0.200000,0.200000,0.200000,0.200000,0.353098,0.331436,0.327973,0.327869,0.200000,0.200000,0.200000,0.200000,0.320850,0.284656,0.276877,0.276540,0.200000,0.372536,0.053846,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
BiasedLexRank.AU_05,318,0.229047,0.228857,0.246723,0.255277,0.342844,0.327795,0.349817,0.361800,0.250953,0.250273,0.313600,0.354889,0.358111,0.326882,0.397981,0.449647,0.209386,0.324001,0.064939,0.240000,0.220000,0.240000,0.246667,0.400000,0.400000,0.600000,0.800000
BiasedLexRank.AU_05,319,0.200000,0.234068,0.264296,0.267425,0.285900,0.323369,0.362514,0.366609,0.200000,0.280115,0.376146,0.390914,0.270786,0.354483,0.466477,0.483706,0.201916,0.298575,0.058825,0.200000,0.240000,0.280000,0.286667,0.200000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,321,0.308926,0.345241,0.355972,0.359870,0.441991,0.476175,0.487032,0.492179,0.339825,0.417500,0.448462,0.467376,0.462658,0.528411,0.554856,0.577349,0.297976,0.438232,0.062989,0.280000,0.280000,0.270000,0.260000,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_05,323,0.236309,0.236072,0.275574,0.279041,0.335481,0.323490,0.375231,0.379793,0.256725,0.255968,0.381316,0.399578,0.345842,0.321396,0.470228,0.491886,0.218916,0.320338,0.055358,0.240000,0.220000,0.250000,0.240000,0.400000,0.400000,1.000000,1.000000
BiasedLexRank.AU_05,324,0.392436,0.409311,0.409496,0.409497,0.560986,0.566423,0.562515,0.562150,0.390627,0.433175,0.433706,0.433710,0.528880,0.549470,0.538780,0.537322,0.393639,0.582439,0.070973,0.320000,0.340000,0.320000,0.306667,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_05,325,0.272617,0.295993,0.321509,0.324851,0.481303,0.490899,0.527146,0.532178,0.283100,0.328058,0.409443,0.425085,0.454163,0.468235,0.567019,0.586764,0.279677,0.520677,0.085943,0.240000,0.220000,0.240000,0.246667,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,328,0.261120,0.262026,0.267583,0.280248,0.370704,0.359056,0.364238,0.381356,0.288147,0.289640,0.306631,0.363509,0.388173,0.363676,0.377812,0.447303,0.241821,0.353854,0.059706,0.240000,0.220000,0.250000,0.260000,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_05,331,0.299244,0.298596,0.301490,0.316335,0.425926,0.410181,0.411529,0.431612,0.348057,0.346080,0.357372,0.428219,0.469792,0.435321,0.441476,0.528068,0.260938,0.383142,0.061055,0.320000,0.260000,0.250000,0.260000,0.600000,0.600000,0.600000,1.000000
BiasedLexRank.AU_05,333,0.473525,0.490026,0.495755,0.502189,0.680435,0.678014,0.680709,0.689254,0.522879,0.556564,0.575435,0.606742,0.714098,0.705514,0.713871,0.751385,0.432380,0.640077,0.094323,0.440000,0.360000,0.350000,0.320000,0.800000,0.800000,0.800000,1.000000
BiasedLexRank.AU_05,334,0.248411,0.300569,0.320292,0.328103,0.339256,0.399488,0.423620,0.433853,0.265855,0.379728,0.450086,0.485409,0.343583,0.464918,0.543484,0.585583,0.243435,0.341899,0.057426,0.240000,0.240000,0.260000,0.286667,0.400000,0.800000,1.000000,1.000000
BiasedLexRank.AU_05,335,0.291679,0.319045,0.337985,0.339427,0.429973,0.451797,0.475928,0.477911,0.313926,0.366705,0.430598,0.437481,0.443431,0.477706,0.552192,0.560788,0.289111,0.436430,0.078000,0.240000,0.240000,0.260000,0.253333,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,337,0.436914,0.449228,0.460160,0.462447,0.613946,0.611654,0.623969,0.627024,0.487968,0.513270,0.545301,0.555100,0.646267,0.639303,0.671585,0.683450,0.426167,0.621577,0.072897,0.320000,0.280000,0.270000,0.266667,0.800000,0.800000,0.800000,0.800000
BiasedLexRank.AU_05,338,0.248411,0.268708,0.289363,0.298852,0.356957,0.372159,0.397561,0.410444,0.265855,0.308294,0.374806,0.421645,0.363080,0.391309,0.465108,0.522408,0.239885,0.355248,0.078953,0.240000,0.240000,0.250000,0.266667,0.400000,0.600000,0.800000,1.000000
BiasedLexRank.AU_05,339,0.200000,0.218036,0.222277,0.222277,0.254622,0.273192,0.277648,0.277604,0.200000,0.240995,0.256558,0.256558,0.252149,0.293900,0.309985,0.309764,0.201173,0.259719,0.041519,0.200000,0.220000,0.220000,0.213333,0.200000,0.400000,0.400000,0.400000
BiasedLexRank.AU_05,341,0.335552,0.348581,0.353081,0.360183,0.499550,0.497123,0.498981,0.508679,0.374432,0.403153,0.418983,0.452682,0.529505,0.523680,0.530563,0.571651,0.318435,0.491691,0.067504,0.320000,0.300000,0.280000,0.300000,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_05,342,0.200000,0.220522,0.230256,0.230557,0.296147,0.312757,0.324022,0.324323,0.200000,0.243187,0.273078,0.274717,0.280306,0.313226,0.344133,0.345661,0.202361,0.311847,0.060266,0.200000,0.200000,0.220000,0.213333,0.200000,0.400000,0.400000,0.400000
BiasedLexRank.AU_05,344,0.227231,0.244371,0.246020,0.246064,0.325108,0.340125,0.338861,0.338557,0.247768,0.285179,0.290159,0.290364,0.337327,0.366948,0.362210,0.360838,0.210418,0.309971,0.050420,0.200000,0.200000,0.200000,0.200000,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_05,346,0.419062,0.435668,0.440886,0.451480,0.730485,0.719234,0.719639,0.736578,0.438667,0.476476,0.495699,0.550168,0.689638,0.676244,0.682915,0.756555,0.400409,0.743465,0.069377,0.360000,0.300000,0.260000,0.260000,0.600000,0.800000,0.800000,1.000000
BiasedLexRank.AU_05,348,0.284418,0.307024,0.317011,0.318914,0.400000,0.420294,0.429530,0.431651,0.331170,0.377326,0.412089,0.422111,0.445643,0.480258,0.509013,0.519075,0.249554,0.357743,0.058036,0.240000,0.260000,0.260000,0.240000,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,349,0.424508,0.426088,0.435468,0.443912,0.604220,0.584774,0.593894,0.605229,0.443862,0.447158,0.480002,0.521142,0.599106,0.561482,0.592139,0.642097,0.407194,0.597836,0.071938,0.360000,0.320000,0.290000,0.293333,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,351,0.267474,0.301796,0.307510,0.309625,0.389085,0.421203,0.425798,0.428606,0.288839,0.356741,0.377132,0.387515,0.399984,0.454816,0.470308,0.482692,0.261762,0.392257,0.054095,0.200000,0.220000,0.220000,0.233333,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_05,352,0.236309,0.260119,0.270503,0.274062,0.328565,0.351508,0.363772,0.368461,0.256725,0.302258,0.332763,0.349357,0.335839,0.374062,0.406227,0.426012,0.223520,0.322842,0.052278,0.240000,0.240000,0.240000,0.246667,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_05,354,0.229047,0.255112,0.288700,0.292648,0.424804,0.443498,0.494504,0.500773,0.250953,0.310759,0.417227,0.437843,0.421079,0.462006,0.596028,0.623178,0.212110,0.420802,0.127350,0.240000,0.240000,0.270000,0.273333,0.400000,0.600000,1.000000,1.000000
BiasedLexRank.AU_05,356,0.294705,0.317416,0.329393,0.330052,0.416239,0.434881,0.448553,0.449399,0.316208,0.367394,0.402832,0.405738,0.422351,0.462163,0.498193,0.501553,0.290332,0.424304,0.098007,0.240000,0.220000,0.240000,0.233333,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_05,358,0.392436,0.425025,0.433265,0.436278,0.544958,0.573427,0.581762,0.585729,0.390627,0.471716,0.500454,0.514470,0.510523,0.582522,0.609842,0.626575,0.394174,0.568417,0.082353,0.320000,0.320000,0.310000,0.293333,0.400000,0.800000,0.800000,0.800000
BiasedLexRank.AU_05,359,0.229047,0.263121,0.271162,0.283378,0.345347,0.379362,0.387142,0.404350,0.250953,0.318091,0.345965,0.401540,0.360025,0.417346,0.441458,0.511174,0.215247,0.336706,0.073726,0.240000,0.240000,0.250000,0.246667,0.400000,0.600000,0.600000,0.800000
BiasedLexRank.AU_05,360,0.345234,0.344287,0.370666,0.374610,0.502201,0.480722,0.513618,0.518886,0.331711,0.329953,0.419066,0.438022,0.459352,0.420818,0.523162,0.545961,0.350044,0.524666,0.057712,0.240000,0.220000,0.250000,0.233333,0.400000,0.400000,0.800000,0.800000
BiasedLexRank.AU_05,361,0.229047,0.228857,0.244082,0.248421,0.323504,0.313852,0.332349,0.338076,0.250953,0.250273,0.310413,0.331135,0.335191,0.315077,0.383001,0.407660,0.209376,0.306166,0.049256,0.240000,0.220000,0.230000,0.233333,0.400000,0.400000,0.800000,0.800000
BiasedLexRank.AU_05,362,0.346445,0.366696,0.368764,0.374685,0.503961,0.514386,0.512536,0.520453,0.390056,0.431240,0.438280,0.466624,0.540148,0.555662,0.550027,0.584146,0.327334,0.490730,0.076921,0.360000,0.340000,0.310000,0.300000,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_05,363,0.200000,0.216032,0.229054,0.233776,0.301551,0.315650,0.333397,0.340243,0.200000,0.239120,0.291367,0.312635,0.286927,0.322461,0.388725,0.416970,0.200587,0.314151,0.051644,0.200000,0.220000,0.240000,0.226667,0.200000,0.400000,0.600000,0.600000
BiasedLexRank.AU_05,364,0.229047,0.252905,0.261951,0.272166,0.326012,0.347368,0.357402,0.371200,0.250953,0.296563,0.328345,0.374371,0.338725,0.372989,0.405362,0.461464,0.214068,0.314311,0.057440,0.240000,0.240000,0.240000,0.253333,0.400000,0.600000,0.600000,0.800000
BiasedLexRank.AU_05,366,0.200000,0.200000,0.200000,0.206558,0.279848,0.271813,0.270236,0.279051,0.200000,0.200000,0.200000,0.228718,0.264083,0.249229,0.245168,0.280183,0.200000,0.289937,0.070958,0.200000,0.200000,0.200000,0.206667,0.200000,0.200000,0.200000,0.400000
BiasedLexRank.AU_05,367,0.242663,0.268727,0.274678,0.278007,0.372677,0.395877,0.401083,0.405858,0.259667,0.320836,0.338403,0.352983,0.381539,0.433576,0.446109,0.464933,0.232597,0.369431,0.101101,0.200000,0.200000,0.240000,0.266667,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_05,371,0.376702,0.402753,0.406911,0.411136,0.529337,0.549405,0.551826,0.557426,0.411866,0.462801,0.479415,0.500030,0.545478,0.577881,0.588815,0.613549,0.375947,0.548723,0.071887,0.360000,0.340000,0.320000,0.300000,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_05,372,0.229047,0.243171,0.261536,0.268465,0.327706,0.335662,0.358003,0.367312,0.250953,0.281711,0.339919,0.376553,0.341662,0.357203,0.420902,0.465343,0.210777,0.309967,0.055399,0.240000,0.260000,0.300000,0.293333,0.400000,0.400000,0.600000,0.800000
BiasedLexRank.AU_05,373,0.451135,0.483099,0.487144,0.494357,0.633929,0.659008,0.660551,0.670184,0.461920,0.531939,0.544518,0.576331,0.611770,0.664212,0.668569,0.706986,0.451527,0.659037,0.077783,0.360000,0.320000,0.300000,0.306667,0.600000,0.800000,0.800000,1.000000
