runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MonoObjective.AU_02,251,0.464145,0.478377,0.499995,0.501672,0.623577,0.627889,0.653801,0.655914,0.533994,0.565188,0.630085,0.638390,0.675740,0.683529,0.754013,0.763572,0.436504,0.605134,0.085775,0.440000,0.380000,0.350000,0.360000,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_02,252,0.444175,0.488499,0.498842,0.500860,0.646127,0.683039,0.691513,0.694032,0.466216,0.568787,0.606878,0.615780,0.645614,0.727695,0.757868,0.767709,0.430311,0.645006,0.077712,0.240000,0.300000,0.280000,0.273333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_02,253,0.377005,0.417846,0.428558,0.432280,0.548415,0.583432,0.594312,0.599079,0.428901,0.523543,0.560113,0.578147,0.593940,0.667722,0.700541,0.721122,0.354410,0.531214,0.073139,0.280000,0.300000,0.270000,0.260000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_02,255,0.430560,0.465607,0.487410,0.489280,0.592423,0.623690,0.649122,0.651202,0.437103,0.511549,0.587436,0.596162,0.570660,0.632890,0.714567,0.723256,0.433235,0.611565,0.076140,0.280000,0.280000,0.300000,0.306667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,256,0.314372,0.342615,0.349153,0.349361,0.444017,0.468217,0.474325,0.474549,0.386694,0.451810,0.474549,0.475493,0.516497,0.565516,0.584356,0.585220,0.252907,0.369510,0.074383,0.320000,0.340000,0.310000,0.280000,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_02,257,0.425416,0.437805,0.471168,0.472132,0.751068,0.724200,0.771132,0.772111,0.444584,0.470465,0.579457,0.583975,0.713223,0.668658,0.800883,0.804689,0.409767,0.762504,0.066431,0.280000,0.260000,0.260000,0.266667,0.600000,0.600000,1.000000,1.000000
MonoObjective.AU_02,258,0.368230,0.399161,0.424909,0.426469,0.517432,0.543400,0.575484,0.577426,0.428271,0.493959,0.574160,0.581211,0.567204,0.615024,0.704501,0.712279,0.335588,0.489464,0.072625,0.360000,0.340000,0.330000,0.313333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_02,260,0.271710,0.297910,0.317327,0.320664,0.379865,0.404251,0.428622,0.433039,0.310619,0.367856,0.432796,0.447803,0.407945,0.456056,0.529696,0.547593,0.243506,0.354607,0.067519,0.240000,0.240000,0.220000,0.226667,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_02,263,0.200000,0.246574,0.260661,0.261943,0.292478,0.347128,0.364169,0.365936,0.200000,0.303742,0.346526,0.352623,0.279424,0.393110,0.439063,0.446666,0.203870,0.306176,0.069843,0.200000,0.240000,0.260000,0.253333,0.200000,0.600000,0.600000,0.600000
MonoObjective.AU_02,265,0.262935,0.272413,0.285925,0.303796,0.474863,0.463951,0.478063,0.507300,0.291332,0.310248,0.358795,0.444908,0.483302,0.460096,0.506206,0.624675,0.243708,0.459267,0.135925,0.280000,0.260000,0.270000,0.273333,0.400000,0.400000,0.600000,1.000000
MonoObjective.AU_02,266,0.336460,0.370082,0.384564,0.385120,0.481594,0.510159,0.526626,0.527353,0.384228,0.453711,0.498213,0.500689,0.521958,0.572141,0.616902,0.619803,0.312387,0.461316,0.060969,0.280000,0.260000,0.260000,0.266667,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_02,268,0.427231,0.449992,0.466244,0.466858,0.617133,0.626083,0.642816,0.643333,0.446027,0.499596,0.551867,0.554720,0.614486,0.638359,0.687114,0.689216,0.412446,0.611881,0.057076,0.280000,0.260000,0.270000,0.273333,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_02,269,0.317095,0.353436,0.366941,0.368735,0.453680,0.487967,0.502739,0.504821,0.358509,0.437306,0.480427,0.488663,0.488096,0.554749,0.596165,0.604498,0.295995,0.435337,0.073466,0.280000,0.280000,0.310000,0.300000,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_02,270,0.322542,0.361801,0.378091,0.382604,0.455556,0.495280,0.513988,0.519939,0.370680,0.452226,0.510555,0.531841,0.495107,0.567791,0.628532,0.653771,0.294726,0.430758,0.063985,0.320000,0.320000,0.300000,0.286667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,272,0.233585,0.289761,0.309865,0.317063,0.334199,0.398835,0.423623,0.433400,0.252819,0.375337,0.443765,0.477091,0.344203,0.473320,0.549141,0.590029,0.223653,0.328791,0.058134,0.200000,0.240000,0.260000,0.253333,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_02,273,0.406051,0.430999,0.446977,0.452066,0.576708,0.594250,0.611638,0.618377,0.419740,0.476092,0.534251,0.558644,0.562894,0.601615,0.660866,0.690001,0.392390,0.578741,0.075162,0.280000,0.240000,0.250000,0.260000,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,274,0.229047,0.263870,0.281781,0.286844,0.339158,0.375329,0.397564,0.404437,0.250953,0.328062,0.392429,0.419766,0.351718,0.424399,0.496280,0.529385,0.212959,0.328460,0.072584,0.240000,0.300000,0.290000,0.280000,0.400000,0.600000,0.800000,1.000000
MonoObjective.AU_02,275,0.326172,0.364832,0.378132,0.385359,0.458723,0.496049,0.511057,0.520717,0.361874,0.449325,0.490469,0.524833,0.481876,0.559828,0.600868,0.642421,0.312876,0.453947,0.067970,0.240000,0.240000,0.240000,0.246667,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_02,276,0.441150,0.452095,0.463400,0.468088,0.627907,0.621428,0.632306,0.638528,0.528405,0.551515,0.586074,0.607527,0.713219,0.694755,0.723236,0.748870,0.388408,0.570312,0.088924,0.400000,0.380000,0.310000,0.286667,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_02,277,0.390620,0.391631,0.401349,0.401378,0.561793,0.542614,0.552642,0.552549,0.387442,0.390064,0.425096,0.425252,0.532101,0.496975,0.532359,0.532020,0.392341,0.578039,0.072251,0.320000,0.280000,0.260000,0.240000,0.400000,0.400000,0.600000,0.600000
MonoObjective.AU_02,279,0.307413,0.342022,0.357709,0.359135,0.472119,0.505982,0.526745,0.528741,0.355416,0.425278,0.473505,0.480552,0.522227,0.580061,0.637500,0.646462,0.277606,0.441020,0.092238,0.200000,0.220000,0.240000,0.253333,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_02,281,0.267474,0.276986,0.325994,0.332247,0.370961,0.374275,0.438359,0.446638,0.288839,0.309790,0.469952,0.498800,0.376282,0.383467,0.573696,0.608177,0.256685,0.370607,0.077979,0.200000,0.200000,0.280000,0.313333,0.400000,0.400000,1.000000,1.000000
MonoObjective.AU_02,283,0.307413,0.353187,0.374589,0.376201,0.441739,0.489054,0.516070,0.518244,0.355416,0.453958,0.522050,0.529351,0.485394,0.576090,0.653272,0.662164,0.277046,0.410242,0.135184,0.200000,0.220000,0.260000,0.280000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_02,284,0.480484,0.499213,0.510313,0.516416,0.670608,0.672895,0.683173,0.691188,0.507766,0.554125,0.588209,0.618137,0.676174,0.688330,0.716727,0.752488,0.465394,0.662799,0.073305,0.320000,0.300000,0.290000,0.280000,0.800000,0.800000,0.800000,1.000000
MonoObjective.AU_02,285,0.389713,0.425631,0.447105,0.449547,0.530259,0.562377,0.588695,0.591848,0.445968,0.524018,0.590522,0.602066,0.573460,0.636303,0.710108,0.723679,0.365233,0.511331,0.058003,0.240000,0.220000,0.230000,0.246667,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_02,286,0.294705,0.352457,0.360929,0.367248,0.416239,0.481223,0.489989,0.498411,0.338349,0.467142,0.493412,0.523633,0.451924,0.583699,0.606619,0.642933,0.267546,0.390845,0.106692,0.240000,0.260000,0.240000,0.253333,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_02,287,0.371558,0.387391,0.390176,0.404913,0.550179,0.549382,0.549097,0.569598,0.409764,0.443892,0.452824,0.522978,0.574297,0.571700,0.570778,0.658078,0.362947,0.559310,0.058291,0.280000,0.260000,0.240000,0.240000,0.600000,0.600000,0.600000,1.000000
MonoObjective.AU_02,288,0.323147,0.337216,0.354853,0.358150,0.454082,0.459243,0.480587,0.484953,0.367433,0.399470,0.462452,0.477759,0.486630,0.497649,0.567224,0.585506,0.296614,0.432664,0.080837,0.280000,0.260000,0.250000,0.240000,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_02,289,0.295613,0.332307,0.345148,0.345943,0.422944,0.458129,0.473653,0.474709,0.345171,0.425971,0.468595,0.472343,0.469936,0.538413,0.584814,0.589306,0.259464,0.381615,0.083146,0.320000,0.280000,0.250000,0.233333,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_02,290,0.302572,0.337406,0.348181,0.349114,0.427350,0.461453,0.473149,0.474247,0.359532,0.435668,0.469088,0.473895,0.480217,0.546187,0.577428,0.582482,0.259525,0.379202,0.057863,0.240000,0.240000,0.260000,0.260000,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_02,291,0.432375,0.467389,0.469026,0.469337,0.801908,0.808464,0.801100,0.801279,0.440288,0.519127,0.523886,0.525541,0.738767,0.764005,0.746170,0.747268,0.432437,0.857650,0.061156,0.320000,0.280000,0.250000,0.233333,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_02,292,0.458699,0.498383,0.506245,0.507523,0.856497,0.875705,0.872752,0.873320,0.491693,0.582130,0.606659,0.613037,0.833933,0.880282,0.871905,0.874746,0.435102,0.865840,0.119209,0.240000,0.260000,0.270000,0.253333,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_02,293,0.236309,0.272888,0.305611,0.308091,0.322727,0.363453,0.404796,0.407917,0.256725,0.338492,0.450520,0.462401,0.331783,0.416134,0.545198,0.558615,0.221897,0.311720,0.056446,0.240000,0.260000,0.250000,0.240000,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_02,294,0.469289,0.500367,0.526755,0.527979,0.818038,0.828197,0.862005,0.863241,0.495507,0.559318,0.645802,0.651865,0.778998,0.797178,0.893147,0.898405,0.457604,0.850070,0.084747,0.320000,0.260000,0.270000,0.266667,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_02,295,0.458094,0.493201,0.495785,0.495853,0.643707,0.671320,0.671219,0.671189,0.484123,0.561347,0.569252,0.569566,0.641175,0.698674,0.697924,0.697785,0.442176,0.644920,0.071302,0.360000,0.320000,0.300000,0.273333,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_02,297,0.275643,0.322276,0.342669,0.348106,0.415602,0.462645,0.487655,0.495261,0.313624,0.410894,0.477466,0.503547,0.449935,0.535045,0.606859,0.639334,0.252722,0.394965,0.113352,0.240000,0.240000,0.260000,0.253333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,298,0.425416,0.456858,0.468208,0.475240,0.611304,0.632461,0.643998,0.653589,0.444584,0.509614,0.544829,0.580564,0.607170,0.645973,0.678403,0.722526,0.412465,0.610851,0.098855,0.240000,0.260000,0.240000,0.233333,0.800000,0.800000,0.800000,1.000000
MonoObjective.AU_02,299,0.432073,0.477477,0.497606,0.497855,0.590083,0.634619,0.658207,0.658368,0.457594,0.549683,0.608532,0.609767,0.591380,0.673001,0.734955,0.735662,0.415278,0.583250,0.075603,0.320000,0.320000,0.310000,0.293333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,300,0.452648,0.482398,0.487136,0.488277,0.636054,0.657665,0.660127,0.661527,0.494969,0.556360,0.571933,0.577088,0.655539,0.694383,0.701881,0.707558,0.417168,0.608625,0.072779,0.320000,0.300000,0.250000,0.253333,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_02,301,0.340091,0.398878,0.413362,0.416880,0.484065,0.547864,0.563808,0.568468,0.387623,0.508321,0.556371,0.572558,0.523196,0.639319,0.686223,0.705477,0.320695,0.470868,0.061112,0.240000,0.240000,0.240000,0.240000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_02,302,0.400000,0.410306,0.426703,0.435069,0.569337,0.563638,0.582444,0.593615,0.400000,0.421659,0.471139,0.513226,0.539903,0.530388,0.582016,0.632896,0.401255,0.589173,0.061840,0.240000,0.240000,0.250000,0.253333,0.600000,0.600000,0.800000,1.000000
MonoObjective.AU_02,303,0.386989,0.390397,0.402025,0.417772,0.528512,0.518584,0.531396,0.552101,0.448162,0.454859,0.496418,0.569484,0.579190,0.556651,0.599066,0.686666,0.352256,0.494532,0.091075,0.360000,0.280000,0.250000,0.266667,0.800000,0.800000,0.800000,1.000000
MonoObjective.AU_02,304,0.381543,0.411786,0.423531,0.424672,0.673611,0.682939,0.694455,0.695830,0.388436,0.463463,0.502201,0.508068,0.623147,0.661498,0.695511,0.701707,0.369980,0.688794,0.089229,0.280000,0.280000,0.270000,0.253333,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_02,305,0.315280,0.349991,0.360605,0.367954,0.459031,0.488659,0.498862,0.508778,0.357942,0.435289,0.466150,0.501040,0.498497,0.557629,0.581839,0.624113,0.290427,0.432781,0.076482,0.280000,0.280000,0.250000,0.253333,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_02,308,0.349773,0.386153,0.404765,0.406881,0.491915,0.528615,0.548431,0.550714,0.416706,0.498439,0.559593,0.569702,0.560747,0.634410,0.691210,0.700570,0.303319,0.434815,0.077706,0.240000,0.240000,0.250000,0.273333,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_02,309,0.291074,0.319705,0.333389,0.340499,0.409014,0.434928,0.451215,0.460753,0.309839,0.369888,0.419931,0.453657,0.410353,0.459946,0.514700,0.555614,0.290861,0.424195,0.070477,0.240000,0.240000,0.240000,0.240000,0.400000,0.600000,0.800000,0.800000
MonoObjective.AU_02,310,0.430560,0.460871,0.467863,0.470276,0.608120,0.629245,0.635200,0.638319,0.437103,0.500119,0.525064,0.538209,0.583826,0.624905,0.645622,0.661131,0.433147,0.632763,0.069059,0.280000,0.300000,0.270000,0.246667,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_02,312,0.325870,0.371080,0.378173,0.379412,0.463824,0.509753,0.515937,0.517475,0.366981,0.467689,0.490356,0.495942,0.495335,0.588288,0.605063,0.611210,0.306880,0.450596,0.080052,0.320000,0.300000,0.250000,0.273333,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_02,313,0.502269,0.524782,0.540533,0.543704,0.730634,0.732415,0.748537,0.752684,0.545981,0.592771,0.641379,0.656513,0.756072,0.755735,0.800054,0.817839,0.474621,0.711231,0.090036,0.400000,0.340000,0.310000,0.306667,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_02,314,0.392436,0.428916,0.446007,0.451642,0.551446,0.584086,0.604069,0.611543,0.390627,0.474913,0.532660,0.559839,0.517348,0.591598,0.653478,0.686093,0.395754,0.577270,0.073811,0.320000,0.300000,0.260000,0.273333,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_02,315,0.200000,0.250982,0.261394,0.275381,0.272128,0.332397,0.344621,0.362998,0.200000,0.319776,0.353080,0.416627,0.257176,0.390058,0.425191,0.501354,0.203294,0.284706,0.061933,0.200000,0.220000,0.220000,0.233333,0.200000,0.800000,0.800000,1.000000
MonoObjective.AU_02,316,0.352496,0.367705,0.390135,0.394594,0.485619,0.490990,0.518198,0.523970,0.394622,0.434211,0.510579,0.530272,0.516860,0.534639,0.619301,0.642415,0.334007,0.470671,0.085091,0.360000,0.300000,0.330000,0.306667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,317,0.400000,0.411628,0.449214,0.454919,0.706197,0.682143,0.736649,0.745770,0.400000,0.422698,0.543296,0.570828,0.641699,0.601618,0.752130,0.789282,0.402290,0.749337,0.075622,0.240000,0.220000,0.240000,0.226667,0.600000,0.600000,1.000000,1.000000
MonoObjective.AU_02,318,0.343722,0.379198,0.390868,0.392679,0.514493,0.543129,0.554194,0.556537,0.386150,0.459280,0.495503,0.504158,0.551039,0.599868,0.628829,0.638773,0.327844,0.507302,0.068938,0.320000,0.300000,0.300000,0.273333,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_02,319,0.308926,0.325589,0.358163,0.360233,0.441609,0.449807,0.491263,0.493837,0.339825,0.378123,0.487634,0.497234,0.460099,0.478511,0.604739,0.615263,0.295133,0.436415,0.061368,0.280000,0.240000,0.240000,0.246667,0.600000,0.600000,1.000000,1.000000
MonoObjective.AU_02,321,0.229047,0.263779,0.289211,0.302024,0.327706,0.363818,0.395690,0.413065,0.250953,0.327836,0.409851,0.471615,0.341662,0.414927,0.507084,0.582586,0.213011,0.313275,0.064085,0.240000,0.260000,0.250000,0.246667,0.400000,0.600000,0.800000,1.000000
MonoObjective.AU_02,323,0.475038,0.511094,0.531806,0.534452,0.674399,0.700355,0.724125,0.727424,0.499954,0.577904,0.646918,0.659110,0.673505,0.725624,0.797761,0.811372,0.465086,0.680556,0.090443,0.320000,0.320000,0.300000,0.300000,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_02,324,0.298941,0.354347,0.376085,0.380050,0.427336,0.490361,0.516620,0.521726,0.334505,0.460453,0.530632,0.548347,0.452896,0.584071,0.659188,0.679345,0.281004,0.415782,0.154622,0.200000,0.240000,0.260000,0.293333,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_02,325,0.260817,0.285351,0.298196,0.308320,0.460470,0.473248,0.488923,0.505097,0.288029,0.345869,0.394222,0.442654,0.462070,0.493657,0.545940,0.611016,0.242354,0.451192,0.080097,0.240000,0.260000,0.250000,0.246667,0.400000,0.600000,0.800000,1.000000
MonoObjective.AU_02,328,0.227231,0.273364,0.299291,0.305067,0.322595,0.374593,0.407400,0.415128,0.247768,0.351463,0.440100,0.467433,0.333777,0.441301,0.542264,0.575183,0.212488,0.310931,0.077011,0.200000,0.200000,0.230000,0.246667,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_02,331,0.292890,0.329426,0.353999,0.356753,0.416882,0.452533,0.483203,0.486759,0.329940,0.414137,0.488806,0.501689,0.445339,0.520926,0.603841,0.618669,0.270250,0.396815,0.052360,0.200000,0.220000,0.220000,0.246667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,333,0.280182,0.325128,0.349406,0.352452,0.402609,0.449856,0.479761,0.483741,0.312873,0.411806,0.496373,0.510312,0.427292,0.522015,0.615789,0.631966,0.262327,0.388338,0.082249,0.200000,0.240000,0.290000,0.293333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,334,0.307413,0.341500,0.358879,0.364438,0.419835,0.453890,0.474657,0.481899,0.363258,0.439572,0.494134,0.521428,0.469463,0.538188,0.596672,0.629034,0.265507,0.372899,0.056520,0.240000,0.260000,0.250000,0.253333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_02,335,0.285325,0.328148,0.346936,0.355025,0.420607,0.464689,0.488532,0.499872,0.305392,0.403328,0.461900,0.498776,0.431377,0.525415,0.592333,0.639358,0.282316,0.426173,0.052926,0.240000,0.240000,0.240000,0.240000,0.400000,0.800000,0.800000,1.000000
MonoObjective.AU_02,337,0.459607,0.464169,0.475388,0.480375,0.645833,0.631997,0.644618,0.651332,0.465915,0.475179,0.508329,0.534858,0.617060,0.591858,0.626050,0.658528,0.465298,0.678651,0.090782,0.320000,0.320000,0.270000,0.260000,0.600000,0.600000,0.600000,0.800000
MonoObjective.AU_02,338,0.236309,0.265702,0.283073,0.288702,0.339565,0.367996,0.388920,0.396504,0.256725,0.319783,0.377079,0.403288,0.350610,0.405892,0.467929,0.499664,0.221735,0.328369,0.069842,0.240000,0.260000,0.250000,0.253333,0.400000,0.600000,0.800000,0.800000
MonoObjective.AU_02,339,0.200000,0.233638,0.235870,0.245737,0.254622,0.292742,0.294627,0.306903,0.200000,0.273595,0.281156,0.329449,0.252149,0.333656,0.339705,0.397771,0.203079,0.262179,0.056038,0.200000,0.260000,0.250000,0.246667,0.200000,0.400000,0.400000,0.600000
MonoObjective.AU_02,341,0.363389,0.390456,0.405974,0.412554,0.540991,0.556842,0.573732,0.582640,0.360073,0.419451,0.470134,0.501332,0.509199,0.544849,0.595336,0.633087,0.362120,0.559143,0.091160,0.280000,0.300000,0.320000,0.320000,0.400000,0.600000,0.800000,0.800000
MonoObjective.AU_02,342,0.407564,0.452473,0.466081,0.470223,0.603495,0.641724,0.655880,0.661459,0.429772,0.534327,0.583406,0.602488,0.602339,0.688216,0.735209,0.758079,0.386035,0.594896,0.071314,0.360000,0.320000,0.280000,0.293333,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_02,344,0.284418,0.319356,0.324907,0.328099,0.406926,0.444491,0.447519,0.451428,0.331170,0.408503,0.425949,0.440359,0.450874,0.525631,0.531718,0.547238,0.249527,0.367584,0.049492,0.240000,0.240000,0.230000,0.226667,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_02,346,0.200000,0.248265,0.289227,0.294112,0.348629,0.409854,0.472093,0.479836,0.200000,0.317133,0.451117,0.473182,0.314424,0.450095,0.621496,0.650688,0.202149,0.375343,0.090366,0.200000,0.200000,0.220000,0.226667,0.200000,0.800000,1.000000,1.000000
MonoObjective.AU_02,348,0.292890,0.329225,0.361485,0.364485,0.411915,0.450685,0.489790,0.493331,0.329940,0.413976,0.517261,0.531217,0.443988,0.526906,0.638921,0.653245,0.270071,0.387154,0.059469,0.200000,0.220000,0.220000,0.226667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,349,0.291679,0.355063,0.374097,0.378064,0.415159,0.487297,0.510197,0.515452,0.321767,0.461025,0.525476,0.543405,0.434307,0.578895,0.648238,0.669528,0.281465,0.413242,0.063167,0.200000,0.240000,0.260000,0.260000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_02,351,0.309834,0.365379,0.380499,0.386756,0.450704,0.509944,0.526863,0.535375,0.350130,0.473658,0.522546,0.552241,0.484858,0.603876,0.651648,0.687877,0.289094,0.433214,0.084294,0.240000,0.280000,0.280000,0.293333,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_02,352,0.262935,0.296586,0.308192,0.323466,0.365587,0.400786,0.414455,0.434881,0.291332,0.370067,0.412513,0.482914,0.381110,0.457981,0.503583,0.588875,0.244025,0.352459,0.067759,0.280000,0.280000,0.280000,0.286667,0.400000,0.600000,0.800000,1.000000
MonoObjective.AU_02,354,0.278971,0.334432,0.358111,0.360896,0.517396,0.581392,0.613397,0.617556,0.301217,0.422413,0.501938,0.516541,0.505418,0.628002,0.717041,0.735188,0.274868,0.545305,0.149580,0.240000,0.280000,0.260000,0.260000,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_02,356,0.381543,0.387766,0.416917,0.420705,0.538889,0.531264,0.567739,0.572833,0.373261,0.386902,0.481413,0.500269,0.498554,0.486702,0.595377,0.618408,0.388394,0.567616,0.127627,0.280000,0.280000,0.300000,0.280000,0.400000,0.400000,0.800000,0.800000
MonoObjective.AU_02,358,0.417852,0.455729,0.474808,0.477599,0.580252,0.614853,0.637544,0.641205,0.429986,0.511261,0.575626,0.588963,0.561962,0.631357,0.701446,0.717301,0.411399,0.593256,0.064505,0.320000,0.280000,0.320000,0.286667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,359,0.445386,0.474285,0.484602,0.485331,0.671533,0.683813,0.691873,0.692515,0.474389,0.536810,0.569045,0.572557,0.680575,0.704313,0.726114,0.728884,0.423244,0.662072,0.094272,0.280000,0.240000,0.260000,0.253333,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_02,360,0.424206,0.450543,0.461536,0.468213,0.617077,0.629086,0.639533,0.648538,0.448102,0.507596,0.543457,0.578137,0.620530,0.647383,0.678453,0.720603,0.402608,0.603453,0.099942,0.280000,0.240000,0.230000,0.226667,0.800000,0.800000,0.800000,1.000000
MonoObjective.AU_02,361,0.413918,0.450330,0.466786,0.469231,0.584615,0.617576,0.635589,0.638577,0.478896,0.555522,0.606303,0.618121,0.639648,0.699367,0.748084,0.760968,0.384835,0.562736,0.088876,0.280000,0.280000,0.290000,0.280000,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_02,362,0.388502,0.414065,0.425552,0.426573,0.565141,0.580834,0.591464,0.592526,0.437795,0.493451,0.529772,0.534404,0.606257,0.635822,0.664847,0.668997,0.371293,0.556631,0.060892,0.280000,0.260000,0.250000,0.253333,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_02,363,0.300151,0.336311,0.359499,0.361968,0.452555,0.491394,0.523264,0.526818,0.342678,0.424782,0.495023,0.506593,0.491618,0.572833,0.660431,0.675656,0.273282,0.428004,0.120717,0.240000,0.260000,0.260000,0.246667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,364,0.284720,0.312459,0.324039,0.335981,0.405254,0.429166,0.442113,0.458236,0.322580,0.383504,0.420820,0.477509,0.435405,0.482336,0.519529,0.588596,0.258628,0.379737,0.061644,0.280000,0.260000,0.230000,0.253333,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_02,366,0.340091,0.348541,0.366912,0.370447,0.475868,0.473689,0.495763,0.500459,0.371940,0.391225,0.456759,0.472814,0.491114,0.487523,0.559913,0.579203,0.331446,0.480492,0.097385,0.240000,0.220000,0.240000,0.253333,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_02,367,0.381543,0.389577,0.402263,0.402287,0.585967,0.573909,0.587381,0.587292,0.373261,0.389996,0.427114,0.427221,0.548447,0.527037,0.563054,0.562715,0.388927,0.617728,0.124025,0.280000,0.280000,0.290000,0.280000,0.400000,0.400000,0.600000,0.600000
MonoObjective.AU_02,371,0.417852,0.420037,0.445355,0.446101,0.587160,0.572983,0.603961,0.604831,0.429986,0.436307,0.529308,0.532950,0.569476,0.544799,0.650093,0.653944,0.406347,0.593094,0.085232,0.320000,0.280000,0.270000,0.286667,0.600000,0.600000,1.000000,1.000000
MonoObjective.AU_02,372,0.363389,0.399211,0.427329,0.428782,0.519913,0.551051,0.584948,0.586656,0.410246,0.483675,0.575825,0.582741,0.558533,0.613287,0.713011,0.720148,0.346147,0.509041,0.078634,0.360000,0.340000,0.360000,0.353333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,373,0.229047,0.297296,0.312116,0.318730,0.321854,0.405549,0.423219,0.432092,0.250953,0.391890,0.438013,0.469506,0.332363,0.489337,0.537801,0.575943,0.219645,0.320588,0.088229,0.240000,0.280000,0.260000,0.273333,0.400000,0.800000,0.800000,1.000000
MonoObjective.AU_02,374,0.375794,0.427923,0.445045,0.447850,0.528061,0.583781,0.603650,0.607275,0.374914,0.488739,0.549224,0.562955,0.496538,0.610306,0.674752,0.690772,0.378184,0.551996,0.079166,0.280000,0.320000,0.290000,0.273333,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_02,375,0.307413,0.354740,0.379411,0.380110,0.455197,0.504584,0.535308,0.535937,0.355416,0.461516,0.533422,0.536854,0.498127,0.597042,0.674585,0.677049,0.276153,0.425929,0.095736,0.240000,0.300000,0.300000,0.280000,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,376,0.337973,0.351670,0.365929,0.375612,0.483550,0.484415,0.500263,0.513317,0.390778,0.422658,0.468453,0.515148,0.532029,0.533850,0.579217,0.636000,0.303933,0.446827,0.057474,0.320000,0.260000,0.240000,0.260000,0.800000,0.800000,0.800000,1.000000
