runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MMR.AU_03,256,0.334644,0.372232,0.379835,0.380153,0.472650,0.508691,0.516007,0.516375,0.401951,0.477889,0.501281,0.502785,0.536875,0.598159,0.617274,0.618811,0.288529,0.421556,0.077821,0.320000,0.320000,0.300000,0.293333,0.800000,0.800000,0.800000,0.800000
MMR.AU_03,257,0.389713,0.432556,0.444430,0.444916,0.688034,0.715516,0.727372,0.727603,0.445968,0.534805,0.574525,0.576719,0.715444,0.760102,0.794066,0.794691,0.367582,0.684006,0.076676,0.280000,0.260000,0.250000,0.260000,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,258,0.352194,0.411448,0.427237,0.428328,0.494898,0.560127,0.578637,0.579942,0.396245,0.529366,0.580389,0.585351,0.524789,0.659109,0.712144,0.717353,0.335845,0.489839,0.079260,0.360000,0.340000,0.330000,0.320000,0.600000,1.000000,1.000000,1.000000
MMR.AU_03,260,0.328593,0.360001,0.375961,0.385094,0.459391,0.488506,0.507819,0.520048,0.378728,0.450177,0.505026,0.546392,0.497394,0.558116,0.618098,0.668153,0.297992,0.433953,0.059891,0.240000,0.220000,0.220000,0.220000,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,263,0.227231,0.275236,0.281009,0.281642,0.332301,0.387479,0.392598,0.393456,0.247768,0.350362,0.367551,0.370572,0.346162,0.453446,0.465703,0.469402,0.214518,0.322167,0.063771,0.200000,0.260000,0.250000,0.246667,0.400000,0.600000,0.600000,0.600000
MMR.AU_03,265,0.248109,0.300474,0.331757,0.332339,0.448087,0.511743,0.554695,0.554962,0.278295,0.398769,0.494392,0.497205,0.461675,0.591373,0.697513,0.698103,0.225683,0.425299,0.136154,0.240000,0.300000,0.290000,0.280000,0.400000,0.800000,1.000000,1.000000
MMR.AU_03,266,0.407867,0.465711,0.470811,0.471125,0.583803,0.641985,0.644735,0.645122,0.424666,0.544401,0.560973,0.562384,0.576891,0.686503,0.694613,0.696177,0.397871,0.587556,0.055784,0.240000,0.300000,0.260000,0.253333,0.600000,0.800000,0.800000,0.800000
MMR.AU_03,268,0.412708,0.461953,0.471696,0.472151,0.596154,0.642725,0.650334,0.650627,0.420550,0.524959,0.556926,0.559000,0.579387,0.670766,0.693413,0.694535,0.412182,0.611489,0.058391,0.240000,0.260000,0.250000,0.253333,0.600000,0.800000,0.800000,0.800000
MMR.AU_03,269,0.365507,0.399234,0.407150,0.407674,0.522944,0.551198,0.557828,0.558131,0.420882,0.493659,0.518960,0.521415,0.573014,0.626236,0.643980,0.645014,0.337037,0.495700,0.075601,0.280000,0.320000,0.300000,0.306667,0.800000,0.800000,0.800000,0.800000
MMR.AU_03,270,0.350378,0.391612,0.408757,0.411151,0.494872,0.536089,0.555677,0.558733,0.413460,0.501978,0.559454,0.571193,0.552247,0.630257,0.688729,0.702145,0.310511,0.453828,0.063708,0.320000,0.300000,0.280000,0.300000,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,272,0.227231,0.288931,0.314690,0.317505,0.325108,0.397692,0.430220,0.434004,0.247768,0.386922,0.467508,0.480714,0.337327,0.487929,0.578521,0.594510,0.214530,0.315378,0.059706,0.200000,0.260000,0.260000,0.246667,0.400000,0.800000,1.000000,1.000000
MMR.AU_03,273,0.402421,0.428873,0.451069,0.452623,0.571551,0.591320,0.617239,0.619139,0.416854,0.473813,0.555766,0.562991,0.559023,0.598734,0.687481,0.695370,0.388575,0.573114,0.078113,0.280000,0.240000,0.260000,0.246667,0.600000,0.800000,1.000000,1.000000
MMR.AU_03,274,0.307413,0.352940,0.371013,0.373978,0.455197,0.502023,0.523460,0.527291,0.355416,0.453644,0.511346,0.526500,0.498127,0.586859,0.646666,0.663990,0.277347,0.427770,0.062886,0.200000,0.260000,0.260000,0.266667,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,275,0.316490,0.355599,0.369416,0.377755,0.445106,0.483496,0.499276,0.510443,0.354423,0.435437,0.476932,0.516319,0.471954,0.542524,0.584284,0.631999,0.300714,0.436302,0.075849,0.240000,0.240000,0.240000,0.253333,0.600000,0.800000,0.800000,1.000000
MMR.AU_03,276,0.468381,0.483031,0.499407,0.500219,0.666667,0.663951,0.681437,0.682360,0.499144,0.531553,0.591278,0.595026,0.673723,0.669608,0.729658,0.733461,0.447194,0.656630,0.058917,0.280000,0.240000,0.240000,0.233333,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,277,0.381543,0.403375,0.411473,0.419350,0.548738,0.558887,0.566583,0.577289,0.373261,0.425500,0.452773,0.486286,0.512625,0.542123,0.567019,0.608379,0.389277,0.573525,0.076704,0.280000,0.300000,0.280000,0.260000,0.400000,0.600000,0.600000,0.800000
MMR.AU_03,279,0.321936,0.347333,0.353640,0.356420,0.494424,0.513839,0.520752,0.524745,0.380893,0.434507,0.454235,0.468240,0.559661,0.592649,0.611556,0.629900,0.279999,0.444823,0.084303,0.240000,0.220000,0.240000,0.233333,0.800000,0.800000,0.800000,0.800000
MMR.AU_03,281,0.265658,0.293379,0.333889,0.341563,0.368443,0.396427,0.448976,0.459161,0.287396,0.350972,0.473390,0.508514,0.374403,0.434444,0.577892,0.620021,0.255651,0.369113,0.078437,0.200000,0.240000,0.280000,0.320000,0.400000,0.600000,1.000000,1.000000
MMR.AU_03,283,0.292890,0.354175,0.372930,0.374917,0.420870,0.490422,0.513784,0.516475,0.329940,0.461107,0.520169,0.528726,0.450601,0.585163,0.650918,0.661382,0.274989,0.407195,0.093437,0.200000,0.240000,0.270000,0.293333,0.600000,1.000000,1.000000,1.000000
MMR.AU_03,284,0.461120,0.500609,0.521439,0.523089,0.643581,0.674777,0.698068,0.700118,0.486406,0.576701,0.642475,0.649937,0.647729,0.716373,0.782850,0.791199,0.446970,0.636560,0.073378,0.280000,0.300000,0.290000,0.280000,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,285,0.313464,0.365540,0.384814,0.387210,0.426513,0.482981,0.506677,0.509779,0.359982,0.471862,0.539644,0.551052,0.462892,0.572972,0.648927,0.662360,0.287247,0.402150,0.066675,0.200000,0.240000,0.240000,0.260000,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,286,0.280182,0.365283,0.373952,0.378313,0.395726,0.498735,0.507670,0.513427,0.312873,0.496505,0.523714,0.543865,0.417896,0.620389,0.643873,0.667774,0.267837,0.391269,0.102605,0.200000,0.280000,0.270000,0.266667,0.600000,1.000000,1.000000,1.000000
MMR.AU_03,287,0.519818,0.547209,0.568292,0.569836,0.769713,0.776028,0.799761,0.801598,0.509268,0.574840,0.652338,0.659402,0.713755,0.740351,0.822263,0.829744,0.517873,0.798055,0.072134,0.280000,0.260000,0.240000,0.240000,0.600000,0.800000,1.000000,1.000000
MMR.AU_03,288,0.329198,0.350589,0.367748,0.374372,0.462585,0.477455,0.498051,0.506919,0.386665,0.435050,0.487792,0.518721,0.512101,0.541973,0.598304,0.635706,0.288181,0.420364,0.084525,0.240000,0.240000,0.250000,0.240000,0.800000,0.800000,0.800000,1.000000
MMR.AU_03,289,0.299244,0.339295,0.350597,0.358149,0.428139,0.467765,0.481131,0.491458,0.348057,0.437623,0.473504,0.507012,0.473865,0.553140,0.590940,0.632560,0.264238,0.388636,0.079589,0.320000,0.260000,0.230000,0.233333,0.600000,0.800000,0.800000,1.000000
MMR.AU_03,290,0.302572,0.330041,0.338164,0.338532,0.427350,0.451381,0.459537,0.459873,0.359532,0.417483,0.442017,0.443678,0.480217,0.523389,0.544105,0.545341,0.259273,0.378833,0.061018,0.240000,0.240000,0.250000,0.260000,0.800000,0.800000,0.800000,0.800000
MMR.AU_03,291,0.406354,0.444580,0.448531,0.449086,0.753648,0.769009,0.766093,0.766705,0.419858,0.503246,0.515804,0.518538,0.704488,0.740633,0.734659,0.737310,0.395409,0.784212,0.066340,0.280000,0.280000,0.250000,0.253333,0.600000,0.800000,0.800000,0.800000
MMR.AU_03,292,0.476853,0.501092,0.514085,0.516783,0.890395,0.880465,0.886267,0.889254,0.520055,0.573185,0.618676,0.631016,0.882037,0.866756,0.889176,0.900400,0.443732,0.883014,0.106683,0.280000,0.260000,0.260000,0.260000,1.000000,1.000000,1.000000,1.000000
MMR.AU_03,293,0.289864,0.334761,0.353933,0.358168,0.395868,0.445861,0.468801,0.474219,0.335499,0.436395,0.500318,0.518822,0.433588,0.536494,0.605461,0.626776,0.257391,0.361580,0.058521,0.240000,0.260000,0.250000,0.240000,0.600000,0.800000,1.000000,1.000000
MMR.AU_03,294,0.426021,0.482244,0.497489,0.499167,0.742616,0.798199,0.814113,0.816133,0.453028,0.574158,0.623368,0.631058,0.712216,0.818330,0.862121,0.869728,0.405458,0.753202,0.069058,0.240000,0.240000,0.250000,0.246667,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,295,0.470802,0.499177,0.519540,0.520001,0.661565,0.679454,0.703381,0.703876,0.504673,0.564825,0.635130,0.637338,0.668392,0.703002,0.778693,0.780814,0.448088,0.653544,0.072858,0.360000,0.300000,0.290000,0.300000,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,297,0.331619,0.378616,0.388063,0.393194,0.500000,0.543525,0.552255,0.559409,0.380503,0.484507,0.513857,0.539414,0.545882,0.630901,0.653113,0.684872,0.304777,0.476318,0.120472,0.240000,0.280000,0.260000,0.246667,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,298,0.425416,0.466563,0.470175,0.473054,0.611304,0.645896,0.646704,0.650582,0.444584,0.533799,0.545660,0.559539,0.607170,0.676629,0.679438,0.696361,0.412551,0.610979,0.093019,0.240000,0.260000,0.240000,0.240000,0.800000,0.800000,0.800000,0.800000
MMR.AU_03,299,0.449017,0.488037,0.499637,0.500472,0.613223,0.648655,0.660894,0.661829,0.484241,0.569595,0.606118,0.610007,0.625818,0.697380,0.732041,0.735952,0.421491,0.591976,0.065536,0.280000,0.260000,0.280000,0.280000,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,300,0.446596,0.472016,0.480985,0.494167,0.627551,0.643512,0.651792,0.669506,0.483070,0.537643,0.566760,0.625524,0.639781,0.671022,0.695534,0.766944,0.415719,0.606511,0.074620,0.280000,0.260000,0.260000,0.266667,0.800000,0.800000,0.800000,1.000000
MMR.AU_03,301,0.485325,0.518816,0.535635,0.538440,0.690784,0.712601,0.730584,0.734230,0.519333,0.591709,0.645949,0.658925,0.700974,0.744196,0.796708,0.811894,0.465913,0.684088,0.059829,0.280000,0.240000,0.240000,0.253333,1.000000,1.000000,1.000000,1.000000
MMR.AU_03,302,0.436309,0.471216,0.479967,0.484981,0.621016,0.647311,0.655147,0.661715,0.456725,0.533607,0.561900,0.587685,0.616467,0.671204,0.694137,0.724717,0.422381,0.620192,0.065449,0.280000,0.280000,0.250000,0.253333,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,303,0.318911,0.324992,0.363773,0.373037,0.435537,0.431703,0.480836,0.492982,0.364311,0.376829,0.496122,0.538209,0.470824,0.461159,0.598709,0.648956,0.289526,0.406466,0.078876,0.280000,0.240000,0.250000,0.266667,0.600000,0.600000,1.000000,1.000000
MMR.AU_03,304,0.381543,0.412549,0.435119,0.441792,0.673611,0.684204,0.713455,0.723881,0.388436,0.458065,0.534715,0.566054,0.623147,0.653793,0.740541,0.781792,0.371297,0.691246,0.087363,0.280000,0.260000,0.240000,0.240000,0.600000,0.800000,1.000000,1.000000
MMR.AU_03,305,0.272920,0.338186,0.341005,0.349568,0.397357,0.472178,0.471748,0.483356,0.296652,0.435606,0.444574,0.481120,0.413140,0.558035,0.554908,0.599301,0.267270,0.398273,0.068352,0.240000,0.260000,0.240000,0.253333,0.400000,0.800000,0.800000,1.000000
MMR.AU_03,308,0.346142,0.394655,0.405608,0.408218,0.486809,0.540254,0.549573,0.552524,0.413820,0.518849,0.553656,0.566160,0.556863,0.660387,0.683876,0.696214,0.300777,0.431172,0.075532,0.240000,0.260000,0.260000,0.260000,1.000000,1.000000,1.000000,1.000000
MMR.AU_03,309,0.378820,0.421849,0.445774,0.446345,0.532313,0.573886,0.603319,0.603980,0.384530,0.483498,0.563203,0.565791,0.509273,0.601217,0.690305,0.692950,0.370977,0.541036,0.077776,0.240000,0.240000,0.290000,0.273333,0.600000,0.800000,1.000000,1.000000
MMR.AU_03,310,0.440545,0.475881,0.478312,0.488977,0.622222,0.649739,0.649385,0.663703,0.452006,0.524687,0.534020,0.583298,0.603732,0.655603,0.656634,0.716518,0.440578,0.643618,0.075068,0.320000,0.300000,0.260000,0.253333,0.600000,0.800000,0.800000,1.000000
MMR.AU_03,312,0.465356,0.481592,0.498365,0.499657,0.662360,0.661564,0.679914,0.681475,0.504703,0.539278,0.601072,0.606820,0.681226,0.678337,0.741680,0.747859,0.433369,0.636322,0.078050,0.320000,0.260000,0.270000,0.266667,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,313,0.514977,0.550565,0.556364,0.559464,0.749120,0.768399,0.770459,0.774501,0.563048,0.636851,0.654503,0.669318,0.779707,0.811933,0.816425,0.833790,0.486034,0.728334,0.086349,0.400000,0.320000,0.310000,0.293333,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,314,0.379425,0.395459,0.439697,0.443892,0.533163,0.538525,0.595523,0.601050,0.381283,0.422449,0.561931,0.582139,0.504973,0.526243,0.689389,0.713422,0.373676,0.545067,0.081992,0.320000,0.280000,0.290000,0.306667,0.400000,0.600000,1.000000,1.000000
MMR.AU_03,315,0.281997,0.324981,0.359059,0.360034,0.383697,0.430400,0.473383,0.474586,0.318674,0.406486,0.522460,0.527219,0.409776,0.495826,0.629164,0.634436,0.260880,0.365354,0.061076,0.240000,0.220000,0.280000,0.273333,0.600000,0.800000,1.000000,1.000000
MMR.AU_03,316,0.454160,0.508328,0.525493,0.526431,0.625677,0.678761,0.697986,0.699032,0.456361,0.575511,0.634053,0.638563,0.597725,0.708621,0.769067,0.773608,0.467771,0.659166,0.090267,0.320000,0.320000,0.320000,0.306667,0.600000,1.000000,1.000000,1.000000
MMR.AU_03,317,0.358245,0.385809,0.411519,0.414543,0.632479,0.639356,0.674834,0.679579,0.400302,0.460409,0.544207,0.558425,0.642184,0.655290,0.753391,0.772134,0.343312,0.639479,0.078103,0.240000,0.240000,0.240000,0.233333,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,318,0.352194,0.371373,0.383463,0.385804,0.527174,0.531922,0.543694,0.546794,0.411420,0.452689,0.490593,0.501355,0.587099,0.591258,0.622599,0.635221,0.313979,0.485848,0.064360,0.280000,0.280000,0.270000,0.273333,0.800000,0.800000,0.800000,0.800000
MMR.AU_03,319,0.307413,0.342065,0.362951,0.365725,0.439446,0.472569,0.497831,0.501366,0.363258,0.437717,0.501166,0.515139,0.491825,0.553927,0.621520,0.637418,0.266765,0.394467,0.057529,0.240000,0.220000,0.250000,0.260000,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,321,0.249017,0.316563,0.338842,0.342421,0.356277,0.436621,0.463594,0.468314,0.279017,0.426198,0.500390,0.516890,0.379870,0.539420,0.619102,0.638515,0.230661,0.339232,0.070327,0.240000,0.240000,0.240000,0.273333,0.400000,1.000000,1.000000,1.000000
MMR.AU_03,323,0.447201,0.495549,0.514873,0.517537,0.634880,0.679053,0.701069,0.704403,0.475832,0.576629,0.636562,0.648730,0.641009,0.724022,0.784990,0.798594,0.428770,0.627415,0.081955,0.280000,0.280000,0.260000,0.286667,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,324,0.320726,0.372522,0.392722,0.394885,0.458478,0.515513,0.539473,0.542091,0.372720,0.488802,0.552686,0.562581,0.504636,0.620032,0.686585,0.696980,0.288386,0.426705,0.147598,0.240000,0.260000,0.280000,0.293333,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,325,0.253555,0.305478,0.326499,0.327621,0.447650,0.506629,0.535329,0.536716,0.278774,0.386563,0.451795,0.457177,0.447223,0.551739,0.625670,0.631062,0.241898,0.450343,0.073507,0.200000,0.220000,0.230000,0.233333,0.400000,0.800000,1.000000,1.000000
MMR.AU_03,328,0.255371,0.314797,0.328927,0.338309,0.362543,0.431368,0.447740,0.460363,0.280217,0.404068,0.455488,0.500666,0.377489,0.507353,0.561225,0.616076,0.244752,0.358142,0.062878,0.200000,0.220000,0.240000,0.260000,0.400000,0.800000,1.000000,1.000000
MMR.AU_03,331,0.317095,0.362857,0.382763,0.384428,0.451335,0.498456,0.522466,0.524520,0.362868,0.465854,0.530235,0.537986,0.489783,0.585979,0.655020,0.663430,0.290432,0.426449,0.058029,0.200000,0.220000,0.220000,0.246667,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,333,0.327988,0.383698,0.397418,0.398665,0.471304,0.530895,0.545684,0.547167,0.385458,0.509578,0.554395,0.560108,0.526422,0.645954,0.687769,0.693634,0.291266,0.431178,0.059613,0.240000,0.260000,0.250000,0.266667,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,334,0.302572,0.338254,0.360268,0.363958,0.413223,0.449576,0.476494,0.481264,0.359532,0.436464,0.507304,0.523120,0.464648,0.534383,0.612575,0.631075,0.259784,0.364861,0.060326,0.240000,0.240000,0.270000,0.266667,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,335,0.285325,0.347433,0.358988,0.359927,0.420607,0.491998,0.505503,0.506774,0.305392,0.440666,0.477786,0.482055,0.431377,0.574055,0.612705,0.617925,0.286121,0.431917,0.051624,0.240000,0.240000,0.250000,0.253333,0.400000,0.800000,0.800000,0.800000
MMR.AU_03,337,0.548865,0.566574,0.577022,0.577905,0.771259,0.771428,0.782431,0.783571,0.538080,0.583126,0.616337,0.620246,0.712636,0.726311,0.759072,0.763659,0.551960,0.805050,0.079805,0.320000,0.260000,0.260000,0.260000,0.600000,0.800000,0.800000,0.800000
MMR.AU_03,338,0.242663,0.284700,0.314376,0.315221,0.348696,0.394308,0.431928,0.432926,0.259667,0.345624,0.450680,0.454596,0.354628,0.438691,0.559263,0.563233,0.237341,0.351481,0.071079,0.200000,0.240000,0.280000,0.273333,0.400000,0.600000,1.000000,1.000000
MMR.AU_03,339,0.229047,0.260141,0.284531,0.287589,0.291602,0.325949,0.355411,0.359173,0.250953,0.321253,0.406204,0.420688,0.316388,0.391776,0.490794,0.507932,0.212336,0.274131,0.070420,0.240000,0.220000,0.250000,0.280000,0.400000,0.600000,0.800000,0.800000
MMR.AU_03,341,0.363389,0.412190,0.424926,0.439004,0.540991,0.587838,0.600515,0.619995,0.360073,0.463585,0.505603,0.570482,0.509199,0.602178,0.640251,0.720410,0.366091,0.565276,0.088916,0.280000,0.320000,0.320000,0.326667,0.400000,0.800000,0.800000,1.000000
MMR.AU_03,342,0.449017,0.493552,0.507631,0.511082,0.664875,0.699984,0.714351,0.718936,0.492083,0.583764,0.629417,0.645273,0.689669,0.751892,0.793193,0.811912,0.414788,0.639207,0.080488,0.320000,0.280000,0.290000,0.300000,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,344,0.293495,0.346762,0.352242,0.358033,0.419913,0.482636,0.485169,0.492614,0.341868,0.457567,0.474087,0.500948,0.465440,0.588763,0.591810,0.622533,0.260516,0.383772,0.084033,0.280000,0.280000,0.270000,0.260000,0.600000,1.000000,1.000000,1.000000
MMR.AU_03,346,0.327988,0.389345,0.402989,0.407193,0.571730,0.642760,0.657781,0.664324,0.378492,0.507800,0.551213,0.570666,0.595035,0.720701,0.759396,0.784742,0.300972,0.558835,0.069119,0.240000,0.260000,0.230000,0.240000,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,348,0.292890,0.354268,0.367833,0.372014,0.411915,0.484967,0.498391,0.503521,0.329940,0.465854,0.508474,0.527766,0.443988,0.592936,0.628068,0.649000,0.273411,0.391941,0.066585,0.200000,0.220000,0.230000,0.240000,0.600000,1.000000,1.000000,1.000000
MMR.AU_03,349,0.317095,0.343275,0.376146,0.380757,0.451335,0.471119,0.512991,0.519123,0.362868,0.415836,0.518106,0.539107,0.489783,0.522151,0.639146,0.664232,0.290425,0.426396,0.062091,0.200000,0.220000,0.240000,0.240000,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,351,0.313464,0.361110,0.383269,0.386371,0.455986,0.503986,0.530699,0.534842,0.359982,0.466195,0.536653,0.552140,0.498501,0.594360,0.669240,0.687751,0.286385,0.429155,0.078990,0.200000,0.240000,0.300000,0.300000,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,352,0.335855,0.375482,0.395302,0.397408,0.466975,0.507401,0.531601,0.534292,0.387983,0.478373,0.545762,0.555734,0.507547,0.592016,0.666249,0.677673,0.304305,0.439525,0.075737,0.320000,0.260000,0.290000,0.293333,0.600000,1.000000,1.000000,1.000000
MMR.AU_03,354,0.304387,0.352787,0.359820,0.360124,0.564534,0.613300,0.616323,0.616237,0.345800,0.455918,0.477146,0.478679,0.580226,0.677815,0.681625,0.681299,0.281043,0.557556,0.139985,0.240000,0.280000,0.250000,0.253333,0.600000,0.800000,0.800000,0.800000
MMR.AU_03,356,0.378820,0.395396,0.422884,0.429150,0.535043,0.541718,0.575865,0.584332,0.384530,0.421079,0.513898,0.541862,0.513606,0.529695,0.635552,0.669822,0.368686,0.538814,0.108620,0.240000,0.260000,0.270000,0.273333,0.600000,0.600000,1.000000,1.000000
MMR.AU_03,358,0.472617,0.512128,0.525942,0.529496,0.656303,0.690944,0.706202,0.710880,0.506116,0.586271,0.630336,0.646412,0.661460,0.723987,0.768114,0.787268,0.453144,0.653453,0.070398,0.360000,0.300000,0.300000,0.300000,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,359,0.451437,0.467550,0.489678,0.493455,0.680657,0.674103,0.699121,0.704107,0.478954,0.513664,0.591320,0.609741,0.687124,0.673946,0.754537,0.776220,0.431050,0.674282,0.079952,0.280000,0.240000,0.260000,0.240000,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,360,0.436309,0.443230,0.473682,0.477498,0.634683,0.618874,0.656363,0.661398,0.456725,0.474603,0.566910,0.584783,0.632471,0.605304,0.707732,0.728887,0.419083,0.628146,0.097305,0.280000,0.240000,0.240000,0.233333,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,361,0.413918,0.455888,0.467199,0.469282,0.584615,0.625198,0.636151,0.638647,0.478896,0.572940,0.609428,0.619387,0.639648,0.721294,0.751939,0.762527,0.383547,0.560853,0.099430,0.280000,0.300000,0.290000,0.286667,1.000000,1.000000,1.000000,1.000000
MMR.AU_03,362,0.352799,0.387162,0.396602,0.403452,0.513204,0.543095,0.551227,0.560411,0.395973,0.473018,0.503902,0.534032,0.548342,0.609494,0.632381,0.668531,0.336439,0.504379,0.065126,0.240000,0.240000,0.240000,0.246667,0.800000,0.800000,0.800000,1.000000
MMR.AU_03,363,0.315885,0.384335,0.394511,0.395441,0.476277,0.561563,0.574225,0.575536,0.354695,0.502909,0.534203,0.538607,0.508858,0.678190,0.712703,0.718354,0.301089,0.471554,0.108977,0.240000,0.260000,0.270000,0.260000,0.600000,1.000000,1.000000,1.000000
MMR.AU_03,364,0.311952,0.337556,0.362578,0.368796,0.444014,0.463638,0.494695,0.502992,0.370348,0.425761,0.500007,0.531049,0.499880,0.535483,0.617289,0.654592,0.268148,0.393716,0.072072,0.280000,0.240000,0.260000,0.260000,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,366,0.338275,0.364317,0.385664,0.385866,0.473328,0.495129,0.521101,0.521289,0.370497,0.423363,0.488114,0.489020,0.489209,0.527571,0.598350,0.599056,0.332619,0.482193,0.078258,0.240000,0.240000,0.270000,0.253333,0.600000,0.600000,0.800000,0.800000
MMR.AU_03,367,0.398487,0.434907,0.438224,0.439642,0.611989,0.640687,0.639890,0.641827,0.415591,0.492191,0.503900,0.510470,0.610645,0.665144,0.664280,0.672367,0.383319,0.608820,0.090221,0.320000,0.260000,0.230000,0.226667,0.600000,0.800000,0.800000,0.800000
MMR.AU_03,371,0.417247,0.443004,0.460324,0.466284,0.586310,0.604313,0.624261,0.632196,0.435482,0.501072,0.551348,0.578245,0.576755,0.625669,0.677163,0.709521,0.399647,0.583315,0.075270,0.320000,0.280000,0.270000,0.286667,0.600000,0.800000,1.000000,1.000000
MMR.AU_03,372,0.413313,0.456926,0.469838,0.470348,0.591342,0.630718,0.643137,0.643526,0.466968,0.566926,0.610357,0.612748,0.635758,0.718848,0.755770,0.757232,0.396683,0.583358,0.085581,0.360000,0.380000,0.370000,0.340000,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,373,0.295310,0.320447,0.349146,0.353220,0.414966,0.437130,0.473430,0.478849,0.354127,0.410478,0.500821,0.520053,0.469008,0.512548,0.614918,0.637950,0.245965,0.359004,0.073160,0.240000,0.260000,0.270000,0.273333,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,374,0.363691,0.406504,0.428237,0.429458,0.511054,0.554560,0.580852,0.582335,0.358450,0.456900,0.531821,0.537276,0.474733,0.570547,0.653371,0.659262,0.365472,0.533442,0.056672,0.240000,0.260000,0.270000,0.246667,0.400000,0.800000,1.000000,1.000000
MMR.AU_03,375,0.285628,0.348113,0.375736,0.378493,0.422939,0.495157,0.530125,0.533657,0.317202,0.447706,0.531398,0.543911,0.444568,0.579177,0.672024,0.685949,0.273526,0.421878,0.092387,0.200000,0.300000,0.300000,0.280000,0.600000,0.800000,1.000000,1.000000
MMR.AU_03,376,0.370045,0.394069,0.408641,0.413820,0.529437,0.542817,0.558655,0.565532,0.427972,0.483080,0.531707,0.556081,0.582667,0.610168,0.657428,0.686535,0.337173,0.495695,0.064099,0.320000,0.280000,0.260000,0.253333,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,377,0.458699,0.471709,0.477973,0.489809,0.659130,0.662261,0.669818,0.686385,0.491693,0.519603,0.539754,0.594010,0.671507,0.678377,0.701084,0.771465,0.433129,0.642256,0.065548,0.280000,0.240000,0.230000,0.220000,0.800000,0.800000,0.800000,1.000000
MMR.AU_03,378,0.327988,0.381680,0.401460,0.404678,0.471304,0.527755,0.551031,0.555239,0.378492,0.490079,0.553049,0.567753,0.516908,0.620294,0.685617,0.702754,0.300532,0.444887,0.117676,0.240000,0.240000,0.250000,0.266667,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,379,0.445386,0.464816,0.488200,0.488463,0.633936,0.637531,0.665786,0.665953,0.474389,0.514393,0.586095,0.587410,0.640310,0.644956,0.723035,0.723804,0.422822,0.620775,0.074575,0.280000,0.240000,0.250000,0.246667,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,380,0.343419,0.372927,0.388838,0.392827,0.488803,0.512290,0.530757,0.535979,0.407298,0.469041,0.526396,0.545536,0.549752,0.589988,0.650278,0.672740,0.301660,0.442935,0.096142,0.320000,0.260000,0.240000,0.253333,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,384,0.296823,0.330315,0.364859,0.369843,0.405372,0.439037,0.482387,0.488855,0.316028,0.388127,0.496064,0.521060,0.408425,0.475669,0.598889,0.628418,0.297555,0.417742,0.068816,0.280000,0.240000,0.270000,0.266667,0.400000,0.600000,1.000000,1.000000
MMR.AU_03,386,0.338880,0.361926,0.373857,0.374796,0.510949,0.523080,0.535094,0.536170,0.401082,0.448995,0.488206,0.492653,0.575406,0.591477,0.625882,0.630291,0.296030,0.463269,0.061804,0.280000,0.280000,0.290000,0.273333,0.800000,0.800000,0.800000,0.800000
