runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MMR.AU_04,256,0.381846,0.416495,0.422142,0.422873,0.539316,0.569181,0.573481,0.574403,0.436477,0.511940,0.529629,0.532941,0.582990,0.640778,0.652182,0.655926,0.356675,0.521120,0.074156,0.320000,0.300000,0.270000,0.273333,0.800000,0.800000,0.800000,0.800000
MMR.AU_04,257,0.386082,0.414144,0.426951,0.429606,0.681624,0.685060,0.698765,0.702564,0.443082,0.507142,0.548041,0.562291,0.710814,0.720785,0.757462,0.774810,0.358697,0.667471,0.074193,0.280000,0.260000,0.260000,0.253333,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,258,0.386082,0.425116,0.443760,0.444863,0.542517,0.578735,0.601015,0.602331,0.443082,0.532391,0.592399,0.597382,0.586820,0.662876,0.726881,0.732097,0.359703,0.524636,0.076843,0.320000,0.300000,0.320000,0.313333,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,260,0.327988,0.372483,0.393848,0.394876,0.458545,0.505443,0.531981,0.533259,0.378492,0.480146,0.549949,0.554707,0.497084,0.595270,0.673079,0.678320,0.297066,0.432604,0.065784,0.240000,0.240000,0.230000,0.226667,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,263,0.293495,0.310690,0.316228,0.316802,0.429204,0.437392,0.441802,0.442574,0.345351,0.379137,0.396240,0.399023,0.482496,0.490688,0.502054,0.505440,0.253997,0.381459,0.064923,0.280000,0.260000,0.250000,0.246667,0.600000,0.600000,0.600000,0.600000
MMR.AU_04,265,0.256278,0.302043,0.327839,0.329522,0.462842,0.514415,0.548143,0.550259,0.298721,0.399961,0.487415,0.495436,0.495560,0.593141,0.687670,0.695619,0.222610,0.419508,0.131537,0.240000,0.280000,0.270000,0.273333,0.600000,0.800000,1.000000,1.000000
MMR.AU_04,266,0.449017,0.489043,0.495348,0.495993,0.642702,0.674148,0.678336,0.679175,0.477275,0.558905,0.578929,0.581949,0.648358,0.704794,0.716847,0.720396,0.430881,0.636303,0.057960,0.280000,0.280000,0.260000,0.260000,0.800000,0.800000,0.800000,0.800000
MMR.AU_04,268,0.434493,0.458955,0.468475,0.471003,0.627622,0.638553,0.645894,0.649046,0.458765,0.511145,0.544783,0.556548,0.632035,0.653116,0.678294,0.691488,0.415897,0.617000,0.060650,0.240000,0.220000,0.230000,0.253333,0.800000,0.800000,0.800000,0.800000
MMR.AU_04,269,0.365507,0.404665,0.409821,0.409988,0.522944,0.558695,0.561487,0.561299,0.420882,0.504368,0.522196,0.522964,0.573014,0.639821,0.647996,0.646930,0.337737,0.496728,0.080846,0.280000,0.320000,0.310000,0.306667,0.800000,0.800000,0.800000,0.800000
MMR.AU_04,270,0.350378,0.400914,0.415041,0.417022,0.494872,0.548824,0.564219,0.566711,0.413460,0.522551,0.567634,0.577312,0.552247,0.656088,0.698801,0.709666,0.312189,0.456281,0.061385,0.320000,0.320000,0.290000,0.293333,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,272,0.244478,0.298608,0.322353,0.327734,0.349784,0.411011,0.440695,0.447986,0.271926,0.394874,0.467786,0.492225,0.370217,0.497958,0.578866,0.608746,0.224925,0.330661,0.064043,0.200000,0.260000,0.260000,0.266667,0.400000,0.800000,1.000000,1.000000
MMR.AU_04,273,0.402421,0.423634,0.446171,0.447555,0.571551,0.584096,0.610536,0.612207,0.416854,0.468923,0.551321,0.558304,0.559023,0.592555,0.681982,0.689581,0.386899,0.570642,0.078465,0.280000,0.240000,0.260000,0.246667,0.600000,0.800000,1.000000,1.000000
MMR.AU_04,274,0.295310,0.338565,0.362585,0.363685,0.437276,0.481576,0.511569,0.512779,0.346794,0.439937,0.517816,0.523267,0.486042,0.569126,0.654849,0.659913,0.258379,0.398515,0.064995,0.200000,0.260000,0.270000,0.280000,0.800000,0.800000,1.000000,1.000000
MMR.AU_04,275,0.352799,0.373227,0.385849,0.393047,0.496170,0.507464,0.521486,0.531106,0.411148,0.455481,0.496381,0.529507,0.547489,0.567498,0.608111,0.648142,0.316324,0.458951,0.079766,0.280000,0.240000,0.260000,0.260000,0.800000,0.800000,0.800000,1.000000
MMR.AU_04,276,0.425416,0.453830,0.460644,0.474400,0.605512,0.623813,0.628545,0.647138,0.444584,0.503025,0.524557,0.590200,0.600080,0.633671,0.647322,0.727512,0.412129,0.605142,0.056805,0.240000,0.240000,0.230000,0.233333,0.800000,0.800000,0.800000,1.000000
MMR.AU_04,277,0.398487,0.427803,0.433893,0.434076,0.573107,0.592731,0.597453,0.597562,0.415591,0.483504,0.503180,0.504029,0.570760,0.616024,0.630146,0.630577,0.379963,0.559802,0.078006,0.320000,0.300000,0.280000,0.260000,0.600000,0.800000,0.800000,0.800000
MMR.AU_04,279,0.311044,0.348535,0.354747,0.355049,0.477695,0.515617,0.522383,0.522726,0.358302,0.435363,0.454347,0.455703,0.526468,0.593817,0.611707,0.613034,0.282346,0.448551,0.083355,0.240000,0.220000,0.230000,0.233333,0.600000,0.800000,0.800000,0.800000
MMR.AU_04,281,0.269289,0.331544,0.360844,0.362057,0.373479,0.447997,0.485221,0.486711,0.293766,0.421400,0.515814,0.521672,0.382700,0.521622,0.629682,0.636065,0.264440,0.381804,0.077214,0.240000,0.260000,0.290000,0.313333,0.400000,0.800000,1.000000,1.000000
MMR.AU_04,283,0.289259,0.350568,0.369323,0.371310,0.415652,0.485427,0.508815,0.511506,0.327054,0.458260,0.517322,0.525879,0.446659,0.581549,0.647356,0.657821,0.270301,0.400254,0.090308,0.200000,0.240000,0.270000,0.293333,0.600000,1.000000,1.000000,1.000000
MMR.AU_04,284,0.468381,0.517664,0.531166,0.532412,0.653716,0.697766,0.711090,0.712597,0.499144,0.610643,0.654017,0.659842,0.664692,0.758536,0.796913,0.803257,0.449606,0.640313,0.072895,0.280000,0.280000,0.290000,0.286667,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,285,0.347352,0.388042,0.408294,0.412724,0.472622,0.512712,0.537592,0.543369,0.400361,0.486203,0.552324,0.572680,0.514815,0.590385,0.664175,0.688358,0.319328,0.447064,0.068080,0.240000,0.220000,0.230000,0.273333,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,286,0.280182,0.359321,0.375014,0.379374,0.395726,0.490595,0.509111,0.514867,0.312873,0.479674,0.524815,0.544965,0.417896,0.599359,0.645226,0.669125,0.267949,0.391433,0.103650,0.200000,0.280000,0.270000,0.266667,0.600000,1.000000,1.000000,1.000000
MMR.AU_04,287,0.512557,0.544754,0.562365,0.568509,0.758961,0.772547,0.791419,0.799731,0.496530,0.566694,0.630552,0.657790,0.695902,0.729860,0.794802,0.827714,0.517194,0.797009,0.072765,0.280000,0.240000,0.240000,0.240000,0.600000,0.800000,1.000000,1.000000
MMR.AU_04,288,0.334039,0.360509,0.378088,0.384593,0.469388,0.490965,0.512055,0.520759,0.383057,0.440715,0.495421,0.525765,0.507323,0.549030,0.607662,0.644338,0.305744,0.445982,0.091974,0.240000,0.220000,0.250000,0.240000,0.800000,0.800000,0.800000,1.000000
MMR.AU_04,289,0.284720,0.338501,0.349565,0.357473,0.407359,0.466669,0.479715,0.490530,0.322580,0.437025,0.472311,0.506294,0.439180,0.552384,0.589451,0.631664,0.262985,0.386793,0.078484,0.280000,0.260000,0.230000,0.226667,0.600000,0.800000,0.800000,1.000000
MMR.AU_04,290,0.289864,0.324477,0.332369,0.332633,0.409402,0.443771,0.451661,0.451859,0.335499,0.412522,0.437145,0.438400,0.448116,0.517169,0.538108,0.538853,0.256464,0.374729,0.059292,0.240000,0.240000,0.250000,0.246667,0.600000,0.800000,0.800000,0.800000
MMR.AU_04,291,0.409077,0.451880,0.454250,0.454815,0.758698,0.781637,0.775862,0.776486,0.422023,0.512987,0.520760,0.523506,0.708120,0.754969,0.741717,0.744375,0.400075,0.793466,0.070321,0.280000,0.280000,0.250000,0.253333,0.600000,0.800000,0.800000,0.800000
MMR.AU_04,292,0.476853,0.501092,0.514122,0.516820,0.890395,0.880465,0.886332,0.889318,0.520055,0.573185,0.618719,0.631059,0.882037,0.866756,0.889238,0.900462,0.443732,0.883014,0.106295,0.280000,0.260000,0.260000,0.260000,1.000000,1.000000,1.000000,1.000000
MMR.AU_04,293,0.255371,0.298271,0.340048,0.343175,0.348760,0.397260,0.450410,0.454368,0.280217,0.367520,0.496188,0.511635,0.362144,0.451820,0.600463,0.618094,0.243635,0.342257,0.060433,0.200000,0.220000,0.250000,0.253333,0.400000,0.600000,1.000000,1.000000
MMR.AU_04,294,0.426021,0.482244,0.498306,0.499938,0.742616,0.798199,0.815451,0.817393,0.453028,0.574158,0.624326,0.631952,0.712216,0.818330,0.863446,0.870960,0.405468,0.753220,0.068972,0.240000,0.240000,0.250000,0.246667,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,295,0.462330,0.488581,0.507444,0.510633,0.649660,0.665032,0.687004,0.691195,0.498062,0.553254,0.613813,0.629540,0.659636,0.688601,0.752557,0.771260,0.436244,0.636268,0.071303,0.360000,0.280000,0.280000,0.286667,0.800000,0.800000,1.000000,1.000000
MMR.AU_04,297,0.371558,0.399241,0.409477,0.414495,0.560219,0.573133,0.582729,0.589715,0.432780,0.499570,0.530447,0.554657,0.620882,0.650514,0.674199,0.704225,0.334439,0.522675,0.123174,0.320000,0.280000,0.270000,0.246667,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,298,0.425416,0.466062,0.469674,0.472557,0.611304,0.645203,0.646015,0.649898,0.444584,0.533330,0.545191,0.559075,0.607170,0.676035,0.678854,0.695783,0.412405,0.610762,0.091863,0.240000,0.260000,0.240000,0.240000,0.800000,0.800000,0.800000,0.800000
MMR.AU_04,299,0.419970,0.481650,0.492241,0.495468,0.573554,0.640165,0.651110,0.655212,0.433288,0.564224,0.599608,0.616639,0.559969,0.690804,0.724178,0.743953,0.415914,0.584144,0.064142,0.240000,0.260000,0.270000,0.273333,0.600000,1.000000,1.000000,1.000000
MMR.AU_04,300,0.435098,0.476590,0.493934,0.496015,0.611395,0.649747,0.669340,0.672010,0.467210,0.561753,0.620466,0.629731,0.618775,0.701113,0.761442,0.772102,0.407186,0.594062,0.080343,0.280000,0.280000,0.280000,0.266667,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,301,0.485325,0.516111,0.533268,0.535750,0.690784,0.708885,0.727355,0.730561,0.519333,0.589294,0.644922,0.656529,0.700974,0.741160,0.795441,0.808942,0.464485,0.681991,0.060375,0.280000,0.240000,0.240000,0.253333,1.000000,1.000000,1.000000,1.000000
MMR.AU_04,302,0.400000,0.416049,0.434800,0.437956,0.569337,0.571527,0.593495,0.597554,0.400000,0.435975,0.497577,0.514196,0.539903,0.548396,0.614677,0.634092,0.401396,0.589380,0.067153,0.240000,0.260000,0.270000,0.246667,0.600000,0.600000,0.800000,0.800000
MMR.AU_04,303,0.351589,0.392716,0.407507,0.415209,0.480165,0.521664,0.538643,0.548714,0.392159,0.487035,0.537810,0.572769,0.506814,0.596028,0.649018,0.690628,0.336869,0.472930,0.087076,0.320000,0.300000,0.270000,0.280000,0.600000,0.800000,1.000000,1.000000
MMR.AU_04,304,0.410590,0.432195,0.455148,0.457686,0.724893,0.716787,0.746297,0.749925,0.439388,0.487518,0.559187,0.570063,0.704888,0.695831,0.774433,0.787329,0.380812,0.708961,0.083874,0.320000,0.280000,0.240000,0.233333,0.800000,0.800000,1.000000,1.000000
MMR.AU_04,305,0.278971,0.344198,0.347016,0.355579,0.406167,0.480572,0.480064,0.491668,0.301217,0.440110,0.449077,0.485623,0.419498,0.563805,0.560528,0.604910,0.276645,0.412243,0.068543,0.240000,0.260000,0.240000,0.253333,0.400000,0.800000,0.800000,1.000000
MMR.AU_04,308,0.317095,0.389846,0.402272,0.404201,0.445957,0.533670,0.545053,0.547087,0.362868,0.514866,0.555217,0.563868,0.488298,0.655318,0.685805,0.693396,0.296086,0.424446,0.074284,0.200000,0.260000,0.250000,0.286667,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,309,0.398790,0.454038,0.472782,0.475729,0.560374,0.617676,0.639872,0.643742,0.410485,0.526503,0.587548,0.602649,0.543648,0.654692,0.720143,0.738092,0.392267,0.572085,0.081920,0.240000,0.280000,0.290000,0.273333,0.600000,0.800000,1.000000,1.000000
MMR.AU_04,310,0.465961,0.483530,0.484088,0.490284,0.658120,0.660182,0.657227,0.665478,0.496589,0.531254,0.533113,0.561556,0.663281,0.663808,0.655519,0.689810,0.446404,0.652129,0.077093,0.320000,0.300000,0.260000,0.253333,0.800000,0.800000,0.800000,0.800000
MMR.AU_04,312,0.465356,0.481592,0.492372,0.499824,0.662360,0.661564,0.671737,0.681703,0.504703,0.539278,0.574235,0.606953,0.681226,0.678337,0.708564,0.748023,0.433378,0.636335,0.076601,0.320000,0.260000,0.270000,0.280000,0.800000,0.800000,0.800000,1.000000
MMR.AU_04,313,0.517398,0.547183,0.556070,0.560185,0.752641,0.763680,0.770053,0.775500,0.561244,0.626497,0.653673,0.674253,0.777209,0.798732,0.815389,0.839939,0.491868,0.737077,0.086415,0.400000,0.340000,0.320000,0.293333,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,314,0.380333,0.395997,0.441583,0.443505,0.534439,0.539258,0.598077,0.600526,0.382004,0.422256,0.572892,0.581813,0.505929,0.526003,0.702836,0.713022,0.374715,0.546582,0.080517,0.320000,0.280000,0.300000,0.300000,0.400000,0.600000,1.000000,1.000000
MMR.AU_04,315,0.284418,0.339195,0.365374,0.367113,0.386991,0.449225,0.481708,0.483917,0.331170,0.453290,0.530876,0.538835,0.425844,0.552917,0.639298,0.648415,0.251779,0.352609,0.066438,0.240000,0.260000,0.290000,0.273333,0.600000,1.000000,1.000000,1.000000
MMR.AU_04,316,0.488654,0.517100,0.532168,0.536740,0.673197,0.690475,0.706852,0.712721,0.516868,0.581294,0.627324,0.647847,0.676973,0.715742,0.760905,0.784856,0.476216,0.671067,0.090948,0.360000,0.300000,0.320000,0.313333,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,317,0.364297,0.417988,0.431068,0.434520,0.643162,0.692681,0.706892,0.712329,0.404867,0.517900,0.561690,0.577744,0.649508,0.737117,0.777594,0.798846,0.356152,0.663397,0.083618,0.240000,0.260000,0.240000,0.233333,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,318,0.359455,0.378548,0.385896,0.388350,0.538043,0.542199,0.547144,0.550402,0.424158,0.467830,0.492663,0.503576,0.605276,0.611034,0.625225,0.638035,0.315937,0.488878,0.063451,0.280000,0.260000,0.270000,0.266667,0.800000,0.800000,0.800000,0.800000
MMR.AU_04,319,0.280787,0.326134,0.345962,0.349075,0.401384,0.450559,0.474529,0.478541,0.321318,0.424318,0.486593,0.501052,0.435041,0.536971,0.603447,0.619987,0.252345,0.373144,0.056416,0.200000,0.220000,0.250000,0.266667,0.600000,0.800000,1.000000,1.000000
MMR.AU_04,321,0.261120,0.332947,0.352933,0.356672,0.373593,0.459219,0.482873,0.487804,0.288147,0.444649,0.508733,0.526144,0.392301,0.562772,0.629425,0.649946,0.249452,0.366869,0.070027,0.240000,0.240000,0.230000,0.260000,0.400000,1.000000,1.000000,1.000000
MMR.AU_04,323,0.461725,0.497810,0.517510,0.520162,0.655498,0.682153,0.704659,0.707974,0.501308,0.575328,0.638389,0.650613,0.675329,0.722388,0.787243,0.800912,0.432342,0.632642,0.084554,0.320000,0.300000,0.260000,0.280000,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,324,0.327988,0.368818,0.394067,0.396277,0.468858,0.510387,0.541321,0.544002,0.378492,0.472377,0.552561,0.562519,0.512451,0.599197,0.686431,0.696904,0.295926,0.437861,0.152001,0.240000,0.240000,0.280000,0.300000,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,325,0.284418,0.315344,0.338652,0.339702,0.502137,0.522992,0.555254,0.556508,0.331170,0.395680,0.462700,0.467976,0.531279,0.564751,0.640772,0.645968,0.250252,0.465896,0.074277,0.240000,0.240000,0.230000,0.226667,0.600000,0.800000,1.000000,1.000000
MMR.AU_04,328,0.296520,0.352185,0.359539,0.369141,0.420962,0.482602,0.489410,0.502319,0.339792,0.459598,0.483235,0.529964,0.457745,0.577076,0.595413,0.652127,0.271754,0.397654,0.063231,0.240000,0.240000,0.230000,0.266667,0.600000,1.000000,1.000000,1.000000
MMR.AU_04,331,0.313464,0.359571,0.379108,0.380876,0.446167,0.493944,0.517477,0.519673,0.359982,0.463380,0.527412,0.535225,0.485888,0.582867,0.651532,0.660024,0.285419,0.419089,0.057545,0.200000,0.220000,0.220000,0.240000,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,333,0.321936,0.377221,0.392407,0.393628,0.462609,0.521933,0.538804,0.540254,0.380893,0.501580,0.550846,0.556601,0.520187,0.635814,0.683366,0.689290,0.282476,0.418167,0.057656,0.240000,0.240000,0.260000,0.260000,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,334,0.280787,0.341214,0.364579,0.367877,0.383471,0.453510,0.482196,0.486446,0.321318,0.450185,0.522141,0.538236,0.415261,0.551181,0.630491,0.649311,0.256402,0.360111,0.062996,0.200000,0.220000,0.250000,0.273333,0.600000,1.000000,1.000000,1.000000
MMR.AU_04,335,0.291074,0.355603,0.366310,0.367828,0.429081,0.503568,0.515813,0.517898,0.309839,0.447322,0.480430,0.487714,0.437659,0.582726,0.616095,0.625179,0.295219,0.445651,0.049908,0.240000,0.240000,0.240000,0.246667,0.400000,0.800000,0.800000,0.800000
MMR.AU_04,337,0.536762,0.556316,0.568002,0.568831,0.754252,0.757461,0.770200,0.771268,0.529458,0.573688,0.610603,0.614438,0.701217,0.714556,0.752010,0.756508,0.534035,0.778906,0.079816,0.320000,0.260000,0.260000,0.260000,0.600000,0.800000,0.800000,0.800000
MMR.AU_04,338,0.315885,0.347934,0.368855,0.373081,0.453913,0.481887,0.506779,0.512391,0.354695,0.428541,0.496505,0.517120,0.484408,0.543935,0.616128,0.640699,0.295386,0.437440,0.075656,0.240000,0.220000,0.260000,0.266667,0.600000,0.800000,1.000000,1.000000
MMR.AU_04,339,0.267474,0.309758,0.333901,0.335404,0.340524,0.388118,0.417079,0.418890,0.288839,0.377076,0.454038,0.460878,0.364153,0.459854,0.548589,0.556457,0.261618,0.337754,0.080626,0.200000,0.200000,0.270000,0.280000,0.400000,0.600000,0.800000,0.800000
MMR.AU_04,341,0.369440,0.417751,0.444351,0.450330,0.550000,0.595769,0.627966,0.635990,0.364639,0.466916,0.554811,0.582426,0.515655,0.606504,0.702563,0.735492,0.375533,0.579855,0.083440,0.280000,0.300000,0.330000,0.313333,0.400000,0.800000,1.000000,1.000000
MMR.AU_04,342,0.472012,0.498183,0.514511,0.518046,0.698925,0.706552,0.724033,0.728732,0.524171,0.580528,0.634395,0.650096,0.734641,0.747723,0.799466,0.817981,0.427667,0.659054,0.080059,0.320000,0.260000,0.290000,0.306667,1.000000,1.000000,1.000000,1.000000
MMR.AU_04,344,0.293495,0.360237,0.363258,0.367934,0.419913,0.501391,0.500342,0.506238,0.341868,0.475453,0.484460,0.505789,0.465440,0.611778,0.604759,0.628548,0.265462,0.391057,0.086191,0.280000,0.280000,0.280000,0.260000,0.600000,1.000000,1.000000,1.000000
MMR.AU_04,346,0.335250,0.387412,0.404674,0.406984,0.584388,0.639570,0.660531,0.663984,0.391230,0.502825,0.558401,0.569531,0.615061,0.713639,0.769298,0.783182,0.301892,0.560543,0.066876,0.240000,0.240000,0.240000,0.240000,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,348,0.292890,0.340247,0.365135,0.369156,0.411915,0.465774,0.494735,0.499654,0.329940,0.431667,0.505915,0.525062,0.443988,0.549423,0.624907,0.645676,0.272875,0.391174,0.069287,0.200000,0.200000,0.240000,0.240000,0.600000,0.800000,1.000000,1.000000
MMR.AU_04,349,0.331619,0.344982,0.378509,0.382957,0.472007,0.473462,0.516214,0.522122,0.388344,0.417185,0.521452,0.541096,0.524170,0.523846,0.643273,0.666683,0.292542,0.429505,0.062194,0.240000,0.220000,0.240000,0.246667,0.800000,0.800000,1.000000,1.000000
MMR.AU_04,351,0.313464,0.363708,0.387792,0.390379,0.455986,0.507611,0.536961,0.540390,0.359982,0.462433,0.538949,0.550816,0.498501,0.589564,0.672104,0.686102,0.289065,0.433171,0.074576,0.200000,0.220000,0.270000,0.280000,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,352,0.309834,0.365444,0.383453,0.384907,0.430795,0.493837,0.515666,0.517485,0.350130,0.473809,0.536511,0.543740,0.458028,0.586368,0.654956,0.663046,0.288713,0.417004,0.069029,0.240000,0.280000,0.290000,0.266667,0.600000,1.000000,1.000000,1.000000
MMR.AU_04,354,0.309834,0.362148,0.369744,0.370648,0.574635,0.629574,0.633322,0.634244,0.350130,0.459207,0.483171,0.487343,0.587490,0.682704,0.690231,0.693631,0.290835,0.576982,0.129577,0.240000,0.240000,0.250000,0.253333,0.600000,0.800000,0.800000,0.800000
MMR.AU_04,356,0.389713,0.396899,0.425887,0.430130,0.550427,0.543777,0.579955,0.585665,0.403637,0.419177,0.521810,0.541329,0.539127,0.527302,0.645337,0.669164,0.371429,0.542822,0.104863,0.240000,0.240000,0.270000,0.266667,0.600000,0.600000,1.000000,1.000000
MMR.AU_04,358,0.472617,0.514465,0.532820,0.533400,0.656303,0.694096,0.715438,0.716121,0.506116,0.600045,0.654389,0.657145,0.661460,0.740997,0.797424,0.800340,0.450433,0.649545,0.071737,0.360000,0.300000,0.290000,0.286667,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,359,0.438124,0.460812,0.481289,0.486743,0.660584,0.664388,0.687144,0.694529,0.461651,0.510865,0.580732,0.605143,0.662300,0.670273,0.741027,0.770367,0.420254,0.657395,0.077407,0.240000,0.240000,0.240000,0.240000,0.800000,0.800000,1.000000,1.000000
MMR.AU_04,360,0.436309,0.459136,0.481588,0.483106,0.634683,0.641084,0.667318,0.669167,0.456725,0.513417,0.584100,0.591121,0.632471,0.654807,0.729192,0.736787,0.419570,0.628876,0.101757,0.280000,0.260000,0.260000,0.240000,0.800000,0.800000,1.000000,1.000000
MMR.AU_04,361,0.410287,0.456578,0.469917,0.470853,0.579487,0.626145,0.639852,0.640785,0.476010,0.572415,0.616198,0.620921,0.635793,0.720633,0.760292,0.764416,0.381389,0.557696,0.105033,0.280000,0.280000,0.290000,0.280000,1.000000,1.000000,1.000000,1.000000
MMR.AU_04,362,0.338275,0.357482,0.373786,0.383463,0.492077,0.501461,0.519516,0.532646,0.370497,0.412621,0.464596,0.508706,0.513062,0.531672,0.583053,0.636827,0.330330,0.495220,0.066249,0.240000,0.240000,0.260000,0.246667,0.600000,0.600000,0.800000,1.000000
MMR.AU_04,363,0.315885,0.384335,0.394660,0.395590,0.476277,0.561563,0.574441,0.575751,0.354695,0.502909,0.534368,0.538772,0.508858,0.678190,0.712923,0.718574,0.301092,0.471558,0.109379,0.240000,0.260000,0.270000,0.260000,0.600000,1.000000,1.000000,1.000000
MMR.AU_04,364,0.265658,0.321879,0.349204,0.352709,0.378122,0.442104,0.476448,0.481050,0.287396,0.411254,0.496768,0.513738,0.387915,0.517237,0.613291,0.633253,0.259643,0.381228,0.084313,0.200000,0.240000,0.260000,0.260000,0.400000,0.800000,1.000000,1.000000
MMR.AU_04,366,0.340091,0.382481,0.389986,0.390146,0.475868,0.519816,0.526940,0.527071,0.371940,0.464984,0.492079,0.492847,0.491114,0.579438,0.603210,0.603744,0.335285,0.486058,0.078533,0.240000,0.280000,0.280000,0.253333,0.600000,0.800000,0.800000,0.800000
MMR.AU_04,367,0.396672,0.429201,0.438894,0.441788,0.609201,0.632282,0.640869,0.644958,0.412407,0.487130,0.516825,0.530344,0.605966,0.658304,0.681319,0.698544,0.380135,0.603763,0.098003,0.280000,0.260000,0.240000,0.233333,0.600000,0.800000,0.800000,0.800000
MMR.AU_04,371,0.417247,0.443004,0.464282,0.466951,0.586310,0.604313,0.629628,0.633100,0.435482,0.501072,0.566893,0.579131,0.576755,0.625669,0.696255,0.710608,0.399648,0.583316,0.076192,0.320000,0.280000,0.270000,0.286667,0.600000,0.800000,1.000000,1.000000
MMR.AU_04,372,0.372163,0.410279,0.425249,0.425748,0.532468,0.566330,0.582101,0.582506,0.444708,0.531973,0.579291,0.581593,0.605453,0.674529,0.717303,0.718729,0.323091,0.475135,0.087026,0.360000,0.360000,0.370000,0.333333,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,373,0.284418,0.324992,0.347109,0.352747,0.399660,0.443330,0.470668,0.478208,0.335020,0.418788,0.492498,0.518999,0.443702,0.522924,0.604699,0.636657,0.246702,0.360080,0.069557,0.280000,0.280000,0.260000,0.273333,0.600000,0.800000,1.000000,1.000000
MMR.AU_04,374,0.367322,0.391123,0.420548,0.423392,0.516156,0.533578,0.570423,0.574110,0.364819,0.418326,0.518127,0.530702,0.483168,0.522379,0.636547,0.651196,0.365503,0.533487,0.055304,0.240000,0.240000,0.260000,0.246667,0.400000,0.600000,1.000000,1.000000
MMR.AU_04,375,0.285628,0.338168,0.371854,0.373092,0.422939,0.481011,0.524647,0.526041,0.317202,0.426569,0.533016,0.538556,0.444568,0.551833,0.674071,0.679196,0.272458,0.420230,0.085909,0.200000,0.300000,0.300000,0.280000,0.600000,0.800000,1.000000,1.000000
MMR.AU_04,376,0.361876,0.389656,0.405222,0.410358,0.517749,0.536739,0.553981,0.560800,0.417996,0.479644,0.530654,0.553737,0.569085,0.605828,0.656125,0.683642,0.331101,0.486768,0.059500,0.280000,0.280000,0.260000,0.246667,0.800000,0.800000,1.000000,1.000000
MMR.AU_04,377,0.444175,0.469329,0.474034,0.485176,0.638261,0.658919,0.664298,0.679892,0.466216,0.518385,0.534812,0.589236,0.636714,0.676787,0.694665,0.765266,0.430658,0.638592,0.066347,0.240000,0.260000,0.230000,0.220000,0.800000,0.800000,0.800000,1.000000
MMR.AU_04,378,0.340091,0.390748,0.410446,0.413640,0.488696,0.540294,0.563364,0.567535,0.387623,0.496376,0.559250,0.573899,0.529378,0.628263,0.693305,0.710361,0.318128,0.470935,0.120202,0.240000,0.240000,0.250000,0.260000,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,379,0.443570,0.470606,0.490281,0.490552,0.631352,0.645473,0.668624,0.668802,0.472946,0.532141,0.588761,0.590088,0.638362,0.667210,0.726324,0.727104,0.420657,0.617596,0.075378,0.280000,0.260000,0.250000,0.240000,0.800000,0.800000,1.000000,1.000000
MMR.AU_04,380,0.347352,0.370579,0.386701,0.390702,0.494401,0.509065,0.527841,0.533080,0.422869,0.471032,0.527981,0.546528,0.570770,0.592493,0.652236,0.673963,0.289304,0.424792,0.092193,0.320000,0.260000,0.240000,0.253333,0.800000,0.800000,1.000000,1.000000
MMR.AU_04,384,0.324054,0.338183,0.372711,0.378155,0.442562,0.449494,0.492769,0.499842,0.363796,0.394965,0.502010,0.527807,0.470159,0.484049,0.606067,0.636556,0.304191,0.427058,0.063205,0.280000,0.260000,0.260000,0.260000,0.600000,0.600000,1.000000,1.000000
MMR.AU_04,386,0.338880,0.369917,0.377430,0.378354,0.510949,0.534629,0.540209,0.541260,0.401082,0.467212,0.491700,0.496206,0.575406,0.615475,0.630360,0.634836,0.296517,0.464032,0.064799,0.280000,0.340000,0.280000,0.273333,0.800000,0.800000,0.800000,0.800000
