runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxMin.AU_09,253,0.381846,0.402410,0.421344,0.423767,0.555458,0.561879,0.584307,0.587282,0.446926,0.492258,0.557002,0.568946,0.618901,0.627821,0.696650,0.709645,0.344147,0.515832,0.066668,0.280000,0.260000,0.250000,0.246667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,255,0.423601,0.455899,0.462238,0.463989,0.582848,0.610685,0.615598,0.617540,0.458315,0.526607,0.548116,0.555965,0.598353,0.651520,0.666738,0.674490,0.391079,0.552057,0.082128,0.280000,0.300000,0.310000,0.313333,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_09,256,0.465356,0.487705,0.495904,0.501583,0.657265,0.666496,0.673687,0.681318,0.504194,0.552740,0.580197,0.608739,0.673439,0.691847,0.714450,0.749215,0.433978,0.634064,0.083410,0.320000,0.280000,0.300000,0.300000,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_09,257,0.406657,0.432903,0.444036,0.447315,0.717949,0.716090,0.726726,0.731525,0.466158,0.522212,0.560665,0.576307,0.747833,0.742204,0.774910,0.794123,0.380787,0.708577,0.078944,0.280000,0.260000,0.250000,0.240000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,258,0.444175,0.495849,0.514268,0.514820,0.624150,0.675028,0.696509,0.697050,0.466216,0.582699,0.640680,0.643175,0.617459,0.725514,0.786122,0.788217,0.432039,0.630140,0.082140,0.240000,0.320000,0.330000,0.326667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,260,0.298941,0.340548,0.373006,0.376564,0.417936,0.462109,0.503829,0.508529,0.334505,0.423295,0.525092,0.541181,0.439315,0.524788,0.642656,0.661780,0.281890,0.410504,0.069141,0.200000,0.220000,0.220000,0.226667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,263,0.309228,0.333155,0.335854,0.336095,0.452212,0.469017,0.469223,0.469527,0.353885,0.404114,0.412959,0.414045,0.494419,0.523013,0.523236,0.524469,0.281221,0.422344,0.071090,0.280000,0.280000,0.260000,0.246667,0.600000,0.600000,0.600000,0.600000
MaxMin.AU_09,265,0.273525,0.323511,0.344684,0.345955,0.493989,0.550977,0.576309,0.577699,0.322879,0.430850,0.502325,0.508525,0.535636,0.638948,0.708706,0.713998,0.235109,0.443063,0.134760,0.240000,0.300000,0.270000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,266,0.341301,0.375990,0.385456,0.386055,0.488523,0.518304,0.527848,0.528635,0.395795,0.472432,0.501600,0.504323,0.537671,0.595749,0.621096,0.624303,0.308006,0.454847,0.049216,0.240000,0.280000,0.270000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_09,268,0.444175,0.470127,0.481891,0.485701,0.641608,0.654097,0.664389,0.669299,0.466216,0.522958,0.566811,0.583116,0.642301,0.668210,0.705721,0.724498,0.429917,0.637800,0.062415,0.240000,0.240000,0.220000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,269,0.340696,0.377260,0.382707,0.382833,0.487446,0.520859,0.524340,0.524122,0.402525,0.484081,0.502055,0.502617,0.548022,0.614086,0.623003,0.621759,0.299236,0.440103,0.081474,0.280000,0.340000,0.320000,0.306667,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_09,270,0.346142,0.401433,0.414415,0.415470,0.488889,0.549534,0.563369,0.564602,0.413820,0.529607,0.570685,0.575964,0.552729,0.664947,0.702557,0.708009,0.302581,0.442237,0.060321,0.280000,0.300000,0.280000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,272,0.410893,0.448860,0.473939,0.474603,0.587879,0.617821,0.647933,0.648746,0.419107,0.501857,0.581491,0.584616,0.570598,0.632869,0.719571,0.723008,0.407452,0.598992,0.087775,0.240000,0.260000,0.250000,0.253333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,273,0.315280,0.332829,0.351583,0.366666,0.447787,0.458896,0.481102,0.501560,0.342767,0.377245,0.436106,0.506218,0.459669,0.476706,0.539461,0.625248,0.309190,0.456029,0.070483,0.240000,0.240000,0.230000,0.246667,0.600000,0.600000,0.800000,1.000000
MaxMin.AU_09,274,0.288048,0.331405,0.352544,0.357798,0.426523,0.471391,0.497402,0.504478,0.334056,0.425141,0.491703,0.516702,0.468189,0.549986,0.621825,0.651635,0.256511,0.395633,0.063012,0.240000,0.240000,0.280000,0.286667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,275,0.282602,0.321975,0.347708,0.356791,0.397447,0.437779,0.469938,0.482115,0.307586,0.388389,0.470973,0.512891,0.409585,0.483906,0.576984,0.627804,0.275749,0.400081,0.071947,0.240000,0.220000,0.240000,0.260000,0.400000,0.600000,1.000000,1.000000
MaxMin.AU_09,276,0.347352,0.374422,0.389910,0.393030,0.494401,0.514663,0.532030,0.536140,0.400361,0.458482,0.507313,0.522237,0.540389,0.577560,0.626042,0.643737,0.317339,0.465958,0.058706,0.240000,0.240000,0.250000,0.246667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,277,0.472617,0.498802,0.502303,0.506253,0.679721,0.691102,0.691651,0.696923,0.483100,0.536783,0.548887,0.568893,0.663475,0.683907,0.687385,0.711726,0.478762,0.705364,0.087429,0.280000,0.280000,0.250000,0.253333,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_09,279,0.337670,0.362964,0.369119,0.372524,0.518587,0.536963,0.543545,0.548455,0.392909,0.446363,0.465275,0.480734,0.577317,0.608820,0.626420,0.646707,0.303442,0.482065,0.081537,0.240000,0.220000,0.230000,0.233333,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_09,281,0.272920,0.324788,0.353674,0.356806,0.378514,0.438868,0.475581,0.479652,0.296652,0.415202,0.503750,0.517706,0.386460,0.513950,0.614955,0.631228,0.262730,0.379335,0.077225,0.240000,0.260000,0.290000,0.313333,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_09,283,0.289259,0.350267,0.369741,0.370224,0.415652,0.485011,0.509391,0.510010,0.327054,0.457968,0.522601,0.524783,0.446659,0.581179,0.653962,0.656450,0.270198,0.400101,0.087049,0.200000,0.240000,0.270000,0.293333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,284,0.436914,0.494268,0.511841,0.513855,0.609797,0.666229,0.685219,0.687759,0.453478,0.581167,0.635174,0.644422,0.603881,0.721921,0.773953,0.784485,0.429859,0.612191,0.074177,0.240000,0.300000,0.290000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,285,0.326172,0.390762,0.410090,0.412266,0.443804,0.516305,0.539957,0.542767,0.361874,0.500492,0.563098,0.573596,0.465326,0.607736,0.677131,0.689458,0.317096,0.443940,0.072845,0.240000,0.240000,0.260000,0.280000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,286,0.314675,0.374766,0.388837,0.391670,0.444444,0.511682,0.527877,0.531555,0.368155,0.492484,0.538552,0.552900,0.491734,0.615365,0.662115,0.678868,0.282952,0.413350,0.101293,0.240000,0.280000,0.260000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,287,0.539788,0.561351,0.585494,0.586981,0.799283,0.796084,0.823969,0.825715,0.539073,0.586862,0.667871,0.675437,0.755528,0.755834,0.841842,0.849921,0.530048,0.816817,0.069924,0.280000,0.260000,0.240000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,288,0.485325,0.516820,0.534599,0.535676,0.681973,0.703838,0.724022,0.725333,0.503651,0.571271,0.629972,0.635011,0.667038,0.711674,0.772697,0.778222,0.484993,0.707450,0.091143,0.280000,0.260000,0.240000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,289,0.320121,0.349580,0.360912,0.368129,0.458009,0.481943,0.495287,0.505152,0.375967,0.444091,0.480702,0.513466,0.511864,0.561315,0.599923,0.640612,0.279968,0.411772,0.071812,0.280000,0.240000,0.230000,0.233333,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_09,290,0.303782,0.321197,0.328935,0.329366,0.429060,0.439285,0.446996,0.447421,0.345564,0.382752,0.406355,0.408262,0.461561,0.479847,0.500206,0.501810,0.276354,0.403791,0.062063,0.240000,0.240000,0.240000,0.240000,0.600000,0.600000,0.600000,0.600000
MaxMin.AU_09,291,0.352194,0.374329,0.377552,0.378182,0.653199,0.647494,0.644861,0.645654,0.411420,0.460347,0.470405,0.473292,0.690329,0.677499,0.669996,0.672975,0.313967,0.622689,0.069646,0.280000,0.260000,0.230000,0.240000,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_09,292,0.331619,0.379941,0.396293,0.398913,0.619209,0.667591,0.683198,0.686430,0.388344,0.487211,0.542544,0.555693,0.658649,0.736748,0.779758,0.792921,0.298143,0.593296,0.098454,0.240000,0.240000,0.260000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,293,0.289259,0.338050,0.363319,0.366377,0.395041,0.450241,0.481233,0.485088,0.327054,0.434776,0.510040,0.524053,0.422674,0.534504,0.617226,0.633096,0.267244,0.375423,0.065060,0.200000,0.240000,0.260000,0.253333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,294,0.473222,0.502785,0.522808,0.524438,0.824895,0.832198,0.855546,0.857451,0.517169,0.579793,0.643332,0.651110,0.813053,0.826361,0.889732,0.897363,0.440015,0.817397,0.065608,0.280000,0.240000,0.250000,0.253333,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,295,0.433283,0.481442,0.498576,0.499491,0.608844,0.655314,0.674997,0.676113,0.447109,0.548758,0.603692,0.607834,0.592154,0.683005,0.740149,0.744668,0.429761,0.626813,0.067982,0.320000,0.260000,0.260000,0.253333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,297,0.324962,0.379941,0.389481,0.395089,0.489964,0.545426,0.554273,0.562106,0.368876,0.485589,0.515622,0.541946,0.529202,0.632310,0.655356,0.688087,0.304725,0.476238,0.119870,0.280000,0.280000,0.250000,0.253333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,298,0.338275,0.384750,0.392893,0.395444,0.486087,0.532637,0.540406,0.543846,0.370497,0.468004,0.494358,0.506635,0.505989,0.593229,0.615558,0.630520,0.334633,0.495584,0.089497,0.240000,0.220000,0.240000,0.240000,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_09,299,0.347352,0.411782,0.422984,0.425970,0.474380,0.547303,0.559502,0.563307,0.384678,0.521373,0.555740,0.571668,0.497146,0.638340,0.671196,0.689698,0.341171,0.479168,0.065285,0.240000,0.280000,0.290000,0.286667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,300,0.320726,0.371531,0.389296,0.391802,0.450680,0.506518,0.527542,0.530821,0.372720,0.487848,0.546040,0.557815,0.493632,0.608874,0.670105,0.683927,0.288257,0.420550,0.071128,0.240000,0.260000,0.260000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,301,0.444175,0.503729,0.517085,0.519401,0.632214,0.691878,0.705283,0.708267,0.466216,0.596364,0.638569,0.649502,0.629278,0.750051,0.787605,0.800284,0.433799,0.636935,0.064360,0.240000,0.260000,0.250000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,302,0.400000,0.428950,0.437798,0.441581,0.569337,0.589250,0.597588,0.602500,0.400000,0.468918,0.500013,0.517839,0.539903,0.589834,0.617685,0.638584,0.401720,0.589856,0.061184,0.240000,0.240000,0.250000,0.233333,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_09,303,0.331014,0.379422,0.400088,0.404044,0.452066,0.504005,0.528836,0.533959,0.373441,0.472510,0.546584,0.565035,0.482624,0.578252,0.659606,0.681302,0.314953,0.442162,0.076827,0.280000,0.280000,0.270000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,304,0.367322,0.412230,0.435324,0.442322,0.648504,0.683674,0.713791,0.724750,0.364819,0.457914,0.535252,0.566424,0.585260,0.653577,0.741285,0.782303,0.369969,0.688775,0.085913,0.240000,0.260000,0.240000,0.253333,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_09,305,0.315280,0.348917,0.356709,0.363019,0.459031,0.487161,0.493473,0.501954,0.357942,0.437388,0.462399,0.490896,0.498497,0.560318,0.577156,0.611478,0.289152,0.430882,0.067493,0.280000,0.260000,0.240000,0.253333,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_09,308,0.317095,0.373900,0.389236,0.392316,0.445957,0.511842,0.527390,0.531001,0.362868,0.489850,0.539074,0.552847,0.488298,0.623478,0.665865,0.679844,0.290841,0.416928,0.077582,0.200000,0.260000,0.260000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,309,0.292890,0.369004,0.380151,0.385087,0.411565,0.501996,0.514504,0.521088,0.329940,0.491498,0.525831,0.549049,0.436974,0.611164,0.644499,0.672445,0.276807,0.403699,0.073826,0.200000,0.260000,0.280000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,310,0.484720,0.503207,0.505458,0.515288,0.684615,0.687047,0.686241,0.699416,0.507406,0.545997,0.554148,0.602972,0.677728,0.682231,0.681384,0.740685,0.477363,0.697355,0.097747,0.320000,0.300000,0.250000,0.246667,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_09,312,0.396369,0.410388,0.421280,0.430311,0.564169,0.563751,0.574748,0.586895,0.462461,0.492488,0.527875,0.571952,0.624210,0.619481,0.651360,0.704886,0.359123,0.527305,0.078737,0.360000,0.280000,0.290000,0.280000,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_09,313,0.463540,0.507200,0.520189,0.523054,0.674296,0.707877,0.720365,0.724096,0.502751,0.591294,0.633303,0.648141,0.696208,0.753851,0.789980,0.807410,0.436050,0.653432,0.080767,0.320000,0.320000,0.290000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,314,0.447504,0.505801,0.524639,0.526443,0.628827,0.688786,0.710567,0.712828,0.457292,0.580316,0.643873,0.652653,0.605641,0.722898,0.789917,0.799838,0.453643,0.661711,0.081596,0.320000,0.300000,0.290000,0.306667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,315,0.289259,0.369892,0.387337,0.388228,0.393578,0.489879,0.510664,0.511750,0.327054,0.498814,0.552047,0.556253,0.420551,0.608446,0.664793,0.669374,0.272739,0.381962,0.069665,0.200000,0.260000,0.280000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,316,0.403631,0.440684,0.450851,0.454502,0.556065,0.588438,0.598843,0.603519,0.463000,0.544656,0.576506,0.593262,0.606419,0.670630,0.699266,0.718727,0.378892,0.533921,0.091501,0.320000,0.320000,0.330000,0.306667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,317,0.436914,0.472975,0.502834,0.503324,0.771368,0.783806,0.824579,0.825121,0.453478,0.531857,0.621352,0.623564,0.727491,0.756981,0.860189,0.862200,0.428730,0.798585,0.089219,0.240000,0.240000,0.250000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,318,0.381241,0.405670,0.411744,0.412644,0.570652,0.581046,0.583793,0.584833,0.447198,0.499459,0.518252,0.522622,0.638154,0.652346,0.657700,0.662167,0.342712,0.530309,0.069538,0.320000,0.300000,0.290000,0.273333,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_09,319,0.307413,0.358026,0.372333,0.377915,0.439446,0.494619,0.510699,0.518077,0.355416,0.462937,0.508518,0.534761,0.481208,0.585843,0.630637,0.661698,0.277967,0.411033,0.059356,0.200000,0.220000,0.250000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,321,0.311952,0.364095,0.381741,0.382863,0.446320,0.502179,0.522288,0.523625,0.370348,0.483664,0.540471,0.545973,0.504215,0.612151,0.668692,0.674440,0.270563,0.397917,0.069373,0.280000,0.260000,0.270000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,323,0.463540,0.496583,0.513474,0.515802,0.658076,0.680471,0.699163,0.702041,0.502751,0.577102,0.635719,0.646536,0.677273,0.724616,0.783951,0.795893,0.432174,0.632395,0.085020,0.320000,0.280000,0.270000,0.280000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,324,0.455068,0.491863,0.511582,0.513567,0.650519,0.680661,0.702748,0.705015,0.481840,0.568324,0.634792,0.643827,0.652377,0.720902,0.788584,0.797635,0.436108,0.645279,0.153236,0.280000,0.280000,0.290000,0.300000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,325,0.303782,0.351620,0.361425,0.362590,0.536325,0.583154,0.592593,0.594004,0.346072,0.449700,0.480697,0.486100,0.555186,0.641854,0.665695,0.670985,0.279194,0.519776,0.077952,0.240000,0.240000,0.240000,0.233333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,328,0.321936,0.352193,0.372041,0.377522,0.457045,0.482612,0.506428,0.513724,0.380893,0.449692,0.512459,0.539304,0.513113,0.564638,0.631420,0.663621,0.279200,0.408550,0.068283,0.240000,0.240000,0.270000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,331,0.300151,0.352071,0.370532,0.374177,0.427218,0.483640,0.505771,0.510533,0.342678,0.457662,0.514675,0.531732,0.462532,0.575674,0.635798,0.655717,0.274530,0.403099,0.069259,0.240000,0.220000,0.260000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,333,0.321936,0.362792,0.386944,0.388462,0.462609,0.501969,0.531303,0.533163,0.380893,0.466995,0.546588,0.553672,0.520187,0.591974,0.678084,0.685663,0.281808,0.417178,0.057542,0.240000,0.220000,0.260000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,334,0.280787,0.331573,0.360238,0.362622,0.383471,0.440697,0.476454,0.479498,0.321318,0.432391,0.520053,0.530384,0.415261,0.529395,0.627970,0.639838,0.253709,0.356329,0.065789,0.200000,0.240000,0.280000,0.280000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,335,0.427231,0.465546,0.474417,0.476415,0.629795,0.659258,0.668043,0.670788,0.446027,0.525674,0.554419,0.563831,0.630029,0.684795,0.710978,0.722750,0.415946,0.627896,0.053396,0.280000,0.260000,0.240000,0.246667,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_09,337,0.291074,0.337091,0.349311,0.352409,0.409014,0.458972,0.473659,0.477825,0.309839,0.409903,0.445582,0.461649,0.410353,0.510554,0.548773,0.568392,0.291981,0.425863,0.074773,0.240000,0.240000,0.250000,0.253333,0.400000,0.800000,0.800000,0.800000
MaxMin.AU_09,338,0.331619,0.369573,0.379423,0.382781,0.476522,0.511858,0.521297,0.525713,0.388344,0.476331,0.507163,0.521910,0.530363,0.604594,0.629354,0.646634,0.293605,0.434802,0.067177,0.240000,0.260000,0.250000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,339,0.272920,0.309434,0.328352,0.331852,0.347458,0.387712,0.410148,0.414454,0.296652,0.375825,0.440740,0.456525,0.374002,0.458329,0.532522,0.551201,0.263067,0.339626,0.083366,0.240000,0.240000,0.270000,0.280000,0.400000,0.600000,0.800000,0.800000
MaxMin.AU_09,341,0.291074,0.335871,0.359184,0.365175,0.433333,0.478997,0.507606,0.515728,0.325014,0.413402,0.498951,0.526612,0.459620,0.536992,0.631827,0.665011,0.276371,0.426740,0.073074,0.240000,0.300000,0.320000,0.306667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,342,0.488956,0.518215,0.538797,0.540646,0.724014,0.734963,0.758209,0.760523,0.528677,0.594051,0.658171,0.666496,0.740958,0.765141,0.829428,0.838617,0.462492,0.712720,0.084552,0.280000,0.260000,0.310000,0.313333,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,344,0.419365,0.425719,0.437699,0.442480,0.600000,0.592531,0.602874,0.608804,0.490191,0.503789,0.538700,0.560281,0.667376,0.648238,0.672467,0.696266,0.380701,0.560819,0.096067,0.320000,0.260000,0.280000,0.266667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,346,0.361876,0.405234,0.422009,0.425043,0.630802,0.668990,0.688826,0.693446,0.425837,0.519956,0.571426,0.585518,0.669468,0.737953,0.787244,0.805166,0.323744,0.601115,0.076305,0.240000,0.240000,0.240000,0.240000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,348,0.289259,0.341020,0.358497,0.364052,0.406809,0.466832,0.485741,0.492745,0.327054,0.445003,0.500155,0.526569,0.440105,0.566396,0.617792,0.647529,0.267117,0.382919,0.072369,0.200000,0.200000,0.230000,0.246667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,349,0.320726,0.363193,0.387401,0.389963,0.456503,0.498455,0.528340,0.531674,0.372720,0.461942,0.540235,0.552974,0.503081,0.580046,0.666444,0.681318,0.289065,0.424400,0.063906,0.240000,0.220000,0.240000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,351,0.346142,0.387112,0.404054,0.405791,0.503521,0.540275,0.559480,0.561724,0.413820,0.505806,0.559578,0.567658,0.573057,0.644862,0.697829,0.707080,0.299398,0.448655,0.071606,0.240000,0.260000,0.290000,0.280000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,352,0.298336,0.354177,0.373603,0.376509,0.414809,0.478611,0.502420,0.506194,0.341235,0.462340,0.524926,0.538462,0.446392,0.572174,0.640813,0.656611,0.273961,0.395697,0.071773,0.240000,0.280000,0.280000,0.293333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,354,0.348563,0.389352,0.392902,0.398732,0.646465,0.676867,0.672988,0.682301,0.408534,0.494348,0.505267,0.533839,0.685487,0.734949,0.721797,0.759808,0.312359,0.619684,0.139886,0.280000,0.300000,0.260000,0.266667,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_09,356,0.296218,0.332496,0.345056,0.356209,0.418376,0.455541,0.469882,0.485014,0.321016,0.393941,0.440035,0.492713,0.428773,0.495558,0.544203,0.609067,0.291971,0.426700,0.100715,0.280000,0.260000,0.250000,0.266667,0.400000,0.600000,0.800000,1.000000
MaxMin.AU_09,358,0.329803,0.408669,0.421408,0.422299,0.457983,0.551361,0.565841,0.566962,0.368243,0.536639,0.575693,0.579820,0.481269,0.662696,0.701527,0.706166,0.320090,0.461584,0.068897,0.280000,0.300000,0.300000,0.300000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_09,359,0.438124,0.460103,0.484172,0.486112,0.660584,0.663366,0.691260,0.693629,0.461651,0.510996,0.592333,0.602088,0.662300,0.670445,0.755830,0.766477,0.419660,0.656465,0.076548,0.240000,0.260000,0.250000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,360,0.451437,0.475793,0.493780,0.495603,0.656690,0.664342,0.684212,0.686477,0.478954,0.539460,0.595256,0.603619,0.663254,0.688022,0.743119,0.752365,0.430379,0.645077,0.097186,0.280000,0.240000,0.260000,0.240000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,361,0.371558,0.435623,0.447362,0.448662,0.524786,0.597406,0.609140,0.610585,0.417606,0.558324,0.596512,0.602715,0.557784,0.702894,0.736003,0.742003,0.358387,0.524061,0.094550,0.240000,0.300000,0.280000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,362,0.291074,0.319152,0.324954,0.331380,0.423415,0.447693,0.451645,0.460300,0.325522,0.385968,0.404647,0.433687,0.450782,0.497328,0.507819,0.542913,0.271855,0.407557,0.073470,0.240000,0.260000,0.240000,0.240000,0.600000,0.600000,0.600000,0.800000
MaxMin.AU_09,363,0.329198,0.382116,0.391068,0.391996,0.496350,0.558321,0.569214,0.570522,0.386665,0.502054,0.531798,0.536356,0.554723,0.677037,0.709495,0.715353,0.291904,0.457168,0.113926,0.240000,0.260000,0.260000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,364,0.306203,0.338315,0.366809,0.372175,0.435831,0.464680,0.500468,0.507600,0.347244,0.421189,0.510766,0.534765,0.468694,0.529732,0.630573,0.659172,0.281386,0.413152,0.082157,0.240000,0.220000,0.270000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,366,0.412708,0.451533,0.460885,0.461260,0.577477,0.613661,0.622738,0.623143,0.420550,0.510038,0.538557,0.540239,0.555300,0.635581,0.660184,0.661800,0.409370,0.593457,0.080314,0.240000,0.280000,0.270000,0.260000,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_09,367,0.387897,0.437242,0.445375,0.452526,0.595725,0.644127,0.650333,0.660635,0.391378,0.497205,0.522754,0.560492,0.575067,0.671919,0.689135,0.738254,0.387537,0.615519,0.096933,0.240000,0.260000,0.230000,0.233333,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_09,371,0.436006,0.464347,0.485423,0.488849,0.612670,0.633427,0.658298,0.662789,0.443174,0.512644,0.579532,0.595387,0.586942,0.640119,0.711779,0.730555,0.436162,0.636610,0.078020,0.320000,0.280000,0.290000,0.300000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,372,0.340696,0.392877,0.410986,0.411182,0.487446,0.542308,0.562578,0.562576,0.402525,0.510753,0.568104,0.568980,0.548022,0.647622,0.703450,0.703143,0.302804,0.445301,0.089515,0.280000,0.340000,0.360000,0.340000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,373,0.291074,0.341257,0.359561,0.366564,0.409014,0.465517,0.487553,0.496939,0.325522,0.435820,0.499282,0.531056,0.431123,0.544191,0.613029,0.651447,0.274421,0.400538,0.070522,0.240000,0.280000,0.260000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,374,0.433283,0.458595,0.489312,0.492634,0.608844,0.625624,0.663693,0.668000,0.439267,0.491109,0.586164,0.603094,0.581768,0.613265,0.720134,0.740024,0.436926,0.637735,0.085602,0.280000,0.300000,0.290000,0.260000,0.600000,0.600000,1.000000,1.000000
MaxMin.AU_09,375,0.285628,0.338168,0.359563,0.367068,0.422939,0.481011,0.507306,0.517549,0.317202,0.426569,0.493731,0.528738,0.444568,0.551833,0.624389,0.666814,0.272366,0.420088,0.077758,0.200000,0.300000,0.270000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,376,0.301967,0.343926,0.372142,0.375040,0.432035,0.473748,0.508757,0.512534,0.344121,0.430736,0.518620,0.533274,0.468507,0.544053,0.641246,0.658378,0.278360,0.409230,0.062682,0.240000,0.260000,0.260000,0.246667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,377,0.438124,0.463006,0.482203,0.483986,0.629565,0.650042,0.675745,0.678224,0.461651,0.515986,0.578654,0.587873,0.630479,0.673655,0.751612,0.763495,0.420111,0.622953,0.072921,0.240000,0.240000,0.230000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,378,0.386082,0.411639,0.438752,0.440032,0.554783,0.569181,0.602216,0.603747,0.443082,0.498769,0.584132,0.589959,0.605119,0.631292,0.724152,0.730240,0.359058,0.531525,0.123567,0.280000,0.240000,0.250000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,379,0.340091,0.380928,0.405767,0.405910,0.484065,0.522472,0.553368,0.553404,0.371940,0.456664,0.530504,0.531151,0.502028,0.572574,0.654455,0.654482,0.336583,0.494161,0.065531,0.240000,0.240000,0.240000,0.240000,0.600000,0.800000,1.000000,1.000000
