runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MonoObjective.AU_06,251,0.644175,0.673635,0.681683,0.683592,0.865447,0.884173,0.891378,0.893767,0.658375,0.726954,0.754460,0.762697,0.833136,0.879166,0.902850,0.912254,0.638352,0.884961,0.113914,0.480000,0.400000,0.380000,0.373333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_06,252,0.461120,0.516104,0.527723,0.528063,0.670775,0.721637,0.731548,0.731726,0.486406,0.604602,0.638893,0.640581,0.673573,0.773516,0.797849,0.798629,0.450134,0.674720,0.086206,0.280000,0.300000,0.280000,0.273333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_06,253,0.387897,0.462166,0.472341,0.476242,0.564261,0.645315,0.655028,0.660005,0.391378,0.550015,0.586321,0.605211,0.541978,0.701483,0.733320,0.754878,0.391231,0.586405,0.074007,0.240000,0.280000,0.260000,0.260000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_06,255,0.465356,0.488192,0.498664,0.500477,0.640300,0.653943,0.664110,0.666104,0.492503,0.543046,0.575106,0.583291,0.642987,0.671857,0.699570,0.707641,0.448834,0.633584,0.089711,0.320000,0.300000,0.310000,0.326667,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_06,256,0.443570,0.469511,0.476991,0.478244,0.626496,0.641633,0.647994,0.649616,0.476429,0.535786,0.559953,0.565792,0.636353,0.670626,0.689521,0.696357,0.415899,0.607649,0.083815,0.320000,0.300000,0.280000,0.280000,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_06,257,0.436914,0.498612,0.508595,0.512299,0.771368,0.824784,0.832387,0.837798,0.453478,0.582680,0.613968,0.631093,0.727491,0.828145,0.848581,0.869615,0.432982,0.805704,0.075021,0.280000,0.260000,0.260000,0.260000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_06,258,0.467776,0.496194,0.527847,0.528854,0.657313,0.675497,0.714899,0.716052,0.487216,0.549045,0.648839,0.653298,0.645272,0.683611,0.796134,0.800622,0.461464,0.673057,0.085540,0.360000,0.340000,0.330000,0.306667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_06,260,0.253555,0.304949,0.324533,0.334851,0.354484,0.413802,0.438355,0.452198,0.278774,0.386094,0.449359,0.501332,0.366122,0.478667,0.549967,0.613050,0.241548,0.351755,0.063418,0.200000,0.220000,0.230000,0.220000,0.400000,0.800000,0.800000,1.000000
MonoObjective.AU_06,263,0.301967,0.318130,0.323813,0.324380,0.441593,0.447865,0.452400,0.453161,0.344629,0.383673,0.401030,0.403730,0.481488,0.496557,0.508122,0.511403,0.273008,0.410009,0.070813,0.240000,0.260000,0.260000,0.253333,0.600000,0.600000,0.600000,0.600000
MonoObjective.AU_06,265,0.250832,0.272253,0.296492,0.308228,0.453005,0.463680,0.495732,0.514700,0.282201,0.335929,0.413196,0.468758,0.468155,0.498181,0.582958,0.658163,0.224214,0.422531,0.148598,0.280000,0.280000,0.280000,0.273333,0.400000,0.600000,0.800000,1.000000
MonoObjective.AU_06,266,0.353404,0.377622,0.384958,0.386160,0.505847,0.520553,0.527165,0.528778,0.426559,0.477160,0.499747,0.505258,0.579462,0.601710,0.618801,0.625460,0.301019,0.444530,0.055545,0.320000,0.280000,0.260000,0.266667,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_06,268,0.434493,0.468774,0.477595,0.478673,0.627622,0.652215,0.658467,0.659615,0.458765,0.530813,0.559055,0.564441,0.632035,0.678247,0.696064,0.701294,0.417401,0.619231,0.059784,0.240000,0.260000,0.240000,0.253333,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_06,269,0.317095,0.362492,0.373110,0.373587,0.453680,0.500469,0.511190,0.511464,0.358509,0.457482,0.492067,0.494262,0.488096,0.580344,0.610609,0.611424,0.296586,0.436206,0.077067,0.280000,0.280000,0.320000,0.313333,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_06,270,0.342511,0.382302,0.399986,0.404190,0.483761,0.523345,0.543753,0.549273,0.403968,0.488917,0.548641,0.567752,0.539569,0.613858,0.675419,0.697915,0.302493,0.442109,0.066619,0.280000,0.280000,0.300000,0.300000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_06,272,0.236309,0.276084,0.310098,0.315600,0.338095,0.380009,0.423942,0.431401,0.256725,0.337559,0.449292,0.475404,0.349521,0.425680,0.555980,0.587943,0.224867,0.330576,0.058802,0.240000,0.220000,0.250000,0.240000,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_06,273,0.402421,0.409920,0.423868,0.433076,0.571551,0.565187,0.580016,0.592400,0.416854,0.433531,0.483398,0.525775,0.559023,0.547831,0.597962,0.649404,0.386565,0.570149,0.079084,0.280000,0.240000,0.240000,0.246667,0.600000,0.600000,0.800000,1.000000
MonoObjective.AU_06,274,0.335250,0.368045,0.385904,0.388813,0.496416,0.523509,0.544470,0.548208,0.391230,0.465329,0.523125,0.537996,0.548321,0.601975,0.661563,0.678489,0.298334,0.460140,0.068482,0.240000,0.260000,0.290000,0.273333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_06,275,0.321936,0.366850,0.373804,0.379808,0.452766,0.498793,0.505206,0.513217,0.358752,0.456460,0.480006,0.509368,0.477719,0.568718,0.588050,0.623491,0.307502,0.446152,0.076248,0.240000,0.240000,0.240000,0.246667,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_06,276,0.442965,0.457981,0.464929,0.465200,0.630491,0.629519,0.634392,0.634589,0.522882,0.555169,0.579367,0.580651,0.705764,0.699358,0.714960,0.715741,0.398013,0.584415,0.074570,0.360000,0.300000,0.270000,0.266667,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_06,277,0.381543,0.388625,0.406268,0.414961,0.548738,0.538449,0.559416,0.571248,0.373261,0.387645,0.441693,0.481205,0.512625,0.493892,0.553144,0.602022,0.388967,0.573068,0.075617,0.280000,0.280000,0.270000,0.260000,0.400000,0.400000,0.600000,0.800000
MonoObjective.AU_06,279,0.321936,0.347333,0.357952,0.359493,0.494424,0.513839,0.527103,0.529269,0.380893,0.434507,0.469746,0.477434,0.559661,0.592649,0.632439,0.642268,0.279995,0.444815,0.092858,0.240000,0.220000,0.250000,0.233333,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_06,281,0.276551,0.321635,0.353264,0.354857,0.383550,0.434607,0.475029,0.477032,0.303021,0.412108,0.514331,0.521630,0.394757,0.510120,0.627872,0.636013,0.262618,0.379173,0.082314,0.240000,0.260000,0.300000,0.313333,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_06,283,0.317095,0.368346,0.388871,0.389703,0.455652,0.510044,0.535746,0.536844,0.362868,0.472442,0.536849,0.540714,0.495570,0.599548,0.671790,0.676378,0.292078,0.432500,0.108846,0.200000,0.240000,0.280000,0.293333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_06,284,0.461120,0.488869,0.506745,0.512400,0.643581,0.658953,0.678397,0.685813,0.486406,0.550465,0.611624,0.637210,0.647729,0.683783,0.745258,0.775706,0.445177,0.634006,0.083241,0.280000,0.300000,0.310000,0.293333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_06,285,0.291679,0.338845,0.369579,0.373776,0.396871,0.447708,0.486618,0.492093,0.321767,0.421919,0.523127,0.541646,0.413753,0.512326,0.629065,0.651054,0.279963,0.391953,0.073847,0.200000,0.220000,0.260000,0.293333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_06,286,0.294705,0.352457,0.361962,0.367424,0.416239,0.481223,0.491392,0.498649,0.338349,0.467142,0.497263,0.523846,0.451924,0.583699,0.611353,0.643194,0.267547,0.390846,0.106885,0.240000,0.260000,0.240000,0.253333,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_06,287,0.367322,0.388117,0.412899,0.416549,0.543907,0.550412,0.581075,0.585966,0.399309,0.448035,0.537852,0.555159,0.559643,0.577035,0.677955,0.698571,0.364847,0.562238,0.070727,0.280000,0.240000,0.240000,0.253333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_06,288,0.332829,0.354000,0.368176,0.369048,0.467687,0.482100,0.498631,0.499711,0.396517,0.444614,0.487554,0.491540,0.525149,0.553888,0.598013,0.602395,0.285671,0.416702,0.102126,0.280000,0.260000,0.250000,0.240000,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_06,289,0.299244,0.339295,0.349377,0.355492,0.428139,0.467765,0.479457,0.487812,0.348057,0.437623,0.469774,0.501298,0.473865,0.553140,0.586285,0.625431,0.264231,0.388627,0.081858,0.320000,0.260000,0.230000,0.226667,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_06,290,0.291074,0.320966,0.341957,0.342240,0.411111,0.438969,0.464691,0.464909,0.325014,0.391803,0.455344,0.456655,0.434112,0.491195,0.560510,0.561292,0.271114,0.396135,0.062162,0.240000,0.260000,0.250000,0.260000,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_06,291,0.433283,0.476745,0.479533,0.480896,0.803591,0.824648,0.819046,0.821013,0.439267,0.527078,0.535654,0.541925,0.737056,0.775708,0.762931,0.770565,0.440025,0.872698,0.064443,0.280000,0.280000,0.240000,0.233333,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_06,292,0.327988,0.379296,0.386553,0.387721,0.612429,0.666459,0.666407,0.667171,0.385458,0.499452,0.523341,0.529257,0.653754,0.755259,0.752159,0.755200,0.290871,0.578825,0.123262,0.240000,0.260000,0.270000,0.253333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_06,293,0.292890,0.335631,0.359879,0.366218,0.400000,0.447019,0.476677,0.484877,0.329940,0.419788,0.500483,0.530419,0.426404,0.516077,0.605661,0.640786,0.272778,0.383196,0.062807,0.200000,0.220000,0.240000,0.253333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_06,294,0.341301,0.403086,0.417204,0.418512,0.594937,0.667180,0.682731,0.684263,0.395795,0.528407,0.574365,0.580770,0.622239,0.753122,0.794350,0.800421,0.312137,0.579843,0.067835,0.240000,0.260000,0.270000,0.260000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_06,295,0.462330,0.489995,0.496453,0.503010,0.649660,0.666956,0.672123,0.680877,0.494579,0.554934,0.575755,0.608523,0.655023,0.690691,0.705897,0.745512,0.439373,0.640832,0.066653,0.320000,0.300000,0.270000,0.266667,0.800000,0.800000,0.800000,1.000000
MonoObjective.AU_06,297,0.292890,0.329222,0.352950,0.354176,0.441606,0.472616,0.502286,0.503897,0.337781,0.409319,0.485659,0.491730,0.484593,0.532995,0.617273,0.624329,0.264498,0.413369,0.120244,0.240000,0.280000,0.270000,0.246667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_06,298,0.244478,0.282783,0.294693,0.300538,0.351304,0.391477,0.405337,0.413324,0.271926,0.356678,0.402049,0.429882,0.371371,0.452116,0.500618,0.535000,0.224242,0.332097,0.105789,0.200000,0.240000,0.230000,0.240000,0.400000,0.600000,0.800000,0.800000
MonoObjective.AU_06,299,0.378215,0.422496,0.432826,0.433866,0.516529,0.561544,0.572520,0.573749,0.433591,0.530153,0.562543,0.567374,0.560359,0.649090,0.679412,0.684517,0.352676,0.495327,0.075088,0.320000,0.280000,0.270000,0.280000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_06,300,0.364297,0.380552,0.404806,0.410813,0.511905,0.518817,0.548560,0.556576,0.427008,0.459668,0.539021,0.567460,0.565532,0.573702,0.661492,0.695754,0.326354,0.476133,0.074083,0.280000,0.260000,0.280000,0.260000,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_06,301,0.407867,0.433554,0.453796,0.455108,0.580534,0.595492,0.618959,0.620596,0.474330,0.529005,0.595210,0.601319,0.640231,0.665333,0.734127,0.740915,0.373754,0.548773,0.053414,0.280000,0.240000,0.240000,0.226667,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_06,302,0.327383,0.345798,0.369688,0.371717,0.465978,0.475023,0.504619,0.507177,0.351389,0.389681,0.469984,0.479404,0.474290,0.490165,0.580590,0.591188,0.327522,0.480908,0.064505,0.240000,0.260000,0.240000,0.246667,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_06,303,0.294705,0.321396,0.355691,0.364579,0.402479,0.426926,0.470152,0.481805,0.316208,0.372542,0.487137,0.528717,0.408658,0.455912,0.587866,0.637511,0.291621,0.409406,0.083506,0.240000,0.240000,0.260000,0.273333,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_06,304,0.392738,0.418036,0.428825,0.441502,0.693376,0.693304,0.703136,0.723407,0.409403,0.469055,0.506790,0.562372,0.656784,0.669479,0.701867,0.776707,0.373214,0.694816,0.085052,0.280000,0.280000,0.250000,0.233333,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_06,305,0.339486,0.376162,0.385723,0.392610,0.494273,0.525199,0.533612,0.542871,0.375695,0.457444,0.484731,0.518967,0.523221,0.586010,0.605031,0.646445,0.328065,0.488868,0.078110,0.280000,0.260000,0.250000,0.253333,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_06,308,0.291679,0.356719,0.373962,0.374429,0.410213,0.488323,0.506694,0.506790,0.321767,0.474939,0.533674,0.535845,0.432990,0.604499,0.659195,0.658936,0.278288,0.398933,0.078585,0.200000,0.260000,0.250000,0.260000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_06,309,0.268079,0.288484,0.319084,0.325488,0.376701,0.392455,0.431854,0.440440,0.304250,0.350201,0.443856,0.477420,0.402951,0.435465,0.544023,0.584718,0.241206,0.351777,0.066075,0.200000,0.200000,0.230000,0.260000,0.600000,0.600000,0.800000,1.000000
MonoObjective.AU_06,310,0.465961,0.478372,0.482112,0.484301,0.658120,0.653139,0.654544,0.657356,0.496589,0.525093,0.540250,0.550493,0.663281,0.656110,0.664295,0.676220,0.444238,0.648966,0.074298,0.320000,0.280000,0.240000,0.240000,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_06,312,0.311952,0.353195,0.358206,0.360770,0.444014,0.485184,0.488696,0.492050,0.370348,0.456032,0.471987,0.483687,0.499880,0.573624,0.582398,0.596107,0.270848,0.397689,0.078186,0.320000,0.280000,0.260000,0.280000,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_06,313,0.531316,0.557593,0.566741,0.569930,0.772887,0.778208,0.784829,0.788991,0.574793,0.629410,0.658304,0.675028,0.795971,0.802447,0.821166,0.840904,0.510181,0.764520,0.090272,0.320000,0.340000,0.310000,0.293333,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_06,314,0.391528,0.431305,0.459134,0.467195,0.550170,0.587339,0.621849,0.632603,0.389905,0.476659,0.560219,0.597843,0.516393,0.593773,0.687289,0.732667,0.397108,0.579245,0.078282,0.320000,0.280000,0.270000,0.286667,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_06,315,0.200000,0.254521,0.283478,0.292196,0.272128,0.337083,0.373736,0.385164,0.200000,0.323143,0.423190,0.463803,0.257176,0.394166,0.509619,0.558123,0.204161,0.285920,0.059041,0.200000,0.220000,0.230000,0.253333,0.200000,0.800000,1.000000,1.000000
MonoObjective.AU_06,316,0.523752,0.540071,0.567546,0.571636,0.721551,0.721148,0.753844,0.759058,0.510531,0.547560,0.641803,0.660492,0.668673,0.674205,0.778467,0.800175,0.525026,0.739848,0.099082,0.360000,0.320000,0.330000,0.306667,0.600000,0.600000,1.000000,1.000000
MonoObjective.AU_06,317,0.413313,0.465983,0.483275,0.485360,0.729701,0.772218,0.792504,0.795673,0.435961,0.546426,0.602746,0.612154,0.699390,0.777716,0.834431,0.846424,0.396014,0.737646,0.109890,0.240000,0.260000,0.240000,0.240000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_06,318,0.350681,0.373014,0.382543,0.383469,0.524909,0.534272,0.542391,0.543484,0.413070,0.463315,0.494356,0.498861,0.589453,0.605137,0.627373,0.632062,0.309006,0.478153,0.072166,0.320000,0.280000,0.290000,0.286667,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_06,319,0.289259,0.336103,0.355028,0.360109,0.413495,0.464333,0.486964,0.493668,0.334895,0.434408,0.492682,0.515080,0.453424,0.549740,0.610999,0.637346,0.259528,0.383766,0.058725,0.240000,0.240000,0.240000,0.260000,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_06,321,0.229047,0.267306,0.304134,0.309953,0.327706,0.368682,0.416107,0.423910,0.250953,0.334054,0.455750,0.482807,0.341662,0.422797,0.563872,0.596411,0.214476,0.315429,0.073135,0.240000,0.240000,0.240000,0.260000,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_06,323,0.462330,0.502420,0.522970,0.525313,0.656357,0.688468,0.712094,0.714986,0.486737,0.573958,0.640782,0.651989,0.655699,0.720668,0.790194,0.802606,0.449523,0.657782,0.086238,0.280000,0.260000,0.270000,0.273333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_06,324,0.303177,0.336612,0.358588,0.370765,0.433391,0.465818,0.492583,0.508979,0.334145,0.413268,0.479651,0.536332,0.452408,0.524219,0.595857,0.664460,0.289237,0.427964,0.186975,0.240000,0.220000,0.260000,0.286667,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_06,325,0.264448,0.304675,0.337320,0.338017,0.466880,0.505297,0.553070,0.553746,0.294398,0.376064,0.473203,0.476711,0.472288,0.536754,0.655317,0.658026,0.248018,0.461737,0.085354,0.240000,0.280000,0.260000,0.246667,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_06,328,0.233585,0.280343,0.309907,0.316535,0.331615,0.384155,0.421850,0.430735,0.252819,0.362336,0.456136,0.486904,0.340580,0.454953,0.562024,0.599142,0.219977,0.321889,0.081100,0.200000,0.200000,0.240000,0.260000,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_06,331,0.309834,0.356880,0.375373,0.375787,0.440999,0.490247,0.512378,0.512730,0.350130,0.460563,0.517339,0.519254,0.472590,0.579324,0.639089,0.640329,0.286921,0.421294,0.069011,0.240000,0.220000,0.240000,0.260000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_06,333,0.289259,0.337213,0.366521,0.368626,0.415652,0.466577,0.503261,0.505939,0.327054,0.435534,0.526753,0.536943,0.446659,0.552093,0.653477,0.664946,0.266519,0.394544,0.064940,0.200000,0.220000,0.240000,0.266667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_06,334,0.280787,0.332432,0.360557,0.361380,0.383471,0.441838,0.476876,0.477856,0.321318,0.431422,0.520118,0.523977,0.415261,0.528209,0.628049,0.632110,0.255561,0.358930,0.062592,0.200000,0.240000,0.260000,0.273333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_06,335,0.288048,0.334429,0.354317,0.355214,0.424621,0.473583,0.498925,0.500139,0.307557,0.411404,0.472365,0.476681,0.434435,0.535936,0.605753,0.611036,0.286573,0.432599,0.054318,0.240000,0.240000,0.240000,0.253333,0.400000,0.800000,0.800000,0.800000
MonoObjective.AU_06,337,0.459607,0.463705,0.471155,0.476083,0.645833,0.631365,0.638877,0.645512,0.465915,0.474574,0.504904,0.528941,0.617060,0.591104,0.621833,0.651243,0.465007,0.678227,0.098349,0.320000,0.300000,0.270000,0.260000,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_06,338,0.248109,0.286074,0.302999,0.310351,0.356522,0.396211,0.416297,0.426237,0.278295,0.356299,0.418264,0.450768,0.380069,0.452241,0.519037,0.558490,0.227292,0.336598,0.070977,0.240000,0.260000,0.280000,0.266667,0.400000,0.600000,0.800000,1.000000
MonoObjective.AU_06,339,0.249017,0.270762,0.281627,0.294402,0.317026,0.339257,0.351783,0.367682,0.279017,0.332883,0.368169,0.424930,0.351769,0.405959,0.444838,0.513054,0.223727,0.288837,0.068477,0.240000,0.240000,0.260000,0.280000,0.400000,0.600000,0.600000,0.800000
MonoObjective.AU_06,341,0.290772,0.318467,0.336935,0.351103,0.432883,0.454176,0.476163,0.495855,0.311463,0.372011,0.425508,0.493595,0.440456,0.483226,0.538826,0.623317,0.287227,0.443503,0.092061,0.280000,0.320000,0.320000,0.306667,0.400000,0.600000,0.800000,1.000000
MonoObjective.AU_06,342,0.510136,0.534197,0.547486,0.550648,0.755376,0.757629,0.770437,0.774593,0.567164,0.618210,0.660611,0.675333,0.794898,0.796258,0.832503,0.849735,0.467376,0.720246,0.083581,0.360000,0.300000,0.300000,0.300000,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_06,344,0.293797,0.332829,0.351032,0.354407,0.420346,0.463243,0.483503,0.487625,0.341986,0.426424,0.483513,0.499082,0.465600,0.548691,0.603577,0.620214,0.259888,0.382847,0.090056,0.280000,0.280000,0.260000,0.260000,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_06,346,0.309228,0.354977,0.374629,0.377450,0.539030,0.586022,0.611490,0.615800,0.363825,0.466786,0.530285,0.543980,0.571978,0.662491,0.730565,0.748046,0.271430,0.503981,0.080182,0.240000,0.240000,0.220000,0.226667,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_06,348,0.292890,0.339618,0.361234,0.365482,0.411915,0.464911,0.489449,0.494681,0.329940,0.434152,0.500982,0.519279,0.443988,0.552586,0.618814,0.638564,0.271811,0.389648,0.069331,0.200000,0.220000,0.230000,0.233333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_06,349,0.315885,0.365648,0.391498,0.395770,0.449612,0.501825,0.533928,0.539591,0.354695,0.456820,0.537615,0.556938,0.478752,0.573614,0.663212,0.686202,0.300445,0.441108,0.068780,0.240000,0.220000,0.240000,0.246667,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_06,351,0.298941,0.355592,0.376057,0.381768,0.434859,0.496284,0.520712,0.528471,0.334505,0.453731,0.518950,0.546850,0.463222,0.578470,0.647164,0.681161,0.284466,0.426280,0.083068,0.200000,0.240000,0.280000,0.300000,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_06,352,0.321936,0.367648,0.395149,0.397472,0.447623,0.496816,0.531395,0.534378,0.358752,0.456513,0.540239,0.550902,0.469307,0.564962,0.659507,0.671781,0.307766,0.444523,0.080228,0.240000,0.300000,0.290000,0.293333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_06,354,0.263843,0.320610,0.336131,0.336799,0.489338,0.557363,0.575747,0.576323,0.290312,0.412741,0.459182,0.462708,0.487120,0.613624,0.655963,0.658568,0.251979,0.499897,0.146989,0.240000,0.280000,0.260000,0.240000,0.400000,0.800000,0.800000,0.800000
MonoObjective.AU_06,356,0.381543,0.404099,0.425718,0.434868,0.538889,0.553642,0.579725,0.592117,0.373261,0.426178,0.493450,0.537039,0.498554,0.536110,0.610263,0.663860,0.388933,0.568403,0.122021,0.280000,0.260000,0.290000,0.273333,0.400000,0.600000,0.800000,1.000000
MonoObjective.AU_06,358,0.386989,0.456020,0.469972,0.471862,0.537395,0.615245,0.631049,0.633503,0.404955,0.551940,0.598910,0.608303,0.529249,0.681591,0.729819,0.740855,0.372102,0.536588,0.061742,0.280000,0.280000,0.290000,0.286667,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_06,359,0.377005,0.405577,0.412780,0.414295,0.568431,0.584752,0.589332,0.591154,0.428901,0.494307,0.517694,0.524928,0.615316,0.648548,0.660589,0.668250,0.354041,0.553819,0.093615,0.280000,0.260000,0.280000,0.253333,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_06,360,0.424206,0.435676,0.466001,0.467393,0.617077,0.608327,0.645719,0.647402,0.448102,0.470159,0.570475,0.577327,0.620530,0.599636,0.712182,0.719594,0.402246,0.602910,0.107992,0.280000,0.240000,0.240000,0.233333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_06,361,0.382451,0.439258,0.452998,0.454236,0.540171,0.602392,0.616814,0.618171,0.433230,0.557879,0.601540,0.607218,0.578653,0.702333,0.742207,0.747546,0.365322,0.534203,0.106896,0.280000,0.280000,0.280000,0.280000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_06,362,0.244478,0.300869,0.313836,0.322376,0.355634,0.422047,0.436193,0.447793,0.271926,0.394563,0.434442,0.474657,0.376562,0.508402,0.545211,0.594202,0.226856,0.340096,0.067296,0.200000,0.220000,0.240000,0.246667,0.400000,0.800000,0.800000,1.000000
MonoObjective.AU_06,363,0.317095,0.362384,0.375201,0.377163,0.478102,0.529490,0.546119,0.548932,0.362868,0.469997,0.508371,0.517096,0.520583,0.633807,0.678239,0.689665,0.289105,0.452784,0.126255,0.240000,0.260000,0.260000,0.246667,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_06,364,0.267474,0.323113,0.345218,0.349571,0.380706,0.443800,0.471009,0.476770,0.288839,0.412140,0.489188,0.509220,0.389863,0.518352,0.603933,0.627684,0.261728,0.384289,0.081939,0.200000,0.240000,0.260000,0.260000,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_06,366,0.303782,0.312907,0.337833,0.338527,0.425064,0.425261,0.456473,0.457337,0.346072,0.366113,0.448746,0.452170,0.456959,0.456230,0.550090,0.553915,0.275344,0.399162,0.094318,0.240000,0.220000,0.260000,0.246667,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_06,367,0.369440,0.394959,0.412214,0.414764,0.567379,0.581837,0.601910,0.605508,0.364639,0.417331,0.474229,0.486620,0.535778,0.563978,0.625165,0.640953,0.372296,0.591313,0.094390,0.280000,0.280000,0.240000,0.240000,0.400000,0.600000,0.800000,0.800000
MonoObjective.AU_06,371,0.393646,0.406296,0.435890,0.441101,0.553146,0.554238,0.591125,0.598052,0.397566,0.425979,0.526694,0.553294,0.526539,0.531903,0.646883,0.678906,0.388797,0.567478,0.078161,0.280000,0.280000,0.280000,0.286667,0.600000,0.600000,1.000000,1.000000
MonoObjective.AU_06,372,0.404841,0.442258,0.458807,0.461377,0.579221,0.610472,0.628038,0.631253,0.468198,0.544082,0.597023,0.609704,0.637433,0.689882,0.739259,0.753469,0.377635,0.555347,0.093701,0.360000,0.360000,0.360000,0.353333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_06,373,0.200000,0.294259,0.306026,0.316203,0.281037,0.401406,0.414961,0.428667,0.200000,0.404880,0.441147,0.488273,0.264881,0.505558,0.541649,0.598965,0.210492,0.307229,0.083281,0.200000,0.280000,0.270000,0.280000,0.200000,1.000000,1.000000,1.000000
MonoObjective.AU_06,374,0.372769,0.410172,0.431942,0.436249,0.523810,0.559564,0.585877,0.591544,0.372631,0.454902,0.525896,0.546628,0.493515,0.568053,0.646091,0.670738,0.370787,0.541199,0.075665,0.280000,0.320000,0.290000,0.273333,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_06,375,0.283812,0.359634,0.374568,0.378107,0.420251,0.511544,0.528476,0.533113,0.319242,0.479870,0.529395,0.545478,0.447427,0.620785,0.669491,0.687924,0.268529,0.414170,0.105621,0.240000,0.280000,0.280000,0.286667,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_06,376,0.297428,0.345758,0.365612,0.366021,0.425541,0.476271,0.499829,0.500209,0.344872,0.447193,0.513905,0.515764,0.469530,0.564840,0.635416,0.636760,0.266724,0.392124,0.067243,0.280000,0.280000,0.280000,0.273333,0.600000,0.800000,1.000000,1.000000
