runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
BiasedLexRank.AU_07,249,0.305900,0.328727,0.351990,0.352940,0.533228,0.544508,0.576439,0.577434,0.330209,0.379026,0.457034,0.461323,0.519129,0.541119,0.632822,0.636338,0.300962,0.559097,0.137713,0.320000,0.320000,0.290000,0.280000,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,250,0.248411,0.280159,0.321567,0.324859,0.349065,0.380063,0.434620,0.439024,0.265855,0.343216,0.477457,0.492679,0.352100,0.424370,0.584328,0.602700,0.238825,0.348217,0.075884,0.240000,0.260000,0.330000,0.326667,0.400000,0.800000,1.000000,1.000000
BiasedLexRank.AU_07,251,0.272617,0.288942,0.312127,0.312706,0.366260,0.379248,0.408141,0.408849,0.313450,0.345425,0.417192,0.419985,0.396653,0.417752,0.499247,0.502340,0.240444,0.333333,0.058865,0.280000,0.240000,0.300000,0.306667,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,252,0.200000,0.218036,0.239960,0.255698,0.290933,0.304866,0.332642,0.354316,0.200000,0.240995,0.319602,0.392924,0.276959,0.308325,0.399118,0.489869,0.201192,0.301572,0.062622,0.200000,0.220000,0.230000,0.240000,0.200000,0.400000,0.800000,1.000000
BiasedLexRank.AU_07,253,0.327988,0.352157,0.372978,0.374721,0.477113,0.491711,0.517234,0.519311,0.363317,0.414600,0.478074,0.486818,0.503120,0.528777,0.597935,0.607207,0.314843,0.471910,0.062068,0.240000,0.240000,0.260000,0.260000,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,255,0.394251,0.392983,0.403346,0.419081,0.542465,0.526409,0.537167,0.557771,0.393811,0.391224,0.426522,0.497951,0.514140,0.484023,0.518829,0.604108,0.393369,0.555289,0.064031,0.360000,0.280000,0.270000,0.286667,0.400000,0.400000,0.600000,1.000000
BiasedLexRank.AU_07,256,0.250832,0.259089,0.272499,0.275081,0.354274,0.354070,0.370190,0.373652,0.282201,0.298091,0.347881,0.359085,0.376928,0.373111,0.428377,0.441949,0.224908,0.328602,0.067326,0.280000,0.280000,0.280000,0.273333,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_07,257,0.394251,0.410451,0.432075,0.435229,0.696047,0.678952,0.707152,0.711761,0.410727,0.446109,0.516798,0.531044,0.658909,0.634041,0.714280,0.731752,0.374577,0.697021,0.067405,0.280000,0.240000,0.250000,0.240000,0.600000,0.600000,1.000000,1.000000
BiasedLexRank.AU_07,258,0.229047,0.245676,0.246663,0.265821,0.321854,0.334453,0.334072,0.359914,0.250953,0.287070,0.290521,0.381133,0.332363,0.357429,0.356473,0.467081,0.210914,0.307623,0.060711,0.240000,0.280000,0.270000,0.300000,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_07,260,0.227231,0.277457,0.289801,0.304349,0.317682,0.376497,0.391442,0.411007,0.247768,0.355708,0.396603,0.463984,0.325401,0.440995,0.485399,0.567381,0.214872,0.312908,0.050763,0.200000,0.260000,0.240000,0.253333,0.400000,0.800000,0.800000,1.000000
BiasedLexRank.AU_07,263,0.260817,0.276154,0.286776,0.286977,0.381416,0.388771,0.400655,0.400909,0.288029,0.327089,0.359974,0.360856,0.402411,0.423325,0.456103,0.457094,0.240969,0.361892,0.075640,0.240000,0.240000,0.270000,0.273333,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_07,265,0.200000,0.200000,0.212813,0.214453,0.361202,0.340624,0.355822,0.358108,0.200000,0.200000,0.246811,0.253990,0.331788,0.296599,0.348214,0.356617,0.200005,0.376909,0.040086,0.200000,0.200000,0.220000,0.213333,0.200000,0.200000,0.400000,0.400000
BiasedLexRank.AU_07,266,0.383964,0.405517,0.414126,0.416450,0.549589,0.559007,0.567109,0.570255,0.440288,0.485256,0.513568,0.524345,0.598112,0.611920,0.635914,0.649088,0.357790,0.528366,0.083082,0.360000,0.340000,0.360000,0.326667,0.800000,0.800000,0.800000,0.800000
BiasedLexRank.AU_07,268,0.287141,0.292584,0.295518,0.295530,0.414773,0.407078,0.407434,0.407242,0.308577,0.318700,0.327316,0.327369,0.425122,0.407219,0.407532,0.406743,0.280883,0.416701,0.076626,0.280000,0.260000,0.300000,0.300000,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_07,269,0.229047,0.228857,0.251217,0.259543,0.327706,0.315969,0.344188,0.355330,0.250953,0.250273,0.329416,0.367936,0.341662,0.317486,0.408774,0.455153,0.209394,0.307967,0.054997,0.240000,0.220000,0.240000,0.246667,0.400000,0.400000,0.800000,0.800000
BiasedLexRank.AU_07,270,0.338578,0.341133,0.357228,0.370187,0.478205,0.466987,0.485627,0.503066,0.382306,0.387479,0.440624,0.500349,0.510636,0.486498,0.542441,0.615059,0.314673,0.459911,0.072552,0.320000,0.260000,0.300000,0.313333,0.600000,0.600000,0.800000,1.000000
BiasedLexRank.AU_07,272,0.242663,0.256715,0.271796,0.274697,0.347186,0.353349,0.371578,0.375490,0.259667,0.291818,0.346608,0.359673,0.353526,0.367998,0.428912,0.444816,0.231988,0.341044,0.061658,0.200000,0.240000,0.240000,0.266667,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_07,273,0.318306,0.331206,0.343430,0.343945,0.452084,0.456659,0.469946,0.470479,0.371041,0.400392,0.441653,0.444296,0.497585,0.505956,0.546323,0.548766,0.280136,0.413176,0.060837,0.280000,0.260000,0.250000,0.246667,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,274,0.236309,0.260119,0.281395,0.284196,0.349910,0.369995,0.397019,0.400703,0.256725,0.302258,0.380108,0.393501,0.359808,0.391017,0.480698,0.496261,0.223450,0.344642,0.056981,0.240000,0.240000,0.250000,0.260000,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,275,0.320121,0.328474,0.342343,0.348093,0.450213,0.446615,0.462687,0.470361,0.360792,0.377335,0.428054,0.455157,0.480435,0.470133,0.524405,0.557134,0.298062,0.432454,0.059360,0.280000,0.240000,0.260000,0.260000,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,276,0.437519,0.459010,0.472439,0.479192,0.622739,0.630933,0.644639,0.653676,0.468889,0.514943,0.556531,0.589698,0.632886,0.648684,0.686780,0.726894,0.411144,0.603696,0.074415,0.280000,0.280000,0.300000,0.280000,0.800000,0.800000,0.800000,1.000000
BiasedLexRank.AU_07,277,0.200000,0.236262,0.239378,0.239400,0.287641,0.327347,0.329615,0.329565,0.200000,0.275474,0.284552,0.284659,0.274674,0.350977,0.356352,0.356129,0.205259,0.302409,0.054467,0.200000,0.200000,0.230000,0.220000,0.200000,0.400000,0.400000,0.400000
BiasedLexRank.AU_07,279,0.200000,0.200000,0.216531,0.234555,0.307156,0.295877,0.318852,0.345327,0.200000,0.200000,0.250997,0.334227,0.293868,0.272791,0.337928,0.449619,0.200076,0.317851,0.090185,0.200000,0.200000,0.220000,0.253333,0.200000,0.200000,0.400000,0.800000
BiasedLexRank.AU_07,281,0.200000,0.231866,0.245036,0.260528,0.277381,0.313307,0.329496,0.350226,0.200000,0.265627,0.310242,0.383138,0.260548,0.328801,0.378729,0.467153,0.204895,0.295831,0.052827,0.200000,0.220000,0.240000,0.266667,0.200000,0.400000,0.600000,1.000000
BiasedLexRank.AU_07,283,0.345234,0.377334,0.386234,0.387433,0.496087,0.522489,0.532113,0.533716,0.331711,0.402840,0.433855,0.439798,0.453019,0.511220,0.542908,0.550142,0.352976,0.522677,0.057773,0.240000,0.240000,0.250000,0.266667,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_07,284,0.381543,0.384817,0.386219,0.386588,0.532517,0.518700,0.517044,0.517421,0.373261,0.381103,0.386715,0.388415,0.497058,0.473403,0.471208,0.472836,0.387787,0.552273,0.078213,0.280000,0.240000,0.240000,0.246667,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_07,285,0.266566,0.280560,0.297847,0.299360,0.362701,0.370698,0.392169,0.394121,0.294218,0.330525,0.390426,0.398636,0.378328,0.401349,0.469491,0.479157,0.247210,0.346098,0.065277,0.280000,0.260000,0.270000,0.253333,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,286,0.200000,0.200000,0.200000,0.218237,0.282479,0.273068,0.271516,0.296180,0.200000,0.200000,0.200000,0.284071,0.267135,0.249903,0.245887,0.348791,0.200000,0.292170,0.051864,0.200000,0.200000,0.200000,0.213333,0.200000,0.200000,0.200000,0.800000
BiasedLexRank.AU_07,287,0.301664,0.313025,0.322554,0.324185,0.446685,0.443918,0.453932,0.456037,0.334053,0.355409,0.385000,0.393376,0.468186,0.457740,0.485287,0.494996,0.286758,0.441902,0.072944,0.280000,0.260000,0.250000,0.240000,0.600000,0.600000,0.600000,0.600000
BiasedLexRank.AU_07,288,0.284720,0.312223,0.329909,0.330303,0.400085,0.425205,0.446804,0.447248,0.322580,0.383209,0.439488,0.441256,0.427227,0.477391,0.539057,0.540770,0.259244,0.378154,0.062469,0.280000,0.280000,0.270000,0.260000,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_07,289,0.294705,0.301347,0.309570,0.315157,0.421645,0.415447,0.424829,0.432463,0.316208,0.330505,0.362461,0.387452,0.430505,0.417747,0.452357,0.483393,0.289247,0.425420,0.106773,0.240000,0.240000,0.250000,0.260000,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_07,290,0.345234,0.344287,0.361392,0.367607,0.487607,0.470864,0.491101,0.499370,0.331711,0.329953,0.389718,0.417338,0.443057,0.413654,0.479727,0.512965,0.350014,0.511419,0.062065,0.240000,0.220000,0.250000,0.246667,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_07,291,0.229047,0.244889,0.246086,0.259022,0.424804,0.423596,0.420317,0.442217,0.250953,0.283197,0.287228,0.346585,0.421079,0.416785,0.409099,0.492810,0.211866,0.420193,0.059364,0.240000,0.260000,0.240000,0.260000,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_07,292,0.200000,0.200000,0.215700,0.224287,0.373446,0.351419,0.371861,0.385942,0.200000,0.200000,0.260730,0.302074,0.339209,0.302435,0.374727,0.431031,0.200003,0.397999,0.043520,0.200000,0.200000,0.220000,0.220000,0.200000,0.200000,0.600000,0.800000
BiasedLexRank.AU_07,293,0.321029,0.336271,0.365338,0.371114,0.438430,0.447871,0.483908,0.491360,0.348956,0.386087,0.478021,0.505647,0.450980,0.474646,0.578478,0.610860,0.313254,0.440057,0.065689,0.280000,0.280000,0.280000,0.273333,0.600000,0.600000,1.000000,1.000000
BiasedLexRank.AU_07,294,0.250832,0.260270,0.286245,0.295834,0.437236,0.430793,0.468424,0.483685,0.282201,0.301127,0.385073,0.432659,0.443655,0.429187,0.532557,0.596294,0.225072,0.418106,0.060533,0.280000,0.260000,0.270000,0.260000,0.400000,0.400000,0.800000,1.000000
BiasedLexRank.AU_07,295,0.284720,0.297990,0.298951,0.310348,0.400085,0.405609,0.404736,0.420088,0.322580,0.351863,0.355637,0.407625,0.427227,0.437942,0.436024,0.499388,0.257471,0.375525,0.058063,0.280000,0.260000,0.230000,0.246667,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_07,297,0.351589,0.359119,0.366174,0.368908,0.530109,0.515535,0.521105,0.524857,0.400000,0.418782,0.442916,0.456191,0.573854,0.545317,0.562946,0.579208,0.325156,0.508167,0.057979,0.280000,0.260000,0.240000,0.246667,0.800000,0.800000,0.800000,0.800000
BiasedLexRank.AU_07,298,0.229047,0.244855,0.246824,0.252053,0.329130,0.338970,0.339495,0.346643,0.250953,0.283118,0.289410,0.317156,0.342727,0.358873,0.360363,0.394709,0.211869,0.313772,0.061841,0.240000,0.240000,0.240000,0.240000,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_07,299,0.200000,0.242084,0.251705,0.254707,0.273140,0.321755,0.332942,0.336828,0.200000,0.287286,0.316917,0.332698,0.258474,0.351736,0.382757,0.401388,0.205933,0.289229,0.048684,0.200000,0.240000,0.220000,0.233333,0.200000,0.600000,0.600000,0.600000
BiasedLexRank.AU_07,300,0.299849,0.350502,0.374489,0.376367,0.421344,0.477848,0.507477,0.509909,0.330868,0.438448,0.520890,0.529326,0.438204,0.547219,0.639241,0.648997,0.290155,0.423320,0.062580,0.240000,0.260000,0.270000,0.266667,0.600000,1.000000,1.000000,1.000000
BiasedLexRank.AU_07,301,0.479879,0.489914,0.509092,0.513772,0.683032,0.672903,0.694380,0.700591,0.530179,0.551555,0.609556,0.630589,0.715613,0.693694,0.751822,0.776980,0.437517,0.642395,0.083220,0.320000,0.300000,0.300000,0.300000,1.000000,1.000000,1.000000,1.000000
BiasedLexRank.AU_07,302,0.229047,0.243672,0.246238,0.254027,0.326012,0.334733,0.336111,0.346599,0.250953,0.282180,0.290276,0.330602,0.338725,0.354943,0.358589,0.407689,0.210850,0.309596,0.065824,0.240000,0.260000,0.280000,0.273333,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_07,303,0.200000,0.220522,0.228996,0.240952,0.273140,0.292931,0.302686,0.318427,0.200000,0.243187,0.268870,0.324072,0.258474,0.297609,0.324466,0.390756,0.202393,0.284139,0.047649,0.200000,0.200000,0.200000,0.220000,0.200000,0.400000,0.400000,0.600000
BiasedLexRank.AU_07,304,0.308926,0.344089,0.353166,0.355154,0.545406,0.570664,0.579079,0.581924,0.339825,0.407170,0.437622,0.446357,0.545164,0.581152,0.606074,0.616476,0.300703,0.559820,0.097749,0.280000,0.260000,0.250000,0.253333,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_07,305,0.200000,0.200000,0.200000,0.200000,0.291189,0.279241,0.276681,0.276544,0.200000,0.200000,0.200000,0.200000,0.278535,0.256211,0.249636,0.249127,0.200000,0.298031,0.051095,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
BiasedLexRank.AU_07,308,0.200000,0.224048,0.253925,0.264766,0.281277,0.306705,0.344053,0.358362,0.200000,0.246290,0.349961,0.404058,0.269133,0.313476,0.432273,0.496876,0.204763,0.293534,0.051625,0.200000,0.220000,0.240000,0.246667,0.200000,0.400000,0.800000,1.000000
BiasedLexRank.AU_07,309,0.233585,0.298003,0.317178,0.317465,0.328231,0.405405,0.429275,0.429584,0.252819,0.379453,0.437339,0.438803,0.334835,0.471840,0.536036,0.537422,0.228906,0.333838,0.069295,0.200000,0.260000,0.280000,0.273333,0.400000,0.800000,0.800000,0.800000
BiasedLexRank.AU_07,310,0.236309,0.255052,0.256274,0.266657,0.333761,0.348233,0.347933,0.361941,0.256725,0.294638,0.298523,0.352176,0.342900,0.368153,0.367066,0.432610,0.221719,0.323899,0.070733,0.240000,0.280000,0.280000,0.260000,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_07,312,0.327988,0.344030,0.358177,0.360311,0.466839,0.472594,0.488658,0.491423,0.385458,0.420596,0.469501,0.479680,0.520274,0.529051,0.579330,0.591169,0.287793,0.422571,0.066708,0.240000,0.220000,0.220000,0.246667,0.800000,0.800000,0.800000,0.800000
BiasedLexRank.AU_07,313,0.435703,0.448351,0.455693,0.458006,0.633803,0.625744,0.631050,0.634047,0.474779,0.503805,0.525594,0.536177,0.657472,0.642310,0.655624,0.667932,0.397354,0.595445,0.071191,0.320000,0.300000,0.280000,0.266667,0.800000,0.800000,0.800000,0.800000
BiasedLexRank.AU_07,314,0.200000,0.200000,0.234842,0.248046,0.281037,0.272354,0.318069,0.335866,0.200000,0.200000,0.314965,0.379845,0.264881,0.249139,0.386406,0.465508,0.200057,0.291816,0.054753,0.200000,0.200000,0.240000,0.253333,0.200000,0.200000,0.800000,1.000000
BiasedLexRank.AU_07,315,0.254766,0.288165,0.326290,0.326339,0.346645,0.381642,0.430179,0.430170,0.268289,0.342173,0.468657,0.468882,0.344987,0.417379,0.564372,0.564235,0.253400,0.354879,0.056907,0.200000,0.220000,0.290000,0.260000,0.400000,0.600000,1.000000,1.000000
BiasedLexRank.AU_07,316,0.269289,0.279792,0.280144,0.287018,0.370988,0.373602,0.372102,0.381122,0.293766,0.315341,0.316498,0.345644,0.384763,0.388276,0.383892,0.418742,0.256049,0.360815,0.064379,0.240000,0.280000,0.270000,0.260000,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_07,317,0.200000,0.200000,0.200000,0.200000,0.353098,0.331436,0.327973,0.327869,0.200000,0.200000,0.200000,0.200000,0.320850,0.284656,0.276877,0.276540,0.200000,0.372536,0.053846,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
BiasedLexRank.AU_07,318,0.236309,0.236072,0.253936,0.262490,0.353714,0.338128,0.360045,0.372024,0.256725,0.255968,0.319293,0.360582,0.366348,0.334320,0.405206,0.456861,0.218761,0.338508,0.065242,0.240000,0.220000,0.240000,0.246667,0.400000,0.400000,0.600000,0.800000
BiasedLexRank.AU_07,319,0.200000,0.234068,0.264429,0.267671,0.285900,0.323369,0.362696,0.366946,0.200000,0.280115,0.376304,0.391225,0.270786,0.354483,0.466672,0.484090,0.201916,0.298576,0.060274,0.200000,0.240000,0.280000,0.286667,0.200000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,321,0.308926,0.352919,0.357194,0.361092,0.441991,0.486765,0.488703,0.493849,0.339825,0.436547,0.449668,0.468581,0.462658,0.552518,0.556347,0.578839,0.298153,0.438493,0.062473,0.280000,0.280000,0.270000,0.260000,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_07,323,0.236309,0.268135,0.284060,0.287497,0.335481,0.367427,0.386786,0.391303,0.256725,0.334207,0.389888,0.408109,0.345842,0.419634,0.480799,0.502386,0.219943,0.321840,0.054615,0.240000,0.260000,0.250000,0.240000,0.400000,0.800000,1.000000,1.000000
BiasedLexRank.AU_07,324,0.307716,0.325144,0.325338,0.325339,0.439879,0.449949,0.446909,0.446620,0.333394,0.376706,0.377256,0.377260,0.451391,0.477840,0.468654,0.467386,0.299889,0.443724,0.069652,0.320000,0.340000,0.320000,0.306667,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_07,325,0.299849,0.300502,0.325717,0.329180,0.529380,0.498377,0.534045,0.539270,0.330868,0.331791,0.412828,0.428598,0.530795,0.473564,0.571707,0.591614,0.284070,0.528854,0.086131,0.240000,0.220000,0.240000,0.246667,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,328,0.261120,0.262026,0.267583,0.280247,0.370704,0.359056,0.364237,0.381354,0.288147,0.289640,0.306630,0.363508,0.388173,0.363676,0.377811,0.447301,0.241821,0.353854,0.057678,0.240000,0.220000,0.250000,0.260000,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_07,331,0.299244,0.298596,0.301490,0.316469,0.425926,0.410181,0.411529,0.431796,0.348057,0.346080,0.357372,0.428366,0.469792,0.435321,0.441476,0.528249,0.260938,0.383142,0.061287,0.320000,0.260000,0.250000,0.260000,0.600000,0.600000,0.600000,1.000000
BiasedLexRank.AU_07,333,0.473525,0.490026,0.495655,0.502035,0.680435,0.678014,0.680571,0.689042,0.522879,0.556564,0.575482,0.606561,0.714098,0.705514,0.713929,0.751161,0.432377,0.640074,0.094385,0.440000,0.360000,0.360000,0.320000,0.800000,0.800000,0.800000,1.000000
BiasedLexRank.AU_07,334,0.248411,0.299366,0.319408,0.327171,0.339256,0.397890,0.422451,0.432620,0.265855,0.378562,0.449287,0.484540,0.343583,0.463491,0.542520,0.584534,0.243219,0.341595,0.057457,0.240000,0.240000,0.260000,0.286667,0.400000,0.800000,1.000000,1.000000
BiasedLexRank.AU_07,335,0.320726,0.323854,0.343827,0.345262,0.472792,0.458608,0.484154,0.486126,0.364878,0.370687,0.435735,0.442611,0.515404,0.482894,0.558779,0.567363,0.293836,0.443563,0.077616,0.280000,0.240000,0.260000,0.253333,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,337,0.582148,0.602307,0.607257,0.607613,0.818027,0.820081,0.823429,0.823852,0.585189,0.632085,0.650307,0.651917,0.775027,0.787291,0.800909,0.802654,0.576256,0.840487,0.075303,0.320000,0.300000,0.280000,0.266667,0.800000,0.800000,0.800000,0.800000
BiasedLexRank.AU_07,338,0.248411,0.268708,0.289363,0.299030,0.356957,0.372159,0.397561,0.410688,0.265855,0.308294,0.374806,0.421911,0.363080,0.391309,0.465108,0.522738,0.239885,0.355248,0.078965,0.240000,0.240000,0.250000,0.266667,0.400000,0.600000,0.800000,1.000000
BiasedLexRank.AU_07,339,0.200000,0.220612,0.225118,0.225118,0.254622,0.276421,0.281198,0.281153,0.200000,0.243318,0.259194,0.259194,0.252149,0.296732,0.313169,0.312946,0.202346,0.261233,0.041122,0.200000,0.220000,0.220000,0.213333,0.200000,0.400000,0.400000,0.400000
BiasedLexRank.AU_07,341,0.335552,0.350299,0.354873,0.361986,0.499550,0.499573,0.501514,0.511224,0.374432,0.404640,0.420556,0.454268,0.529505,0.525610,0.532554,0.573654,0.319608,0.493501,0.066162,0.320000,0.300000,0.280000,0.300000,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_07,342,0.200000,0.231797,0.235841,0.236175,0.296147,0.328748,0.331882,0.332226,0.200000,0.265468,0.278241,0.279930,0.280306,0.341924,0.350640,0.352221,0.204890,0.315745,0.058108,0.200000,0.200000,0.220000,0.213333,0.200000,0.400000,0.400000,0.400000
BiasedLexRank.AU_07,344,0.227231,0.245874,0.247530,0.247575,0.325108,0.342216,0.340941,0.340636,0.247768,0.286480,0.291467,0.291673,0.337327,0.368621,0.363843,0.362465,0.211443,0.311481,0.050059,0.200000,0.200000,0.200000,0.200000,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_07,346,0.419062,0.435668,0.440886,0.451592,0.730485,0.719234,0.719639,0.736760,0.438667,0.476476,0.495699,0.550318,0.689638,0.676244,0.682915,0.756761,0.400409,0.743465,0.069189,0.360000,0.300000,0.260000,0.260000,0.600000,0.800000,0.800000,1.000000
BiasedLexRank.AU_07,348,0.284418,0.307024,0.317046,0.319012,0.400000,0.420294,0.429577,0.431783,0.331170,0.377326,0.412142,0.422244,0.445643,0.480258,0.509078,0.519239,0.249556,0.357744,0.057881,0.240000,0.260000,0.260000,0.240000,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,349,0.421483,0.423240,0.432675,0.441418,0.599914,0.580865,0.590085,0.601828,0.441579,0.444945,0.477934,0.519473,0.596025,0.558703,0.589589,0.640042,0.402653,0.591168,0.071283,0.360000,0.300000,0.290000,0.293333,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,351,0.296520,0.306606,0.312568,0.315077,0.431338,0.427916,0.432802,0.436152,0.339792,0.360724,0.381425,0.393572,0.470543,0.459893,0.475661,0.490237,0.266450,0.399282,0.054223,0.240000,0.220000,0.230000,0.240000,0.600000,0.600000,0.600000,0.600000
BiasedLexRank.AU_07,352,0.236309,0.260119,0.269899,0.273458,0.328565,0.351508,0.362959,0.367648,0.256725,0.302258,0.332127,0.348721,0.335839,0.374062,0.405451,0.425237,0.223483,0.322789,0.051776,0.240000,0.240000,0.240000,0.246667,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_07,354,0.229047,0.255105,0.288238,0.292351,0.424804,0.443486,0.493712,0.500264,0.250953,0.310921,0.416825,0.437689,0.421079,0.462246,0.595454,0.622959,0.211304,0.419202,0.127600,0.240000,0.240000,0.270000,0.273333,0.400000,0.600000,1.000000,1.000000
BiasedLexRank.AU_07,356,0.294705,0.319832,0.331912,0.332620,0.416239,0.438190,0.451984,0.452895,0.316208,0.369571,0.405202,0.408405,0.422351,0.464901,0.501124,0.504850,0.291431,0.425910,0.096843,0.240000,0.220000,0.240000,0.233333,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_07,358,0.394251,0.425218,0.432898,0.436766,0.547479,0.573688,0.581270,0.586384,0.393811,0.471872,0.497308,0.514951,0.514685,0.582715,0.606009,0.627162,0.394398,0.568740,0.082640,0.360000,0.320000,0.310000,0.293333,0.400000,0.800000,0.800000,0.800000
BiasedLexRank.AU_07,359,0.229047,0.261873,0.269914,0.282602,0.345347,0.377562,0.385360,0.403242,0.250953,0.316966,0.344840,0.401044,0.360025,0.415871,0.440024,0.510542,0.214679,0.335818,0.073815,0.240000,0.240000,0.250000,0.246667,0.400000,0.600000,0.600000,0.800000
BiasedLexRank.AU_07,360,0.345234,0.344287,0.371291,0.375750,0.502201,0.480722,0.514483,0.520465,0.331711,0.329953,0.419704,0.439376,0.459352,0.420818,0.523959,0.547648,0.350078,0.524717,0.057518,0.240000,0.220000,0.250000,0.233333,0.400000,0.400000,0.800000,0.800000
BiasedLexRank.AU_07,361,0.236309,0.236072,0.250874,0.255082,0.333761,0.323745,0.341597,0.347141,0.256725,0.255968,0.315582,0.336125,0.342900,0.322247,0.389380,0.413803,0.218751,0.319874,0.049432,0.240000,0.220000,0.230000,0.233333,0.400000,0.400000,0.800000,0.800000
BiasedLexRank.AU_07,362,0.419062,0.438839,0.440950,0.447109,0.609595,0.615586,0.612865,0.621053,0.438667,0.479202,0.486280,0.514958,0.607464,0.617462,0.610266,0.644653,0.402336,0.603170,0.078014,0.360000,0.340000,0.310000,0.293333,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_07,363,0.200000,0.216032,0.230563,0.235441,0.301551,0.315650,0.335593,0.342666,0.200000,0.239120,0.293231,0.314705,0.286927,0.322461,0.391211,0.419731,0.200590,0.314155,0.051120,0.200000,0.220000,0.240000,0.226667,0.200000,0.400000,0.600000,0.600000
BiasedLexRank.AU_07,364,0.200000,0.242084,0.250895,0.261188,0.284668,0.332505,0.342317,0.356227,0.200000,0.287286,0.318785,0.364923,0.269951,0.361321,0.393560,0.449818,0.205865,0.302266,0.056250,0.200000,0.240000,0.240000,0.253333,0.200000,0.600000,0.600000,0.800000
BiasedLexRank.AU_07,366,0.200000,0.200000,0.207213,0.209885,0.279848,0.271813,0.279983,0.283546,0.200000,0.200000,0.229576,0.243088,0.264083,0.249229,0.281423,0.297786,0.200000,0.289938,0.071020,0.200000,0.200000,0.210000,0.213333,0.200000,0.200000,0.400000,0.400000
BiasedLexRank.AU_07,367,0.242663,0.268727,0.274686,0.278015,0.372677,0.395877,0.401094,0.405869,0.259667,0.320836,0.338413,0.352993,0.381539,0.433576,0.446122,0.464945,0.232597,0.369431,0.101122,0.200000,0.200000,0.240000,0.266667,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_07,371,0.378517,0.400219,0.405198,0.409345,0.531888,0.545949,0.549502,0.554996,0.413310,0.458904,0.477784,0.498296,0.547389,0.573015,0.586813,0.611422,0.375938,0.548709,0.072134,0.360000,0.320000,0.320000,0.300000,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_07,372,0.229047,0.241883,0.260192,0.267386,0.327706,0.333884,0.356163,0.365835,0.250953,0.280550,0.338527,0.375718,0.341662,0.355731,0.419179,0.464310,0.210191,0.309105,0.054802,0.240000,0.260000,0.290000,0.293333,0.400000,0.400000,0.600000,0.800000
BiasedLexRank.AU_07,373,0.451135,0.483099,0.487101,0.493796,0.633929,0.659008,0.660493,0.669423,0.461920,0.531939,0.544469,0.575577,0.611770,0.664212,0.668510,0.706061,0.451527,0.659036,0.077768,0.360000,0.320000,0.300000,0.306667,0.600000,0.800000,0.800000,1.000000
