runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
DivRank.AU_08,255,0.393646,0.419226,0.420240,0.428035,0.541632,0.561561,0.559667,0.569688,0.397566,0.453808,0.456857,0.495876,0.519043,0.561452,0.555729,0.601590,0.390588,0.551364,0.065707,0.280000,0.260000,0.270000,0.286667,0.600000,0.600000,0.600000,0.800000
DivRank.AU_08,256,0.436914,0.460851,0.474504,0.477585,0.617094,0.629798,0.644616,0.648721,0.445637,0.498582,0.542805,0.556296,0.595225,0.624059,0.668406,0.684670,0.436179,0.637279,0.065711,0.280000,0.260000,0.280000,0.280000,0.600000,0.800000,0.800000,0.800000
DivRank.AU_08,257,0.487746,0.526686,0.543291,0.545894,0.861111,0.871222,0.889172,0.892739,0.520505,0.602325,0.652548,0.664397,0.835019,0.856066,0.901904,0.915506,0.472371,0.878999,0.080729,0.320000,0.280000,0.250000,0.253333,0.800000,1.000000,1.000000,1.000000
DivRank.AU_08,258,0.393646,0.425018,0.459064,0.465057,0.553146,0.578602,0.621743,0.629673,0.389725,0.456794,0.566281,0.594967,0.516154,0.568750,0.694834,0.729138,0.400568,0.584240,0.068686,0.320000,0.320000,0.310000,0.320000,0.400000,0.600000,1.000000,1.000000
DivRank.AU_08,260,0.504690,0.512565,0.537813,0.540201,0.705584,0.695529,0.726438,0.729512,0.540694,0.558193,0.641757,0.652898,0.710108,0.692030,0.785442,0.798392,0.484002,0.704830,0.069708,0.360000,0.280000,0.270000,0.260000,0.800000,0.800000,1.000000,1.000000
DivRank.AU_08,263,0.342511,0.352142,0.355597,0.356655,0.500885,0.495748,0.496805,0.498250,0.388794,0.408962,0.421399,0.426623,0.543191,0.529288,0.533930,0.540401,0.317783,0.477253,0.078987,0.280000,0.240000,0.260000,0.266667,0.600000,0.600000,0.600000,0.600000
DivRank.AU_08,265,0.244478,0.272513,0.282120,0.297873,0.441530,0.464122,0.471702,0.497410,0.271926,0.336247,0.364768,0.438118,0.451109,0.498652,0.514633,0.615143,0.222703,0.419683,0.081190,0.200000,0.260000,0.270000,0.266667,0.400000,0.600000,0.600000,1.000000
DivRank.AU_08,266,0.442057,0.487146,0.490157,0.493031,0.632741,0.671534,0.671227,0.675119,0.447739,0.540510,0.549820,0.564225,0.608234,0.681596,0.680803,0.698455,0.450499,0.665273,0.072619,0.320000,0.320000,0.300000,0.293333,0.600000,0.800000,0.800000,0.800000
DivRank.AU_08,268,0.266566,0.322095,0.334670,0.337449,0.385052,0.448137,0.461415,0.465006,0.294218,0.414062,0.451848,0.464941,0.405340,0.529069,0.562583,0.577670,0.252894,0.375178,0.060628,0.280000,0.280000,0.300000,0.300000,0.400000,0.800000,0.800000,0.800000
DivRank.AU_08,269,0.255371,0.302794,0.320302,0.323820,0.365368,0.418049,0.438839,0.443329,0.280217,0.382148,0.449197,0.465078,0.381504,0.484778,0.557411,0.575322,0.241802,0.355632,0.054904,0.200000,0.240000,0.270000,0.280000,0.400000,0.800000,1.000000,1.000000
DivRank.AU_08,270,0.277156,0.301141,0.336286,0.340512,0.391453,0.412241,0.457158,0.462739,0.318432,0.371361,0.483347,0.502740,0.425320,0.466262,0.595036,0.617998,0.246371,0.360083,0.055372,0.200000,0.200000,0.260000,0.286667,0.600000,0.600000,1.000000,1.000000
DivRank.AU_08,272,0.300151,0.337857,0.342962,0.343275,0.429437,0.465034,0.468871,0.469230,0.354003,0.430104,0.446143,0.447550,0.481961,0.542384,0.552083,0.553496,0.262774,0.386302,0.068253,0.320000,0.320000,0.270000,0.266667,0.600000,0.800000,0.800000,0.800000
DivRank.AU_08,273,0.200000,0.269620,0.297398,0.302771,0.284057,0.371744,0.406956,0.414158,0.200000,0.349095,0.441134,0.465614,0.268211,0.441134,0.545681,0.575097,0.208237,0.307132,0.048486,0.200000,0.260000,0.240000,0.240000,0.200000,0.800000,1.000000,1.000000
DivRank.AU_08,274,0.327988,0.361515,0.365840,0.374500,0.485663,0.514219,0.516162,0.528027,0.378492,0.448563,0.462269,0.504908,0.530468,0.580285,0.584602,0.636761,0.297646,0.459080,0.063283,0.240000,0.300000,0.270000,0.260000,0.800000,0.800000,0.800000,1.000000
DivRank.AU_08,275,0.354614,0.387355,0.398469,0.404730,0.498723,0.526673,0.538542,0.546893,0.401774,0.472691,0.508628,0.540505,0.535008,0.588940,0.623114,0.661605,0.333324,0.483616,0.049484,0.280000,0.240000,0.240000,0.246667,0.800000,0.800000,0.800000,1.000000
DivRank.AU_08,276,0.295310,0.354590,0.362645,0.369279,0.420327,0.487403,0.494826,0.503741,0.346794,0.474426,0.500652,0.530526,0.468087,0.597645,0.617823,0.653955,0.260224,0.382095,0.059709,0.200000,0.240000,0.250000,0.246667,0.800000,1.000000,1.000000,1.000000
DivRank.AU_08,277,0.263843,0.272246,0.286320,0.286372,0.379460,0.377204,0.394252,0.394228,0.290312,0.308678,0.347778,0.348003,0.398705,0.393281,0.435531,0.435377,0.246081,0.362553,0.062604,0.240000,0.220000,0.240000,0.240000,0.400000,0.400000,0.600000,0.600000
DivRank.AU_08,279,0.329198,0.351921,0.366290,0.367636,0.505576,0.520626,0.539381,0.541258,0.371490,0.425455,0.473526,0.479992,0.545845,0.580302,0.637529,0.645710,0.306595,0.487074,0.102093,0.240000,0.240000,0.260000,0.260000,0.600000,0.800000,0.800000,0.800000
DivRank.AU_08,281,0.557337,0.591774,0.608395,0.611992,0.772975,0.799630,0.818100,0.822697,0.563349,0.634413,0.686858,0.703634,0.733897,0.785295,0.838485,0.857927,0.546099,0.788469,0.083970,0.360000,0.320000,0.310000,0.326667,0.800000,1.000000,1.000000,1.000000
DivRank.AU_08,283,0.419062,0.435287,0.445391,0.445769,0.602174,0.602736,0.613614,0.614079,0.438667,0.474380,0.512685,0.514321,0.599089,0.602007,0.641553,0.643363,0.400993,0.593779,0.068567,0.360000,0.320000,0.310000,0.300000,0.600000,0.600000,0.800000,0.800000
DivRank.AU_08,284,0.311044,0.361397,0.370039,0.373477,0.434122,0.487131,0.495383,0.499874,0.369627,0.478282,0.504079,0.521552,0.492219,0.594118,0.614215,0.634910,0.269250,0.383457,0.065540,0.280000,0.280000,0.250000,0.253333,0.800000,1.000000,1.000000,1.000000
DivRank.AU_08,285,0.236309,0.312480,0.325898,0.330620,0.321531,0.412873,0.429104,0.435276,0.256725,0.423173,0.470855,0.493958,0.330117,0.513849,0.566207,0.593734,0.226968,0.317759,0.048347,0.240000,0.260000,0.260000,0.253333,0.400000,1.000000,1.000000,1.000000
DivRank.AU_08,286,0.268079,0.290788,0.322662,0.332114,0.378632,0.397024,0.438039,0.450728,0.304250,0.352796,0.445288,0.487205,0.406379,0.440823,0.547453,0.598205,0.242581,0.354375,0.049786,0.200000,0.240000,0.240000,0.240000,0.600000,0.600000,1.000000,1.000000
DivRank.AU_08,287,0.227231,0.291565,0.306793,0.314095,0.336470,0.413485,0.431751,0.441842,0.247768,0.391578,0.442150,0.475750,0.347255,0.504323,0.557324,0.598649,0.215237,0.331686,0.048112,0.200000,0.200000,0.230000,0.233333,0.400000,1.000000,1.000000,1.000000
DivRank.AU_08,288,0.254766,0.281527,0.316619,0.322642,0.357993,0.383402,0.428806,0.436874,0.268289,0.330097,0.439241,0.470773,0.355324,0.411225,0.538754,0.576944,0.251648,0.367073,0.057288,0.200000,0.200000,0.260000,0.253333,0.400000,0.600000,0.800000,1.000000
DivRank.AU_08,289,0.272920,0.339789,0.346875,0.347257,0.390476,0.468445,0.476023,0.476511,0.296652,0.437882,0.460517,0.462258,0.403879,0.553467,0.574731,0.576724,0.267542,0.393496,0.077055,0.240000,0.240000,0.230000,0.240000,0.400000,0.800000,0.800000,0.800000
DivRank.AU_08,290,0.267474,0.324518,0.338923,0.340197,0.377778,0.443827,0.460569,0.462134,0.288839,0.411582,0.456381,0.462742,0.385795,0.515991,0.561786,0.568773,0.262525,0.383585,0.060330,0.200000,0.260000,0.250000,0.246667,0.400000,0.800000,0.800000,0.800000
DivRank.AU_08,291,0.449622,0.477092,0.478132,0.478481,0.833895,0.825248,0.816652,0.816889,0.474028,0.537126,0.540198,0.541903,0.795382,0.790495,0.769402,0.770533,0.432515,0.857805,0.077975,0.360000,0.360000,0.290000,0.293333,0.600000,0.800000,0.800000,0.800000
DivRank.AU_08,292,0.244478,0.299989,0.314459,0.314460,0.456497,0.527108,0.542119,0.541106,0.271926,0.392883,0.442216,0.442217,0.461199,0.594108,0.635563,0.631001,0.227111,0.451944,0.052841,0.200000,0.240000,0.240000,0.226667,0.400000,0.800000,1.000000,1.000000
DivRank.AU_08,293,0.321331,0.354898,0.380913,0.385066,0.438843,0.472680,0.504538,0.509832,0.362507,0.441863,0.522680,0.541912,0.468493,0.543216,0.632523,0.654670,0.298579,0.419441,0.069246,0.280000,0.260000,0.280000,0.293333,0.600000,0.800000,1.000000,1.000000
DivRank.AU_08,294,0.348563,0.377965,0.396100,0.399312,0.607595,0.625600,0.648196,0.652871,0.408534,0.468233,0.530549,0.545127,0.642265,0.667358,0.733752,0.751298,0.311786,0.579192,0.074634,0.280000,0.320000,0.310000,0.280000,0.800000,0.800000,1.000000,1.000000
DivRank.AU_08,295,0.354614,0.397035,0.406880,0.407613,0.498299,0.540424,0.550855,0.551747,0.397416,0.485525,0.515960,0.519421,0.526340,0.604302,0.632586,0.636351,0.341781,0.498493,0.061441,0.280000,0.300000,0.300000,0.286667,0.600000,0.800000,0.800000,0.800000
DivRank.AU_08,297,0.340091,0.355900,0.367853,0.369300,0.512774,0.510914,0.523494,0.525415,0.409255,0.443154,0.481374,0.488469,0.587132,0.577053,0.611826,0.620189,0.288009,0.450113,0.074104,0.280000,0.240000,0.230000,0.220000,0.800000,0.800000,0.800000,0.800000
DivRank.AU_08,298,0.227231,0.277133,0.295486,0.298122,0.326522,0.383655,0.406427,0.410002,0.247768,0.355511,0.416663,0.428753,0.338378,0.450637,0.518815,0.533595,0.213702,0.316488,0.051569,0.200000,0.240000,0.240000,0.246667,0.400000,0.800000,0.800000,0.800000
DivRank.AU_08,299,0.291074,0.315437,0.345981,0.353916,0.397521,0.419251,0.457645,0.468022,0.309839,0.356886,0.453397,0.491395,0.400427,0.436952,0.547591,0.592850,0.292124,0.410283,0.055754,0.240000,0.220000,0.280000,0.273333,0.400000,0.600000,0.800000,1.000000
DivRank.AU_08,300,0.352194,0.406178,0.420255,0.421939,0.494898,0.553754,0.569495,0.571651,0.411420,0.527625,0.575374,0.583177,0.544887,0.658519,0.706105,0.715024,0.317980,0.463915,0.062924,0.280000,0.260000,0.250000,0.266667,0.800000,1.000000,1.000000,1.000000
DivRank.AU_08,301,0.451437,0.496730,0.511948,0.515040,0.642550,0.682264,0.698276,0.702321,0.478954,0.583769,0.630422,0.645400,0.646472,0.734210,0.777556,0.795229,0.433019,0.635791,0.063709,0.280000,0.260000,0.270000,0.273333,0.800000,1.000000,1.000000,1.000000
DivRank.AU_08,302,0.400000,0.443859,0.458332,0.458930,0.569337,0.609729,0.625616,0.626171,0.400000,0.495025,0.538262,0.540932,0.539903,0.622672,0.664937,0.667062,0.405066,0.594768,0.069230,0.240000,0.300000,0.280000,0.260000,0.600000,0.800000,0.800000,0.800000
DivRank.AU_08,303,0.303782,0.322111,0.354501,0.359790,0.414876,0.427877,0.468580,0.475475,0.346072,0.386743,0.496057,0.520568,0.447253,0.473291,0.598631,0.627686,0.276223,0.387789,0.057927,0.240000,0.240000,0.270000,0.266667,0.600000,0.600000,1.000000,1.000000
DivRank.AU_08,304,0.307413,0.348936,0.362815,0.367066,0.542735,0.578703,0.594900,0.601442,0.355416,0.449946,0.496519,0.518172,0.570176,0.642206,0.687643,0.715662,0.275803,0.513465,0.087736,0.200000,0.220000,0.260000,0.266667,0.800000,1.000000,1.000000,1.000000
DivRank.AU_08,305,0.327383,0.336774,0.342112,0.342198,0.476652,0.470207,0.473280,0.473165,0.351389,0.372348,0.388897,0.389285,0.489372,0.476998,0.485413,0.484908,0.325597,0.485190,0.053176,0.240000,0.220000,0.240000,0.240000,0.600000,0.600000,0.600000,0.600000
DivRank.AU_08,308,0.379425,0.394833,0.424158,0.433049,0.533617,0.540498,0.574707,0.586133,0.381283,0.421298,0.514501,0.556558,0.513078,0.536226,0.635512,0.684406,0.373452,0.535354,0.062695,0.320000,0.280000,0.280000,0.273333,0.400000,0.600000,1.000000,1.000000
DivRank.AU_08,309,0.407867,0.448584,0.454565,0.461008,0.573129,0.610256,0.615217,0.623822,0.474330,0.561075,0.581143,0.609546,0.628206,0.697681,0.712293,0.746538,0.375470,0.547589,0.063466,0.280000,0.300000,0.270000,0.266667,1.000000,1.000000,1.000000,1.000000
DivRank.AU_08,310,0.521936,0.524866,0.547381,0.550057,0.737179,0.716619,0.743158,0.746608,0.509088,0.515322,0.594861,0.608390,0.679974,0.643902,0.731446,0.747340,0.521859,0.762358,0.076003,0.360000,0.340000,0.300000,0.280000,0.600000,0.600000,1.000000,1.000000
DivRank.AU_08,312,0.265658,0.345164,0.374817,0.375942,0.378122,0.474153,0.511359,0.512743,0.287396,0.450799,0.540639,0.545675,0.387915,0.567042,0.667109,0.672503,0.265280,0.389514,0.082293,0.200000,0.280000,0.260000,0.266667,0.400000,0.800000,1.000000,1.000000
DivRank.AU_08,313,0.315885,0.333659,0.366350,0.370681,0.459507,0.465673,0.507327,0.513157,0.354695,0.392171,0.506124,0.527374,0.491180,0.499986,0.631337,0.656966,0.295251,0.442441,0.070073,0.240000,0.240000,0.280000,0.300000,0.600000,0.600000,1.000000,1.000000
DivRank.AU_08,314,0.344327,0.367671,0.380155,0.385932,0.483844,0.500685,0.514879,0.522570,0.408894,0.456954,0.499616,0.525329,0.541542,0.569227,0.612939,0.643800,0.299956,0.437534,0.066058,0.320000,0.300000,0.290000,0.280000,0.800000,0.800000,1.000000,1.000000
DivRank.AU_08,315,0.450832,0.489970,0.505584,0.510625,0.613421,0.648908,0.666561,0.673090,0.485684,0.562531,0.610319,0.635046,0.624531,0.686168,0.734966,0.764191,0.427052,0.598071,0.063330,0.320000,0.280000,0.250000,0.253333,0.800000,1.000000,1.000000,1.000000
DivRank.AU_08,316,0.342511,0.366893,0.380601,0.387756,0.471863,0.489906,0.505534,0.514889,0.403968,0.454925,0.497740,0.529114,0.529102,0.560145,0.603729,0.641013,0.301192,0.424430,0.069503,0.280000,0.260000,0.300000,0.286667,0.800000,0.800000,0.800000,1.000000
DivRank.AU_08,317,0.200000,0.200000,0.239605,0.240240,0.353098,0.331436,0.392920,0.393836,0.200000,0.200000,0.328057,0.330776,0.320850,0.284656,0.454157,0.457364,0.200165,0.372843,0.051112,0.200000,0.200000,0.220000,0.213333,0.200000,0.200000,0.800000,0.800000
DivRank.AU_08,318,0.355219,0.378348,0.386878,0.387463,0.531703,0.541912,0.548537,0.549144,0.412827,0.458754,0.488995,0.491702,0.589107,0.599180,0.620570,0.622992,0.322849,0.499573,0.062716,0.280000,0.280000,0.300000,0.273333,0.800000,0.800000,0.800000,0.800000
DivRank.AU_08,319,0.292890,0.338888,0.355008,0.364977,0.418685,0.468179,0.486937,0.500341,0.329940,0.427357,0.477559,0.523444,0.446715,0.540817,0.592244,0.647695,0.272960,0.403628,0.060240,0.200000,0.220000,0.230000,0.253333,0.600000,0.800000,1.000000,1.000000
DivRank.AU_08,321,0.298941,0.362663,0.385723,0.386901,0.427706,0.500205,0.527736,0.529148,0.334505,0.472612,0.545823,0.551892,0.455416,0.598164,0.675314,0.681753,0.283371,0.416753,0.076913,0.200000,0.240000,0.280000,0.260000,0.600000,1.000000,1.000000,1.000000
DivRank.AU_08,323,0.291679,0.351921,0.369086,0.372638,0.414089,0.482239,0.502560,0.507185,0.336942,0.467883,0.524180,0.540461,0.453905,0.587479,0.646404,0.665314,0.262304,0.383826,0.055602,0.240000,0.260000,0.260000,0.266667,0.600000,1.000000,1.000000,1.000000
DivRank.AU_08,324,0.254766,0.340648,0.356098,0.357869,0.364187,0.471404,0.489163,0.491276,0.268289,0.454516,0.505829,0.513996,0.363244,0.576541,0.628376,0.636788,0.260044,0.384768,0.099467,0.200000,0.280000,0.270000,0.293333,0.400000,1.000000,1.000000,1.000000
DivRank.AU_08,325,0.291679,0.310395,0.314934,0.314951,0.514957,0.514784,0.516366,0.515960,0.336942,0.378799,0.391822,0.391898,0.540538,0.540657,0.542616,0.540954,0.257288,0.478994,0.078014,0.240000,0.240000,0.240000,0.226667,0.600000,0.600000,0.600000,0.600000
DivRank.AU_08,328,0.395764,0.418413,0.440712,0.441253,0.561856,0.573354,0.599904,0.600447,0.450533,0.501168,0.577296,0.580050,0.606928,0.629273,0.711309,0.713760,0.372653,0.545299,0.063332,0.320000,0.280000,0.290000,0.273333,0.800000,0.800000,1.000000,1.000000
DivRank.AU_08,331,0.400000,0.439369,0.461376,0.465677,0.569337,0.603562,0.629771,0.635377,0.415175,0.505842,0.575134,0.595211,0.560385,0.636279,0.710486,0.733998,0.384249,0.564202,0.067630,0.280000,0.280000,0.290000,0.273333,0.600000,1.000000,1.000000,1.000000
DivRank.AU_08,333,0.281997,0.325263,0.352275,0.353594,0.405217,0.450043,0.483700,0.485307,0.318674,0.416308,0.496778,0.503210,0.435215,0.527722,0.616290,0.623172,0.258679,0.382939,0.054370,0.240000,0.280000,0.260000,0.260000,0.600000,0.800000,1.000000,1.000000
DivRank.AU_08,334,0.394554,0.425531,0.451856,0.455052,0.538843,0.565577,0.597628,0.601718,0.407363,0.479976,0.561753,0.578599,0.526463,0.587656,0.678324,0.698004,0.379651,0.533211,0.056781,0.240000,0.220000,0.250000,0.273333,0.600000,0.800000,1.000000,1.000000
DivRank.AU_08,335,0.253555,0.299788,0.319925,0.320953,0.373773,0.424529,0.450497,0.451900,0.278774,0.379751,0.446495,0.451218,0.393778,0.494702,0.572578,0.578395,0.240218,0.362624,0.059476,0.200000,0.200000,0.260000,0.266667,0.400000,0.800000,0.800000,0.800000
DivRank.AU_08,337,0.244478,0.303349,0.315084,0.318040,0.343537,0.413030,0.427248,0.431225,0.271926,0.398998,0.436634,0.450335,0.360140,0.496970,0.537752,0.554462,0.227941,0.332459,0.060168,0.200000,0.260000,0.240000,0.260000,0.400000,0.800000,0.800000,0.800000
DivRank.AU_08,338,0.200000,0.200000,0.236981,0.248119,0.287391,0.276999,0.325594,0.340767,0.200000,0.200000,0.317280,0.368909,0.273141,0.253855,0.393723,0.457069,0.200120,0.296360,0.070788,0.200000,0.200000,0.240000,0.266667,0.200000,0.200000,0.800000,0.800000
DivRank.AU_08,339,0.337065,0.366138,0.383890,0.384879,0.429122,0.458760,0.479521,0.480679,0.377498,0.434319,0.490854,0.495293,0.475930,0.529663,0.593071,0.598009,0.322002,0.415712,0.067344,0.280000,0.280000,0.290000,0.273333,0.600000,0.800000,0.800000,0.800000
DivRank.AU_08,341,0.338578,0.377348,0.396842,0.397466,0.504054,0.538148,0.560826,0.561331,0.382306,0.463066,0.531149,0.534130,0.540640,0.601503,0.672600,0.674505,0.319731,0.493692,0.061673,0.320000,0.300000,0.270000,0.273333,0.600000,0.800000,1.000000,1.000000
DivRank.AU_08,342,0.320726,0.368718,0.376939,0.381604,0.474910,0.522938,0.530438,0.536801,0.372720,0.483838,0.508933,0.532126,0.522378,0.623186,0.641358,0.669545,0.287012,0.442299,0.058186,0.240000,0.240000,0.250000,0.266667,0.800000,1.000000,1.000000,1.000000
DivRank.AU_08,344,0.255371,0.265570,0.275548,0.286320,0.365368,0.369630,0.379533,0.393945,0.280217,0.301835,0.337633,0.392069,0.381504,0.388379,0.421472,0.487228,0.238091,0.350737,0.042143,0.200000,0.200000,0.210000,0.213333,0.400000,0.400000,0.600000,1.000000
DivRank.AU_08,346,0.444175,0.495763,0.511692,0.514554,0.774262,0.818444,0.835212,0.839482,0.466216,0.575371,0.626167,0.639351,0.732949,0.816602,0.862660,0.879193,0.433714,0.805304,0.067524,0.240000,0.260000,0.260000,0.266667,0.800000,1.000000,1.000000,1.000000
DivRank.AU_08,348,0.277156,0.338744,0.355906,0.359446,0.389787,0.463716,0.482230,0.486511,0.318432,0.457719,0.514638,0.530852,0.428502,0.582582,0.635682,0.652796,0.248943,0.356866,0.056649,0.200000,0.220000,0.230000,0.240000,0.600000,1.000000,1.000000,1.000000
DivRank.AU_08,349,0.200000,0.279226,0.290642,0.294466,0.284668,0.383217,0.396380,0.401475,0.200000,0.374729,0.410261,0.428599,0.269951,0.470535,0.506106,0.528075,0.208276,0.305787,0.051775,0.200000,0.220000,0.250000,0.280000,0.200000,0.800000,0.800000,0.800000
DivRank.AU_08,351,0.345234,0.407202,0.417325,0.424734,0.502201,0.568313,0.577854,0.587946,0.331711,0.472726,0.504244,0.540186,0.459352,0.602687,0.628824,0.672861,0.355064,0.532073,0.062757,0.240000,0.260000,0.270000,0.266667,0.400000,0.800000,0.800000,1.000000
DivRank.AU_08,352,0.291679,0.345930,0.352759,0.355577,0.405553,0.467467,0.474390,0.478052,0.321767,0.443689,0.465967,0.479823,0.420925,0.549092,0.568838,0.585105,0.279089,0.403104,0.051028,0.200000,0.240000,0.260000,0.253333,0.600000,1.000000,1.000000,1.000000
DivRank.AU_08,354,0.404236,0.415254,0.421806,0.421871,0.749719,0.721895,0.722496,0.721895,0.429113,0.452674,0.471801,0.472092,0.720018,0.672991,0.673990,0.671924,0.376581,0.747092,0.139646,0.280000,0.280000,0.290000,0.280000,0.600000,0.600000,0.600000,0.600000
DivRank.AU_08,356,0.355219,0.387391,0.392862,0.396156,0.501709,0.530751,0.534983,0.539407,0.390686,0.462537,0.481032,0.496649,0.521829,0.581847,0.594905,0.613933,0.347274,0.507521,0.101344,0.280000,0.280000,0.280000,0.273333,0.600000,0.800000,0.800000,0.800000
DivRank.AU_08,358,0.284418,0.329475,0.350744,0.351576,0.394958,0.444515,0.470957,0.472012,0.335020,0.431234,0.500408,0.504107,0.437848,0.532532,0.609786,0.613955,0.245807,0.354465,0.068971,0.280000,0.300000,0.310000,0.300000,0.600000,0.800000,1.000000,1.000000
DivRank.AU_08,359,0.547050,0.572827,0.575638,0.577544,0.824818,0.825889,0.821848,0.824091,0.551812,0.610202,0.619215,0.628971,0.791648,0.800607,0.790132,0.800700,0.532428,0.832866,0.092584,0.280000,0.300000,0.280000,0.273333,0.800000,0.800000,0.800000,0.800000
DivRank.AU_08,360,0.284418,0.340648,0.355689,0.357002,0.413732,0.475641,0.492865,0.494495,0.331170,0.451693,0.499505,0.505485,0.458603,0.576086,0.623584,0.630048,0.252404,0.378318,0.081073,0.240000,0.240000,0.250000,0.253333,0.600000,1.000000,1.000000,1.000000
DivRank.AU_08,361,0.313464,0.328850,0.357876,0.360963,0.442735,0.450980,0.487293,0.491236,0.359982,0.394730,0.495458,0.510610,0.480818,0.496940,0.611318,0.628611,0.283008,0.413837,0.049155,0.200000,0.200000,0.250000,0.260000,0.800000,0.800000,1.000000,1.000000
DivRank.AU_08,362,0.466566,0.480947,0.489483,0.499328,0.678697,0.674652,0.680321,0.693586,0.494218,0.524868,0.555332,0.598723,0.684391,0.676303,0.696924,0.749515,0.448353,0.672157,0.069892,0.320000,0.300000,0.260000,0.273333,0.800000,0.800000,0.800000,1.000000
DivRank.AU_08,363,0.306203,0.360058,0.365084,0.368011,0.461679,0.526091,0.531394,0.535612,0.347244,0.457651,0.473601,0.487130,0.498168,0.617159,0.631851,0.649698,0.287282,0.449930,0.060600,0.240000,0.240000,0.230000,0.233333,0.600000,0.800000,0.800000,0.800000
DivRank.AU_08,364,0.271710,0.304396,0.332719,0.339177,0.386736,0.418091,0.453956,0.462595,0.310619,0.383670,0.474815,0.504616,0.419261,0.482544,0.586189,0.622008,0.243195,0.357077,0.056331,0.240000,0.260000,0.260000,0.273333,0.600000,0.800000,1.000000,1.000000
DivRank.AU_08,366,0.255371,0.300980,0.307812,0.313854,0.357324,0.409051,0.415909,0.424004,0.280217,0.380484,0.404276,0.431328,0.370002,0.474138,0.495577,0.528383,0.241075,0.349483,0.059328,0.200000,0.240000,0.240000,0.246667,0.400000,0.800000,0.800000,0.800000
DivRank.AU_08,367,0.338275,0.362266,0.372577,0.379441,0.519517,0.533676,0.544033,0.553939,0.370497,0.425394,0.457809,0.491785,0.544386,0.574874,0.603520,0.647756,0.330300,0.524612,0.086077,0.240000,0.220000,0.210000,0.233333,0.600000,0.800000,0.800000,1.000000
DivRank.AU_08,371,0.316490,0.351996,0.363539,0.364258,0.444728,0.480166,0.493007,0.493867,0.369598,0.443186,0.483642,0.487025,0.489497,0.553389,0.594008,0.597593,0.281983,0.411575,0.059364,0.240000,0.260000,0.290000,0.306667,0.800000,0.800000,0.800000,0.800000
DivRank.AU_08,372,0.434493,0.441680,0.475332,0.481117,0.621645,0.609674,0.650657,0.658261,0.453540,0.471831,0.572908,0.601788,0.617477,0.598270,0.709400,0.743687,0.418643,0.615653,0.076510,0.400000,0.340000,0.330000,0.346667,0.600000,0.600000,1.000000,1.000000
DivRank.AU_08,373,0.403631,0.425978,0.436592,0.441994,0.567177,0.581088,0.592004,0.599197,0.478174,0.523627,0.555634,0.582143,0.633297,0.653832,0.682219,0.714116,0.359669,0.524964,0.063409,0.320000,0.320000,0.290000,0.286667,1.000000,1.000000,1.000000,1.000000
DivRank.AU_08,374,0.285628,0.313709,0.337248,0.342568,0.401361,0.427967,0.457436,0.464514,0.317202,0.380081,0.460228,0.484315,0.420104,0.474621,0.565414,0.594277,0.267459,0.390382,0.055804,0.200000,0.200000,0.240000,0.240000,0.600000,0.600000,1.000000,1.000000
DivRank.AU_08,375,0.321936,0.367351,0.385821,0.386047,0.476703,0.522521,0.544352,0.544308,0.388734,0.486528,0.541767,0.542922,0.544823,0.629399,0.685138,0.684702,0.272562,0.420391,0.057804,0.280000,0.260000,0.270000,0.253333,0.800000,1.000000,1.000000,1.000000
DivRank.AU_08,376,0.248411,0.295480,0.317523,0.325489,0.355411,0.407014,0.434087,0.444817,0.265855,0.362738,0.430778,0.466533,0.361952,0.458166,0.532634,0.575980,0.244962,0.360130,0.051867,0.240000,0.240000,0.240000,0.253333,0.400000,0.600000,0.800000,1.000000
DivRank.AU_08,377,0.334644,0.373635,0.385858,0.387102,0.480870,0.524569,0.540731,0.542458,0.379810,0.460485,0.498570,0.504429,0.518709,0.601195,0.647591,0.655123,0.313570,0.464971,0.064507,0.320000,0.280000,0.280000,0.280000,0.600000,0.800000,0.800000,0.800000
DivRank.AU_08,378,0.272617,0.344996,0.368796,0.374284,0.391739,0.477032,0.506197,0.513537,0.283100,0.430719,0.502786,0.529372,0.386631,0.545162,0.623306,0.655247,0.286286,0.423798,0.058234,0.240000,0.300000,0.260000,0.260000,0.400000,0.800000,1.000000,1.000000
DivRank.AU_08,379,0.300151,0.318425,0.329994,0.330021,0.427218,0.436745,0.450031,0.449939,0.342678,0.383660,0.426392,0.426516,0.462532,0.481040,0.526018,0.525552,0.271545,0.398675,0.055388,0.240000,0.260000,0.240000,0.226667,0.600000,0.600000,0.800000,0.800000
DivRank.AU_08,380,0.344932,0.370575,0.387474,0.392856,0.490956,0.509060,0.528896,0.536019,0.405648,0.462182,0.515721,0.543323,0.547525,0.581361,0.637090,0.670010,0.305078,0.447954,0.059963,0.280000,0.300000,0.270000,0.260000,0.800000,0.800000,1.000000,1.000000
