runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
DivRank.AU_05,255,0.291679,0.312342,0.317761,0.325690,0.401332,0.418388,0.423187,0.433473,0.321767,0.364789,0.384893,0.424125,0.420083,0.451318,0.468191,0.514543,0.277274,0.391406,0.054806,0.200000,0.220000,0.260000,0.286667,0.600000,0.600000,0.600000,0.800000
DivRank.AU_05,256,0.296520,0.319921,0.339770,0.340309,0.418803,0.437203,0.461578,0.462254,0.339792,0.392024,0.457504,0.460131,0.453851,0.490684,0.563367,0.566313,0.267132,0.390293,0.059542,0.240000,0.260000,0.300000,0.280000,0.600000,0.600000,0.800000,0.800000
DivRank.AU_05,257,0.386687,0.438256,0.452371,0.454153,0.682692,0.724946,0.740368,0.742708,0.436352,0.547067,0.593184,0.601440,0.700017,0.777530,0.819855,0.828755,0.372265,0.692719,0.079441,0.280000,0.240000,0.250000,0.253333,0.800000,1.000000,1.000000,1.000000
DivRank.AU_05,258,0.285325,0.335888,0.356624,0.363008,0.400935,0.457263,0.483001,0.491502,0.305392,0.422393,0.493999,0.524601,0.404463,0.525918,0.606143,0.642904,0.282708,0.412338,0.064166,0.240000,0.300000,0.310000,0.320000,0.400000,0.800000,1.000000,1.000000
DivRank.AU_05,260,0.398790,0.440010,0.452906,0.457009,0.557530,0.597075,0.611752,0.617165,0.444975,0.539535,0.579552,0.597961,0.584397,0.668898,0.709310,0.731213,0.387375,0.564117,0.062541,0.280000,0.280000,0.270000,0.260000,0.800000,1.000000,1.000000,1.000000
DivRank.AU_05,263,0.322542,0.335508,0.339842,0.340943,0.471681,0.472329,0.474794,0.476300,0.370680,0.397666,0.410697,0.415923,0.517884,0.514668,0.520371,0.526848,0.291171,0.437287,0.086394,0.320000,0.280000,0.280000,0.266667,0.600000,0.600000,0.600000,0.600000
DivRank.AU_05,265,0.328593,0.332822,0.347522,0.358734,0.593443,0.566836,0.581055,0.599038,0.375245,0.383688,0.433885,0.486230,0.622509,0.569008,0.612147,0.682693,0.299686,0.564758,0.091291,0.320000,0.260000,0.270000,0.266667,0.600000,0.600000,0.800000,1.000000
DivRank.AU_05,266,0.443268,0.472181,0.478381,0.481204,0.634474,0.650904,0.655101,0.658924,0.455912,0.522504,0.540597,0.554487,0.619337,0.658890,0.669383,0.686401,0.438802,0.648001,0.071387,0.360000,0.340000,0.310000,0.293333,0.600000,0.800000,0.800000,0.800000
DivRank.AU_05,268,0.262632,0.310952,0.323578,0.326418,0.379371,0.432633,0.446122,0.449806,0.303771,0.405689,0.443379,0.457015,0.418502,0.518369,0.552039,0.567822,0.232779,0.345338,0.058858,0.240000,0.260000,0.290000,0.300000,0.600000,0.800000,0.800000,0.800000
DivRank.AU_05,269,0.267474,0.294796,0.319903,0.326642,0.382684,0.407007,0.438293,0.447193,0.288839,0.351051,0.435389,0.464928,0.393243,0.445329,0.540277,0.575136,0.258129,0.379645,0.056043,0.200000,0.260000,0.270000,0.280000,0.400000,0.600000,1.000000,1.000000
DivRank.AU_05,270,0.282602,0.325969,0.350575,0.355606,0.399145,0.446229,0.476583,0.483251,0.307586,0.402667,0.489350,0.512156,0.410834,0.505567,0.602426,0.629573,0.275044,0.401991,0.051633,0.240000,0.240000,0.260000,0.286667,0.400000,0.800000,1.000000,1.000000
DivRank.AU_05,272,0.305598,0.322362,0.341521,0.341834,0.437229,0.443707,0.466901,0.467260,0.353973,0.387725,0.442755,0.444162,0.481921,0.488942,0.547890,0.549306,0.272543,0.400664,0.060602,0.280000,0.240000,0.270000,0.266667,0.600000,0.600000,0.800000,0.800000
DivRank.AU_05,273,0.356430,0.373941,0.400974,0.407142,0.506231,0.515580,0.548689,0.556925,0.402342,0.442198,0.519950,0.547973,0.539562,0.558784,0.643175,0.676821,0.335872,0.495382,0.060074,0.280000,0.240000,0.240000,0.240000,0.800000,0.800000,1.000000,1.000000
DivRank.AU_05,274,0.408169,0.427505,0.439436,0.448339,0.604391,0.608084,0.619998,0.632137,0.423043,0.463300,0.506991,0.549971,0.592907,0.599350,0.641158,0.693592,0.395188,0.609525,0.066877,0.320000,0.300000,0.270000,0.260000,0.600000,0.600000,0.800000,1.000000
DivRank.AU_05,275,0.295310,0.330353,0.343420,0.350039,0.415319,0.449169,0.464142,0.472992,0.346794,0.423201,0.466115,0.499062,0.461795,0.527279,0.571032,0.610876,0.257486,0.373584,0.048138,0.200000,0.220000,0.250000,0.246667,0.800000,0.800000,0.800000,1.000000
DivRank.AU_05,276,0.306203,0.379296,0.392613,0.394224,0.435831,0.521363,0.535718,0.537770,0.347244,0.499579,0.542397,0.550751,0.468694,0.629330,0.669338,0.678885,0.289785,0.425501,0.068843,0.240000,0.260000,0.260000,0.246667,0.600000,1.000000,1.000000,1.000000
DivRank.AU_05,277,0.294705,0.301220,0.302070,0.308653,0.423847,0.417348,0.415939,0.424901,0.316208,0.330005,0.332486,0.361315,0.434271,0.420454,0.416381,0.452031,0.289300,0.426228,0.066869,0.240000,0.240000,0.250000,0.240000,0.400000,0.400000,0.400000,0.600000
DivRank.AU_05,279,0.269894,0.300193,0.321104,0.322465,0.414498,0.444100,0.472842,0.474754,0.309544,0.374306,0.440349,0.446837,0.454825,0.510537,0.592860,0.601107,0.238939,0.379591,0.079271,0.240000,0.240000,0.260000,0.260000,0.600000,0.800000,0.800000,0.800000
DivRank.AU_05,281,0.366112,0.409642,0.417916,0.423097,0.507763,0.553526,0.561966,0.568766,0.424968,0.524573,0.550563,0.574366,0.553623,0.649332,0.672102,0.700313,0.333301,0.481226,0.077897,0.320000,0.300000,0.300000,0.326667,0.800000,1.000000,1.000000,1.000000
DivRank.AU_05,283,0.315280,0.369148,0.371944,0.372322,0.453043,0.511154,0.512426,0.512900,0.342767,0.457300,0.466372,0.468011,0.468119,0.580332,0.583599,0.585433,0.312341,0.462505,0.062725,0.240000,0.300000,0.290000,0.300000,0.600000,0.800000,0.800000,0.800000
DivRank.AU_05,284,0.386082,0.415919,0.426882,0.429688,0.538851,0.560622,0.571480,0.575107,0.443082,0.504856,0.545939,0.560700,0.590037,0.627128,0.665221,0.682567,0.360759,0.513781,0.061768,0.280000,0.280000,0.260000,0.253333,0.800000,0.800000,1.000000,1.000000
DivRank.AU_05,285,0.285628,0.340247,0.355990,0.360257,0.388637,0.449561,0.468726,0.474294,0.317202,0.439586,0.494979,0.516226,0.407883,0.533780,0.595216,0.620499,0.269294,0.377015,0.050446,0.200000,0.240000,0.260000,0.253333,0.600000,1.000000,1.000000,1.000000
DivRank.AU_05,286,0.242663,0.281957,0.318332,0.321848,0.342735,0.384966,0.432161,0.436796,0.259667,0.345216,0.461934,0.478461,0.346830,0.431352,0.567919,0.587469,0.234839,0.343065,0.046903,0.200000,0.200000,0.230000,0.240000,0.400000,0.800000,1.000000,1.000000
DivRank.AU_05,287,0.311044,0.329347,0.349797,0.357767,0.460573,0.467066,0.492272,0.503276,0.358302,0.398063,0.470583,0.507599,0.502172,0.512676,0.593163,0.638725,0.278736,0.429539,0.045869,0.240000,0.240000,0.230000,0.233333,0.600000,0.600000,1.000000,1.000000
DivRank.AU_05,288,0.335250,0.354325,0.368415,0.375041,0.471088,0.482543,0.498954,0.507825,0.391230,0.435540,0.481320,0.515529,0.518147,0.542584,0.590366,0.631793,0.297144,0.433437,0.058398,0.240000,0.260000,0.250000,0.253333,0.800000,0.800000,0.800000,1.000000
DivRank.AU_05,289,0.346142,0.368829,0.375144,0.376039,0.495238,0.508481,0.514818,0.516006,0.405979,0.458451,0.479879,0.483825,0.552724,0.579466,0.598896,0.603631,0.306690,0.451075,0.076154,0.280000,0.240000,0.230000,0.240000,0.800000,0.800000,0.800000,0.800000
DivRank.AU_05,290,0.323147,0.341371,0.357217,0.363165,0.456410,0.466876,0.485428,0.493335,0.367433,0.407072,0.453017,0.479343,0.490770,0.510337,0.557646,0.589179,0.297608,0.434846,0.062983,0.240000,0.240000,0.240000,0.246667,0.600000,0.600000,0.800000,0.800000
DivRank.AU_05,291,0.462935,0.465530,0.481896,0.482615,0.858586,0.805248,0.823082,0.823947,0.483490,0.488162,0.538749,0.542039,0.811258,0.718434,0.767339,0.770726,0.452228,0.896902,0.077089,0.360000,0.300000,0.290000,0.293333,0.600000,0.600000,0.800000,0.800000
DivRank.AU_05,292,0.338275,0.355717,0.375045,0.375045,0.631638,0.625029,0.646568,0.645359,0.370497,0.413795,0.484166,0.484167,0.628379,0.625730,0.695856,0.690861,0.329210,0.655118,0.057777,0.240000,0.240000,0.240000,0.226667,0.600000,0.800000,1.000000,1.000000
DivRank.AU_05,293,0.321029,0.362322,0.393824,0.396298,0.438430,0.482569,0.521640,0.524704,0.348956,0.434253,0.537021,0.549021,0.450980,0.533860,0.649878,0.663259,0.318494,0.447417,0.070202,0.280000,0.280000,0.300000,0.293333,0.600000,1.000000,1.000000,1.000000
DivRank.AU_05,294,0.334947,0.375762,0.390498,0.393710,0.583861,0.621953,0.639029,0.643712,0.381162,0.480891,0.525806,0.540384,0.599233,0.685398,0.727193,0.744761,0.309495,0.574934,0.070729,0.360000,0.320000,0.310000,0.280000,0.600000,1.000000,1.000000,1.000000
DivRank.AU_05,295,0.359455,0.379643,0.391627,0.393163,0.505102,0.516751,0.530205,0.532187,0.424158,0.467349,0.502830,0.509851,0.561757,0.581680,0.616488,0.624628,0.316613,0.461785,0.059406,0.280000,0.300000,0.300000,0.286667,0.800000,0.800000,0.800000,0.800000
DivRank.AU_05,297,0.313464,0.343454,0.356564,0.357615,0.472628,0.493047,0.507429,0.508789,0.359982,0.428770,0.472342,0.477700,0.516442,0.558322,0.600347,0.606515,0.283723,0.443414,0.070544,0.240000,0.240000,0.230000,0.220000,0.600000,0.800000,0.800000,0.800000
DivRank.AU_05,298,0.335250,0.378337,0.384761,0.387401,0.481739,0.523760,0.529221,0.532786,0.376055,0.466510,0.487812,0.499909,0.513581,0.591335,0.607407,0.622150,0.320274,0.474319,0.063357,0.240000,0.260000,0.230000,0.246667,0.600000,0.800000,0.800000,0.800000
DivRank.AU_05,299,0.420877,0.435376,0.449338,0.459398,0.574793,0.578661,0.594361,0.607512,0.445334,0.476376,0.521773,0.567624,0.575536,0.583249,0.630172,0.684818,0.397977,0.558951,0.057416,0.280000,0.260000,0.270000,0.273333,0.800000,0.800000,0.800000,1.000000
DivRank.AU_05,300,0.285628,0.366485,0.385295,0.387162,0.401361,0.499639,0.522120,0.524534,0.317202,0.486190,0.546658,0.555328,0.420104,0.606804,0.670864,0.680878,0.276063,0.402760,0.066356,0.200000,0.240000,0.250000,0.266667,0.600000,1.000000,1.000000,1.000000
DivRank.AU_05,301,0.369138,0.390071,0.423135,0.426015,0.525409,0.535768,0.577138,0.580924,0.422892,0.467540,0.568464,0.582686,0.570802,0.588029,0.701138,0.717957,0.342990,0.503603,0.062743,0.280000,0.240000,0.280000,0.273333,0.800000,0.800000,1.000000,1.000000
DivRank.AU_05,302,0.334039,0.347387,0.367463,0.368073,0.475452,0.477205,0.501581,0.502204,0.383057,0.410282,0.476104,0.478789,0.517034,0.516078,0.588150,0.590429,0.304374,0.446921,0.058109,0.240000,0.240000,0.280000,0.260000,0.800000,0.800000,0.800000,0.800000
DivRank.AU_05,303,0.427231,0.473146,0.487727,0.491588,0.583471,0.628504,0.644677,0.649652,0.450385,0.552884,0.600355,0.618594,0.582064,0.676613,0.724495,0.745882,0.408699,0.573773,0.061075,0.280000,0.300000,0.270000,0.266667,0.800000,1.000000,1.000000,1.000000
DivRank.AU_05,304,0.248411,0.316750,0.334320,0.338617,0.438568,0.525323,0.548177,0.554828,0.265855,0.413054,0.473461,0.495174,0.426498,0.589549,0.655708,0.683899,0.245474,0.457000,0.090807,0.240000,0.280000,0.270000,0.266667,0.400000,0.800000,1.000000,1.000000
DivRank.AU_05,305,0.303782,0.313033,0.315700,0.315736,0.442291,0.437058,0.436741,0.436576,0.345564,0.363203,0.371520,0.371686,0.481259,0.465283,0.463723,0.462986,0.276182,0.411555,0.052815,0.240000,0.240000,0.240000,0.240000,0.600000,0.600000,0.600000,0.600000
DivRank.AU_05,308,0.265356,0.314695,0.331911,0.336870,0.373191,0.430794,0.449718,0.455954,0.307677,0.418900,0.471997,0.496950,0.414030,0.533173,0.583011,0.611106,0.232281,0.332981,0.058709,0.280000,0.300000,0.290000,0.273333,0.600000,1.000000,1.000000,1.000000
DivRank.AU_05,309,0.348563,0.386954,0.407431,0.410345,0.489796,0.526415,0.551425,0.555267,0.408534,0.495265,0.557549,0.570989,0.541064,0.615849,0.683375,0.699315,0.310484,0.452813,0.063614,0.280000,0.260000,0.280000,0.266667,0.800000,1.000000,1.000000,1.000000
DivRank.AU_05,310,0.395461,0.411335,0.435393,0.438175,0.558547,0.561611,0.591116,0.594747,0.392909,0.433872,0.515855,0.529547,0.524798,0.542128,0.634299,0.650490,0.398068,0.581517,0.069697,0.320000,0.280000,0.290000,0.280000,0.400000,0.600000,1.000000,1.000000
DivRank.AU_05,312,0.468381,0.516268,0.530809,0.532142,0.666667,0.709199,0.724177,0.725782,0.499144,0.606178,0.652751,0.658690,0.673723,0.762488,0.805448,0.811784,0.450501,0.661477,0.065763,0.280000,0.260000,0.250000,0.266667,0.800000,1.000000,1.000000,1.000000
DivRank.AU_05,313,0.428442,0.464143,0.476948,0.484027,0.623239,0.647784,0.660484,0.670070,0.462041,0.539626,0.579179,0.612201,0.639833,0.687979,0.722465,0.762638,0.397589,0.595797,0.075831,0.280000,0.280000,0.290000,0.300000,0.800000,1.000000,1.000000,1.000000
DivRank.AU_05,314,0.339183,0.373440,0.391955,0.394161,0.476616,0.508540,0.530861,0.533712,0.377318,0.452758,0.518423,0.529077,0.499722,0.563999,0.636013,0.648393,0.325477,0.474761,0.065377,0.320000,0.300000,0.300000,0.280000,0.600000,0.800000,1.000000,1.000000
DivRank.AU_05,315,0.518608,0.540467,0.548670,0.553869,0.705640,0.715785,0.723365,0.730093,0.572900,0.618827,0.644748,0.669086,0.736680,0.754837,0.776426,0.805153,0.481417,0.674208,0.076921,0.360000,0.280000,0.260000,0.253333,1.000000,1.000000,1.000000,1.000000
DivRank.AU_05,316,0.475038,0.513857,0.525775,0.527187,0.654439,0.686144,0.698361,0.700035,0.499954,0.582651,0.622828,0.628984,0.654821,0.717413,0.755452,0.762004,0.466084,0.656789,0.074103,0.320000,0.280000,0.320000,0.286667,0.800000,1.000000,1.000000,1.000000
DivRank.AU_05,317,0.227231,0.241979,0.260428,0.260429,0.401175,0.401003,0.427066,0.426932,0.247768,0.280296,0.349211,0.349215,0.397482,0.398939,0.483442,0.482858,0.210183,0.391503,0.049641,0.200000,0.200000,0.220000,0.213333,0.400000,0.400000,0.800000,0.800000
DivRank.AU_05,318,0.325567,0.354544,0.364370,0.364973,0.487319,0.507817,0.516623,0.517271,0.383779,0.442145,0.473293,0.476027,0.547655,0.577487,0.600643,0.603131,0.285955,0.442484,0.060674,0.240000,0.300000,0.290000,0.273333,0.800000,0.800000,0.800000,0.800000
DivRank.AU_05,319,0.389107,0.430999,0.451613,0.458267,0.556228,0.595433,0.619441,0.628230,0.403033,0.496295,0.556329,0.588235,0.545678,0.628058,0.689931,0.727865,0.374812,0.554238,0.061182,0.240000,0.220000,0.230000,0.253333,0.600000,0.800000,1.000000,1.000000
DivRank.AU_05,321,0.346142,0.389996,0.409308,0.410694,0.495238,0.537904,0.560004,0.561689,0.406854,0.503163,0.564855,0.571751,0.553916,0.636830,0.698861,0.706285,0.306848,0.451281,0.071554,0.280000,0.260000,0.280000,0.260000,0.800000,1.000000,1.000000,1.000000
DivRank.AU_05,323,0.326172,0.376731,0.402457,0.405193,0.463058,0.516236,0.547999,0.551495,0.361874,0.472157,0.551139,0.563839,0.487493,0.592846,0.679649,0.694093,0.314405,0.460065,0.057996,0.240000,0.260000,0.260000,0.266667,0.600000,1.000000,1.000000,1.000000
DivRank.AU_05,324,0.291679,0.344155,0.360974,0.362681,0.416955,0.476257,0.495862,0.497882,0.343908,0.452335,0.511309,0.519386,0.465626,0.573774,0.635184,0.643466,0.255934,0.378687,0.100376,0.280000,0.300000,0.270000,0.293333,0.600000,0.800000,1.000000,1.000000
DivRank.AU_05,325,0.386082,0.409335,0.410641,0.410658,0.681624,0.678873,0.673287,0.672749,0.400751,0.452583,0.456586,0.456662,0.642904,0.645969,0.632305,0.630351,0.368031,0.685166,0.082396,0.240000,0.260000,0.240000,0.226667,0.600000,0.600000,0.600000,0.600000
DivRank.AU_05,328,0.516793,0.556820,0.561967,0.562481,0.733677,0.763014,0.764958,0.765413,0.564999,0.649787,0.668142,0.670783,0.761129,0.815881,0.823244,0.825408,0.488157,0.714314,0.078103,0.320000,0.360000,0.300000,0.273333,1.000000,1.000000,1.000000,1.000000
DivRank.AU_05,331,0.277458,0.312373,0.333704,0.341375,0.394918,0.429107,0.455501,0.465778,0.316808,0.396362,0.470225,0.504773,0.427614,0.498568,0.580888,0.622472,0.250145,0.367295,0.058471,0.280000,0.280000,0.280000,0.273333,0.600000,0.800000,1.000000,1.000000
DivRank.AU_05,333,0.255371,0.319005,0.339962,0.341698,0.366957,0.441385,0.466794,0.468980,0.280217,0.413984,0.484760,0.492991,0.382694,0.524776,0.601382,0.610516,0.245212,0.363003,0.049609,0.200000,0.240000,0.260000,0.260000,0.400000,0.800000,1.000000,1.000000
DivRank.AU_05,334,0.375794,0.441275,0.458569,0.462569,0.513223,0.586502,0.606507,0.611659,0.374914,0.507716,0.565044,0.585274,0.484527,0.621619,0.682297,0.706057,0.382567,0.537306,0.062292,0.280000,0.280000,0.270000,0.273333,0.400000,0.800000,1.000000,1.000000
DivRank.AU_05,335,0.364297,0.384349,0.396735,0.397706,0.537021,0.544275,0.558656,0.559967,0.420042,0.467018,0.507657,0.512147,0.593324,0.608384,0.651011,0.656498,0.331970,0.501129,0.060342,0.280000,0.260000,0.270000,0.266667,0.800000,0.800000,0.800000,0.800000
DivRank.AU_05,337,0.292890,0.337968,0.347695,0.349737,0.411565,0.460166,0.471468,0.474202,0.329940,0.434203,0.465080,0.474924,0.436974,0.540820,0.572785,0.584736,0.270522,0.394564,0.054271,0.200000,0.240000,0.250000,0.260000,0.600000,0.800000,0.800000,0.800000
DivRank.AU_05,338,0.250832,0.274548,0.287737,0.296478,0.360435,0.380248,0.395328,0.407184,0.282201,0.327394,0.371888,0.412847,0.385403,0.415552,0.461488,0.511508,0.228166,0.337893,0.074545,0.280000,0.260000,0.250000,0.266667,0.400000,0.600000,0.800000,0.800000
DivRank.AU_05,339,0.350378,0.366839,0.376410,0.379117,0.446071,0.459639,0.470178,0.473483,0.413460,0.446227,0.480036,0.491758,0.521268,0.544186,0.580001,0.593741,0.308697,0.398534,0.066891,0.320000,0.280000,0.280000,0.273333,0.800000,0.800000,0.800000,0.800000
DivRank.AU_05,341,0.280787,0.340820,0.357490,0.358116,0.418018,0.486055,0.505212,0.505759,0.321318,0.451412,0.503785,0.506770,0.454393,0.586366,0.637949,0.639953,0.255487,0.394494,0.058083,0.200000,0.240000,0.270000,0.273333,0.600000,1.000000,1.000000,1.000000
DivRank.AU_05,342,0.458699,0.482906,0.495869,0.501393,0.679211,0.684885,0.697800,0.705306,0.491693,0.545910,0.587833,0.614665,0.689122,0.703135,0.740788,0.773401,0.433717,0.668378,0.067692,0.240000,0.240000,0.240000,0.266667,1.000000,1.000000,1.000000,1.000000
DivRank.AU_05,344,0.303177,0.317429,0.320017,0.331200,0.433766,0.441809,0.440782,0.455695,0.334145,0.365519,0.373739,0.428773,0.454925,0.470323,0.466544,0.532840,0.288704,0.425296,0.043845,0.240000,0.220000,0.210000,0.213333,0.600000,0.600000,0.600000,1.000000
DivRank.AU_05,346,0.333737,0.355462,0.388051,0.392969,0.581751,0.586823,0.633398,0.641119,0.371248,0.424361,0.526618,0.548781,0.583646,0.602279,0.725512,0.754648,0.317877,0.590223,0.061326,0.280000,0.260000,0.260000,0.266667,0.600000,0.800000,1.000000,1.000000
DivRank.AU_05,348,0.353404,0.395214,0.411331,0.413655,0.497021,0.541019,0.557328,0.559882,0.419592,0.509293,0.563709,0.574556,0.564630,0.648225,0.696294,0.706539,0.309649,0.443890,0.061026,0.240000,0.240000,0.230000,0.240000,1.000000,1.000000,1.000000,1.000000
DivRank.AU_05,349,0.289864,0.327665,0.335970,0.339805,0.412575,0.449696,0.458198,0.463289,0.335499,0.418479,0.447108,0.465472,0.452842,0.525471,0.551561,0.573507,0.256995,0.377316,0.053988,0.240000,0.260000,0.240000,0.280000,0.600000,0.800000,0.800000,0.800000
DivRank.AU_05,351,0.321634,0.360201,0.367791,0.375729,0.467870,0.502717,0.509266,0.520110,0.362117,0.448694,0.473685,0.511604,0.501458,0.572048,0.590715,0.637258,0.301244,0.451422,0.064324,0.280000,0.280000,0.270000,0.266667,0.600000,0.800000,0.800000,1.000000
DivRank.AU_05,352,0.516188,0.533395,0.538880,0.548539,0.717711,0.720795,0.724685,0.737479,0.502899,0.546616,0.564843,0.607968,0.657875,0.676470,0.689542,0.741368,0.515585,0.744688,0.060751,0.320000,0.280000,0.250000,0.253333,0.600000,0.800000,0.800000,1.000000
DivRank.AU_05,354,0.449017,0.464115,0.467844,0.467908,0.832772,0.806838,0.801354,0.800674,0.462100,0.494549,0.505788,0.506078,0.775368,0.735247,0.722542,0.720296,0.445108,0.883042,0.127390,0.280000,0.280000,0.290000,0.280000,0.600000,0.600000,0.600000,0.600000
DivRank.AU_05,356,0.412708,0.434649,0.449568,0.452478,0.582906,0.595497,0.612202,0.616094,0.420550,0.468002,0.516603,0.530888,0.561717,0.588722,0.638896,0.656257,0.408256,0.596642,0.095716,0.240000,0.220000,0.270000,0.273333,0.600000,0.600000,0.800000,0.800000
DivRank.AU_05,358,0.233585,0.320150,0.336367,0.337203,0.324370,0.431934,0.451653,0.452715,0.252819,0.438981,0.489294,0.493066,0.330417,0.542098,0.596243,0.600507,0.227689,0.328337,0.066242,0.200000,0.280000,0.310000,0.300000,0.400000,1.000000,1.000000,1.000000
DivRank.AU_05,359,0.436914,0.470764,0.472467,0.473956,0.658759,0.678736,0.674549,0.676283,0.475619,0.546340,0.551414,0.559364,0.682339,0.716817,0.703616,0.712089,0.403071,0.630516,0.093414,0.280000,0.340000,0.290000,0.273333,0.800000,0.800000,0.800000,0.800000
DivRank.AU_05,360,0.291679,0.329150,0.358016,0.359100,0.424296,0.459587,0.496089,0.497402,0.321767,0.400690,0.497171,0.502239,0.445582,0.511036,0.620669,0.626003,0.279715,0.419252,0.062581,0.200000,0.200000,0.250000,0.253333,0.600000,0.800000,1.000000,1.000000
DivRank.AU_05,361,0.444781,0.458897,0.482433,0.484711,0.628205,0.629325,0.656894,0.659644,0.481627,0.511386,0.589639,0.601215,0.643296,0.643802,0.727523,0.740155,0.412186,0.602730,0.057778,0.320000,0.260000,0.260000,0.260000,0.800000,0.800000,1.000000,1.000000
DivRank.AU_05,362,0.299849,0.369191,0.380957,0.382511,0.436180,0.517886,0.529482,0.531323,0.330868,0.475584,0.513683,0.521054,0.458185,0.612801,0.644656,0.652285,0.292895,0.439099,0.065191,0.240000,0.260000,0.270000,0.273333,0.600000,1.000000,1.000000,1.000000
DivRank.AU_05,363,0.394554,0.419877,0.437540,0.440470,0.594891,0.613494,0.636855,0.641072,0.407363,0.466403,0.518789,0.532324,0.584416,0.628961,0.692138,0.709975,0.379418,0.594230,0.061161,0.240000,0.240000,0.230000,0.233333,0.600000,0.800000,0.800000,0.800000
DivRank.AU_05,364,0.303177,0.356676,0.380765,0.383999,0.431525,0.489899,0.519510,0.523727,0.334145,0.450205,0.526076,0.541596,0.451014,0.566226,0.649473,0.667592,0.293610,0.431101,0.063421,0.240000,0.260000,0.280000,0.273333,0.600000,1.000000,1.000000,1.000000
DivRank.AU_05,366,0.273525,0.298500,0.315823,0.321946,0.382727,0.405681,0.426733,0.434936,0.308579,0.359050,0.410467,0.437937,0.407453,0.447429,0.503166,0.536479,0.250110,0.362581,0.058690,0.200000,0.220000,0.230000,0.246667,0.600000,0.600000,0.800000,0.800000
DivRank.AU_05,367,0.280182,0.318304,0.324653,0.333403,0.430297,0.468912,0.474055,0.486729,0.312873,0.393293,0.416525,0.457417,0.459716,0.531493,0.549096,0.602488,0.262771,0.417355,0.081340,0.200000,0.220000,0.220000,0.233333,0.600000,0.800000,0.800000,1.000000
DivRank.AU_05,371,0.300151,0.333899,0.350904,0.351605,0.421769,0.455480,0.475873,0.476712,0.342678,0.419289,0.473074,0.476433,0.453845,0.523549,0.581028,0.584595,0.272328,0.397483,0.057520,0.240000,0.260000,0.290000,0.306667,0.600000,0.800000,0.800000,0.800000
DivRank.AU_05,372,0.356127,0.383321,0.402858,0.408719,0.509524,0.529118,0.551451,0.559207,0.399249,0.463039,0.525872,0.554861,0.543562,0.587121,0.651157,0.685694,0.338573,0.497903,0.075692,0.360000,0.360000,0.350000,0.346667,0.600000,0.800000,1.000000,1.000000
DivRank.AU_05,373,0.467171,0.501976,0.506004,0.509664,0.656463,0.684758,0.686125,0.690935,0.520445,0.594646,0.609064,0.628289,0.689280,0.742511,0.747821,0.770723,0.421717,0.615527,0.063678,0.320000,0.340000,0.300000,0.286667,1.000000,1.000000,1.000000,1.000000
DivRank.AU_05,374,0.342511,0.360112,0.378693,0.381497,0.481293,0.491271,0.513651,0.517302,0.403968,0.440311,0.504646,0.518055,0.535018,0.549832,0.619985,0.635677,0.300487,0.438589,0.054145,0.280000,0.240000,0.230000,0.240000,0.800000,0.800000,1.000000,1.000000
DivRank.AU_05,375,0.449017,0.472875,0.499027,0.500503,0.664875,0.672619,0.704075,0.705685,0.477275,0.530487,0.611934,0.618500,0.668916,0.686266,0.773874,0.780016,0.427052,0.658671,0.073547,0.280000,0.240000,0.250000,0.253333,0.800000,0.800000,1.000000,1.000000
DivRank.AU_05,376,0.331014,0.352844,0.360243,0.366569,0.473593,0.486032,0.492490,0.500958,0.395074,0.443834,0.472035,0.500609,0.537878,0.560597,0.583646,0.618051,0.283235,0.416398,0.056751,0.280000,0.260000,0.250000,0.253333,0.800000,0.800000,0.800000,1.000000
DivRank.AU_05,377,0.381846,0.411804,0.418695,0.419945,0.548696,0.578157,0.586747,0.588482,0.436985,0.502032,0.523969,0.529817,0.596792,0.655436,0.680581,0.688096,0.356285,0.528310,0.068316,0.320000,0.280000,0.290000,0.280000,0.800000,0.800000,0.800000,0.800000
DivRank.AU_05,378,0.462330,0.493960,0.506339,0.513753,0.664348,0.683007,0.694983,0.704896,0.494579,0.560862,0.596841,0.630999,0.675448,0.709883,0.739906,0.781039,0.440465,0.652034,0.059277,0.240000,0.240000,0.250000,0.260000,1.000000,1.000000,1.000000,1.000000
DivRank.AU_05,379,0.406354,0.413620,0.430641,0.430668,0.578381,0.567312,0.587290,0.587157,0.419858,0.435121,0.494872,0.494995,0.566706,0.545563,0.610498,0.609931,0.392826,0.576736,0.055619,0.280000,0.240000,0.240000,0.226667,0.600000,0.600000,0.800000,0.800000
DivRank.AU_05,380,0.280182,0.292592,0.330675,0.339485,0.398794,0.401934,0.451366,0.463198,0.312873,0.339873,0.454911,0.497089,0.422302,0.427513,0.561970,0.612996,0.259421,0.380915,0.052696,0.200000,0.220000,0.260000,0.260000,0.600000,0.600000,1.000000,1.000000
