runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MMR.AU_05,256,0.381846,0.414742,0.421818,0.422376,0.539316,0.566785,0.573041,0.573729,0.436477,0.508029,0.530032,0.532617,0.582990,0.635884,0.652677,0.655526,0.356580,0.520982,0.076407,0.320000,0.300000,0.280000,0.293333,0.800000,0.800000,0.800000,0.800000
MMR.AU_05,257,0.371558,0.398434,0.415618,0.418788,0.655983,0.659074,0.680217,0.684874,0.417606,0.480741,0.535602,0.552206,0.669943,0.683262,0.740270,0.760913,0.353859,0.658469,0.074553,0.240000,0.240000,0.250000,0.246667,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,258,0.404236,0.436635,0.457414,0.458126,0.568027,0.594417,0.619507,0.620289,0.471444,0.542190,0.605914,0.609173,0.624384,0.675077,0.743463,0.746547,0.369484,0.538902,0.073564,0.280000,0.300000,0.320000,0.313333,1.000000,1.000000,1.000000,1.000000
MMR.AU_05,260,0.298941,0.355377,0.377704,0.382083,0.417936,0.482232,0.510174,0.515982,0.334505,0.453569,0.526841,0.547122,0.439315,0.562320,0.644797,0.669045,0.284179,0.413837,0.066447,0.200000,0.200000,0.220000,0.226667,0.600000,1.000000,1.000000,1.000000
MMR.AU_05,263,0.304387,0.315849,0.321319,0.321840,0.445133,0.444654,0.448915,0.449613,0.360975,0.383301,0.400398,0.403035,0.504325,0.496077,0.507322,0.510522,0.259985,0.390451,0.064889,0.280000,0.260000,0.250000,0.246667,0.600000,0.600000,0.600000,0.600000
MMR.AU_05,265,0.284418,0.333831,0.350343,0.354253,0.513661,0.568554,0.585771,0.591556,0.335020,0.438467,0.494534,0.513630,0.555778,0.650245,0.697715,0.721165,0.246807,0.465108,0.134090,0.280000,0.280000,0.260000,0.260000,0.600000,0.800000,1.000000,1.000000
MMR.AU_05,266,0.449017,0.490045,0.495166,0.496184,0.642702,0.675529,0.678087,0.679436,0.477275,0.561350,0.577516,0.582125,0.648358,0.707877,0.715097,0.720614,0.430910,0.636346,0.057823,0.280000,0.300000,0.260000,0.260000,0.800000,0.800000,0.800000,0.800000
MMR.AU_05,268,0.434493,0.458955,0.464420,0.473928,0.627622,0.638553,0.640302,0.653077,0.458765,0.511145,0.528979,0.577888,0.632035,0.653116,0.658617,0.718002,0.415891,0.616992,0.062156,0.240000,0.220000,0.220000,0.253333,0.800000,0.800000,0.800000,1.000000
MMR.AU_05,269,0.357035,0.394226,0.400791,0.400965,0.510823,0.544283,0.549116,0.548946,0.414270,0.495213,0.515261,0.516038,0.564012,0.628207,0.639391,0.638362,0.325516,0.478755,0.078353,0.280000,0.300000,0.310000,0.306667,0.800000,0.800000,0.800000,0.800000
MMR.AU_05,270,0.317095,0.381472,0.398435,0.401438,0.447863,0.522209,0.541645,0.545534,0.362868,0.498129,0.551324,0.564750,0.484672,0.625425,0.678721,0.694225,0.294450,0.430353,0.058757,0.200000,0.260000,0.300000,0.286667,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,272,0.273525,0.326205,0.342291,0.343810,0.391342,0.448997,0.467953,0.469961,0.322879,0.443226,0.500233,0.507046,0.439587,0.558932,0.619017,0.627076,0.233845,0.343774,0.064723,0.240000,0.260000,0.280000,0.266667,0.600000,1.000000,1.000000,1.000000
MMR.AU_05,273,0.402421,0.406344,0.424272,0.436612,0.571551,0.560256,0.580570,0.597237,0.416854,0.426250,0.489377,0.550919,0.559023,0.538631,0.605358,0.680460,0.386100,0.569463,0.082210,0.280000,0.240000,0.240000,0.253333,0.600000,0.600000,0.800000,1.000000
MMR.AU_05,274,0.295310,0.339131,0.364405,0.365511,0.437276,0.482381,0.514137,0.515353,0.346794,0.438929,0.519581,0.524966,0.486042,0.567822,0.657081,0.662056,0.258958,0.399408,0.065734,0.200000,0.240000,0.270000,0.280000,0.800000,0.800000,1.000000,1.000000
MMR.AU_05,275,0.350983,0.371424,0.383541,0.390471,0.493617,0.505012,0.518366,0.527625,0.409705,0.454057,0.494321,0.528073,0.545568,0.565724,0.605588,0.646387,0.313972,0.455538,0.079497,0.280000,0.240000,0.250000,0.266667,0.800000,0.800000,0.800000,1.000000
MMR.AU_05,276,0.389713,0.428748,0.434389,0.447463,0.554694,0.589337,0.592721,0.610394,0.403637,0.486551,0.506036,0.569513,0.544811,0.612918,0.624467,0.702013,0.375853,0.551876,0.058736,0.240000,0.240000,0.230000,0.233333,0.600000,0.800000,0.800000,1.000000
MMR.AU_05,277,0.401513,0.417134,0.433575,0.433742,0.577459,0.577950,0.597017,0.597102,0.430432,0.462562,0.515348,0.516174,0.591142,0.589343,0.645384,0.645770,0.370869,0.546405,0.075365,0.280000,0.280000,0.280000,0.260000,0.800000,0.800000,0.800000,0.800000
MMR.AU_05,279,0.303782,0.346760,0.351348,0.354738,0.466543,0.512992,0.517378,0.522268,0.345564,0.437028,0.451102,0.466886,0.507751,0.596087,0.607338,0.628078,0.279482,0.444001,0.083347,0.240000,0.240000,0.220000,0.233333,0.600000,0.800000,0.800000,0.800000
MMR.AU_05,281,0.272920,0.335953,0.365245,0.366599,0.378514,0.453954,0.491140,0.492817,0.296652,0.425025,0.519479,0.526030,0.386460,0.526109,0.634156,0.641379,0.269281,0.388793,0.078119,0.240000,0.260000,0.300000,0.313333,0.400000,0.800000,1.000000,1.000000
MMR.AU_05,283,0.289259,0.350267,0.369023,0.371010,0.415652,0.485011,0.508401,0.511092,0.327054,0.457968,0.517031,0.525588,0.446659,0.581179,0.646991,0.657457,0.270246,0.400172,0.087961,0.200000,0.240000,0.270000,0.293333,0.600000,1.000000,1.000000,1.000000
MMR.AU_05,284,0.444175,0.503035,0.516974,0.518387,0.619932,0.678047,0.692089,0.693825,0.466216,0.597439,0.641284,0.647805,0.620844,0.742133,0.781398,0.788604,0.432209,0.615538,0.070448,0.240000,0.300000,0.280000,0.280000,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,285,0.347352,0.387842,0.408818,0.412083,0.472622,0.512447,0.538282,0.542525,0.400361,0.486009,0.555340,0.570772,0.514815,0.590149,0.667801,0.686063,0.319253,0.446959,0.067610,0.240000,0.220000,0.260000,0.273333,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,286,0.280182,0.359321,0.375014,0.379374,0.395726,0.490595,0.509111,0.514867,0.312873,0.479674,0.524815,0.544965,0.417896,0.599359,0.645226,0.669125,0.267949,0.391433,0.103650,0.200000,0.280000,0.270000,0.266667,0.600000,1.000000,1.000000,1.000000
MMR.AU_05,287,0.512557,0.548887,0.567834,0.575217,0.758961,0.778408,0.799116,0.809167,0.496530,0.571904,0.633167,0.666341,0.695902,0.736569,0.798098,0.838475,0.519092,0.799935,0.074020,0.280000,0.260000,0.240000,0.246667,0.600000,0.800000,1.000000,1.000000
MMR.AU_05,288,0.334039,0.371209,0.380426,0.387845,0.469388,0.505536,0.515221,0.525161,0.383057,0.465812,0.496294,0.529119,0.507323,0.580296,0.608733,0.648449,0.306187,0.446628,0.092870,0.240000,0.240000,0.240000,0.240000,0.800000,0.800000,0.800000,1.000000
MMR.AU_05,289,0.284720,0.337456,0.349363,0.357252,0.407359,0.465229,0.479438,0.490226,0.322580,0.435283,0.472510,0.506540,0.439180,0.550182,0.589699,0.631971,0.262855,0.386603,0.079838,0.280000,0.240000,0.230000,0.240000,0.600000,0.800000,0.800000,1.000000
MMR.AU_05,290,0.296520,0.322408,0.325709,0.332272,0.418803,0.440942,0.442611,0.451369,0.339792,0.394208,0.404907,0.434539,0.453851,0.494210,0.498424,0.534108,0.268608,0.392474,0.059539,0.240000,0.260000,0.250000,0.246667,0.600000,0.600000,0.600000,0.800000
MMR.AU_05,291,0.439939,0.452395,0.455908,0.461502,0.815937,0.782528,0.778694,0.787902,0.485235,0.512588,0.524166,0.552398,0.814185,0.754382,0.746568,0.785456,0.395446,0.784286,0.070870,0.320000,0.260000,0.240000,0.246667,0.800000,0.800000,0.800000,1.000000
MMR.AU_05,292,0.462330,0.489369,0.505265,0.511327,0.863277,0.859866,0.871063,0.879865,0.494579,0.548161,0.598850,0.625981,0.838828,0.828916,0.860681,0.893216,0.441143,0.877862,0.107120,0.320000,0.260000,0.240000,0.260000,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,293,0.255371,0.302487,0.335327,0.337185,0.348760,0.402875,0.444156,0.446438,0.280217,0.392870,0.492653,0.501316,0.362144,0.482985,0.596185,0.605628,0.239576,0.336555,0.060040,0.200000,0.220000,0.260000,0.246667,0.400000,0.800000,1.000000,1.000000
MMR.AU_05,294,0.452648,0.497674,0.513017,0.515205,0.789030,0.823740,0.839523,0.842354,0.487127,0.585595,0.633583,0.643819,0.765823,0.834630,0.876248,0.887315,0.426854,0.792948,0.068743,0.240000,0.240000,0.240000,0.246667,1.000000,1.000000,1.000000,1.000000
MMR.AU_05,295,0.444175,0.480852,0.501582,0.504622,0.624150,0.654510,0.679067,0.683058,0.466216,0.546632,0.609219,0.624128,0.617459,0.680358,0.746925,0.764630,0.430443,0.627807,0.070189,0.320000,0.280000,0.280000,0.273333,0.600000,0.800000,1.000000,1.000000
MMR.AU_05,297,0.359455,0.380229,0.395322,0.400362,0.541971,0.545839,0.562585,0.569608,0.424158,0.472867,0.519613,0.545073,0.608511,0.615743,0.660428,0.692057,0.315590,0.493217,0.119107,0.320000,0.280000,0.260000,0.246667,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,298,0.425416,0.466062,0.469686,0.472689,0.611304,0.645203,0.646032,0.650080,0.444584,0.533330,0.545205,0.559258,0.607170,0.676035,0.678871,0.696011,0.412405,0.610763,0.091772,0.240000,0.260000,0.240000,0.240000,0.800000,0.800000,0.800000,0.800000
MMR.AU_05,299,0.441755,0.493266,0.501977,0.505212,0.603306,0.655604,0.663989,0.668097,0.471503,0.580533,0.608734,0.625622,0.609356,0.710773,0.735200,0.754791,0.421777,0.592378,0.068870,0.280000,0.280000,0.280000,0.286667,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,300,0.433283,0.479138,0.495410,0.496545,0.608844,0.653221,0.671339,0.672728,0.465767,0.570532,0.625747,0.630885,0.616864,0.712070,0.767923,0.773517,0.404598,0.590286,0.080882,0.280000,0.300000,0.290000,0.266667,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,301,0.485325,0.517399,0.534498,0.536974,0.690784,0.710654,0.729033,0.732231,0.519333,0.590409,0.645975,0.657574,0.700974,0.742562,0.796740,0.810230,0.465361,0.683278,0.059968,0.280000,0.240000,0.240000,0.253333,1.000000,1.000000,1.000000,1.000000
MMR.AU_05,302,0.400000,0.428950,0.435329,0.437532,0.569337,0.589250,0.594218,0.596976,0.400000,0.468918,0.491771,0.502716,0.539903,0.589834,0.607504,0.619935,0.401728,0.589868,0.063930,0.240000,0.240000,0.250000,0.246667,0.600000,0.800000,0.800000,0.800000
MMR.AU_05,303,0.351589,0.386840,0.409024,0.413077,0.480165,0.513859,0.540648,0.545897,0.392159,0.476237,0.552109,0.571002,0.506814,0.582813,0.666273,0.688497,0.336127,0.471888,0.086451,0.320000,0.280000,0.270000,0.280000,0.600000,0.800000,1.000000,1.000000
MMR.AU_05,304,0.364297,0.437652,0.446221,0.449656,0.643162,0.725836,0.731659,0.736768,0.362536,0.518163,0.549547,0.564116,0.581598,0.739570,0.761082,0.779116,0.367865,0.684857,0.083165,0.240000,0.280000,0.250000,0.233333,0.400000,1.000000,1.000000,1.000000
MMR.AU_05,305,0.308018,0.352443,0.355260,0.363823,0.448458,0.492083,0.491469,0.503067,0.352170,0.447065,0.456030,0.492576,0.490459,0.572715,0.569206,0.613571,0.283676,0.422721,0.069972,0.280000,0.260000,0.240000,0.253333,0.600000,0.800000,0.800000,1.000000
MMR.AU_05,308,0.317095,0.381837,0.398337,0.399881,0.445957,0.522707,0.539721,0.541240,0.362868,0.498329,0.552740,0.559630,0.488298,0.634270,0.682745,0.688185,0.295245,0.423242,0.077616,0.200000,0.260000,0.260000,0.286667,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,309,0.449017,0.482752,0.502751,0.506198,0.630952,0.656739,0.680434,0.684972,0.477275,0.551745,0.611368,0.627403,0.632106,0.686079,0.749339,0.768409,0.428130,0.624389,0.080473,0.280000,0.300000,0.280000,0.273333,0.800000,0.800000,1.000000,1.000000
MMR.AU_05,310,0.465961,0.483530,0.483928,0.489976,0.658120,0.660182,0.657010,0.665058,0.496589,0.531254,0.532594,0.561071,0.663281,0.663808,0.654881,0.689214,0.446404,0.652129,0.078192,0.320000,0.300000,0.250000,0.246667,0.800000,0.800000,0.800000,0.800000
MMR.AU_05,312,0.465356,0.477484,0.490921,0.498374,0.662360,0.655921,0.669759,0.679725,0.504703,0.529782,0.572774,0.605492,0.681226,0.666392,0.706762,0.746223,0.433160,0.636016,0.076172,0.320000,0.260000,0.270000,0.280000,0.800000,0.800000,0.800000,1.000000
MMR.AU_05,313,0.491982,0.519067,0.531906,0.535905,0.715669,0.724439,0.736590,0.741888,0.538801,0.595170,0.636165,0.654643,0.746130,0.758794,0.793550,0.815510,0.458705,0.687381,0.090864,0.320000,0.320000,0.300000,0.293333,1.000000,1.000000,1.000000,1.000000
MMR.AU_05,314,0.375794,0.418505,0.461625,0.462931,0.528061,0.569908,0.625221,0.626829,0.374914,0.465680,0.596551,0.602803,0.496538,0.580096,0.731862,0.738746,0.377823,0.551116,0.078119,0.280000,0.260000,0.290000,0.306667,0.400000,0.800000,1.000000,1.000000
MMR.AU_05,315,0.284418,0.361203,0.372160,0.373930,0.386991,0.478372,0.490655,0.492903,0.331170,0.500913,0.537199,0.545337,0.425844,0.611007,0.646913,0.656239,0.254058,0.355799,0.067666,0.240000,0.300000,0.300000,0.280000,0.600000,1.000000,1.000000,1.000000
MMR.AU_05,316,0.472617,0.538015,0.543949,0.547967,0.651105,0.718402,0.722501,0.727628,0.483100,0.619366,0.639988,0.657866,0.632746,0.762620,0.776267,0.796993,0.483819,0.681781,0.094797,0.320000,0.340000,0.320000,0.306667,0.600000,1.000000,1.000000,1.000000
MMR.AU_05,317,0.364297,0.421423,0.435267,0.436558,0.643162,0.698374,0.713779,0.715670,0.404867,0.530248,0.572184,0.579169,0.649508,0.754691,0.792122,0.800815,0.355222,0.661664,0.083230,0.240000,0.260000,0.240000,0.233333,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,318,0.346142,0.365322,0.371534,0.374846,0.518116,0.523255,0.526782,0.531264,0.413820,0.457630,0.478504,0.493052,0.590525,0.597713,0.607256,0.624702,0.297178,0.459850,0.063663,0.280000,0.260000,0.270000,0.266667,0.800000,0.800000,0.800000,0.800000
MMR.AU_05,319,0.298941,0.345558,0.361582,0.365722,0.427336,0.477394,0.495953,0.501362,0.334505,0.443171,0.497446,0.515562,0.452896,0.560829,0.616907,0.637942,0.279924,0.413926,0.058362,0.200000,0.240000,0.250000,0.266667,0.600000,1.000000,1.000000,1.000000
MMR.AU_05,321,0.289259,0.356795,0.368697,0.373328,0.413853,0.492110,0.504441,0.510584,0.334895,0.482407,0.519262,0.540711,0.455947,0.610561,0.642452,0.667940,0.260689,0.383395,0.071450,0.240000,0.240000,0.240000,0.260000,0.600000,1.000000,1.000000,1.000000
MMR.AU_05,323,0.461725,0.496773,0.517342,0.520825,0.655498,0.680730,0.704430,0.708877,0.501308,0.571308,0.635086,0.650607,0.675329,0.717342,0.783170,0.800905,0.432723,0.633199,0.084070,0.320000,0.280000,0.270000,0.286667,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,324,0.327988,0.368818,0.394375,0.396563,0.468858,0.510387,0.541744,0.544394,0.378492,0.472377,0.552906,0.562737,0.512451,0.599197,0.686859,0.697173,0.295931,0.437869,0.152138,0.240000,0.240000,0.280000,0.300000,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,325,0.291679,0.335033,0.346993,0.347038,0.514957,0.555646,0.568930,0.568526,0.336942,0.434098,0.472249,0.472455,0.540538,0.619585,0.653996,0.652151,0.259708,0.483499,0.074254,0.240000,0.240000,0.240000,0.226667,0.600000,1.000000,1.000000,1.000000
MMR.AU_05,328,0.350378,0.380404,0.392723,0.399346,0.497423,0.521270,0.534580,0.543421,0.409977,0.482121,0.521467,0.554248,0.552293,0.605357,0.642521,0.682010,0.311224,0.455410,0.064784,0.280000,0.260000,0.240000,0.266667,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,331,0.321936,0.377035,0.391655,0.394053,0.458226,0.517933,0.534603,0.537651,0.373927,0.494556,0.542714,0.554431,0.504710,0.622082,0.670436,0.683709,0.289406,0.424942,0.065967,0.240000,0.260000,0.250000,0.260000,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,333,0.336460,0.380198,0.394965,0.396738,0.483478,0.526053,0.542317,0.544522,0.406369,0.504008,0.552728,0.561464,0.554980,0.638892,0.685701,0.695313,0.285544,0.422708,0.057889,0.240000,0.240000,0.250000,0.266667,1.000000,1.000000,1.000000,1.000000
MMR.AU_05,334,0.280787,0.340670,0.362092,0.364906,0.383471,0.452787,0.478906,0.482518,0.321318,0.452665,0.521050,0.534810,0.415261,0.554218,0.629174,0.645179,0.255726,0.359161,0.063496,0.200000,0.240000,0.260000,0.280000,0.600000,1.000000,1.000000,1.000000
MMR.AU_05,335,0.331619,0.363007,0.372040,0.377889,0.488849,0.514052,0.523882,0.532064,0.388344,0.458133,0.487444,0.518376,0.548550,0.596810,0.625089,0.664482,0.293707,0.443368,0.051009,0.240000,0.260000,0.250000,0.246667,0.800000,0.800000,0.800000,1.000000
MMR.AU_05,337,0.543419,0.554323,0.566113,0.566737,0.763605,0.754747,0.767639,0.768429,0.548926,0.572737,0.610437,0.613373,0.727000,0.713370,0.751806,0.755197,0.526783,0.768329,0.080348,0.280000,0.260000,0.260000,0.260000,0.800000,0.800000,0.800000,0.800000
MMR.AU_05,338,0.321936,0.361504,0.383622,0.388269,0.462609,0.500681,0.527066,0.533250,0.358752,0.440046,0.508641,0.529907,0.489949,0.558539,0.631188,0.656541,0.308542,0.456922,0.075589,0.240000,0.240000,0.250000,0.266667,0.600000,0.800000,1.000000,1.000000
MMR.AU_05,339,0.285628,0.328796,0.348884,0.349261,0.363636,0.411972,0.435794,0.436196,0.317202,0.412193,0.472845,0.474595,0.399911,0.502680,0.571312,0.573019,0.269410,0.347815,0.088847,0.200000,0.200000,0.280000,0.273333,0.600000,0.800000,0.800000,0.800000
MMR.AU_05,341,0.400605,0.442386,0.460794,0.466778,0.596396,0.630902,0.651204,0.659219,0.419261,0.513574,0.572099,0.599930,0.592900,0.667112,0.724456,0.757597,0.381480,0.589038,0.077505,0.280000,0.320000,0.300000,0.313333,0.600000,1.000000,1.000000,1.000000
MMR.AU_05,342,0.464750,0.495527,0.511998,0.515542,0.688172,0.702786,0.720497,0.725210,0.511432,0.578248,0.632263,0.647977,0.716788,0.744787,0.796779,0.815315,0.425665,0.655968,0.080748,0.280000,0.260000,0.290000,0.306667,1.000000,1.000000,1.000000,1.000000
MMR.AU_05,344,0.408472,0.432182,0.436546,0.441113,0.584416,0.601526,0.601287,0.606924,0.471084,0.525187,0.538061,0.559106,0.641362,0.675772,0.671670,0.694807,0.378293,0.557271,0.100181,0.360000,0.300000,0.280000,0.253333,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,346,0.335250,0.388701,0.403844,0.407203,0.584388,0.641697,0.659177,0.664340,0.391230,0.503986,0.551765,0.566822,0.615061,0.715287,0.760157,0.779457,0.302491,0.561654,0.066507,0.240000,0.240000,0.230000,0.240000,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,348,0.292890,0.354748,0.367269,0.372617,0.411915,0.485623,0.497626,0.504338,0.329940,0.467827,0.507430,0.533885,0.443988,0.595446,0.626778,0.656525,0.273256,0.391719,0.074559,0.200000,0.260000,0.240000,0.246667,0.600000,1.000000,1.000000,1.000000
MMR.AU_05,349,0.331619,0.345358,0.381202,0.382582,0.472007,0.473978,0.519886,0.521612,0.388344,0.417537,0.533752,0.540643,0.524170,0.524287,0.658448,0.666125,0.292626,0.429628,0.064092,0.240000,0.220000,0.240000,0.253333,0.800000,0.800000,1.000000,1.000000
MMR.AU_05,351,0.285628,0.338809,0.372570,0.374542,0.415493,0.472860,0.515884,0.518468,0.317202,0.429601,0.532142,0.540989,0.439260,0.547707,0.663614,0.673861,0.272285,0.408026,0.069306,0.200000,0.240000,0.280000,0.280000,0.600000,0.800000,1.000000,1.000000
MMR.AU_05,352,0.309834,0.365999,0.384291,0.385830,0.430795,0.494586,0.516794,0.518727,0.350130,0.474340,0.537373,0.545025,0.458028,0.587024,0.656009,0.664614,0.288825,0.417166,0.068846,0.240000,0.280000,0.290000,0.273333,0.600000,1.000000,1.000000,1.000000
MMR.AU_05,354,0.331619,0.361812,0.365025,0.368093,0.615039,0.628990,0.625238,0.629873,0.388344,0.453946,0.463857,0.477541,0.651610,0.674883,0.662641,0.679679,0.294175,0.583608,0.124255,0.240000,0.240000,0.240000,0.246667,0.800000,0.800000,0.800000,0.800000
MMR.AU_05,356,0.394554,0.404615,0.428248,0.434305,0.557265,0.554348,0.583170,0.591351,0.407363,0.430091,0.511723,0.539434,0.544103,0.541031,0.632862,0.666821,0.378556,0.553238,0.103414,0.240000,0.280000,0.250000,0.266667,0.600000,0.600000,1.000000,1.000000
MMR.AU_05,358,0.440242,0.486423,0.503250,0.503822,0.611345,0.656264,0.675733,0.676411,0.481870,0.582975,0.633003,0.635691,0.629771,0.719917,0.771364,0.774211,0.403174,0.581395,0.070843,0.360000,0.300000,0.300000,0.293333,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,359,0.438124,0.453293,0.479224,0.483571,0.660584,0.653548,0.684196,0.690003,0.461651,0.494106,0.577816,0.597311,0.662300,0.648284,0.737305,0.760396,0.419405,0.656066,0.071017,0.240000,0.260000,0.240000,0.240000,0.800000,0.800000,1.000000,1.000000
MMR.AU_05,360,0.436309,0.465267,0.483929,0.486781,0.634683,0.649645,0.670562,0.674257,0.456725,0.524821,0.580084,0.594154,0.632471,0.669352,0.724178,0.740568,0.420380,0.630090,0.101020,0.280000,0.260000,0.250000,0.233333,0.800000,0.800000,1.000000,1.000000
MMR.AU_05,361,0.371558,0.433547,0.445769,0.447954,0.524786,0.594560,0.606971,0.609621,0.417606,0.553295,0.592038,0.602074,0.557784,0.696563,0.730483,0.741213,0.358688,0.524501,0.099733,0.240000,0.280000,0.270000,0.280000,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,362,0.338275,0.349441,0.361382,0.374636,0.492077,0.490181,0.502276,0.520384,0.370497,0.393795,0.430307,0.488304,0.513062,0.507413,0.540021,0.611287,0.329900,0.494576,0.067963,0.240000,0.240000,0.260000,0.246667,0.600000,0.600000,0.600000,1.000000
MMR.AU_05,363,0.315885,0.384335,0.394717,0.395647,0.476277,0.561563,0.574525,0.575835,0.354695,0.502909,0.534430,0.538834,0.508858,0.678190,0.713005,0.718657,0.301094,0.471562,0.109580,0.240000,0.260000,0.270000,0.260000,0.600000,1.000000,1.000000,1.000000
MMR.AU_05,364,0.269289,0.328424,0.340765,0.351872,0.383290,0.451094,0.464934,0.479910,0.293766,0.426517,0.465941,0.517434,0.396512,0.536433,0.575233,0.637809,0.259510,0.381032,0.086275,0.240000,0.240000,0.250000,0.266667,0.400000,0.800000,0.800000,1.000000
MMR.AU_05,366,0.354614,0.384886,0.392267,0.392615,0.496190,0.523084,0.530022,0.530407,0.397416,0.466975,0.493289,0.494893,0.524754,0.581919,0.604693,0.606251,0.337634,0.489463,0.076989,0.280000,0.280000,0.280000,0.253333,0.600000,0.800000,0.800000,0.800000
MMR.AU_05,367,0.367322,0.406143,0.424410,0.431943,0.564126,0.598313,0.619719,0.630586,0.364819,0.444858,0.504491,0.543390,0.536043,0.601178,0.665059,0.715728,0.369442,0.586780,0.091936,0.240000,0.220000,0.230000,0.233333,0.400000,0.600000,0.800000,1.000000
MMR.AU_05,371,0.441452,0.467052,0.488401,0.491074,0.620323,0.637117,0.662338,0.665806,0.452727,0.518087,0.583988,0.596231,0.599594,0.646914,0.717252,0.731591,0.437148,0.638051,0.076713,0.320000,0.280000,0.270000,0.286667,0.600000,0.800000,1.000000,1.000000
MMR.AU_05,372,0.366717,0.410811,0.425710,0.426252,0.524675,0.567063,0.582732,0.583195,0.436896,0.532655,0.579883,0.582399,0.594817,0.675393,0.718036,0.719726,0.321788,0.473219,0.086678,0.320000,0.360000,0.360000,0.340000,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,373,0.280787,0.323715,0.347801,0.354452,0.394558,0.441587,0.471606,0.480519,0.328651,0.416597,0.493549,0.523835,0.435267,0.520188,0.605989,0.642589,0.245840,0.358821,0.070529,0.240000,0.280000,0.270000,0.280000,0.600000,0.800000,1.000000,1.000000
MMR.AU_05,374,0.403631,0.435161,0.455844,0.456920,0.567177,0.593654,0.618297,0.619574,0.421544,0.492834,0.556255,0.561575,0.558295,0.615420,0.683389,0.689079,0.385774,0.563074,0.061659,0.280000,0.260000,0.270000,0.246667,0.600000,0.800000,1.000000,1.000000
MMR.AU_05,375,0.285628,0.338168,0.360827,0.369508,0.422939,0.481011,0.509089,0.520988,0.317202,0.426569,0.495123,0.534225,0.444568,0.551833,0.626150,0.673733,0.272416,0.420165,0.076071,0.200000,0.300000,0.270000,0.280000,0.600000,0.800000,1.000000,1.000000
MMR.AU_05,376,0.306203,0.360173,0.377558,0.379542,0.438095,0.496127,0.516162,0.518687,0.347244,0.462392,0.522114,0.531073,0.472758,0.584037,0.645566,0.655661,0.285892,0.420304,0.061489,0.240000,0.280000,0.270000,0.253333,0.600000,0.800000,1.000000,1.000000
MMR.AU_05,377,0.436914,0.466924,0.481024,0.487344,0.627826,0.655543,0.674094,0.682931,0.453478,0.519438,0.562672,0.593007,0.619317,0.678161,0.730853,0.770163,0.427810,0.634369,0.072815,0.240000,0.260000,0.230000,0.226667,0.800000,0.800000,1.000000,1.000000
MMR.AU_05,378,0.340091,0.388168,0.409402,0.411114,0.488696,0.536726,0.561931,0.564070,0.387623,0.494673,0.563264,0.571573,0.529378,0.626109,0.698281,0.707483,0.317401,0.469859,0.123139,0.240000,0.280000,0.250000,0.260000,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,379,0.444175,0.478486,0.494854,0.496546,0.632214,0.656281,0.674861,0.676973,0.466216,0.541317,0.591655,0.600161,0.629278,0.678714,0.729895,0.739516,0.430694,0.632332,0.067280,0.240000,0.260000,0.250000,0.253333,0.800000,0.800000,1.000000,1.000000
MMR.AU_05,380,0.419970,0.442722,0.461921,0.465706,0.597761,0.608168,0.630515,0.635416,0.467778,0.515343,0.581129,0.599077,0.631387,0.648229,0.717892,0.738765,0.411207,0.603786,0.079455,0.280000,0.240000,0.240000,0.253333,0.800000,0.800000,1.000000,1.000000
MMR.AU_05,384,0.324054,0.357632,0.370989,0.382099,0.442562,0.475345,0.490492,0.505056,0.363796,0.436984,0.481631,0.531002,0.470159,0.535545,0.581464,0.640409,0.306123,0.429771,0.064633,0.280000,0.260000,0.250000,0.266667,0.600000,0.800000,0.800000,1.000000
MMR.AU_05,386,0.327988,0.371441,0.378246,0.378655,0.494526,0.536832,0.541376,0.541691,0.378492,0.468270,0.491836,0.493626,0.542998,0.616869,0.630535,0.631535,0.299492,0.468687,0.071300,0.240000,0.340000,0.310000,0.273333,0.800000,0.800000,0.800000,0.800000
