runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MonoObjective.AU_05,251,0.642360,0.673227,0.683283,0.683545,0.863008,0.883637,0.893470,0.893705,0.655190,0.726612,0.761595,0.762800,0.829106,0.878753,0.911389,0.912377,0.637987,0.884455,0.112041,0.440000,0.400000,0.380000,0.373333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_05,252,0.461120,0.514408,0.528722,0.529036,0.670775,0.719265,0.732934,0.733074,0.486406,0.596949,0.639689,0.641188,0.673573,0.763725,0.798843,0.799385,0.450923,0.675901,0.085139,0.280000,0.280000,0.280000,0.266667,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_05,253,0.400000,0.474190,0.484547,0.488035,0.581866,0.662104,0.671956,0.676348,0.400000,0.558522,0.596334,0.613434,0.553919,0.712334,0.745844,0.765135,0.409982,0.614510,0.074804,0.240000,0.280000,0.270000,0.260000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_05,255,0.436309,0.481324,0.491840,0.493635,0.600333,0.644743,0.655022,0.656998,0.441550,0.537134,0.569233,0.577319,0.576466,0.664544,0.692425,0.700396,0.443519,0.626082,0.085822,0.280000,0.300000,0.310000,0.320000,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_05,256,0.443570,0.471958,0.480891,0.481566,0.626496,0.644976,0.653292,0.654127,0.476429,0.538220,0.565497,0.569001,0.636353,0.673672,0.696349,0.700307,0.416825,0.609003,0.085273,0.320000,0.320000,0.290000,0.280000,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_05,257,0.436914,0.491648,0.505816,0.509150,0.771368,0.813264,0.827838,0.832649,0.453478,0.568715,0.612050,0.628876,0.727491,0.808297,0.845931,0.866561,0.431877,0.803646,0.072682,0.280000,0.280000,0.260000,0.260000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_05,258,0.467776,0.493040,0.524153,0.525157,0.657313,0.671204,0.709896,0.711046,0.487216,0.546117,0.645356,0.649807,0.645272,0.679966,0.791860,0.796345,0.460430,0.671549,0.086806,0.360000,0.340000,0.340000,0.306667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_05,260,0.271710,0.304673,0.323468,0.332512,0.379865,0.413429,0.436916,0.449039,0.310619,0.385464,0.445160,0.492260,0.407945,0.477886,0.544828,0.601957,0.243673,0.354851,0.063816,0.240000,0.220000,0.220000,0.220000,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_05,263,0.256278,0.282259,0.287868,0.288071,0.374779,0.397366,0.402180,0.402438,0.298721,0.356205,0.374766,0.375811,0.417349,0.461008,0.474844,0.476038,0.220991,0.331889,0.068948,0.240000,0.260000,0.270000,0.253333,0.600000,0.600000,0.600000,0.600000
MonoObjective.AU_05,265,0.262935,0.285617,0.304052,0.317167,0.474863,0.486439,0.508372,0.529628,0.291332,0.346118,0.411483,0.473852,0.483302,0.513291,0.580541,0.665315,0.243663,0.459183,0.143075,0.280000,0.280000,0.280000,0.273333,0.400000,0.600000,0.800000,1.000000
MonoObjective.AU_05,266,0.353404,0.380348,0.386687,0.387860,0.505847,0.524312,0.529534,0.531106,0.426559,0.481121,0.501256,0.506787,0.579462,0.606706,0.620670,0.627352,0.302044,0.446044,0.056520,0.320000,0.300000,0.260000,0.260000,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_05,268,0.430862,0.464752,0.473702,0.475078,0.622378,0.646618,0.653099,0.654661,0.448913,0.526911,0.554368,0.561027,0.618462,0.673261,0.690228,0.697053,0.417605,0.619534,0.059445,0.280000,0.260000,0.240000,0.253333,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_05,269,0.317095,0.362717,0.372865,0.373356,0.453680,0.500781,0.510854,0.511147,0.358509,0.458069,0.491795,0.493994,0.488096,0.581088,0.610272,0.611093,0.296576,0.436192,0.075067,0.280000,0.300000,0.320000,0.306667,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_05,270,0.338880,0.365379,0.388901,0.394613,0.478632,0.500179,0.528685,0.536259,0.401082,0.455144,0.532299,0.557984,0.535715,0.571455,0.655300,0.685908,0.297109,0.434240,0.065750,0.280000,0.300000,0.270000,0.293333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_05,272,0.229047,0.268870,0.302012,0.309581,0.327706,0.370079,0.412887,0.423173,0.250953,0.331864,0.437171,0.471679,0.341662,0.418498,0.540980,0.583336,0.215529,0.316847,0.058228,0.240000,0.220000,0.240000,0.253333,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_05,273,0.402421,0.409920,0.431741,0.437325,0.571551,0.565187,0.590791,0.598213,0.416854,0.433531,0.513870,0.541320,0.559023,0.547831,0.635655,0.668604,0.386567,0.570152,0.079010,0.280000,0.240000,0.250000,0.246667,0.600000,0.600000,1.000000,1.000000
MonoObjective.AU_05,274,0.348563,0.372626,0.390097,0.394351,0.516129,0.530024,0.550386,0.556016,0.408534,0.459999,0.519263,0.541011,0.572572,0.595080,0.656679,0.682291,0.309921,0.478011,0.066114,0.280000,0.280000,0.290000,0.273333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_05,275,0.343722,0.371835,0.378818,0.384855,0.483404,0.505571,0.511984,0.520037,0.396967,0.460665,0.484249,0.513755,0.528606,0.573957,0.593248,0.628862,0.311878,0.452500,0.076432,0.240000,0.240000,0.240000,0.246667,0.800000,0.800000,0.800000,1.000000
MonoObjective.AU_05,276,0.450227,0.461388,0.470052,0.470198,0.640827,0.634202,0.641382,0.641407,0.535620,0.558896,0.584827,0.585500,0.722957,0.704054,0.721698,0.721718,0.400180,0.587598,0.080027,0.400000,0.320000,0.280000,0.266667,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_05,277,0.381543,0.388947,0.401044,0.412283,0.548738,0.538895,0.552222,0.567561,0.373261,0.387935,0.425504,0.478053,0.512625,0.494262,0.532870,0.598079,0.389003,0.573120,0.074997,0.280000,0.280000,0.260000,0.260000,0.400000,0.400000,0.600000,0.800000
MonoObjective.AU_05,279,0.321936,0.347333,0.358229,0.358458,0.494424,0.513839,0.527509,0.527745,0.380893,0.434507,0.470064,0.471127,0.559661,0.592649,0.632867,0.633784,0.279997,0.444819,0.090491,0.240000,0.220000,0.250000,0.240000,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_05,281,0.267474,0.318629,0.347754,0.349372,0.370961,0.430546,0.467620,0.469659,0.288839,0.409689,0.509251,0.516581,0.376282,0.507125,0.621670,0.629857,0.258982,0.373924,0.081046,0.200000,0.260000,0.300000,0.313333,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_05,283,0.317095,0.366414,0.386939,0.387771,0.455652,0.507368,0.533084,0.534182,0.362868,0.470701,0.535108,0.538973,0.495570,0.597338,0.669612,0.674201,0.291199,0.431199,0.118229,0.200000,0.240000,0.280000,0.293333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_05,284,0.473222,0.497587,0.516461,0.522073,0.660473,0.670703,0.691404,0.698759,0.495028,0.552870,0.617736,0.643257,0.659211,0.686770,0.752705,0.783068,0.463476,0.660067,0.082580,0.280000,0.300000,0.310000,0.293333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_05,285,0.291679,0.359300,0.376783,0.380328,0.396871,0.474735,0.496103,0.500719,0.321767,0.469568,0.532171,0.547951,0.413753,0.570186,0.639940,0.658633,0.281720,0.394412,0.075195,0.200000,0.240000,0.250000,0.293333,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_05,286,0.294705,0.352457,0.361962,0.367424,0.416239,0.481223,0.491392,0.498649,0.338349,0.467142,0.497263,0.523846,0.451924,0.583699,0.611353,0.643194,0.267547,0.390846,0.106885,0.240000,0.260000,0.240000,0.253333,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_05,287,0.367322,0.388117,0.409403,0.415812,0.543907,0.550412,0.576156,0.584930,0.399309,0.448035,0.525796,0.554576,0.559643,0.577035,0.662758,0.697838,0.364847,0.562239,0.070863,0.280000,0.240000,0.250000,0.253333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_05,288,0.314070,0.356673,0.371274,0.371857,0.441327,0.485740,0.502826,0.503514,0.353252,0.445928,0.490749,0.493396,0.467849,0.555524,0.601931,0.604669,0.295058,0.430395,0.095630,0.240000,0.260000,0.260000,0.240000,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_05,289,0.299244,0.331906,0.348345,0.349839,0.428139,0.457577,0.478041,0.480054,0.348057,0.419039,0.468776,0.475618,0.473865,0.529650,0.585039,0.593391,0.264074,0.388395,0.084549,0.320000,0.260000,0.230000,0.233333,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_05,290,0.291074,0.320385,0.342479,0.342767,0.411111,0.438174,0.465401,0.465626,0.325014,0.391261,0.456009,0.457317,0.434112,0.490516,0.561329,0.562105,0.270961,0.395911,0.059976,0.240000,0.260000,0.250000,0.260000,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_05,291,0.430560,0.474416,0.476983,0.478567,0.798541,0.820618,0.814691,0.817036,0.437103,0.525307,0.533137,0.540198,0.733424,0.773101,0.759346,0.768109,0.436577,0.865861,0.063129,0.280000,0.280000,0.240000,0.240000,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_05,292,0.327988,0.385952,0.393543,0.394792,0.612429,0.678155,0.678457,0.679338,0.385458,0.505327,0.529599,0.535934,0.653754,0.764143,0.761152,0.764727,0.294683,0.586411,0.121785,0.240000,0.260000,0.270000,0.253333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_05,293,0.289259,0.334257,0.353594,0.359157,0.395041,0.445189,0.468352,0.475529,0.327054,0.426649,0.495489,0.521437,0.422674,0.524512,0.599617,0.629935,0.267035,0.375129,0.060513,0.200000,0.240000,0.240000,0.246667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_05,294,0.377005,0.420378,0.434852,0.435993,0.657173,0.695801,0.711612,0.712844,0.444075,0.541130,0.587446,0.593008,0.698141,0.771256,0.812440,0.817287,0.337061,0.626143,0.070718,0.280000,0.260000,0.270000,0.260000,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_05,295,0.458699,0.487554,0.493939,0.502438,0.644558,0.663634,0.668720,0.680103,0.491693,0.553151,0.573849,0.619009,0.651200,0.688473,0.703560,0.758359,0.435174,0.634708,0.068181,0.320000,0.300000,0.270000,0.273333,0.800000,0.800000,0.800000,1.000000
MonoObjective.AU_05,297,0.281997,0.320816,0.339492,0.344156,0.425182,0.460549,0.483133,0.489642,0.318674,0.402015,0.462044,0.482657,0.457181,0.523483,0.587258,0.612809,0.258796,0.404457,0.120033,0.240000,0.280000,0.260000,0.246667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_05,298,0.244478,0.282783,0.295202,0.300926,0.351304,0.391477,0.406037,0.413858,0.271926,0.356678,0.403968,0.430393,0.371371,0.452116,0.503008,0.535635,0.224242,0.332097,0.105543,0.200000,0.240000,0.240000,0.240000,0.400000,0.600000,0.800000,0.800000
MonoObjective.AU_05,299,0.378215,0.424300,0.433497,0.434119,0.516529,0.563941,0.573407,0.574083,0.433591,0.534849,0.564610,0.567636,0.560359,0.654839,0.681909,0.684833,0.352697,0.495356,0.073827,0.320000,0.280000,0.280000,0.280000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_05,300,0.378820,0.399891,0.407831,0.419985,0.532313,0.545182,0.552659,0.569004,0.445518,0.493156,0.517764,0.574308,0.590047,0.615498,0.635405,0.704149,0.337218,0.491983,0.071681,0.320000,0.280000,0.260000,0.260000,0.800000,0.800000,0.800000,1.000000
MonoObjective.AU_05,301,0.407867,0.433554,0.453195,0.454917,0.580534,0.595492,0.618139,0.620336,0.474330,0.529005,0.593173,0.601116,0.640231,0.665333,0.731615,0.740665,0.373754,0.548773,0.053858,0.280000,0.240000,0.240000,0.233333,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_05,302,0.327383,0.342586,0.362302,0.366691,0.465978,0.470611,0.494537,0.500319,0.351389,0.386823,0.454676,0.474410,0.474290,0.486570,0.561679,0.585030,0.325780,0.478351,0.060070,0.240000,0.260000,0.240000,0.246667,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_05,303,0.294705,0.321396,0.355234,0.364479,0.402479,0.426926,0.469548,0.481672,0.316208,0.372542,0.485256,0.528343,0.408658,0.455912,0.585596,0.637060,0.291648,0.409445,0.084632,0.240000,0.240000,0.260000,0.273333,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_05,304,0.400000,0.414429,0.433015,0.444917,0.706197,0.687321,0.710007,0.729003,0.415175,0.452537,0.509861,0.564405,0.666043,0.645903,0.706119,0.779515,0.381641,0.710505,0.086065,0.280000,0.260000,0.250000,0.240000,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_05,305,0.339486,0.376162,0.385723,0.392610,0.494273,0.525199,0.533612,0.542871,0.375695,0.457444,0.484731,0.518967,0.523221,0.586010,0.605031,0.646445,0.328065,0.488868,0.078110,0.280000,0.260000,0.250000,0.253333,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_05,308,0.291679,0.357997,0.374894,0.376214,0.410213,0.490071,0.507958,0.509206,0.321767,0.476148,0.533951,0.540212,0.432990,0.606038,0.659536,0.664305,0.278629,0.399421,0.077802,0.200000,0.260000,0.250000,0.260000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_05,309,0.280182,0.295773,0.327823,0.329518,0.393707,0.402372,0.443682,0.445894,0.312873,0.348301,0.448166,0.455930,0.414371,0.433103,0.549307,0.558398,0.259421,0.378342,0.064295,0.200000,0.200000,0.240000,0.253333,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_05,310,0.433283,0.472961,0.473546,0.478538,0.611966,0.645752,0.642914,0.649534,0.439267,0.520612,0.522831,0.545620,0.586718,0.650512,0.642877,0.670235,0.438965,0.641262,0.073631,0.280000,0.280000,0.240000,0.246667,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_05,312,0.311952,0.355574,0.359087,0.361715,0.444014,0.488453,0.489899,0.493338,0.370348,0.461282,0.472867,0.484653,0.499880,0.580228,0.583484,0.597297,0.270987,0.397895,0.077827,0.320000,0.300000,0.260000,0.280000,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_05,313,0.522239,0.554462,0.562280,0.564978,0.759683,0.773838,0.778652,0.782134,0.557129,0.631841,0.656497,0.670716,0.771510,0.805546,0.818912,0.835532,0.508026,0.761289,0.090354,0.400000,0.340000,0.320000,0.293333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_05,314,0.392436,0.414568,0.453376,0.457782,0.551446,0.564547,0.614049,0.619857,0.390627,0.437421,0.562787,0.583243,0.517348,0.544894,0.690439,0.714775,0.395598,0.577043,0.080337,0.320000,0.280000,0.270000,0.293333,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_05,315,0.200000,0.261622,0.274316,0.290057,0.272128,0.346489,0.361657,0.382344,0.200000,0.341632,0.388546,0.460657,0.257176,0.416719,0.467899,0.554338,0.204223,0.286007,0.060190,0.200000,0.220000,0.220000,0.246667,0.200000,0.800000,0.800000,1.000000
MonoObjective.AU_05,316,0.523752,0.532410,0.566092,0.568509,0.721551,0.710918,0.751912,0.754906,0.510531,0.531484,0.645936,0.656937,0.668673,0.654412,0.783481,0.795868,0.524128,0.738583,0.094891,0.360000,0.300000,0.310000,0.306667,0.600000,0.600000,1.000000,1.000000
MonoObjective.AU_05,317,0.418759,0.469390,0.486200,0.488326,0.739316,0.777863,0.797302,0.800535,0.440290,0.545807,0.603642,0.613642,0.706335,0.776835,0.835672,0.848482,0.402968,0.750600,0.102589,0.240000,0.260000,0.240000,0.240000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_05,318,0.350681,0.373979,0.382108,0.383448,0.524909,0.535654,0.541774,0.543454,0.413070,0.467219,0.493988,0.500292,0.589453,0.610236,0.626906,0.633875,0.308780,0.477802,0.073370,0.320000,0.300000,0.290000,0.280000,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_05,319,0.292890,0.335964,0.353770,0.358321,0.418685,0.464140,0.485238,0.491217,0.341264,0.434296,0.491361,0.513035,0.462048,0.549598,0.609360,0.634815,0.259398,0.383574,0.059695,0.280000,0.240000,0.240000,0.260000,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_05,321,0.229047,0.267306,0.300200,0.309784,0.327706,0.368682,0.410725,0.423678,0.250953,0.334054,0.440757,0.484260,0.341662,0.422797,0.545322,0.598207,0.214508,0.315477,0.069437,0.240000,0.240000,0.240000,0.260000,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_05,323,0.462330,0.507304,0.522957,0.525162,0.656357,0.695162,0.712075,0.714780,0.486737,0.589808,0.641646,0.652053,0.655699,0.740570,0.791259,0.802684,0.449096,0.657157,0.086285,0.280000,0.280000,0.280000,0.273333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_05,324,0.291074,0.323586,0.344928,0.357855,0.416090,0.447792,0.473820,0.491258,0.325014,0.403322,0.469055,0.526745,0.440045,0.511602,0.582693,0.652583,0.270153,0.399726,0.187388,0.240000,0.220000,0.260000,0.286667,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_05,325,0.264448,0.300730,0.329169,0.331554,0.466880,0.498754,0.539706,0.543159,0.294398,0.372584,0.459812,0.470540,0.472288,0.531787,0.636772,0.649507,0.245575,0.457188,0.082395,0.240000,0.280000,0.250000,0.246667,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_05,328,0.233585,0.281545,0.310575,0.316968,0.331615,0.385803,0.422759,0.431324,0.252819,0.363502,0.456669,0.487100,0.340580,0.456417,0.562680,0.599383,0.220194,0.322208,0.080868,0.200000,0.200000,0.240000,0.260000,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_05,331,0.306203,0.353273,0.371655,0.372119,0.435831,0.485292,0.507304,0.507725,0.347244,0.457715,0.514185,0.516321,0.468694,0.575742,0.635193,0.636713,0.282236,0.414414,0.065881,0.240000,0.220000,0.250000,0.260000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_05,333,0.267474,0.342888,0.365936,0.368284,0.384348,0.474430,0.502457,0.505469,0.288839,0.451633,0.525326,0.536502,0.394469,0.572501,0.651707,0.664400,0.264553,0.391634,0.067752,0.200000,0.240000,0.250000,0.260000,0.400000,1.000000,1.000000,1.000000
MonoObjective.AU_05,334,0.280787,0.330202,0.360549,0.361750,0.383471,0.438875,0.476865,0.478344,0.321318,0.424099,0.518732,0.524264,0.415261,0.519243,0.626376,0.632456,0.255710,0.359139,0.062619,0.200000,0.240000,0.260000,0.273333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_05,335,0.288048,0.339213,0.356213,0.356996,0.424621,0.480358,0.501596,0.502648,0.307557,0.421937,0.474929,0.478486,0.434435,0.549658,0.609041,0.613350,0.286834,0.432993,0.054161,0.240000,0.260000,0.240000,0.253333,0.400000,0.800000,0.800000,0.800000
MonoObjective.AU_05,337,0.460514,0.464822,0.472283,0.479392,0.647109,0.632885,0.640407,0.649999,0.466636,0.475471,0.505815,0.540235,0.618016,0.592222,0.622955,0.665148,0.466326,0.680150,0.095514,0.320000,0.300000,0.270000,0.260000,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_05,338,0.265356,0.281264,0.306603,0.312306,0.381304,0.389550,0.421248,0.428922,0.307677,0.339411,0.421253,0.449248,0.420197,0.430805,0.522745,0.556607,0.230741,0.341707,0.071837,0.280000,0.260000,0.280000,0.266667,0.600000,0.600000,0.800000,1.000000
MonoObjective.AU_05,339,0.236309,0.254210,0.274154,0.285832,0.300847,0.318518,0.342448,0.356978,0.256725,0.293834,0.359360,0.414573,0.323665,0.358338,0.434195,0.500548,0.221370,0.285794,0.067575,0.240000,0.260000,0.260000,0.273333,0.400000,0.400000,0.600000,0.800000
MonoObjective.AU_05,341,0.290772,0.318467,0.335844,0.347411,0.432883,0.454176,0.474622,0.490641,0.311463,0.372011,0.424380,0.479080,0.440456,0.483226,0.537397,0.604987,0.287154,0.443390,0.089643,0.280000,0.320000,0.320000,0.306667,0.400000,0.600000,0.800000,1.000000
MonoObjective.AU_05,342,0.478669,0.518802,0.531586,0.534994,0.708781,0.735796,0.748061,0.752573,0.521498,0.604361,0.646467,0.662602,0.730896,0.778421,0.814679,0.833717,0.449264,0.692336,0.080321,0.360000,0.300000,0.270000,0.306667,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_05,344,0.293797,0.323078,0.347438,0.351274,0.420346,0.449672,0.478553,0.483315,0.341986,0.411610,0.480782,0.498830,0.465600,0.529629,0.600168,0.619900,0.257325,0.379071,0.082326,0.280000,0.280000,0.260000,0.260000,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_05,346,0.259002,0.308846,0.338951,0.342005,0.451477,0.509866,0.553254,0.557972,0.297402,0.407051,0.500676,0.515460,0.467553,0.577711,0.689772,0.708827,0.229928,0.426922,0.084203,0.200000,0.220000,0.220000,0.220000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_05,348,0.292890,0.334107,0.361829,0.363493,0.411915,0.457367,0.490255,0.491989,0.329940,0.422965,0.510107,0.517469,0.443988,0.538347,0.630085,0.636338,0.271261,0.388859,0.070898,0.200000,0.220000,0.230000,0.233333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_05,349,0.331619,0.366700,0.386628,0.390703,0.472007,0.503268,0.527286,0.532684,0.388344,0.469156,0.533955,0.552979,0.524170,0.589104,0.658698,0.681323,0.293399,0.430764,0.063597,0.240000,0.220000,0.250000,0.246667,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_05,351,0.298941,0.353874,0.373400,0.379089,0.434859,0.493887,0.517033,0.524762,0.334505,0.452157,0.516323,0.544192,0.463222,0.576463,0.643887,0.677851,0.283795,0.425274,0.085423,0.200000,0.240000,0.280000,0.293333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_05,352,0.335855,0.363678,0.391000,0.393136,0.466975,0.491450,0.525815,0.528549,0.387983,0.453791,0.537297,0.547244,0.507547,0.561594,0.655915,0.667320,0.303087,0.437765,0.077212,0.320000,0.300000,0.290000,0.286667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_05,354,0.263843,0.320610,0.336086,0.342418,0.489338,0.557363,0.575671,0.585938,0.290312,0.412741,0.459129,0.490432,0.487120,0.613624,0.655887,0.698027,0.251979,0.499896,0.148304,0.240000,0.280000,0.260000,0.246667,0.400000,0.800000,0.800000,1.000000
MonoObjective.AU_05,356,0.381543,0.403256,0.423974,0.433100,0.538889,0.552487,0.577349,0.589710,0.373261,0.425367,0.488942,0.534822,0.498554,0.535089,0.604688,0.661121,0.388791,0.568196,0.122806,0.280000,0.260000,0.290000,0.273333,0.400000,0.600000,0.800000,1.000000
MonoObjective.AU_05,358,0.423298,0.455347,0.474096,0.476224,0.587815,0.614337,0.636588,0.639359,0.461680,0.538552,0.600039,0.610562,0.603385,0.665059,0.731194,0.743607,0.383874,0.553564,0.061085,0.320000,0.280000,0.300000,0.286667,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_05,359,0.377005,0.405577,0.413777,0.414583,0.568431,0.584752,0.590756,0.591564,0.428901,0.494307,0.521386,0.525295,0.615316,0.648548,0.665300,0.668717,0.354042,0.553820,0.094322,0.280000,0.260000,0.270000,0.253333,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_05,360,0.424206,0.435676,0.465895,0.467219,0.617077,0.608327,0.645573,0.647162,0.448102,0.470159,0.570344,0.576793,0.620530,0.599636,0.712018,0.718928,0.402246,0.602910,0.108006,0.280000,0.240000,0.240000,0.233333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_05,361,0.404236,0.437662,0.457280,0.458129,0.570940,0.600204,0.622644,0.623469,0.471444,0.545409,0.606395,0.610386,0.629695,0.686634,0.748198,0.751446,0.369400,0.540165,0.106260,0.280000,0.280000,0.300000,0.280000,1.000000,1.000000,1.000000,1.000000
MonoObjective.AU_05,362,0.268079,0.321317,0.330250,0.337034,0.389965,0.450730,0.459007,0.468154,0.304250,0.423738,0.453613,0.486537,0.421325,0.545996,0.569269,0.609075,0.244137,0.366002,0.064085,0.200000,0.240000,0.240000,0.240000,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_05,363,0.317095,0.362062,0.374879,0.376841,0.478102,0.529019,0.545650,0.548464,0.362868,0.469707,0.508080,0.516806,0.520583,0.633416,0.677852,0.689278,0.288958,0.452555,0.125809,0.240000,0.260000,0.260000,0.246667,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_05,364,0.335250,0.362162,0.379508,0.385746,0.477175,0.497434,0.517794,0.526110,0.386872,0.443417,0.506949,0.536455,0.522183,0.557689,0.625860,0.661255,0.304800,0.447530,0.074034,0.280000,0.240000,0.250000,0.260000,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_05,366,0.303782,0.312469,0.337405,0.338148,0.425064,0.424665,0.455894,0.456824,0.346072,0.365703,0.448368,0.451843,0.456959,0.455719,0.549627,0.553514,0.275216,0.398977,0.094701,0.240000,0.220000,0.260000,0.253333,0.600000,0.600000,0.800000,0.800000
MonoObjective.AU_05,367,0.369440,0.392382,0.406704,0.408000,0.567379,0.578042,0.593865,0.595632,0.364639,0.415009,0.468421,0.475394,0.535778,0.560840,0.617509,0.626167,0.371115,0.589437,0.100399,0.280000,0.280000,0.260000,0.253333,0.400000,0.600000,0.800000,0.800000
MonoObjective.AU_05,371,0.411800,0.414927,0.443919,0.448467,0.578656,0.566012,0.602014,0.608039,0.425929,0.433162,0.533179,0.556411,0.564102,0.540872,0.654849,0.682731,0.397215,0.579765,0.080185,0.320000,0.280000,0.280000,0.286667,0.600000,0.600000,1.000000,1.000000
MonoObjective.AU_05,372,0.404841,0.439355,0.455399,0.458386,0.579221,0.606464,0.623371,0.627160,0.468198,0.541565,0.593980,0.608464,0.637433,0.686691,0.735491,0.751938,0.375652,0.552431,0.092491,0.360000,0.360000,0.360000,0.360000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_05,373,0.229047,0.291403,0.313505,0.323961,0.321854,0.397510,0.425103,0.439183,0.250953,0.377150,0.445369,0.494113,0.332363,0.470933,0.546833,0.606129,0.219521,0.320407,0.083505,0.240000,0.260000,0.260000,0.280000,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_05,374,0.375794,0.413691,0.436209,0.440670,0.528061,0.564365,0.591665,0.597539,0.374914,0.457650,0.529582,0.550538,0.496538,0.571485,0.650620,0.675536,0.375576,0.548189,0.077046,0.280000,0.320000,0.290000,0.273333,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_05,375,0.283812,0.364030,0.376970,0.379861,0.420251,0.517798,0.531865,0.535586,0.319242,0.490011,0.533321,0.547246,0.447427,0.633905,0.674457,0.690155,0.268777,0.414552,0.096114,0.240000,0.300000,0.300000,0.286667,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_05,376,0.337973,0.372726,0.390822,0.391653,0.483550,0.513419,0.534294,0.535239,0.390778,0.466634,0.529977,0.533647,0.532029,0.589395,0.655288,0.658838,0.306995,0.451329,0.067573,0.320000,0.280000,0.270000,0.273333,0.800000,0.800000,1.000000,1.000000
