runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxMin.AU_03,253,0.338275,0.389366,0.403636,0.408766,0.492077,0.543666,0.559750,0.566493,0.370497,0.481126,0.532515,0.555559,0.513062,0.613624,0.666024,0.692948,0.333649,0.500097,0.065535,0.240000,0.260000,0.260000,0.246667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,255,0.450832,0.483233,0.493532,0.494384,0.620316,0.647300,0.657275,0.657995,0.467027,0.541608,0.573650,0.577515,0.609726,0.670079,0.697798,0.700634,0.444602,0.627610,0.080714,0.320000,0.300000,0.320000,0.300000,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_03,256,0.443570,0.479150,0.485820,0.487395,0.626496,0.654805,0.659988,0.662045,0.476429,0.547499,0.568204,0.575117,0.636353,0.685287,0.699681,0.707834,0.419934,0.613545,0.086956,0.320000,0.320000,0.300000,0.306667,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_03,257,0.386082,0.432652,0.442406,0.445685,0.681624,0.715676,0.724060,0.728860,0.443082,0.539935,0.568884,0.586266,0.710814,0.767392,0.786270,0.807847,0.363279,0.675997,0.069492,0.280000,0.260000,0.270000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,258,0.445991,0.481310,0.510966,0.511865,0.626701,0.655234,0.692037,0.693049,0.467659,0.538801,0.635667,0.639750,0.619371,0.670856,0.779971,0.784020,0.435160,0.634692,0.084767,0.320000,0.340000,0.340000,0.313333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,260,0.341301,0.361089,0.376852,0.385505,0.477157,0.489982,0.509023,0.520604,0.395795,0.439656,0.490512,0.533540,0.519809,0.545071,0.600334,0.652436,0.306814,0.446800,0.062459,0.240000,0.220000,0.230000,0.220000,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_03,263,0.233585,0.265295,0.278128,0.278175,0.341593,0.373484,0.388573,0.388612,0.252819,0.328370,0.365779,0.365998,0.353218,0.424984,0.463458,0.463608,0.218627,0.328339,0.066117,0.200000,0.240000,0.260000,0.253333,0.400000,0.600000,0.600000,0.600000
MaxMin.AU_03,265,0.242663,0.277845,0.299402,0.312095,0.438251,0.473203,0.500598,0.521158,0.259667,0.339327,0.414105,0.470950,0.430772,0.503221,0.584240,0.661240,0.234591,0.442086,0.130719,0.200000,0.240000,0.280000,0.273333,0.400000,0.600000,0.800000,1.000000
MaxMin.AU_03,266,0.326172,0.366550,0.375796,0.376226,0.466869,0.505290,0.514620,0.515175,0.377049,0.465871,0.494463,0.496504,0.512205,0.587475,0.612258,0.614623,0.294776,0.435309,0.053051,0.280000,0.260000,0.280000,0.253333,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_03,268,0.412708,0.461596,0.468923,0.470029,0.596154,0.642227,0.646511,0.647703,0.420550,0.528525,0.551811,0.557259,0.579387,0.675323,0.687044,0.692371,0.410709,0.609304,0.058105,0.240000,0.280000,0.260000,0.260000,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_03,269,0.394251,0.438444,0.450607,0.451419,0.564069,0.605332,0.617367,0.618020,0.410727,0.505559,0.542732,0.546533,0.559189,0.641332,0.673480,0.676085,0.378546,0.556749,0.075367,0.280000,0.280000,0.290000,0.300000,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_03,270,0.338880,0.378749,0.397864,0.398147,0.478632,0.518481,0.540869,0.541061,0.401082,0.485382,0.552206,0.553474,0.535715,0.609420,0.679807,0.680363,0.297835,0.435301,0.057409,0.280000,0.280000,0.290000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,272,0.244478,0.285403,0.318448,0.322025,0.349784,0.392835,0.435358,0.440183,0.271926,0.358175,0.463221,0.480601,0.370217,0.451677,0.573216,0.594371,0.226375,0.332792,0.059593,0.200000,0.240000,0.250000,0.246667,0.400000,0.600000,1.000000,1.000000
MaxMin.AU_03,273,0.329803,0.356730,0.374980,0.381374,0.468414,0.491850,0.513119,0.521678,0.368243,0.425851,0.481947,0.510514,0.493834,0.538127,0.596166,0.630554,0.313647,0.462602,0.069265,0.280000,0.240000,0.240000,0.253333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,274,0.309834,0.347054,0.370329,0.375371,0.458781,0.493650,0.522496,0.529255,0.350130,0.429459,0.502753,0.526136,0.490717,0.555571,0.635799,0.663532,0.288136,0.444411,0.063235,0.240000,0.240000,0.250000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,275,0.343722,0.373123,0.391400,0.392002,0.483404,0.507323,0.528989,0.529694,0.396967,0.461826,0.524687,0.527341,0.528606,0.575404,0.642788,0.645491,0.312500,0.453403,0.072035,0.240000,0.240000,0.240000,0.246667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,276,0.383661,0.422010,0.429223,0.434640,0.546081,0.580075,0.585671,0.592902,0.441403,0.527072,0.550911,0.578855,0.595786,0.663963,0.679844,0.713528,0.355358,0.521783,0.063894,0.320000,0.320000,0.260000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,277,0.304085,0.306411,0.319673,0.324512,0.437337,0.424541,0.440178,0.446733,0.328766,0.332834,0.371657,0.393303,0.451517,0.424058,0.465436,0.492050,0.296763,0.437222,0.072249,0.320000,0.280000,0.260000,0.253333,0.400000,0.400000,0.600000,0.600000
MaxMin.AU_03,279,0.307413,0.344928,0.358833,0.359592,0.472119,0.510281,0.528399,0.529415,0.355416,0.432516,0.476907,0.480792,0.522227,0.589933,0.642081,0.646785,0.277677,0.441133,0.081448,0.200000,0.220000,0.250000,0.233333,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_03,281,0.267474,0.293580,0.339907,0.343140,0.370961,0.396697,0.457068,0.461281,0.288839,0.350841,0.490558,0.504996,0.376282,0.434282,0.598851,0.615732,0.257782,0.372190,0.074746,0.200000,0.240000,0.280000,0.313333,0.400000,0.600000,1.000000,1.000000
MaxMin.AU_03,283,0.313464,0.364739,0.384511,0.384981,0.450435,0.505049,0.529739,0.530340,0.359982,0.469595,0.534537,0.536703,0.491629,0.595934,0.668898,0.671361,0.287338,0.425482,0.104745,0.200000,0.240000,0.270000,0.293333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,284,0.461120,0.499560,0.520402,0.522313,0.643581,0.673363,0.696679,0.699079,0.486406,0.568959,0.639912,0.648657,0.647729,0.706756,0.779726,0.789642,0.447704,0.637605,0.074397,0.280000,0.320000,0.320000,0.286667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,285,0.317095,0.360058,0.387897,0.389848,0.431453,0.475737,0.510736,0.513252,0.362868,0.457249,0.545625,0.554576,0.466604,0.555227,0.656119,0.666597,0.290492,0.406694,0.063679,0.200000,0.200000,0.260000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,286,0.291679,0.366614,0.375350,0.380744,0.411966,0.500552,0.509568,0.516727,0.321767,0.489935,0.517199,0.542447,0.429776,0.612180,0.635863,0.666033,0.281724,0.411556,0.095698,0.200000,0.260000,0.240000,0.260000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,287,0.521634,0.535553,0.563140,0.567913,0.772401,0.759499,0.792511,0.798892,0.510711,0.540336,0.632012,0.654895,0.715777,0.695912,0.796642,0.824072,0.520240,0.801704,0.066491,0.280000,0.260000,0.240000,0.240000,0.600000,0.600000,1.000000,1.000000
MaxMin.AU_03,288,0.366717,0.380699,0.399941,0.404174,0.515306,0.518461,0.541650,0.547272,0.436896,0.466672,0.533332,0.554660,0.578628,0.581367,0.654163,0.679750,0.318116,0.464030,0.081734,0.320000,0.280000,0.240000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,289,0.299244,0.340423,0.350964,0.357682,0.428139,0.469319,0.481635,0.490817,0.348057,0.439068,0.472492,0.505694,0.473865,0.554966,0.589677,0.630915,0.264454,0.388954,0.081712,0.320000,0.280000,0.250000,0.233333,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_03,290,0.273525,0.317788,0.326081,0.328713,0.386325,0.434623,0.443117,0.446534,0.308579,0.406942,0.432486,0.446371,0.412161,0.510175,0.532372,0.548652,0.250187,0.365558,0.059210,0.200000,0.240000,0.260000,0.260000,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_03,291,0.336460,0.382012,0.384378,0.385939,0.624018,0.660784,0.656520,0.658897,0.373412,0.463457,0.471075,0.478069,0.626556,0.682076,0.670951,0.679767,0.328008,0.650536,0.062482,0.280000,0.280000,0.240000,0.240000,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_03,292,0.404236,0.423813,0.439579,0.442486,0.754802,0.744680,0.757822,0.761408,0.471444,0.514472,0.568467,0.581404,0.799591,0.777971,0.817014,0.829609,0.367830,0.731972,0.105339,0.280000,0.240000,0.250000,0.260000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_03,293,0.308018,0.339310,0.355165,0.361265,0.420661,0.451919,0.470433,0.478320,0.367344,0.438004,0.492500,0.521994,0.474744,0.538471,0.596000,0.630609,0.261510,0.367367,0.060757,0.280000,0.260000,0.250000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,294,0.387292,0.413292,0.439370,0.441391,0.675105,0.684073,0.719005,0.721669,0.451255,0.506416,0.585972,0.595664,0.709428,0.721779,0.810402,0.820948,0.352784,0.655352,0.068484,0.280000,0.240000,0.260000,0.260000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_03,295,0.467776,0.494468,0.511997,0.515917,0.657313,0.673044,0.693168,0.698347,0.502391,0.559479,0.613027,0.632836,0.665369,0.696349,0.751593,0.775298,0.443230,0.646458,0.072757,0.360000,0.300000,0.260000,0.286667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,297,0.418759,0.460388,0.470627,0.473544,0.631387,0.660912,0.669752,0.673726,0.440290,0.535601,0.568814,0.582780,0.631656,0.697433,0.722962,0.739931,0.400125,0.625332,0.133295,0.240000,0.280000,0.250000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,298,0.361876,0.390662,0.401774,0.407900,0.520000,0.540821,0.552622,0.560977,0.410154,0.472884,0.507870,0.539830,0.560150,0.599414,0.632383,0.671833,0.340665,0.504516,0.086821,0.240000,0.220000,0.240000,0.240000,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_03,299,0.338275,0.410236,0.420032,0.420624,0.461983,0.545249,0.555596,0.556237,0.370497,0.523360,0.554113,0.556945,0.478818,0.640773,0.669231,0.671935,0.337444,0.473934,0.066923,0.240000,0.280000,0.290000,0.300000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,300,0.334039,0.375138,0.393310,0.399604,0.469388,0.511436,0.532981,0.541391,0.383057,0.467826,0.530906,0.559528,0.507323,0.583885,0.651533,0.686028,0.308461,0.450027,0.072455,0.280000,0.260000,0.260000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,301,0.492587,0.525630,0.539663,0.543690,0.701120,0.721959,0.736078,0.741389,0.532072,0.603888,0.647547,0.666410,0.718167,0.759514,0.798679,0.821117,0.468189,0.687431,0.062639,0.280000,0.260000,0.240000,0.266667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_03,302,0.400000,0.407214,0.429659,0.431080,0.569337,0.559391,0.586478,0.588172,0.400000,0.418782,0.497379,0.504780,0.539903,0.526770,0.614432,0.622480,0.400169,0.587578,0.061361,0.240000,0.240000,0.260000,0.246667,0.600000,0.600000,0.800000,0.800000
MaxMin.AU_03,303,0.367322,0.418327,0.439007,0.445733,0.501653,0.555685,0.580279,0.589052,0.364819,0.478794,0.555468,0.586021,0.471481,0.585942,0.670326,0.706607,0.369416,0.518622,0.080506,0.240000,0.260000,0.250000,0.266667,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_03,304,0.316490,0.351709,0.362802,0.374012,0.558761,0.583303,0.594880,0.612824,0.354423,0.426221,0.460378,0.512102,0.568583,0.608342,0.637589,0.707278,0.301121,0.560600,0.085247,0.240000,0.260000,0.250000,0.253333,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_03,305,0.276551,0.329152,0.340309,0.346618,0.402643,0.459564,0.470785,0.479277,0.303021,0.415429,0.449600,0.478097,0.422010,0.532188,0.561180,0.595535,0.267025,0.397909,0.064704,0.240000,0.260000,0.240000,0.253333,0.400000,0.800000,0.800000,1.000000
MaxMin.AU_03,308,0.349773,0.387956,0.408205,0.408984,0.491915,0.531084,0.553092,0.553561,0.416706,0.500037,0.563641,0.567314,0.560747,0.636444,0.696211,0.697634,0.304356,0.436303,0.075880,0.240000,0.240000,0.260000,0.260000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_03,309,0.273525,0.308549,0.329704,0.338544,0.384354,0.419752,0.446228,0.458107,0.308579,0.386663,0.453684,0.499966,0.408684,0.480805,0.556069,0.612331,0.249291,0.363568,0.069357,0.200000,0.240000,0.260000,0.273333,0.600000,0.800000,0.800000,1.000000
MaxMin.AU_03,310,0.430560,0.460533,0.474652,0.476068,0.608120,0.628783,0.644416,0.646181,0.437103,0.499424,0.543327,0.550278,0.583826,0.624037,0.668079,0.675956,0.433195,0.632833,0.071951,0.280000,0.280000,0.260000,0.246667,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_03,312,0.381846,0.407845,0.427248,0.427945,0.543497,0.560257,0.582889,0.583668,0.436985,0.496734,0.557797,0.560905,0.589823,0.624822,0.688281,0.691273,0.354874,0.521067,0.081462,0.320000,0.320000,0.300000,0.286667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,313,0.505900,0.528543,0.546888,0.548626,0.735915,0.737664,0.757337,0.759498,0.548867,0.596523,0.657398,0.665987,0.760069,0.760518,0.820037,0.829641,0.479168,0.718045,0.094780,0.360000,0.360000,0.330000,0.313333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,314,0.307716,0.357609,0.381815,0.389102,0.432398,0.486981,0.517128,0.526862,0.333394,0.441968,0.518136,0.551525,0.441549,0.550558,0.635661,0.675904,0.304996,0.444885,0.077417,0.320000,0.300000,0.290000,0.300000,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_03,315,0.242663,0.295698,0.331289,0.334611,0.330177,0.391618,0.436770,0.441073,0.259667,0.369847,0.487008,0.502427,0.333900,0.451135,0.586471,0.604602,0.238331,0.333775,0.059162,0.200000,0.220000,0.250000,0.273333,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_03,316,0.370651,0.402455,0.423064,0.429419,0.510629,0.537391,0.561935,0.570212,0.407301,0.475793,0.542121,0.570092,0.533467,0.585840,0.657560,0.690656,0.364986,0.514325,0.088641,0.360000,0.320000,0.310000,0.313333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,317,0.412708,0.461288,0.476367,0.478540,0.728632,0.764437,0.781176,0.784493,0.420550,0.536601,0.589833,0.600073,0.674667,0.763733,0.816555,0.829719,0.408676,0.761232,0.084114,0.240000,0.260000,0.240000,0.233333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,318,0.354009,0.383344,0.387843,0.388973,0.529891,0.549067,0.549905,0.551285,0.419829,0.482791,0.498483,0.504381,0.599099,0.630575,0.632611,0.639055,0.310848,0.481003,0.066667,0.320000,0.300000,0.290000,0.280000,0.800000,0.800000,0.800000,0.800000
MaxMin.AU_03,319,0.292890,0.326597,0.350192,0.354996,0.418685,0.451200,0.480330,0.486658,0.341264,0.420444,0.495870,0.518782,0.462048,0.532068,0.614953,0.641926,0.256596,0.379431,0.060855,0.280000,0.240000,0.250000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,321,0.263540,0.313258,0.336287,0.340506,0.377056,0.432062,0.460099,0.465696,0.304493,0.410766,0.491173,0.510995,0.414555,0.519888,0.607699,0.631233,0.233623,0.343589,0.066310,0.240000,0.260000,0.240000,0.260000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,323,0.462935,0.505168,0.524932,0.527432,0.657216,0.692235,0.714765,0.717870,0.491332,0.580349,0.644586,0.655909,0.661889,0.728693,0.794885,0.807431,0.447467,0.654775,0.084135,0.320000,0.300000,0.280000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,324,0.436914,0.484233,0.503345,0.506845,0.624567,0.670103,0.691433,0.695788,0.453478,0.559043,0.622391,0.638435,0.613977,0.709130,0.773179,0.790956,0.428622,0.634202,0.146335,0.240000,0.260000,0.280000,0.293333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,325,0.262632,0.293079,0.316383,0.318728,0.463675,0.486065,0.518741,0.522148,0.292955,0.352668,0.434690,0.445472,0.469973,0.503361,0.601982,0.614905,0.244757,0.455665,0.076220,0.240000,0.240000,0.230000,0.240000,0.400000,0.600000,1.000000,1.000000
MaxMin.AU_03,328,0.265658,0.331000,0.345341,0.353961,0.377148,0.453572,0.470083,0.481662,0.287396,0.430380,0.472290,0.514371,0.387161,0.540390,0.581927,0.632940,0.260378,0.381008,0.062161,0.200000,0.220000,0.250000,0.253333,0.400000,1.000000,1.000000,1.000000
MaxMin.AU_03,331,0.313464,0.362105,0.379574,0.382624,0.446167,0.497424,0.518112,0.522058,0.359982,0.465617,0.520874,0.536394,0.485888,0.585681,0.643457,0.661467,0.286929,0.421306,0.062023,0.200000,0.220000,0.260000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,333,0.327988,0.379368,0.395129,0.398632,0.471304,0.524904,0.542541,0.547122,0.385458,0.496416,0.547021,0.562840,0.526422,0.629268,0.678621,0.697017,0.291853,0.432047,0.063068,0.240000,0.260000,0.260000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,334,0.280787,0.335098,0.362877,0.365916,0.383471,0.445381,0.479944,0.483853,0.321318,0.434651,0.518321,0.533294,0.415261,0.532163,0.625878,0.643349,0.256395,0.360102,0.059953,0.200000,0.260000,0.260000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,335,0.360666,0.418165,0.431134,0.437514,0.531668,0.592161,0.607094,0.616016,0.356167,0.481641,0.524450,0.556165,0.503099,0.627433,0.672546,0.712922,0.364304,0.549939,0.054240,0.240000,0.260000,0.250000,0.246667,0.400000,0.800000,0.800000,1.000000
MaxMin.AU_03,337,0.350681,0.364560,0.384768,0.385957,0.492772,0.496372,0.521739,0.523312,0.391437,0.420473,0.487810,0.493284,0.518422,0.523719,0.600780,0.607341,0.334764,0.488263,0.081051,0.320000,0.280000,0.270000,0.260000,0.600000,0.600000,0.800000,0.800000
MaxMin.AU_03,338,0.272920,0.322351,0.335240,0.341419,0.392174,0.446455,0.460594,0.468905,0.296652,0.403284,0.444195,0.472938,0.405138,0.511877,0.551215,0.585958,0.265520,0.393211,0.080894,0.240000,0.260000,0.280000,0.273333,0.400000,0.800000,0.800000,1.000000
MaxMin.AU_03,339,0.236309,0.250351,0.272800,0.284036,0.300847,0.313683,0.340757,0.354736,0.256725,0.287327,0.358168,0.410523,0.323665,0.350402,0.432755,0.495659,0.220152,0.284221,0.069649,0.240000,0.240000,0.260000,0.280000,0.400000,0.400000,0.600000,0.800000
MaxMin.AU_03,341,0.266566,0.314527,0.325478,0.335198,0.396847,0.448557,0.459973,0.473393,0.294218,0.397175,0.437209,0.481994,0.416069,0.515914,0.553642,0.608666,0.253308,0.391129,0.087994,0.280000,0.320000,0.320000,0.320000,0.400000,0.800000,0.800000,1.000000
MaxMin.AU_03,342,0.420575,0.489691,0.502165,0.504419,0.622760,0.694508,0.706659,0.709563,0.445216,0.589661,0.629782,0.640194,0.623984,0.759487,0.793652,0.805522,0.404422,0.623232,0.081480,0.320000,0.320000,0.320000,0.300000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,344,0.302572,0.324140,0.334919,0.345866,0.432900,0.451150,0.461309,0.475874,0.359532,0.406631,0.439748,0.489117,0.489489,0.523222,0.548944,0.607831,0.257770,0.379727,0.076469,0.240000,0.260000,0.260000,0.260000,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_03,346,0.346142,0.388851,0.405020,0.407828,0.603376,0.641945,0.661095,0.665361,0.413820,0.507396,0.556995,0.570156,0.650576,0.720127,0.767361,0.784041,0.300086,0.557189,0.078814,0.240000,0.240000,0.240000,0.240000,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_03,348,0.292890,0.346882,0.366256,0.369103,0.411915,0.474856,0.496253,0.499581,0.329940,0.452974,0.516950,0.530704,0.443988,0.576543,0.638537,0.652613,0.271947,0.389843,0.066619,0.200000,0.220000,0.230000,0.233333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,349,0.317095,0.373059,0.389848,0.395120,0.451335,0.511996,0.531677,0.538706,0.362868,0.483552,0.536634,0.560224,0.489783,0.607180,0.662002,0.690251,0.292708,0.429749,0.070213,0.200000,0.260000,0.240000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,351,0.309834,0.375868,0.383477,0.389861,0.450704,0.524582,0.530987,0.539673,0.350130,0.500887,0.525456,0.554277,0.484858,0.638591,0.655277,0.690412,0.288839,0.432832,0.086594,0.240000,0.300000,0.310000,0.300000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,352,0.335855,0.374537,0.390214,0.395345,0.466975,0.506125,0.524759,0.531519,0.387983,0.477795,0.526678,0.549433,0.507547,0.591300,0.642952,0.669989,0.304270,0.439473,0.078725,0.320000,0.280000,0.260000,0.293333,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,354,0.272920,0.344699,0.364578,0.364761,0.506173,0.599240,0.624473,0.624171,0.296652,0.449972,0.507722,0.508587,0.497758,0.668974,0.725304,0.723867,0.268017,0.531714,0.135461,0.240000,0.280000,0.260000,0.253333,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_03,356,0.272617,0.304766,0.325207,0.334255,0.385043,0.417549,0.442852,0.455122,0.283100,0.357640,0.420963,0.465511,0.378129,0.449893,0.520616,0.575441,0.277192,0.405101,0.110173,0.240000,0.280000,0.290000,0.266667,0.400000,0.600000,0.800000,1.000000
MaxMin.AU_03,358,0.472617,0.484712,0.511776,0.515839,0.656303,0.653955,0.687182,0.692544,0.506116,0.534442,0.616468,0.633836,0.661460,0.659983,0.751215,0.771952,0.447694,0.645595,0.068426,0.360000,0.300000,0.290000,0.293333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,359,0.382451,0.404940,0.416089,0.422289,0.576642,0.583833,0.594057,0.602560,0.433230,0.482334,0.519542,0.551873,0.621527,0.632839,0.662948,0.702553,0.361257,0.565106,0.091177,0.280000,0.260000,0.270000,0.253333,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_03,360,0.436309,0.448860,0.472055,0.474950,0.634683,0.626735,0.654108,0.657869,0.456725,0.485739,0.569984,0.583211,0.632471,0.619507,0.711570,0.726928,0.419487,0.628751,0.096830,0.280000,0.240000,0.230000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,361,0.413918,0.451930,0.466322,0.468075,0.584615,0.619770,0.634956,0.637005,0.478896,0.563945,0.608606,0.616854,0.639648,0.709970,0.750926,0.759408,0.383368,0.560590,0.089930,0.280000,0.300000,0.290000,0.266667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_03,362,0.340091,0.376820,0.391935,0.392177,0.494718,0.528588,0.544741,0.544750,0.371940,0.454488,0.500115,0.501253,0.515061,0.585618,0.627628,0.627496,0.334194,0.501013,0.069229,0.240000,0.260000,0.260000,0.260000,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_03,363,0.331619,0.385702,0.395720,0.396519,0.500000,0.563560,0.575984,0.577103,0.388344,0.504744,0.535874,0.539562,0.557132,0.680665,0.714932,0.719628,0.297342,0.465685,0.105668,0.240000,0.260000,0.270000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,364,0.320121,0.346324,0.366955,0.374177,0.455642,0.475680,0.500667,0.510331,0.375967,0.429619,0.495877,0.528498,0.507463,0.540335,0.612192,0.651446,0.281672,0.413571,0.074321,0.280000,0.240000,0.260000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,366,0.412708,0.430777,0.454471,0.454658,0.577477,0.585453,0.614072,0.614225,0.420550,0.461400,0.533167,0.534013,0.555300,0.574972,0.653577,0.654173,0.407541,0.590806,0.085405,0.240000,0.240000,0.270000,0.260000,0.600000,0.600000,0.800000,0.800000
MaxMin.AU_03,367,0.369440,0.396841,0.410923,0.416784,0.567379,0.584610,0.600025,0.608456,0.364639,0.418886,0.471115,0.497488,0.535778,0.566079,0.621060,0.655268,0.373732,0.593594,0.099846,0.280000,0.260000,0.240000,0.253333,0.400000,0.600000,0.800000,0.800000
MaxMin.AU_03,371,0.325870,0.333439,0.360446,0.367155,0.457908,0.454853,0.488813,0.497794,0.366981,0.381516,0.474000,0.505342,0.486031,0.476383,0.582165,0.620068,0.304539,0.444498,0.081625,0.320000,0.280000,0.300000,0.300000,0.600000,0.600000,1.000000,1.000000
MaxMin.AU_03,372,0.350378,0.379908,0.410343,0.411107,0.501299,0.524407,0.561697,0.562474,0.409977,0.471534,0.565061,0.568496,0.558167,0.597893,0.699683,0.702545,0.313726,0.461363,0.086488,0.280000,0.360000,0.360000,0.346667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,373,0.309834,0.325858,0.349242,0.354419,0.435374,0.444511,0.473561,0.480474,0.379603,0.415117,0.489248,0.511931,0.502749,0.518340,0.600709,0.627986,0.250010,0.364909,0.073055,0.280000,0.260000,0.260000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,374,0.300151,0.336968,0.356942,0.359609,0.421769,0.459697,0.484148,0.487622,0.324020,0.411649,0.478462,0.490785,0.429135,0.514041,0.587816,0.602215,0.294158,0.429352,0.059769,0.280000,0.280000,0.280000,0.253333,0.400000,0.800000,1.000000,1.000000
MaxMin.AU_03,375,0.294705,0.361114,0.375139,0.376951,0.436380,0.513649,0.529282,0.531483,0.338349,0.487099,0.533001,0.541728,0.474207,0.630138,0.674052,0.683196,0.269009,0.414910,0.103654,0.240000,0.300000,0.290000,0.280000,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_03,376,0.420877,0.449378,0.477368,0.479174,0.602165,0.619005,0.652611,0.654846,0.445334,0.504573,0.591103,0.599777,0.606305,0.637315,0.730867,0.740482,0.400427,0.588687,0.066268,0.280000,0.260000,0.270000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,377,0.365507,0.389309,0.394312,0.403126,0.525217,0.546575,0.552577,0.564913,0.413040,0.465053,0.480993,0.525041,0.564091,0.607159,0.624760,0.681892,0.344921,0.511459,0.061993,0.240000,0.220000,0.230000,0.233333,0.800000,0.800000,0.800000,1.000000
MaxMin.AU_03,378,0.346142,0.380248,0.400738,0.403230,0.497391,0.525776,0.550040,0.553252,0.413820,0.488862,0.552782,0.563735,0.565157,0.618754,0.685287,0.697781,0.299090,0.442753,0.112329,0.240000,0.240000,0.260000,0.253333,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_03,379,0.438124,0.473727,0.487707,0.487935,0.623600,0.649753,0.665114,0.665233,0.461651,0.536394,0.585395,0.586545,0.623116,0.672542,0.722172,0.722738,0.422359,0.620095,0.069977,0.240000,0.240000,0.250000,0.240000,0.800000,0.800000,1.000000,1.000000
