runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxSum.AU_05,253,0.364297,0.398264,0.420594,0.423636,0.529930,0.556090,0.583267,0.587100,0.404867,0.487286,0.558513,0.572540,0.560659,0.621480,0.698540,0.714127,0.351098,0.526251,0.061532,0.240000,0.260000,0.260000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,255,0.489561,0.511208,0.519084,0.520034,0.673605,0.684773,0.691305,0.692133,0.521948,0.570940,0.594828,0.599291,0.681429,0.706369,0.723560,0.727052,0.470839,0.664648,0.087262,0.320000,0.320000,0.300000,0.306667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_05,256,0.412708,0.464115,0.470896,0.472427,0.582906,0.634258,0.639714,0.641715,0.420550,0.533197,0.553991,0.561107,0.561717,0.667385,0.682180,0.690591,0.410749,0.600125,0.073783,0.240000,0.280000,0.270000,0.273333,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_05,257,0.340091,0.401240,0.411591,0.416012,0.600427,0.663715,0.673627,0.680334,0.371940,0.508965,0.541652,0.563319,0.596684,0.723376,0.748631,0.776227,0.335958,0.625159,0.074121,0.240000,0.260000,0.250000,0.253333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_05,258,0.449622,0.485633,0.514018,0.515582,0.631803,0.661119,0.696171,0.698081,0.474028,0.548633,0.634701,0.642608,0.627806,0.683098,0.778786,0.787522,0.435904,0.635778,0.079914,0.360000,0.300000,0.310000,0.300000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,260,0.317095,0.350439,0.375976,0.380621,0.443316,0.475531,0.507840,0.514008,0.362868,0.436168,0.523167,0.544858,0.476564,0.540747,0.640300,0.666277,0.289739,0.421934,0.058113,0.200000,0.200000,0.220000,0.220000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_05,263,0.273525,0.291776,0.297822,0.298538,0.400000,0.410764,0.416087,0.417060,0.322879,0.361156,0.381200,0.384629,0.451100,0.467415,0.482997,0.487207,0.231954,0.348354,0.074241,0.240000,0.260000,0.270000,0.260000,0.600000,0.600000,0.600000,0.600000
MaxSum.AU_05,265,0.233585,0.307502,0.323622,0.324980,0.421858,0.523713,0.541094,0.542675,0.252819,0.417007,0.469008,0.475839,0.419411,0.618419,0.661701,0.668104,0.225460,0.424878,0.133423,0.200000,0.300000,0.290000,0.280000,0.400000,1.000000,1.000000,1.000000
MaxSum.AU_05,266,0.291679,0.346016,0.356083,0.356864,0.417497,0.476985,0.487624,0.488662,0.321767,0.444418,0.476424,0.479915,0.437107,0.560422,0.589921,0.594087,0.279448,0.412674,0.062486,0.200000,0.280000,0.280000,0.280000,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_05,268,0.434493,0.467500,0.476189,0.476545,0.627622,0.650442,0.656529,0.656683,0.458765,0.529625,0.557974,0.559571,0.632035,0.676729,0.694718,0.695244,0.416977,0.618603,0.059017,0.240000,0.260000,0.260000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_05,269,0.308018,0.341724,0.358158,0.359148,0.440693,0.471796,0.490705,0.491695,0.352170,0.428648,0.478029,0.482664,0.479465,0.543766,0.593190,0.597077,0.280666,0.412792,0.076956,0.280000,0.280000,0.290000,0.306667,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_05,270,0.327988,0.362857,0.386983,0.389608,0.463248,0.496725,0.526077,0.529457,0.385458,0.466013,0.544666,0.556552,0.514846,0.585101,0.670524,0.684147,0.288944,0.422306,0.066138,0.240000,0.220000,0.250000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,272,0.441755,0.466219,0.481843,0.484551,0.632035,0.641715,0.658738,0.662344,0.471503,0.528416,0.576817,0.589828,0.641933,0.666361,0.713786,0.729454,0.416856,0.612817,0.093571,0.280000,0.240000,0.260000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,273,0.329803,0.352067,0.354931,0.367851,0.468414,0.485421,0.485684,0.503179,0.368243,0.418937,0.427705,0.489856,0.493834,0.529390,0.529069,0.605039,0.312249,0.460540,0.066791,0.280000,0.240000,0.230000,0.246667,0.600000,0.800000,0.800000,1.000000
MaxSum.AU_05,274,0.271710,0.313365,0.335712,0.339658,0.402330,0.445732,0.473655,0.478902,0.310619,0.409617,0.483433,0.501460,0.435343,0.529903,0.611366,0.632412,0.242612,0.374196,0.060566,0.240000,0.220000,0.270000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_05,275,0.386082,0.422912,0.439056,0.441012,0.542979,0.575018,0.593397,0.595918,0.400751,0.478582,0.528507,0.537408,0.533645,0.596280,0.647467,0.657813,0.371165,0.538518,0.068859,0.240000,0.220000,0.230000,0.240000,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_05,276,0.292890,0.349373,0.359063,0.366032,0.416882,0.480231,0.489939,0.499312,0.329940,0.444419,0.474972,0.508897,0.445339,0.559844,0.586133,0.627294,0.276296,0.405694,0.057962,0.200000,0.240000,0.230000,0.233333,0.600000,0.800000,0.800000,1.000000
MaxSum.AU_05,277,0.522239,0.527754,0.530531,0.530574,0.751088,0.731216,0.730520,0.730403,0.557129,0.569975,0.578275,0.578470,0.765143,0.726197,0.724190,0.723708,0.505819,0.745227,0.106510,0.400000,0.340000,0.280000,0.253333,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_05,279,0.289259,0.337198,0.343484,0.347441,0.444238,0.498846,0.505798,0.511525,0.327054,0.426191,0.445726,0.466511,0.480553,0.581306,0.600100,0.627574,0.269453,0.428068,0.088444,0.200000,0.220000,0.240000,0.233333,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_05,281,0.282602,0.304741,0.341798,0.349017,0.391943,0.411779,0.459610,0.469181,0.307586,0.359788,0.478177,0.511037,0.400704,0.445356,0.583736,0.623098,0.271156,0.391500,0.089145,0.240000,0.240000,0.280000,0.313333,0.400000,0.600000,1.000000,1.000000
MaxSum.AU_05,283,0.313464,0.365469,0.375695,0.381039,0.450435,0.506060,0.517594,0.524909,0.359982,0.477879,0.509331,0.532673,0.491629,0.606448,0.637356,0.666319,0.285919,0.423380,0.097778,0.200000,0.220000,0.260000,0.280000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,284,0.430862,0.470306,0.488012,0.493508,0.601351,0.633931,0.653317,0.660526,0.448913,0.533339,0.594849,0.619435,0.597801,0.662509,0.724817,0.754068,0.420424,0.598754,0.070250,0.280000,0.280000,0.290000,0.286667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,285,0.335250,0.393067,0.408242,0.412702,0.456155,0.519350,0.537524,0.543340,0.376055,0.499151,0.550363,0.571381,0.483561,0.606107,0.661817,0.686796,0.321351,0.449897,0.059226,0.240000,0.220000,0.230000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_05,286,0.285628,0.345078,0.368961,0.370972,0.403419,0.471149,0.500894,0.503465,0.317202,0.452786,0.525377,0.535083,0.423678,0.565761,0.645918,0.656992,0.271026,0.395928,0.094279,0.200000,0.240000,0.260000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_05,287,0.519818,0.553943,0.562474,0.571839,0.769713,0.785579,0.791574,0.804415,0.509268,0.579423,0.608870,0.652556,0.713755,0.746254,0.767472,0.821129,0.521324,0.803373,0.059027,0.280000,0.240000,0.240000,0.233333,0.600000,0.800000,0.800000,1.000000
MaxSum.AU_05,288,0.492587,0.509605,0.519756,0.528005,0.692177,0.694013,0.703920,0.714946,0.516389,0.553942,0.589141,0.625885,0.683908,0.690086,0.722616,0.767037,0.484969,0.707415,0.090594,0.280000,0.260000,0.270000,0.260000,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_05,289,0.301967,0.351609,0.364588,0.365171,0.432035,0.484741,0.500331,0.501093,0.344121,0.446936,0.486353,0.489077,0.468507,0.564911,0.606975,0.610184,0.279160,0.410583,0.073842,0.240000,0.260000,0.240000,0.233333,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_05,290,0.292890,0.331154,0.346697,0.347141,0.413675,0.452903,0.471132,0.471568,0.329940,0.415575,0.464954,0.466958,0.440692,0.520997,0.572339,0.573956,0.271586,0.396824,0.064723,0.200000,0.220000,0.260000,0.266667,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_05,291,0.301967,0.321224,0.338682,0.338938,0.560045,0.555635,0.578472,0.578654,0.344121,0.387119,0.439366,0.440638,0.577408,0.569728,0.625788,0.626545,0.274214,0.543847,0.061711,0.240000,0.260000,0.240000,0.233333,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_05,292,0.327988,0.366038,0.380835,0.384770,0.612429,0.643163,0.656549,0.662093,0.378492,0.464447,0.516767,0.536925,0.641940,0.702325,0.742710,0.766141,0.296150,0.589329,0.075417,0.240000,0.240000,0.240000,0.240000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,293,0.291679,0.334336,0.359603,0.364598,0.398347,0.445294,0.476311,0.482733,0.321767,0.411582,0.496461,0.520442,0.415842,0.505989,0.600793,0.628734,0.280193,0.393613,0.057966,0.200000,0.200000,0.230000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,294,0.438124,0.495427,0.507360,0.509009,0.763713,0.820020,0.830266,0.832224,0.461651,0.592941,0.631702,0.639044,0.725771,0.845101,0.873647,0.880735,0.422142,0.784194,0.065388,0.240000,0.280000,0.270000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,295,0.438124,0.477667,0.492517,0.493861,0.615646,0.650175,0.666795,0.668493,0.461651,0.545295,0.596771,0.603062,0.611413,0.678694,0.731663,0.738821,0.422940,0.616864,0.067234,0.320000,0.300000,0.280000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,297,0.344932,0.372626,0.388074,0.390975,0.520073,0.534925,0.552270,0.556252,0.405648,0.468064,0.516950,0.530268,0.581956,0.609490,0.657044,0.673260,0.305062,0.476764,0.102230,0.280000,0.280000,0.260000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,298,0.352799,0.382946,0.397852,0.399242,0.506957,0.530140,0.547227,0.549071,0.395973,0.460021,0.506330,0.512703,0.540782,0.583110,0.630466,0.638072,0.336857,0.498878,0.080133,0.240000,0.220000,0.210000,0.240000,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_05,299,0.358245,0.370457,0.406771,0.408647,0.489256,0.492378,0.538055,0.540399,0.400302,0.425813,0.533279,0.541671,0.517338,0.521342,0.644068,0.653507,0.341897,0.480188,0.062794,0.280000,0.240000,0.260000,0.266667,0.600000,0.600000,1.000000,1.000000
MaxSum.AU_05,300,0.333434,0.361912,0.386530,0.389586,0.468537,0.493404,0.523793,0.527818,0.396753,0.457569,0.539122,0.553855,0.525462,0.571084,0.661615,0.679072,0.289841,0.422862,0.079514,0.280000,0.260000,0.270000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_05,301,0.412708,0.476117,0.495856,0.499032,0.587425,0.653953,0.676327,0.680492,0.420550,0.553204,0.615008,0.630206,0.567640,0.695769,0.758546,0.776508,0.414215,0.608182,0.060988,0.240000,0.260000,0.260000,0.246667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_05,302,0.400000,0.456777,0.471861,0.477507,0.569337,0.627475,0.644083,0.651517,0.400000,0.518756,0.571017,0.595701,0.539903,0.652523,0.705400,0.734602,0.407517,0.598367,0.067808,0.240000,0.260000,0.250000,0.260000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_05,303,0.318306,0.340348,0.354463,0.366197,0.434711,0.452101,0.468530,0.483942,0.378007,0.428565,0.471074,0.523365,0.488524,0.524472,0.568481,0.631058,0.273988,0.384651,0.078748,0.240000,0.260000,0.250000,0.253333,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_05,304,0.360666,0.418052,0.440443,0.444218,0.636752,0.693330,0.722186,0.727858,0.356167,0.478839,0.547437,0.564174,0.571381,0.683444,0.758160,0.779197,0.365104,0.679718,0.094381,0.240000,0.280000,0.260000,0.253333,0.400000,0.800000,1.000000,1.000000
MaxSum.AU_05,305,0.318911,0.345456,0.355665,0.358485,0.464317,0.482328,0.492029,0.495686,0.364311,0.420389,0.455003,0.468742,0.507367,0.538541,0.567925,0.583883,0.291520,0.434411,0.067837,0.280000,0.280000,0.270000,0.253333,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_05,308,0.317095,0.382116,0.398400,0.400604,0.445957,0.523089,0.539807,0.542218,0.362868,0.504905,0.556850,0.566900,0.488298,0.642639,0.687822,0.697124,0.292814,0.419756,0.073795,0.200000,0.240000,0.250000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,309,0.341301,0.381526,0.401510,0.404725,0.479592,0.519030,0.543412,0.547661,0.395795,0.483552,0.548378,0.563703,0.524194,0.601284,0.672133,0.690393,0.309017,0.450674,0.071694,0.240000,0.260000,0.260000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,310,0.473222,0.489256,0.489705,0.492848,0.668376,0.668000,0.664854,0.668957,0.502361,0.536443,0.537797,0.551993,0.670990,0.670293,0.661279,0.678063,0.454489,0.663940,0.098675,0.320000,0.320000,0.270000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_05,312,0.358850,0.398307,0.403872,0.404500,0.510767,0.547155,0.550999,0.551692,0.419196,0.500214,0.517353,0.520318,0.565813,0.629199,0.638376,0.641252,0.325927,0.478563,0.079235,0.320000,0.340000,0.290000,0.286667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_05,313,0.485325,0.521078,0.526254,0.529822,0.705986,0.727245,0.728763,0.733466,0.540966,0.616612,0.632559,0.648777,0.749128,0.786130,0.789052,0.808202,0.440854,0.660631,0.091283,0.320000,0.340000,0.320000,0.293333,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_05,314,0.471407,0.490056,0.509101,0.514661,0.662415,0.667344,0.689523,0.696874,0.493585,0.535044,0.601543,0.627402,0.653707,0.666503,0.737986,0.768893,0.461827,0.673649,0.077886,0.280000,0.280000,0.270000,0.280000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_05,315,0.291074,0.332629,0.357058,0.362098,0.396048,0.440528,0.470744,0.477306,0.325014,0.418051,0.499068,0.523372,0.417928,0.509934,0.600995,0.629807,0.272450,0.381557,0.064496,0.240000,0.260000,0.240000,0.253333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,316,0.382148,0.390212,0.416494,0.422676,0.526469,0.521043,0.553208,0.561258,0.421420,0.437438,0.516836,0.548756,0.551960,0.538613,0.626890,0.664809,0.374470,0.527689,0.091799,0.320000,0.280000,0.330000,0.313333,0.600000,0.600000,0.800000,1.000000
MaxSum.AU_05,317,0.444175,0.465167,0.488775,0.492579,0.784188,0.770866,0.801524,0.807507,0.466216,0.513871,0.589512,0.606787,0.747927,0.731381,0.816110,0.839003,0.428896,0.798895,0.086765,0.240000,0.240000,0.240000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_05,318,0.359455,0.383629,0.389635,0.390742,0.538043,0.549476,0.552446,0.553793,0.419799,0.476998,0.498084,0.503329,0.599057,0.623008,0.632105,0.637723,0.321537,0.497543,0.074414,0.320000,0.340000,0.300000,0.293333,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_05,319,0.296520,0.345143,0.365004,0.368232,0.423875,0.476821,0.500647,0.504804,0.339792,0.440954,0.509724,0.525855,0.460054,0.558023,0.632133,0.650678,0.271721,0.401796,0.057797,0.240000,0.240000,0.240000,0.260000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,321,0.259002,0.291161,0.320913,0.327557,0.370563,0.401584,0.439064,0.447986,0.297402,0.366989,0.466711,0.496480,0.404902,0.464481,0.577434,0.613302,0.228485,0.336032,0.061189,0.200000,0.240000,0.240000,0.246667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,323,0.427837,0.473433,0.498361,0.500647,0.607388,0.648749,0.678585,0.681413,0.439297,0.540324,0.617864,0.628376,0.591791,0.678438,0.761933,0.773539,0.424267,0.620826,0.072962,0.280000,0.280000,0.260000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,324,0.436914,0.469604,0.497642,0.500518,0.624567,0.649859,0.683600,0.687103,0.453478,0.525766,0.618582,0.631990,0.613977,0.666919,0.768446,0.782970,0.427702,0.632840,0.138641,0.280000,0.280000,0.260000,0.286667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,325,0.303782,0.341550,0.352853,0.357264,0.536325,0.566453,0.578538,0.585277,0.346072,0.430338,0.466568,0.487466,0.555186,0.614218,0.646129,0.672871,0.278574,0.518623,0.094599,0.240000,0.280000,0.250000,0.246667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,328,0.315885,0.342602,0.372737,0.374994,0.448454,0.469470,0.507375,0.510284,0.354695,0.415984,0.517192,0.527471,0.477821,0.522315,0.637253,0.649060,0.295279,0.432078,0.079138,0.240000,0.240000,0.270000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,331,0.280182,0.345458,0.363098,0.364066,0.398794,0.474556,0.495624,0.496737,0.312873,0.452448,0.506404,0.510809,0.422302,0.569117,0.625580,0.629916,0.265936,0.390481,0.067615,0.200000,0.220000,0.230000,0.253333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_05,333,0.313464,0.366485,0.390202,0.391362,0.450435,0.507079,0.535776,0.537144,0.359982,0.472717,0.547717,0.553115,0.491629,0.599228,0.679485,0.684973,0.287714,0.425920,0.065952,0.200000,0.220000,0.250000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,334,0.302572,0.347361,0.361549,0.365440,0.413223,0.461681,0.478188,0.483224,0.359532,0.455505,0.507422,0.525612,0.464648,0.557695,0.612718,0.634083,0.260767,0.366241,0.060682,0.240000,0.260000,0.270000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_05,335,0.412708,0.449364,0.464916,0.466018,0.608385,0.636342,0.654663,0.656150,0.420550,0.501315,0.550762,0.555854,0.594042,0.653062,0.706288,0.712524,0.409535,0.618219,0.055146,0.240000,0.240000,0.230000,0.233333,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_05,337,0.318003,0.356163,0.366598,0.368317,0.446854,0.484939,0.497099,0.499395,0.359231,0.441684,0.474725,0.483247,0.475767,0.550139,0.584664,0.594984,0.297054,0.433262,0.070531,0.280000,0.300000,0.260000,0.260000,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_05,338,0.298336,0.328621,0.334841,0.345289,0.428696,0.455138,0.460045,0.474221,0.341235,0.414205,0.435150,0.484048,0.466026,0.525739,0.539990,0.599723,0.269063,0.398458,0.076612,0.240000,0.240000,0.270000,0.266667,0.600000,0.800000,0.800000,1.000000
MaxSum.AU_05,339,0.289259,0.312210,0.329123,0.333134,0.368259,0.391189,0.411110,0.416054,0.327054,0.378196,0.437632,0.455772,0.412332,0.461220,0.528767,0.550292,0.264956,0.342064,0.070858,0.200000,0.240000,0.230000,0.260000,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_05,341,0.378215,0.416080,0.424061,0.429615,0.563063,0.593386,0.599293,0.606735,0.434099,0.515405,0.541966,0.568713,0.613883,0.669489,0.686298,0.718176,0.352448,0.544209,0.089830,0.320000,0.340000,0.300000,0.306667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,342,0.488956,0.517063,0.528481,0.533138,0.724014,0.733329,0.743691,0.749961,0.528677,0.588371,0.623680,0.645758,0.740958,0.757826,0.785962,0.812522,0.463289,0.713948,0.064837,0.280000,0.280000,0.260000,0.260000,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_05,344,0.401210,0.438085,0.447910,0.448645,0.574026,0.609742,0.616939,0.617286,0.461828,0.542153,0.572606,0.575961,0.628761,0.697603,0.714792,0.715752,0.374519,0.551712,0.086923,0.280000,0.280000,0.250000,0.246667,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_05,346,0.285628,0.350267,0.365784,0.372326,0.497890,0.578248,0.597053,0.607439,0.317202,0.453068,0.507961,0.538028,0.498680,0.643022,0.699809,0.739861,0.273704,0.508204,0.090991,0.200000,0.260000,0.230000,0.226667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,348,0.298941,0.339117,0.367233,0.369221,0.420426,0.464226,0.497577,0.499741,0.334505,0.426498,0.516779,0.526123,0.450132,0.542844,0.638326,0.646981,0.280387,0.401942,0.064277,0.200000,0.220000,0.230000,0.233333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,349,0.331619,0.367802,0.390311,0.394474,0.472007,0.504781,0.532308,0.537825,0.388344,0.466353,0.537745,0.557349,0.524170,0.585585,0.663373,0.686708,0.294727,0.432714,0.061314,0.240000,0.240000,0.260000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,351,0.332224,0.379640,0.399707,0.402774,0.483275,0.529847,0.553461,0.557548,0.385097,0.487794,0.550236,0.565049,0.533281,0.621897,0.686179,0.703831,0.302437,0.453209,0.070296,0.280000,0.240000,0.260000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,352,0.285628,0.337807,0.360853,0.365014,0.397139,0.456490,0.485275,0.490741,0.317202,0.426047,0.507174,0.526276,0.414953,0.527260,0.619142,0.641751,0.272202,0.393157,0.069621,0.200000,0.280000,0.310000,0.286667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,354,0.298941,0.343554,0.355982,0.356217,0.554433,0.597250,0.609749,0.609550,0.334505,0.433627,0.473601,0.474692,0.561273,0.644675,0.676560,0.675624,0.281397,0.558259,0.115881,0.200000,0.240000,0.260000,0.253333,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_05,356,0.318003,0.322477,0.340947,0.348994,0.449145,0.441814,0.464287,0.475190,0.359231,0.369396,0.435449,0.478260,0.479815,0.464681,0.538531,0.591202,0.293523,0.428967,0.106807,0.280000,0.240000,0.260000,0.253333,0.600000,0.600000,0.800000,1.000000
MaxSum.AU_05,358,0.335250,0.362356,0.391353,0.393976,0.465546,0.488876,0.525486,0.528936,0.383389,0.447087,0.540262,0.552571,0.501063,0.552108,0.658351,0.672979,0.306577,0.442098,0.059907,0.280000,0.260000,0.290000,0.280000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,359,0.443570,0.469100,0.479169,0.479701,0.668796,0.676337,0.684117,0.684480,0.472946,0.532287,0.564580,0.566992,0.678505,0.698379,0.720417,0.721799,0.419513,0.656234,0.085887,0.280000,0.280000,0.250000,0.253333,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_05,360,0.400000,0.458182,0.478375,0.479273,0.581866,0.639751,0.662866,0.663857,0.400000,0.525014,0.586145,0.590281,0.553919,0.669598,0.731745,0.735740,0.407014,0.610056,0.082992,0.240000,0.260000,0.240000,0.233333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,361,0.371558,0.420979,0.438727,0.440721,0.524786,0.577325,0.597383,0.599778,0.417606,0.526586,0.585700,0.595201,0.557784,0.662938,0.722664,0.732752,0.356969,0.521988,0.102814,0.240000,0.240000,0.280000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,362,0.301967,0.350661,0.361703,0.363160,0.439261,0.491893,0.502722,0.504444,0.344629,0.442669,0.477583,0.484559,0.477242,0.570388,0.599351,0.606598,0.280119,0.419946,0.071770,0.240000,0.260000,0.240000,0.253333,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_05,363,0.346142,0.370407,0.390889,0.392077,0.521898,0.541213,0.568952,0.570639,0.413820,0.464591,0.527602,0.533132,0.593681,0.626518,0.703896,0.711052,0.298720,0.467844,0.093538,0.280000,0.260000,0.250000,0.240000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_05,364,0.267474,0.341274,0.347721,0.353501,0.380706,0.468744,0.474424,0.482131,0.288839,0.450943,0.472941,0.499581,0.389863,0.567154,0.583875,0.615803,0.263627,0.387078,0.073551,0.200000,0.260000,0.260000,0.260000,0.400000,1.000000,1.000000,1.000000
MaxSum.AU_05,366,0.315885,0.335237,0.354659,0.354799,0.441998,0.455609,0.479208,0.479320,0.354695,0.396279,0.463987,0.464634,0.468344,0.493821,0.568773,0.569183,0.295257,0.428030,0.083651,0.240000,0.240000,0.260000,0.253333,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_05,367,0.370953,0.373753,0.390045,0.398633,0.569703,0.550598,0.569540,0.581957,0.371188,0.376912,0.430247,0.469268,0.545401,0.509356,0.567185,0.618097,0.365281,0.580171,0.091715,0.280000,0.240000,0.240000,0.240000,0.400000,0.400000,0.600000,0.800000
MaxSum.AU_05,371,0.448714,0.455373,0.477917,0.483780,0.630527,0.621185,0.648119,0.655917,0.465465,0.480050,0.556831,0.584306,0.616465,0.599419,0.683897,0.716959,0.439310,0.641206,0.079644,0.320000,0.280000,0.280000,0.280000,0.600000,0.600000,1.000000,1.000000
MaxSum.AU_05,372,0.368533,0.415001,0.422596,0.424676,0.527273,0.572848,0.578469,0.581038,0.441822,0.544557,0.568581,0.579418,0.601523,0.690484,0.704042,0.716042,0.319892,0.470430,0.090461,0.360000,0.360000,0.360000,0.346667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,373,0.269894,0.331838,0.344339,0.349279,0.379252,0.452668,0.466913,0.473507,0.309544,0.449240,0.491383,0.514120,0.409961,0.560948,0.603330,0.630672,0.240883,0.351587,0.073855,0.240000,0.280000,0.280000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_05,374,0.295310,0.331244,0.360322,0.362432,0.414966,0.451889,0.488733,0.491450,0.320295,0.395131,0.490825,0.501127,0.424200,0.493414,0.603006,0.614905,0.290523,0.424047,0.075729,0.280000,0.300000,0.310000,0.273333,0.400000,0.600000,1.000000,1.000000
MaxSum.AU_05,375,0.342511,0.380905,0.391029,0.394845,0.507168,0.541800,0.551701,0.556713,0.403968,0.496061,0.528703,0.546928,0.566174,0.641731,0.668617,0.689754,0.299796,0.462395,0.073674,0.280000,0.280000,0.280000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,376,0.306203,0.348335,0.360193,0.371083,0.438095,0.479821,0.492422,0.507127,0.347244,0.433249,0.471334,0.521482,0.472758,0.547228,0.582779,0.643820,0.285473,0.419688,0.067519,0.240000,0.240000,0.260000,0.266667,0.600000,0.800000,0.800000,1.000000
MaxSum.AU_05,377,0.425416,0.451833,0.459997,0.469726,0.611304,0.634356,0.644626,0.658243,0.444584,0.500413,0.525406,0.569609,0.607170,0.653323,0.682448,0.739776,0.411636,0.610385,0.065988,0.240000,0.220000,0.230000,0.226667,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_05,378,0.371558,0.420679,0.438691,0.441005,0.533913,0.581680,0.602132,0.605082,0.417606,0.523214,0.579271,0.590812,0.570326,0.662233,0.718125,0.731296,0.357842,0.529725,0.114314,0.240000,0.240000,0.260000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,379,0.386082,0.414817,0.419100,0.426768,0.549526,0.568953,0.571550,0.581840,0.443082,0.502314,0.515758,0.552172,0.598053,0.629811,0.636264,0.680384,0.360703,0.529574,0.071448,0.280000,0.260000,0.240000,0.240000,0.800000,0.800000,0.800000,1.000000
