runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxSum.AU_08,253,0.315280,0.370332,0.393627,0.396205,0.458627,0.517089,0.545871,0.549085,0.342767,0.466487,0.541432,0.554201,0.474662,0.594953,0.677177,0.691254,0.310544,0.465466,0.068693,0.240000,0.260000,0.260000,0.246667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_08,255,0.477458,0.501856,0.509036,0.514967,0.656953,0.672246,0.677923,0.685389,0.513325,0.567913,0.589670,0.619349,0.670172,0.702623,0.717285,0.751386,0.452507,0.638769,0.089558,0.320000,0.320000,0.310000,0.300000,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_08,256,0.422390,0.461173,0.468219,0.468450,0.596581,0.630238,0.636077,0.636312,0.450142,0.535611,0.558733,0.559814,0.601243,0.670407,0.688020,0.688999,0.397696,0.581054,0.083849,0.240000,0.280000,0.300000,0.286667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_08,257,0.291679,0.339818,0.357417,0.363137,0.514957,0.562113,0.584963,0.593864,0.321767,0.427415,0.489682,0.517337,0.516195,0.607472,0.676803,0.712865,0.279129,0.519411,0.065864,0.200000,0.220000,0.220000,0.233333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_08,258,0.450832,0.500781,0.513322,0.516067,0.633503,0.681741,0.695227,0.698738,0.482201,0.592862,0.631792,0.644147,0.638630,0.738168,0.775216,0.789408,0.428183,0.624516,0.073594,0.320000,0.280000,0.290000,0.280000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,260,0.313464,0.372211,0.392848,0.394260,0.438240,0.505074,0.530630,0.532426,0.359982,0.483984,0.552625,0.559476,0.472774,0.600027,0.676353,0.684152,0.289004,0.420864,0.075582,0.200000,0.220000,0.250000,0.240000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,263,0.315885,0.336452,0.340736,0.341482,0.461947,0.473659,0.476042,0.477052,0.354695,0.400787,0.413868,0.417263,0.495551,0.518707,0.524389,0.528544,0.295083,0.443163,0.079264,0.240000,0.260000,0.270000,0.266667,0.600000,0.600000,0.600000,0.600000
MaxSum.AU_08,265,0.248109,0.295619,0.326464,0.328990,0.448087,0.503475,0.545845,0.549370,0.278295,0.375088,0.470966,0.482520,0.461675,0.556254,0.664464,0.677485,0.229175,0.431879,0.127304,0.240000,0.280000,0.270000,0.280000,0.400000,0.600000,1.000000,1.000000
MaxSum.AU_08,266,0.563389,0.591718,0.600315,0.600866,0.806410,0.815687,0.822079,0.822780,0.560073,0.621544,0.649853,0.652475,0.760836,0.783783,0.804666,0.807700,0.562709,0.830979,0.066751,0.320000,0.260000,0.290000,0.273333,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_08,268,0.426021,0.449679,0.459935,0.462757,0.615385,0.625647,0.634118,0.637682,0.453028,0.504742,0.539481,0.552734,0.624132,0.644935,0.671693,0.686749,0.401259,0.595285,0.064001,0.240000,0.220000,0.250000,0.260000,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_08,269,0.313464,0.352694,0.366365,0.367070,0.448485,0.486942,0.501949,0.502542,0.359982,0.443266,0.486144,0.489574,0.490101,0.562309,0.603260,0.605625,0.286356,0.421160,0.076947,0.200000,0.260000,0.310000,0.306667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_08,270,0.338275,0.356050,0.389347,0.392549,0.477778,0.487408,0.529290,0.533455,0.400846,0.439749,0.543785,0.558488,0.535399,0.552125,0.669440,0.686527,0.292617,0.427675,0.071637,0.280000,0.240000,0.290000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_08,272,0.508926,0.555575,0.560028,0.566625,0.728139,0.764707,0.765627,0.774533,0.490161,0.602579,0.615402,0.646129,0.667334,0.759885,0.761534,0.799083,0.515135,0.757296,0.066534,0.280000,0.280000,0.240000,0.260000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_08,273,0.345234,0.382382,0.396589,0.402315,0.490331,0.527218,0.542688,0.550323,0.331711,0.407299,0.460818,0.488534,0.444842,0.514684,0.570030,0.603406,0.355930,0.524966,0.087959,0.240000,0.240000,0.250000,0.246667,0.400000,0.600000,0.800000,0.800000
MaxSum.AU_08,274,0.309834,0.371925,0.388955,0.391168,0.458781,0.529026,0.548775,0.551528,0.350130,0.482703,0.539529,0.550495,0.490717,0.624451,0.682307,0.694252,0.291166,0.449084,0.066043,0.240000,0.260000,0.270000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_08,275,0.336460,0.376033,0.388999,0.390657,0.473191,0.511278,0.525743,0.527876,0.373412,0.453863,0.497645,0.505089,0.497240,0.565482,0.609659,0.618254,0.326216,0.473303,0.075419,0.280000,0.240000,0.240000,0.253333,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_08,276,0.298941,0.341020,0.357814,0.365269,0.425495,0.468750,0.488234,0.498271,0.334505,0.422133,0.479595,0.515700,0.451501,0.531769,0.591838,0.635680,0.282637,0.415006,0.050955,0.200000,0.200000,0.220000,0.220000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_08,277,0.496823,0.516231,0.520247,0.523348,0.714534,0.715251,0.716360,0.720456,0.516028,0.557076,0.569390,0.583808,0.708697,0.709762,0.713062,0.730386,0.496471,0.731454,0.095973,0.320000,0.300000,0.260000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_08,279,0.317095,0.338884,0.354702,0.359437,0.486989,0.501339,0.522317,0.529186,0.355026,0.404161,0.451458,0.473747,0.521654,0.551258,0.607817,0.637307,0.297488,0.472606,0.080189,0.240000,0.240000,0.220000,0.233333,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_08,281,0.357943,0.392945,0.422072,0.429309,0.496433,0.530964,0.567554,0.577117,0.354003,0.431957,0.531968,0.565744,0.461173,0.534689,0.649402,0.689801,0.357294,0.515868,0.095569,0.240000,0.260000,0.290000,0.313333,0.400000,0.600000,1.000000,1.000000
MaxSum.AU_08,283,0.295310,0.338845,0.358560,0.359325,0.424348,0.469194,0.493987,0.494996,0.346794,0.447881,0.512953,0.516466,0.473618,0.568378,0.641888,0.646046,0.256337,0.379576,0.083050,0.200000,0.220000,0.290000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,284,0.419970,0.473462,0.494276,0.496402,0.586149,0.638185,0.661703,0.664399,0.433288,0.553808,0.618687,0.628294,0.576995,0.687935,0.753864,0.764852,0.412674,0.587717,0.073698,0.240000,0.280000,0.280000,0.286667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_08,285,0.419970,0.465711,0.491331,0.495138,0.571429,0.615334,0.646926,0.651871,0.433288,0.529763,0.608991,0.626816,0.557156,0.643279,0.732317,0.753428,0.414423,0.580198,0.063957,0.240000,0.240000,0.240000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_08,286,0.317095,0.372383,0.392047,0.393895,0.447863,0.508428,0.532235,0.534575,0.362868,0.486629,0.545668,0.554627,0.484672,0.608049,0.670864,0.680988,0.292142,0.426776,0.088635,0.200000,0.240000,0.260000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,287,0.557943,0.581799,0.601270,0.604155,0.826165,0.825082,0.846171,0.849875,0.552261,0.603588,0.664725,0.679510,0.774011,0.777376,0.837876,0.855046,0.558942,0.861344,0.062523,0.280000,0.260000,0.240000,0.240000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_08,288,0.485325,0.508195,0.524374,0.524907,0.681973,0.692093,0.710173,0.710751,0.503651,0.550474,0.599124,0.601583,0.667038,0.685766,0.734859,0.737255,0.484286,0.706418,0.097444,0.280000,0.260000,0.270000,0.253333,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_08,289,0.307413,0.352636,0.362345,0.363315,0.439827,0.486157,0.497253,0.498547,0.355416,0.451841,0.482232,0.486893,0.483885,0.571111,0.601833,0.607458,0.277556,0.408225,0.068751,0.200000,0.240000,0.230000,0.226667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_08,290,0.284418,0.321331,0.330983,0.331255,0.401709,0.439469,0.449778,0.449988,0.335020,0.419339,0.449301,0.450560,0.447477,0.525716,0.553072,0.553800,0.243813,0.356244,0.071196,0.280000,0.260000,0.260000,0.266667,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_08,291,0.323147,0.340269,0.351930,0.352360,0.599327,0.588578,0.601099,0.601569,0.367433,0.404530,0.446957,0.449000,0.616523,0.595352,0.636600,0.638435,0.297417,0.589865,0.062026,0.240000,0.220000,0.220000,0.226667,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_08,292,0.327988,0.346875,0.369905,0.375165,0.612429,0.609491,0.637706,0.645565,0.378492,0.422436,0.497569,0.522033,0.641940,0.638796,0.715118,0.744892,0.294505,0.586057,0.070720,0.240000,0.220000,0.230000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_08,293,0.291679,0.362556,0.379114,0.381325,0.398347,0.482880,0.502155,0.504879,0.321767,0.480301,0.532049,0.542769,0.415842,0.590471,0.643860,0.655706,0.280608,0.394195,0.064478,0.200000,0.260000,0.250000,0.260000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_08,294,0.267474,0.360688,0.379095,0.380968,0.466245,0.597003,0.620367,0.622879,0.288839,0.484611,0.540612,0.549332,0.454091,0.690701,0.747669,0.757093,0.268385,0.498567,0.063126,0.200000,0.260000,0.250000,0.240000,0.400000,1.000000,1.000000,1.000000
MaxSum.AU_08,295,0.479274,0.509849,0.524290,0.528812,0.673469,0.693980,0.709811,0.715803,0.514768,0.579910,0.625030,0.644705,0.681762,0.721777,0.766310,0.789840,0.456476,0.665777,0.061384,0.280000,0.260000,0.240000,0.266667,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_08,297,0.492587,0.525716,0.539422,0.542176,0.742701,0.754694,0.767655,0.771371,0.516389,0.587794,0.633401,0.647097,0.740829,0.765395,0.805053,0.821593,0.486843,0.760859,0.141194,0.320000,0.280000,0.270000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,298,0.259002,0.305392,0.322401,0.323507,0.372174,0.422777,0.443448,0.444914,0.297402,0.395302,0.449950,0.455162,0.406164,0.501074,0.560263,0.566461,0.231432,0.342745,0.079435,0.200000,0.200000,0.230000,0.233333,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_08,299,0.267474,0.347512,0.363300,0.364001,0.365289,0.461881,0.480554,0.481358,0.288839,0.458984,0.508328,0.511696,0.373287,0.561955,0.613934,0.617343,0.265429,0.372791,0.059884,0.200000,0.260000,0.270000,0.266667,0.400000,1.000000,1.000000,1.000000
MaxSum.AU_08,300,0.410893,0.472295,0.491827,0.494067,0.577381,0.643893,0.666484,0.669370,0.419107,0.555917,0.617238,0.627690,0.555068,0.693829,0.757481,0.769600,0.410135,0.598364,0.080630,0.240000,0.260000,0.250000,0.260000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_08,301,0.434493,0.460801,0.491624,0.494636,0.618432,0.632916,0.670555,0.674498,0.458765,0.515955,0.611097,0.625378,0.619221,0.648920,0.753721,0.770559,0.415675,0.610325,0.058939,0.240000,0.240000,0.250000,0.246667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_08,302,0.285628,0.311215,0.337647,0.344570,0.406546,0.427516,0.460884,0.470137,0.317202,0.373874,0.454721,0.488097,0.428145,0.470282,0.561735,0.601907,0.268037,0.393565,0.064448,0.200000,0.220000,0.260000,0.260000,0.600000,0.600000,0.800000,1.000000
MaxSum.AU_08,303,0.444175,0.469518,0.502397,0.504516,0.606612,0.623685,0.664069,0.666735,0.466216,0.522449,0.620806,0.630911,0.602523,0.639367,0.749175,0.760733,0.429609,0.603128,0.078583,0.240000,0.240000,0.270000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_08,304,0.403631,0.448487,0.464160,0.467177,0.712607,0.743807,0.761074,0.765475,0.421544,0.516472,0.574433,0.588889,0.676261,0.737157,0.795547,0.813330,0.388430,0.723143,0.093060,0.280000,0.280000,0.260000,0.253333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_08,305,0.344327,0.352456,0.366499,0.366513,0.501322,0.492101,0.507017,0.506786,0.408894,0.426289,0.470572,0.470634,0.569458,0.546099,0.587358,0.586239,0.297582,0.443443,0.069938,0.320000,0.280000,0.270000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_08,308,0.291679,0.361890,0.381806,0.383569,0.410213,0.495401,0.517323,0.519161,0.321767,0.478014,0.542950,0.551026,0.432990,0.608414,0.670652,0.677604,0.281484,0.403515,0.069577,0.200000,0.240000,0.270000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_08,309,0.346142,0.380928,0.399306,0.401657,0.486395,0.518217,0.540428,0.543510,0.413820,0.495571,0.553173,0.564292,0.548066,0.616229,0.678011,0.691114,0.297913,0.434479,0.068206,0.280000,0.260000,0.260000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,310,0.484720,0.496354,0.502437,0.503812,0.684615,0.677691,0.682138,0.683839,0.507406,0.535323,0.557656,0.564918,0.677728,0.668893,0.685698,0.693940,0.475702,0.694930,0.100893,0.320000,0.280000,0.260000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_08,312,0.347352,0.396332,0.402135,0.403703,0.494401,0.544442,0.548628,0.550605,0.384678,0.491713,0.509757,0.517133,0.519221,0.618507,0.629003,0.637327,0.338042,0.496352,0.080194,0.280000,0.340000,0.290000,0.280000,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_08,313,0.403026,0.430140,0.451543,0.453614,0.586268,0.600328,0.625302,0.627966,0.463272,0.519378,0.589888,0.599983,0.641537,0.662164,0.735824,0.747418,0.376612,0.564362,0.087804,0.320000,0.300000,0.300000,0.286667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_08,314,0.327988,0.386686,0.403237,0.407821,0.460884,0.526578,0.546141,0.552208,0.363317,0.489575,0.542980,0.564668,0.481180,0.609862,0.666140,0.692011,0.319179,0.465574,0.076530,0.240000,0.280000,0.280000,0.286667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_08,315,0.328593,0.385151,0.405020,0.406621,0.447098,0.510088,0.533977,0.535995,0.370887,0.492839,0.560217,0.567491,0.476915,0.601158,0.674632,0.682898,0.311578,0.436354,0.068536,0.280000,0.260000,0.270000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_08,316,0.537973,0.561084,0.572239,0.584485,0.741142,0.749206,0.760077,0.776119,0.537630,0.589597,0.622528,0.678432,0.704168,0.725966,0.755088,0.821909,0.527352,0.743125,0.109030,0.360000,0.320000,0.330000,0.326667,0.600000,0.800000,0.800000,1.000000
MaxSum.AU_08,317,0.365507,0.387756,0.405247,0.411663,0.645299,0.642582,0.664549,0.674858,0.413040,0.460592,0.522636,0.551184,0.662619,0.655551,0.723529,0.762121,0.344961,0.642551,0.080859,0.240000,0.220000,0.220000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_08,318,0.465961,0.489558,0.495541,0.496770,0.697464,0.701199,0.702605,0.704065,0.504431,0.554060,0.572732,0.578174,0.719826,0.723659,0.726838,0.732552,0.437177,0.676483,0.073928,0.320000,0.280000,0.280000,0.280000,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_08,319,0.313464,0.371696,0.385411,0.387102,0.448097,0.513504,0.528638,0.530671,0.359982,0.486610,0.528465,0.537268,0.487389,0.615801,0.655376,0.664800,0.287795,0.425565,0.066700,0.200000,0.240000,0.250000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,321,0.361876,0.406092,0.420190,0.422786,0.517749,0.560105,0.574893,0.578226,0.425837,0.523796,0.568914,0.580765,0.579760,0.662945,0.703883,0.717419,0.323338,0.475533,0.076894,0.240000,0.240000,0.260000,0.260000,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_08,323,0.320726,0.372046,0.394045,0.396374,0.455326,0.509817,0.536544,0.539492,0.372720,0.482217,0.551201,0.561895,0.502103,0.605478,0.679726,0.691699,0.289882,0.424182,0.074522,0.240000,0.240000,0.240000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,324,0.291679,0.319982,0.369711,0.372880,0.416955,0.442805,0.507863,0.511883,0.313926,0.370066,0.524680,0.539226,0.425033,0.469418,0.651794,0.668045,0.288993,0.427602,0.171531,0.240000,0.220000,0.280000,0.286667,0.400000,0.600000,1.000000,1.000000
MaxSum.AU_08,325,0.430862,0.457480,0.475665,0.476484,0.760684,0.758721,0.779901,0.780587,0.448913,0.508043,0.570128,0.573828,0.720168,0.725127,0.789544,0.792080,0.417584,0.777418,0.111866,0.280000,0.240000,0.250000,0.233333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_08,328,0.314070,0.365533,0.384991,0.386216,0.445876,0.500892,0.524055,0.525555,0.353252,0.473007,0.535609,0.541082,0.475877,0.593913,0.659946,0.665808,0.294582,0.431058,0.076681,0.240000,0.280000,0.280000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_08,331,0.327383,0.369720,0.384957,0.385302,0.465978,0.507885,0.525460,0.525712,0.392188,0.479431,0.527512,0.529119,0.529358,0.603058,0.651656,0.652494,0.282921,0.415420,0.072871,0.280000,0.240000,0.250000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,333,0.331619,0.380298,0.397401,0.399867,0.476522,0.526191,0.545661,0.548817,0.388344,0.496861,0.552091,0.563780,0.530363,0.629832,0.684911,0.698181,0.295298,0.437148,0.060235,0.200000,0.240000,0.230000,0.246667,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_08,334,0.317095,0.365154,0.382898,0.388270,0.433058,0.485329,0.506424,0.513412,0.362868,0.464898,0.524958,0.548936,0.468959,0.569196,0.633893,0.662220,0.292049,0.410176,0.057850,0.200000,0.260000,0.270000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_08,335,0.291679,0.341063,0.359331,0.360384,0.429973,0.482978,0.505986,0.507417,0.321767,0.423832,0.479338,0.484093,0.454508,0.552126,0.614695,0.620537,0.281529,0.424986,0.052560,0.200000,0.220000,0.240000,0.240000,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_08,337,0.298336,0.325593,0.342242,0.345365,0.419218,0.443317,0.464074,0.468274,0.341235,0.402309,0.454686,0.468536,0.451934,0.501095,0.559984,0.576871,0.269968,0.393757,0.061432,0.240000,0.240000,0.240000,0.240000,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_08,338,0.353404,0.382603,0.389595,0.400598,0.507826,0.529904,0.535273,0.550182,0.404418,0.464401,0.488251,0.540392,0.552315,0.589451,0.605886,0.669533,0.327960,0.485678,0.082117,0.240000,0.240000,0.250000,0.260000,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_08,339,0.292890,0.331444,0.347541,0.348675,0.372881,0.415290,0.434117,0.435463,0.329940,0.417526,0.468502,0.473944,0.415970,0.509184,0.566065,0.572232,0.270573,0.349316,0.077907,0.200000,0.220000,0.250000,0.280000,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_08,341,0.317700,0.373259,0.391214,0.395206,0.472973,0.532318,0.552873,0.558140,0.359621,0.479989,0.535685,0.554241,0.508560,0.623485,0.678344,0.699901,0.298435,0.460808,0.076895,0.280000,0.280000,0.280000,0.286667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_08,342,0.449017,0.492049,0.508362,0.510223,0.664875,0.697853,0.715380,0.717728,0.484241,0.577889,0.631518,0.640409,0.678679,0.744324,0.795839,0.805792,0.421827,0.650054,0.070096,0.280000,0.260000,0.250000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,344,0.365507,0.428580,0.433820,0.435158,0.522944,0.596513,0.597533,0.598730,0.413040,0.542075,0.558650,0.565258,0.562338,0.697502,0.697371,0.702451,0.351744,0.518162,0.105999,0.240000,0.300000,0.260000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,346,0.371558,0.423126,0.439619,0.442011,0.647679,0.698529,0.717570,0.721129,0.417606,0.528574,0.583107,0.594378,0.656527,0.750184,0.803336,0.817350,0.357698,0.664161,0.076522,0.240000,0.240000,0.230000,0.226667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,348,0.300151,0.336311,0.365378,0.367377,0.422128,0.460385,0.495064,0.497246,0.342678,0.424782,0.515634,0.524686,0.461130,0.540659,0.636912,0.645213,0.273298,0.391779,0.064545,0.240000,0.220000,0.220000,0.226667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_08,349,0.355825,0.391363,0.405904,0.411656,0.506460,0.537117,0.553575,0.561252,0.421272,0.502166,0.545091,0.572077,0.568614,0.630554,0.672435,0.704855,0.312598,0.458951,0.066702,0.240000,0.240000,0.250000,0.266667,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_08,351,0.452648,0.496579,0.512853,0.514121,0.658451,0.693054,0.710130,0.711682,0.487127,0.582878,0.636790,0.642837,0.674572,0.743122,0.794118,0.800724,0.427667,0.640870,0.075203,0.280000,0.260000,0.280000,0.280000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,352,0.313464,0.355349,0.383842,0.386812,0.435844,0.480195,0.516189,0.520047,0.359982,0.449524,0.535339,0.548819,0.470916,0.556313,0.653525,0.669241,0.286630,0.413995,0.069173,0.200000,0.260000,0.310000,0.280000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_08,354,0.267474,0.305400,0.325027,0.330385,0.496072,0.530920,0.556727,0.565348,0.288839,0.371640,0.428263,0.451804,0.484650,0.552518,0.611793,0.643048,0.259779,0.515370,0.115267,0.200000,0.220000,0.240000,0.253333,0.400000,0.600000,0.800000,0.800000
MaxSum.AU_08,356,0.299849,0.316940,0.336822,0.346078,0.423504,0.434229,0.458670,0.471220,0.330868,0.368134,0.433406,0.477740,0.441932,0.463093,0.536005,0.590558,0.285521,0.417273,0.099711,0.240000,0.260000,0.250000,0.246667,0.600000,0.600000,0.800000,1.000000
MaxSum.AU_08,358,0.346142,0.385902,0.404848,0.406325,0.480672,0.520645,0.543605,0.545515,0.405979,0.499345,0.560966,0.568105,0.530587,0.616641,0.683581,0.691898,0.307253,0.443073,0.063411,0.280000,0.280000,0.290000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,359,0.309834,0.334711,0.348804,0.362765,0.467153,0.482579,0.497993,0.517626,0.350130,0.408917,0.454821,0.517210,0.502308,0.536513,0.580362,0.658426,0.285641,0.446822,0.068983,0.240000,0.240000,0.230000,0.233333,0.600000,0.800000,0.800000,1.000000
MaxSum.AU_08,360,0.472617,0.514919,0.533098,0.534420,0.687500,0.718973,0.738693,0.740243,0.483100,0.574627,0.635397,0.642095,0.668995,0.732874,0.793231,0.800322,0.479785,0.719129,0.092880,0.280000,0.240000,0.260000,0.240000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,361,0.298941,0.341421,0.374005,0.376372,0.422222,0.468220,0.509256,0.512205,0.334505,0.431662,0.532547,0.543775,0.446790,0.543435,0.657081,0.669441,0.280686,0.410441,0.097912,0.200000,0.240000,0.270000,0.280000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_08,362,0.326172,0.341815,0.356761,0.364777,0.474472,0.479484,0.495853,0.506689,0.361874,0.396989,0.450991,0.492365,0.501122,0.511529,0.565980,0.616369,0.310883,0.466066,0.077489,0.240000,0.220000,0.240000,0.246667,0.600000,0.600000,0.800000,1.000000
MaxSum.AU_08,363,0.346142,0.373313,0.391540,0.393071,0.521898,0.545458,0.569900,0.572086,0.413820,0.471829,0.528255,0.535334,0.593681,0.636278,0.704767,0.713989,0.298798,0.467966,0.093964,0.280000,0.260000,0.250000,0.240000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_08,364,0.257186,0.311089,0.339272,0.344372,0.366064,0.427285,0.462896,0.469681,0.285143,0.404020,0.489822,0.514406,0.384874,0.508138,0.604716,0.634076,0.240803,0.353565,0.097624,0.240000,0.240000,0.280000,0.273333,0.400000,0.800000,1.000000,1.000000
MaxSum.AU_08,366,0.301967,0.322775,0.344694,0.345049,0.422523,0.438672,0.465744,0.466147,0.344629,0.390633,0.457445,0.459065,0.455053,0.486786,0.560753,0.562361,0.274213,0.397523,0.075563,0.240000,0.240000,0.270000,0.246667,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_08,367,0.315885,0.334260,0.338940,0.347045,0.485130,0.492419,0.494917,0.506645,0.354695,0.395368,0.408942,0.443704,0.521167,0.534297,0.539099,0.584426,0.294996,0.468538,0.078055,0.240000,0.240000,0.220000,0.220000,0.600000,0.600000,0.600000,0.800000
MaxSum.AU_08,371,0.327383,0.362474,0.379528,0.382633,0.460034,0.494459,0.514691,0.518780,0.366564,0.447312,0.508360,0.522481,0.485480,0.558540,0.624365,0.641098,0.308445,0.450199,0.071066,0.280000,0.280000,0.270000,0.280000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_08,372,0.354009,0.407669,0.418299,0.420602,0.506494,0.562726,0.572588,0.575465,0.416346,0.528728,0.564445,0.575534,0.566838,0.670414,0.698920,0.711242,0.317722,0.467239,0.091361,0.320000,0.340000,0.360000,0.340000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_08,373,0.403026,0.415994,0.437084,0.442630,0.566327,0.567468,0.592672,0.600059,0.463272,0.491963,0.555699,0.581457,0.613559,0.614295,0.682297,0.713275,0.374206,0.546182,0.061495,0.320000,0.280000,0.260000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_08,374,0.317095,0.340008,0.364347,0.367056,0.445578,0.463845,0.494193,0.497719,0.358509,0.408654,0.491199,0.503625,0.474812,0.510301,0.603464,0.617971,0.294287,0.429540,0.071776,0.280000,0.300000,0.270000,0.266667,0.600000,0.600000,1.000000,1.000000
MaxSum.AU_08,375,0.401815,0.433304,0.454314,0.458837,0.594982,0.616332,0.640989,0.646939,0.420101,0.494488,0.569098,0.590090,0.588784,0.639697,0.719701,0.744187,0.382203,0.589497,0.064912,0.240000,0.240000,0.270000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_08,376,0.298941,0.345672,0.366261,0.370386,0.427706,0.476153,0.500717,0.506175,0.334505,0.432493,0.500925,0.521820,0.455416,0.546272,0.619367,0.644238,0.283089,0.416183,0.067338,0.200000,0.220000,0.270000,0.260000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_08,377,0.292890,0.340548,0.357057,0.358135,0.420870,0.478116,0.500369,0.501866,0.329940,0.436558,0.490051,0.494965,0.450601,0.569956,0.636526,0.642832,0.271653,0.402814,0.068838,0.200000,0.220000,0.210000,0.220000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_08,378,0.407867,0.431994,0.451989,0.454541,0.586087,0.597326,0.620385,0.623653,0.474330,0.527581,0.589743,0.601997,0.647795,0.667761,0.731108,0.745141,0.373092,0.552300,0.112860,0.280000,0.240000,0.250000,0.260000,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_08,379,0.389713,0.412240,0.419483,0.426647,0.554694,0.565419,0.572073,0.581676,0.445968,0.494926,0.516219,0.551779,0.601948,0.620548,0.636833,0.679899,0.363958,0.534353,0.065150,0.280000,0.260000,0.250000,0.246667,0.800000,0.800000,0.800000,1.000000
