runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MMR.AU_08,256,0.412708,0.433207,0.443507,0.443949,0.582906,0.592019,0.602506,0.603031,0.470723,0.515440,0.546767,0.548835,0.628732,0.645159,0.673284,0.675488,0.389057,0.568432,0.080982,0.320000,0.280000,0.280000,0.280000,0.800000,0.800000,0.800000,0.800000
MMR.AU_08,257,0.327988,0.352797,0.373230,0.377009,0.579060,0.583583,0.610844,0.616549,0.378492,0.433124,0.500472,0.519883,0.607195,0.615585,0.691715,0.716373,0.296020,0.550840,0.075984,0.240000,0.220000,0.250000,0.240000,0.800000,0.800000,1.000000,1.000000
MMR.AU_08,258,0.404236,0.436453,0.457280,0.458018,0.568027,0.594168,0.619326,0.620142,0.471444,0.542099,0.605871,0.609241,0.624384,0.674963,0.743411,0.746631,0.369036,0.538249,0.071985,0.280000,0.300000,0.320000,0.320000,1.000000,1.000000,1.000000,1.000000
MMR.AU_08,260,0.313464,0.365512,0.384424,0.386766,0.438240,0.495984,0.519251,0.522306,0.359982,0.471716,0.537798,0.549084,0.472774,0.584818,0.658207,0.671444,0.287906,0.419265,0.076607,0.200000,0.200000,0.240000,0.233333,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,263,0.281997,0.317772,0.321212,0.321546,0.412389,0.447362,0.448765,0.449202,0.318674,0.391084,0.401611,0.403293,0.445226,0.506149,0.508858,0.510849,0.260108,0.390636,0.069357,0.240000,0.280000,0.260000,0.253333,0.600000,0.600000,0.600000,0.600000
MMR.AU_08,265,0.380030,0.411203,0.422553,0.423167,0.686339,0.700328,0.706505,0.706633,0.469374,0.535827,0.571734,0.574762,0.778664,0.794628,0.806631,0.806998,0.313343,0.590495,0.160215,0.320000,0.320000,0.280000,0.273333,1.000000,1.000000,1.000000,1.000000
MMR.AU_08,266,0.456278,0.485235,0.490744,0.491377,0.653097,0.668899,0.672031,0.672855,0.496979,0.557647,0.575521,0.578492,0.675126,0.703206,0.712626,0.716116,0.423872,0.625953,0.059545,0.320000,0.300000,0.260000,0.273333,0.800000,0.800000,0.800000,0.800000
MMR.AU_08,268,0.387897,0.420013,0.434457,0.440260,0.560315,0.584372,0.598991,0.606681,0.391378,0.459038,0.505281,0.533792,0.539196,0.586537,0.629111,0.663214,0.385308,0.571621,0.070768,0.240000,0.240000,0.230000,0.260000,0.600000,0.600000,0.800000,1.000000
MMR.AU_08,269,0.313464,0.364352,0.370780,0.371482,0.448485,0.503039,0.507998,0.508582,0.359982,0.470782,0.490864,0.494061,0.490101,0.597215,0.609116,0.611175,0.286743,0.421730,0.078754,0.200000,0.280000,0.310000,0.313333,0.800000,0.800000,0.800000,0.800000
MMR.AU_08,270,0.416339,0.447625,0.456947,0.457528,0.588034,0.612767,0.621188,0.621757,0.510924,0.574860,0.605699,0.608558,0.682428,0.721763,0.745661,0.748077,0.351499,0.513734,0.064865,0.400000,0.340000,0.290000,0.273333,1.000000,1.000000,1.000000,1.000000
MMR.AU_08,272,0.374584,0.406926,0.427845,0.432498,0.535931,0.560103,0.584916,0.591192,0.412047,0.480367,0.546059,0.567995,0.560986,0.605768,0.675724,0.702452,0.369764,0.543588,0.063581,0.280000,0.260000,0.270000,0.260000,0.600000,0.800000,1.000000,1.000000
MMR.AU_08,273,0.372466,0.392648,0.409965,0.423800,0.529007,0.541373,0.560992,0.579712,0.379479,0.428307,0.479949,0.543551,0.508902,0.541230,0.593695,0.671359,0.359993,0.530959,0.083122,0.240000,0.240000,0.230000,0.253333,0.600000,0.600000,0.800000,1.000000
MMR.AU_08,274,0.300151,0.353560,0.377150,0.378374,0.444444,0.502904,0.532119,0.533489,0.342678,0.455832,0.529179,0.534785,0.480274,0.589688,0.669218,0.674440,0.276612,0.426637,0.066660,0.240000,0.260000,0.270000,0.273333,0.600000,0.800000,1.000000,1.000000
MMR.AU_08,275,0.289259,0.328825,0.352847,0.354387,0.406809,0.447091,0.476883,0.478866,0.327054,0.412551,0.494116,0.501804,0.435509,0.514010,0.605336,0.614232,0.266828,0.387137,0.065663,0.200000,0.200000,0.240000,0.253333,0.600000,0.800000,1.000000,1.000000
MMR.AU_08,276,0.389713,0.398277,0.421192,0.429111,0.554694,0.547453,0.574713,0.585360,0.403637,0.422909,0.502998,0.540999,0.544811,0.532747,0.620718,0.666864,0.371429,0.545381,0.059507,0.240000,0.220000,0.230000,0.226667,0.600000,0.600000,0.800000,1.000000
MMR.AU_08,277,0.485325,0.503497,0.511729,0.511908,0.697998,0.697607,0.704630,0.704708,0.503651,0.543741,0.573926,0.574771,0.691698,0.692772,0.718743,0.719080,0.482611,0.711034,0.078646,0.280000,0.300000,0.260000,0.253333,0.800000,0.800000,0.800000,0.800000
MMR.AU_08,279,0.347352,0.358185,0.373953,0.375571,0.533457,0.529893,0.550664,0.552940,0.384678,0.409464,0.459552,0.466699,0.565223,0.558492,0.618714,0.627827,0.333926,0.530493,0.086713,0.280000,0.240000,0.230000,0.246667,0.600000,0.600000,0.800000,0.800000
MMR.AU_08,281,0.327383,0.347676,0.371683,0.374657,0.454050,0.469795,0.499796,0.503649,0.392188,0.439536,0.518630,0.532411,0.510918,0.544071,0.633120,0.649158,0.278080,0.401497,0.078354,0.280000,0.260000,0.290000,0.313333,0.800000,0.800000,1.000000,1.000000
MMR.AU_08,283,0.289259,0.350267,0.368213,0.370200,0.415652,0.485011,0.507286,0.509977,0.327054,0.457968,0.516186,0.524743,0.446659,0.581179,0.645933,0.656399,0.270199,0.400103,0.085820,0.200000,0.240000,0.270000,0.293333,0.600000,1.000000,1.000000,1.000000
MMR.AU_08,284,0.480484,0.511312,0.524975,0.527528,0.670608,0.689204,0.702802,0.706060,0.529907,0.601223,0.643428,0.655183,0.705658,0.746834,0.784010,0.797586,0.440913,0.627934,0.071242,0.320000,0.280000,0.270000,0.280000,1.000000,1.000000,1.000000,1.000000
MMR.AU_08,285,0.347352,0.391771,0.409243,0.412056,0.472622,0.517639,0.538842,0.542490,0.400361,0.501797,0.559107,0.571913,0.514815,0.609321,0.672331,0.687435,0.318067,0.445298,0.071051,0.240000,0.240000,0.260000,0.273333,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,286,0.280182,0.359321,0.375014,0.379374,0.395726,0.490595,0.509111,0.514867,0.312873,0.479674,0.524815,0.544965,0.417896,0.599359,0.645226,0.669125,0.267949,0.391433,0.103650,0.200000,0.280000,0.270000,0.266667,0.600000,1.000000,1.000000,1.000000
MMR.AU_08,287,0.545840,0.567996,0.589205,0.591059,0.808244,0.805508,0.829191,0.831452,0.543639,0.598014,0.671239,0.679631,0.761926,0.770197,0.846088,0.855198,0.538368,0.829640,0.075448,0.280000,0.240000,0.250000,0.246667,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,288,0.328593,0.365798,0.374762,0.382606,0.461735,0.498168,0.507551,0.518068,0.378728,0.461541,0.491253,0.525124,0.501590,0.574975,0.602550,0.643553,0.299151,0.436365,0.090566,0.240000,0.240000,0.240000,0.246667,0.800000,0.800000,0.800000,1.000000
MMR.AU_08,289,0.317095,0.355986,0.375603,0.376623,0.453680,0.490774,0.515447,0.516807,0.362868,0.447344,0.515744,0.520567,0.494030,0.565426,0.643656,0.649472,0.290532,0.427309,0.067805,0.200000,0.220000,0.230000,0.226667,0.800000,0.800000,1.000000,1.000000
MMR.AU_08,290,0.292890,0.316321,0.322924,0.331946,0.413675,0.432617,0.438826,0.450926,0.329940,0.380797,0.402060,0.444765,0.440692,0.477397,0.494919,0.546677,0.269792,0.394203,0.054523,0.200000,0.220000,0.230000,0.233333,0.600000,0.600000,0.600000,0.800000
MMR.AU_08,291,0.364297,0.414169,0.421897,0.428536,0.675645,0.716407,0.720603,0.731621,0.362536,0.471817,0.494360,0.525194,0.608307,0.694379,0.704115,0.746775,0.364594,0.723096,0.070439,0.240000,0.240000,0.240000,0.253333,0.400000,0.800000,0.800000,1.000000
MMR.AU_08,292,0.462330,0.496884,0.506870,0.512932,0.863277,0.873071,0.873831,0.882627,0.494579,0.566499,0.600442,0.627574,0.838828,0.856645,0.862970,0.895488,0.441366,0.878304,0.107982,0.320000,0.260000,0.240000,0.260000,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,293,0.317095,0.343375,0.381290,0.382135,0.433058,0.457333,0.505037,0.505952,0.362868,0.419030,0.533996,0.538267,0.468959,0.515146,0.646217,0.650268,0.289542,0.406747,0.061496,0.200000,0.200000,0.270000,0.260000,0.800000,0.800000,1.000000,1.000000
MMR.AU_08,294,0.462330,0.507294,0.522853,0.524931,0.805907,0.839661,0.855620,0.858257,0.494579,0.592947,0.641165,0.651239,0.777538,0.845108,0.886734,0.897541,0.440926,0.819089,0.069277,0.240000,0.240000,0.240000,0.246667,1.000000,1.000000,1.000000,1.000000
MMR.AU_08,295,0.452648,0.494819,0.505443,0.505858,0.636054,0.673522,0.684295,0.684732,0.487127,0.581494,0.613775,0.615804,0.645154,0.723750,0.752510,0.754432,0.425847,0.621104,0.065991,0.280000,0.280000,0.280000,0.266667,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,297,0.321331,0.376396,0.386558,0.390466,0.484489,0.540337,0.550113,0.555528,0.362507,0.482311,0.518417,0.537418,0.520065,0.628041,0.658909,0.682338,0.303357,0.474099,0.114592,0.280000,0.280000,0.270000,0.246667,0.600000,1.000000,1.000000,1.000000
MMR.AU_08,298,0.438124,0.465010,0.473860,0.476955,0.629565,0.643746,0.651773,0.655948,0.461651,0.520876,0.548078,0.562261,0.630479,0.660248,0.682449,0.699748,0.420180,0.622277,0.091287,0.240000,0.260000,0.240000,0.240000,0.800000,0.800000,0.800000,0.800000
MMR.AU_08,299,0.441755,0.493266,0.502026,0.505111,0.603306,0.655604,0.664055,0.667963,0.471503,0.580533,0.609124,0.625496,0.609356,0.710773,0.735670,0.754639,0.421776,0.592377,0.066866,0.280000,0.280000,0.280000,0.286667,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,300,0.465961,0.499263,0.514150,0.515472,0.654762,0.680659,0.696734,0.698370,0.519605,0.596317,0.643245,0.649664,0.688168,0.744252,0.789397,0.796542,0.417605,0.609262,0.087076,0.320000,0.300000,0.300000,0.286667,1.000000,1.000000,1.000000,1.000000
MMR.AU_08,301,0.485325,0.518366,0.535514,0.538011,0.690784,0.711981,0.730419,0.733645,0.519333,0.591280,0.646900,0.658374,0.700974,0.743657,0.797880,0.811216,0.465802,0.683925,0.059738,0.280000,0.240000,0.240000,0.246667,1.000000,1.000000,1.000000,1.000000
MMR.AU_08,302,0.389713,0.418453,0.423553,0.428400,0.554694,0.574829,0.578144,0.584515,0.403637,0.466200,0.484946,0.509098,0.544811,0.586414,0.599073,0.627806,0.373534,0.548469,0.062757,0.240000,0.260000,0.250000,0.240000,0.600000,0.800000,0.800000,0.800000
MMR.AU_08,303,0.289259,0.325439,0.352349,0.356757,0.395041,0.432298,0.465735,0.471468,0.327054,0.413896,0.505326,0.526266,0.422674,0.506521,0.609816,0.634556,0.265033,0.372079,0.067668,0.200000,0.240000,0.250000,0.260000,0.600000,0.800000,1.000000,1.000000
MMR.AU_08,304,0.396369,0.429249,0.450705,0.456114,0.699786,0.711901,0.739011,0.747349,0.415772,0.484493,0.549602,0.575491,0.667001,0.691514,0.761157,0.794826,0.378030,0.703782,0.085289,0.280000,0.240000,0.240000,0.233333,0.600000,0.800000,1.000000,1.000000
MMR.AU_08,305,0.308018,0.352443,0.355260,0.363823,0.448458,0.492083,0.491469,0.503067,0.352170,0.447065,0.456030,0.492576,0.490459,0.572715,0.569206,0.613571,0.283676,0.422721,0.069946,0.280000,0.260000,0.240000,0.253333,0.600000,0.800000,0.800000,1.000000
MMR.AU_08,308,0.364297,0.393725,0.410748,0.413801,0.512340,0.538981,0.556537,0.560081,0.442183,0.506523,0.557663,0.571323,0.595029,0.644700,0.688826,0.702563,0.308252,0.441888,0.078248,0.280000,0.260000,0.270000,0.286667,1.000000,1.000000,1.000000,1.000000
MMR.AU_08,309,0.444175,0.487783,0.495485,0.500349,0.624150,0.663583,0.670598,0.677056,0.481391,0.583123,0.607686,0.630248,0.637557,0.725097,0.744826,0.771893,0.411210,0.599712,0.084720,0.280000,0.320000,0.290000,0.280000,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,310,0.436006,0.444772,0.455791,0.461364,0.615812,0.607264,0.618810,0.626224,0.443174,0.461586,0.503496,0.528079,0.591935,0.576758,0.619102,0.648688,0.435557,0.636283,0.088391,0.320000,0.280000,0.250000,0.240000,0.600000,0.600000,0.800000,0.800000
MMR.AU_08,312,0.454463,0.475681,0.496804,0.497697,0.646856,0.653443,0.677784,0.678802,0.485595,0.528288,0.601444,0.605436,0.655435,0.664513,0.742138,0.746154,0.431406,0.633439,0.080410,0.320000,0.260000,0.290000,0.286667,0.800000,0.800000,1.000000,1.000000
MMR.AU_08,313,0.461120,0.512296,0.521628,0.523936,0.670775,0.714989,0.722357,0.725319,0.486406,0.604189,0.633232,0.644877,0.673573,0.770292,0.789891,0.803343,0.447704,0.670896,0.080671,0.280000,0.300000,0.280000,0.286667,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,314,0.507110,0.532451,0.549735,0.551516,0.712585,0.725076,0.744558,0.746778,0.557040,0.612375,0.666705,0.674997,0.737747,0.762834,0.817928,0.827221,0.472113,0.688653,0.078239,0.320000,0.280000,0.290000,0.300000,1.000000,1.000000,1.000000,1.000000
MMR.AU_08,315,0.386082,0.417837,0.438049,0.439596,0.525319,0.553377,0.577522,0.579462,0.458257,0.525903,0.588578,0.595812,0.589262,0.641490,0.708785,0.716978,0.341228,0.477878,0.068254,0.280000,0.300000,0.290000,0.273333,1.000000,1.000000,1.000000,1.000000
MMR.AU_08,316,0.468986,0.504373,0.513550,0.518143,0.646103,0.673481,0.682123,0.688025,0.510564,0.588511,0.616887,0.636762,0.668717,0.724629,0.748247,0.771426,0.436344,0.614881,0.084880,0.360000,0.320000,0.320000,0.306667,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,317,0.371558,0.422196,0.438376,0.438903,0.655983,0.699655,0.718877,0.719513,0.417606,0.530872,0.580807,0.583068,0.669943,0.755579,0.804059,0.806207,0.356124,0.663345,0.086989,0.240000,0.260000,0.250000,0.233333,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,318,0.317095,0.360387,0.366648,0.369909,0.474638,0.516187,0.519853,0.524267,0.362868,0.453727,0.474662,0.489142,0.517815,0.592615,0.602381,0.619748,0.291420,0.450939,0.064056,0.240000,0.260000,0.270000,0.266667,0.600000,0.800000,0.800000,0.800000
MMR.AU_08,319,0.327988,0.343429,0.368940,0.375678,0.468858,0.474453,0.506045,0.515011,0.385458,0.418522,0.492112,0.523614,0.521882,0.529636,0.610292,0.647905,0.288073,0.425977,0.059002,0.240000,0.260000,0.240000,0.266667,0.800000,0.800000,1.000000,1.000000
MMR.AU_08,321,0.295310,0.337048,0.367860,0.369506,0.422511,0.464875,0.503296,0.505357,0.346794,0.435548,0.530020,0.537476,0.472146,0.551253,0.655762,0.663945,0.258317,0.379906,0.068573,0.200000,0.240000,0.270000,0.260000,0.800000,0.800000,1.000000,1.000000
MMR.AU_08,323,0.425416,0.483095,0.499750,0.503614,0.603952,0.661989,0.680476,0.685452,0.444584,0.565486,0.619768,0.636973,0.598913,0.710031,0.764280,0.784121,0.416483,0.609435,0.083813,0.240000,0.260000,0.270000,0.293333,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,324,0.358245,0.398477,0.423903,0.426216,0.512111,0.551430,0.582306,0.585102,0.400302,0.493507,0.573030,0.583632,0.541980,0.626000,0.711859,0.723060,0.342738,0.507125,0.147615,0.240000,0.240000,0.290000,0.293333,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,325,0.376399,0.416248,0.419919,0.420276,0.664530,0.690339,0.688499,0.688506,0.428665,0.516603,0.528532,0.530397,0.687684,0.737344,0.731940,0.732131,0.353300,0.657740,0.086152,0.280000,0.260000,0.240000,0.226667,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,328,0.320121,0.382470,0.398681,0.400618,0.454467,0.524100,0.542690,0.545152,0.375967,0.505660,0.555359,0.564829,0.506477,0.634913,0.684280,0.695029,0.286933,0.419865,0.075011,0.280000,0.320000,0.280000,0.280000,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,331,0.300151,0.367172,0.381696,0.384244,0.427218,0.504385,0.521010,0.524269,0.342678,0.486519,0.534539,0.546467,0.462532,0.611973,0.660337,0.673887,0.278242,0.408550,0.066488,0.240000,0.240000,0.250000,0.260000,0.600000,1.000000,1.000000,1.000000
MMR.AU_08,333,0.331619,0.381944,0.398659,0.402265,0.476522,0.528469,0.547389,0.552108,0.388344,0.495199,0.548231,0.564339,0.530363,0.627725,0.680122,0.698873,0.297285,0.440090,0.059954,0.240000,0.240000,0.250000,0.260000,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,334,0.331619,0.373385,0.395757,0.396447,0.452893,0.496269,0.523432,0.524225,0.388344,0.484313,0.554866,0.558077,0.501884,0.592967,0.670007,0.673247,0.294517,0.413642,0.062649,0.240000,0.260000,0.270000,0.273333,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,335,0.317095,0.352529,0.367914,0.369409,0.467440,0.499215,0.518071,0.520124,0.362868,0.437345,0.483782,0.490452,0.512564,0.569729,0.620393,0.628688,0.290661,0.438771,0.048867,0.200000,0.260000,0.250000,0.246667,0.800000,0.800000,0.800000,0.800000
MMR.AU_08,337,0.589410,0.600013,0.608108,0.610372,0.828231,0.816958,0.824583,0.827592,0.590086,0.613347,0.641583,0.651699,0.781513,0.763953,0.790164,0.802384,0.587652,0.857108,0.080455,0.320000,0.280000,0.260000,0.260000,0.800000,0.800000,0.800000,0.800000
MMR.AU_08,338,0.331619,0.353087,0.380313,0.383565,0.476522,0.489024,0.522521,0.526789,0.388344,0.434526,0.519437,0.536248,0.530363,0.551532,0.644585,0.664398,0.293432,0.434545,0.074834,0.240000,0.240000,0.270000,0.266667,0.800000,0.800000,1.000000,1.000000
MMR.AU_08,339,0.298941,0.331029,0.356864,0.363025,0.380586,0.414770,0.445763,0.453385,0.334505,0.402417,0.478946,0.508387,0.421726,0.490757,0.578684,0.613818,0.280656,0.362333,0.098983,0.200000,0.200000,0.280000,0.280000,0.600000,0.800000,0.800000,1.000000
MMR.AU_08,341,0.456278,0.503085,0.523383,0.524336,0.679279,0.717467,0.739657,0.740507,0.490013,0.585370,0.648320,0.652765,0.692954,0.760371,0.820975,0.824318,0.434180,0.670410,0.072014,0.280000,0.280000,0.280000,0.286667,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,342,0.449017,0.502785,0.518817,0.522195,0.664875,0.713079,0.730092,0.734569,0.477275,0.586722,0.637541,0.653361,0.668916,0.755701,0.803430,0.822089,0.432962,0.667213,0.081104,0.280000,0.260000,0.290000,0.293333,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,344,0.396974,0.426358,0.433858,0.435403,0.567965,0.593420,0.597585,0.599068,0.458706,0.522692,0.548550,0.555756,0.624510,0.672561,0.684763,0.690643,0.366483,0.539874,0.100318,0.320000,0.320000,0.280000,0.260000,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,346,0.335250,0.388701,0.403302,0.406616,0.584388,0.641697,0.658291,0.663383,0.391230,0.503986,0.551154,0.565930,0.615061,0.715287,0.759315,0.778230,0.302468,0.561612,0.068911,0.240000,0.240000,0.230000,0.246667,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,348,0.331619,0.369878,0.390616,0.393339,0.466383,0.506335,0.529260,0.532385,0.388344,0.470449,0.538167,0.551440,0.522580,0.598784,0.664745,0.678113,0.295490,0.423593,0.073778,0.240000,0.280000,0.240000,0.260000,0.800000,0.800000,1.000000,1.000000
MMR.AU_08,349,0.341301,0.370329,0.394633,0.395782,0.485788,0.508248,0.538203,0.539609,0.395795,0.461853,0.544921,0.550929,0.534227,0.579935,0.672226,0.678798,0.307261,0.451115,0.062170,0.240000,0.220000,0.240000,0.246667,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,351,0.315885,0.383880,0.400122,0.401232,0.459507,0.535765,0.554035,0.555414,0.354695,0.504911,0.559493,0.564555,0.491180,0.643720,0.697723,0.703215,0.299673,0.449067,0.077710,0.240000,0.280000,0.290000,0.293333,0.600000,1.000000,1.000000,1.000000
MMR.AU_08,352,0.309834,0.356880,0.382465,0.383819,0.430795,0.482265,0.514337,0.516022,0.350130,0.454507,0.536521,0.543305,0.458028,0.562480,0.654968,0.662517,0.288124,0.416154,0.070590,0.240000,0.260000,0.290000,0.273333,0.600000,1.000000,1.000000,1.000000
MMR.AU_08,354,0.254766,0.285344,0.302481,0.308741,0.472503,0.496054,0.518108,0.528311,0.268289,0.333863,0.395663,0.423275,0.450168,0.496354,0.565222,0.602443,0.252941,0.501806,0.113021,0.200000,0.240000,0.250000,0.233333,0.400000,0.600000,0.800000,0.800000
MMR.AU_08,356,0.386082,0.422035,0.436530,0.443079,0.545299,0.578215,0.594449,0.603296,0.400751,0.478644,0.530557,0.561383,0.535272,0.602109,0.656154,0.693953,0.369987,0.540715,0.108173,0.240000,0.240000,0.240000,0.273333,0.600000,0.800000,1.000000,1.000000
MMR.AU_08,358,0.450227,0.475087,0.504258,0.505836,0.625210,0.640969,0.677086,0.679114,0.485956,0.541540,0.626500,0.634827,0.635112,0.668748,0.763439,0.773158,0.419981,0.605631,0.069426,0.280000,0.260000,0.310000,0.306667,0.800000,0.800000,1.000000,1.000000
MMR.AU_08,359,0.370953,0.419691,0.444098,0.448592,0.559307,0.605101,0.634046,0.640091,0.371188,0.480267,0.553244,0.573131,0.532519,0.630127,0.705951,0.729614,0.369040,0.577281,0.073396,0.280000,0.260000,0.250000,0.246667,0.400000,0.800000,1.000000,1.000000
MMR.AU_08,360,0.480484,0.517700,0.524250,0.528212,0.698944,0.722856,0.726433,0.731645,0.522941,0.604683,0.625374,0.644092,0.724167,0.771207,0.780718,0.802811,0.449880,0.674306,0.093985,0.280000,0.280000,0.250000,0.233333,1.000000,1.000000,1.000000,1.000000
MMR.AU_08,361,0.327988,0.375432,0.393658,0.396063,0.463248,0.514861,0.536016,0.539003,0.385458,0.492881,0.551398,0.562200,0.514846,0.620506,0.680339,0.692124,0.289969,0.424015,0.096735,0.240000,0.240000,0.250000,0.280000,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,362,0.288048,0.327685,0.343805,0.352106,0.419014,0.459663,0.477846,0.489089,0.307557,0.395696,0.443580,0.484915,0.425903,0.509863,0.556679,0.607044,0.286106,0.428922,0.079356,0.240000,0.260000,0.250000,0.246667,0.400000,0.600000,0.800000,1.000000
MMR.AU_08,363,0.315885,0.384335,0.395236,0.395763,0.476277,0.561563,0.575280,0.576004,0.354695,0.502909,0.536267,0.538965,0.508858,0.678190,0.715457,0.718831,0.301097,0.471565,0.109434,0.240000,0.260000,0.270000,0.260000,0.600000,1.000000,1.000000,1.000000
MMR.AU_08,364,0.272920,0.328324,0.344677,0.356633,0.388458,0.450956,0.470271,0.486403,0.296652,0.419876,0.469348,0.521715,0.400407,0.528081,0.579440,0.643085,0.264160,0.387860,0.087368,0.240000,0.240000,0.260000,0.273333,0.400000,0.800000,0.800000,1.000000
MMR.AU_08,366,0.248109,0.306693,0.313352,0.317468,0.347163,0.416815,0.423395,0.428886,0.278295,0.399328,0.420511,0.438215,0.367465,0.497620,0.515479,0.536819,0.230194,0.333709,0.074886,0.240000,0.260000,0.260000,0.253333,0.400000,0.800000,0.800000,0.800000
MMR.AU_08,367,0.400605,0.421623,0.441091,0.449546,0.615242,0.621119,0.644077,0.656284,0.411928,0.458598,0.518000,0.558560,0.605262,0.619746,0.682868,0.735708,0.389114,0.618024,0.090541,0.240000,0.220000,0.220000,0.226667,0.600000,0.600000,0.800000,1.000000
MMR.AU_08,371,0.432375,0.464721,0.486615,0.489296,0.607568,0.633938,0.659915,0.663396,0.440288,0.516490,0.583051,0.595305,0.583119,0.644920,0.716100,0.730455,0.432417,0.631145,0.076402,0.320000,0.280000,0.270000,0.286667,0.600000,0.800000,1.000000,1.000000
MMR.AU_08,372,0.366717,0.414559,0.427058,0.429341,0.524675,0.572238,0.584577,0.587421,0.436896,0.536048,0.575235,0.585066,0.594817,0.679696,0.712281,0.723022,0.323450,0.475664,0.084223,0.320000,0.360000,0.350000,0.340000,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,373,0.372769,0.404568,0.429565,0.433023,0.523810,0.551881,0.582477,0.587035,0.425778,0.493380,0.569497,0.586169,0.563903,0.616064,0.699239,0.719055,0.348710,0.508967,0.066410,0.280000,0.280000,0.280000,0.280000,0.800000,0.800000,1.000000,1.000000
MMR.AU_08,374,0.433888,0.453598,0.472975,0.477149,0.609694,0.618806,0.641534,0.647003,0.459037,0.507807,0.569215,0.588564,0.607951,0.634117,0.699311,0.722195,0.411517,0.600649,0.068293,0.320000,0.280000,0.270000,0.246667,0.600000,0.800000,1.000000,1.000000
MMR.AU_08,375,0.346747,0.370885,0.397820,0.400225,0.513441,0.527548,0.561283,0.564298,0.407091,0.464718,0.545255,0.556169,0.570550,0.601184,0.689549,0.701408,0.306376,0.472543,0.074333,0.280000,0.280000,0.270000,0.273333,0.800000,0.800000,1.000000,1.000000
MMR.AU_08,376,0.313464,0.353649,0.378125,0.379751,0.448485,0.487141,0.516937,0.518972,0.359982,0.447944,0.523591,0.531625,0.490101,0.565788,0.647393,0.656342,0.285992,0.420451,0.064980,0.200000,0.240000,0.270000,0.253333,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,377,0.436914,0.474879,0.487980,0.490639,0.627826,0.666712,0.683841,0.687548,0.453478,0.539044,0.583624,0.596867,0.619317,0.703758,0.758067,0.775176,0.427514,0.633930,0.086342,0.240000,0.240000,0.230000,0.246667,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,378,0.389713,0.419931,0.441441,0.443373,0.560000,0.580645,0.605907,0.608330,0.445968,0.517991,0.586891,0.595506,0.609061,0.655622,0.727572,0.737106,0.363260,0.537746,0.123224,0.280000,0.280000,0.250000,0.260000,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,379,0.462330,0.496257,0.506295,0.506342,0.658053,0.680655,0.690463,0.690329,0.494579,0.567591,0.601503,0.601719,0.667561,0.711656,0.742044,0.741436,0.439965,0.645944,0.067282,0.280000,0.240000,0.260000,0.246667,0.800000,1.000000,1.000000,1.000000
MMR.AU_08,380,0.346142,0.362860,0.384192,0.390973,0.492679,0.498461,0.524416,0.533449,0.413820,0.449289,0.513881,0.544290,0.558557,0.565143,0.634818,0.671203,0.297684,0.437097,0.074841,0.280000,0.260000,0.240000,0.253333,0.800000,0.800000,1.000000,1.000000
MMR.AU_08,384,0.259002,0.300418,0.317357,0.327886,0.353719,0.399300,0.419584,0.433398,0.297402,0.386247,0.442313,0.490180,0.384354,0.473364,0.533996,0.591176,0.230058,0.322982,0.053928,0.200000,0.200000,0.240000,0.253333,0.600000,0.800000,0.800000,1.000000
MMR.AU_08,386,0.354009,0.370930,0.382154,0.382558,0.533759,0.536092,0.546969,0.547274,0.419829,0.454539,0.493916,0.495694,0.602301,0.598781,0.633202,0.634181,0.309360,0.484129,0.077346,0.320000,0.320000,0.300000,0.273333,0.800000,0.800000,0.800000,0.800000
