runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
GrassHopper.AU_02,251,0.285325,0.290482,0.312594,0.314049,0.383333,0.381270,0.408752,0.410606,0.335741,0.346660,0.414531,0.420990,0.424862,0.419245,0.496063,0.503541,0.242237,0.335819,0.059957,0.280000,0.240000,0.290000,0.300000,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_02,252,0.200000,0.232464,0.240476,0.259105,0.290933,0.325041,0.333356,0.359036,0.200000,0.278560,0.309115,0.393814,0.276959,0.356384,0.386022,0.490979,0.201466,0.301984,0.063810,0.200000,0.240000,0.230000,0.240000,0.200000,0.600000,0.800000,1.000000
GrassHopper.AU_02,253,0.292890,0.315699,0.330960,0.334598,0.426056,0.440805,0.458965,0.463706,0.337781,0.387955,0.435078,0.450661,0.467758,0.494794,0.544158,0.562108,0.260218,0.390033,0.057414,0.240000,0.240000,0.260000,0.246667,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_02,255,0.394251,0.392983,0.403429,0.415081,0.542465,0.526409,0.537278,0.552447,0.393811,0.391224,0.426948,0.482667,0.514140,0.484023,0.519347,0.585566,0.393369,0.555289,0.063590,0.360000,0.280000,0.270000,0.280000,0.400000,0.400000,0.600000,1.000000
GrassHopper.AU_02,256,0.250832,0.259669,0.276615,0.277946,0.354274,0.354862,0.375783,0.377544,0.282201,0.300149,0.358039,0.364442,0.376928,0.375686,0.440887,0.448542,0.224796,0.328438,0.071410,0.280000,0.300000,0.290000,0.280000,0.400000,0.400000,0.600000,0.600000
GrassHopper.AU_02,257,0.419970,0.437279,0.455404,0.464491,0.741453,0.723330,0.745333,0.759615,0.433288,0.471793,0.531062,0.578115,0.695102,0.670545,0.733995,0.796614,0.409836,0.762633,0.065440,0.280000,0.240000,0.250000,0.253333,0.600000,0.600000,0.800000,1.000000
GrassHopper.AU_02,258,0.236309,0.252189,0.253210,0.268758,0.332058,0.343320,0.342940,0.363890,0.256725,0.292102,0.295756,0.366532,0.340008,0.363694,0.362897,0.449188,0.220106,0.321030,0.058349,0.240000,0.280000,0.280000,0.286667,0.400000,0.400000,0.400000,0.800000
GrassHopper.AU_02,260,0.227231,0.290983,0.293165,0.305713,0.317682,0.394852,0.395986,0.412849,0.247768,0.386346,0.394277,0.454271,0.325401,0.478980,0.482552,0.555503,0.215784,0.314237,0.051903,0.200000,0.280000,0.240000,0.253333,0.400000,0.800000,0.800000,1.000000
GrassHopper.AU_02,263,0.272920,0.288178,0.297657,0.299001,0.399115,0.405698,0.415857,0.417706,0.296652,0.335596,0.367429,0.374489,0.414457,0.434335,0.465549,0.474363,0.259716,0.390048,0.078800,0.240000,0.240000,0.270000,0.286667,0.400000,0.600000,0.600000,0.600000
GrassHopper.AU_02,265,0.272617,0.272143,0.285996,0.288186,0.492350,0.463493,0.478183,0.481233,0.283100,0.281991,0.330017,0.340409,0.469646,0.418191,0.465604,0.477953,0.275010,0.518257,0.048984,0.240000,0.220000,0.230000,0.226667,0.400000,0.400000,0.600000,0.600000
GrassHopper.AU_02,266,0.383964,0.404873,0.413268,0.415599,0.549589,0.558119,0.565934,0.569090,0.440288,0.484675,0.512814,0.523549,0.598112,0.611188,0.634981,0.648103,0.357496,0.527932,0.084392,0.360000,0.340000,0.360000,0.333333,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_02,268,0.287141,0.292584,0.295479,0.302870,0.414773,0.407078,0.407381,0.417357,0.308577,0.318700,0.327275,0.366913,0.425122,0.407219,0.407481,0.455874,0.280881,0.416698,0.076135,0.280000,0.260000,0.300000,0.306667,0.400000,0.400000,0.400000,0.600000
GrassHopper.AU_02,269,0.200000,0.220612,0.245456,0.258437,0.286147,0.304586,0.336295,0.353816,0.200000,0.243318,0.325229,0.387353,0.272292,0.308663,0.403578,0.479172,0.202423,0.297715,0.054169,0.200000,0.220000,0.240000,0.246667,0.200000,0.400000,0.800000,1.000000
GrassHopper.AU_02,270,0.338578,0.349136,0.357574,0.370025,0.478205,0.477943,0.486097,0.502845,0.382306,0.408316,0.440872,0.494955,0.510636,0.512659,0.542746,0.608429,0.314756,0.460033,0.073698,0.320000,0.280000,0.300000,0.313333,0.600000,0.600000,0.800000,1.000000
GrassHopper.AU_02,272,0.242663,0.256715,0.273549,0.281449,0.347186,0.353349,0.373976,0.384720,0.259667,0.291818,0.348642,0.387773,0.353526,0.367998,0.431430,0.479568,0.232003,0.341066,0.061533,0.200000,0.240000,0.240000,0.260000,0.400000,0.400000,0.600000,0.800000
GrassHopper.AU_02,273,0.318306,0.331407,0.344364,0.344888,0.452084,0.456935,0.471224,0.471769,0.371041,0.400587,0.442680,0.445335,0.497585,0.506201,0.547593,0.550050,0.280182,0.413244,0.060339,0.280000,0.260000,0.250000,0.246667,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_02,274,0.345234,0.362322,0.384909,0.390573,0.511201,0.515368,0.543066,0.550689,0.331711,0.370948,0.450337,0.477479,0.464903,0.479879,0.569512,0.602169,0.351196,0.541673,0.063688,0.240000,0.240000,0.250000,0.273333,0.400000,0.600000,0.800000,0.800000
GrassHopper.AU_02,275,0.320121,0.328125,0.336335,0.346775,0.450213,0.446140,0.454566,0.468581,0.360792,0.377014,0.405073,0.452898,0.480435,0.469733,0.496251,0.554369,0.297929,0.432261,0.054653,0.280000,0.240000,0.250000,0.253333,0.600000,0.600000,0.600000,0.800000
GrassHopper.AU_02,276,0.437519,0.457292,0.470067,0.479609,0.622739,0.628572,0.641403,0.654244,0.468889,0.513457,0.554314,0.601223,0.632886,0.646812,0.684044,0.741100,0.409956,0.601951,0.074655,0.280000,0.280000,0.300000,0.300000,0.800000,0.800000,0.800000,1.000000
GrassHopper.AU_02,277,0.227231,0.240771,0.243910,0.243935,0.326806,0.333594,0.335855,0.335808,0.247768,0.279208,0.288312,0.288424,0.340277,0.355734,0.361060,0.360839,0.209653,0.308884,0.055742,0.200000,0.200000,0.230000,0.220000,0.400000,0.400000,0.400000,0.400000
GrassHopper.AU_02,279,0.200000,0.200000,0.226845,0.237057,0.307156,0.295877,0.334040,0.349011,0.200000,0.200000,0.292132,0.337851,0.293868,0.272791,0.393310,0.454494,0.200078,0.317856,0.088575,0.200000,0.200000,0.250000,0.253333,0.200000,0.200000,0.600000,0.800000
GrassHopper.AU_02,281,0.200000,0.232868,0.243835,0.255727,0.277381,0.314661,0.327881,0.343772,0.200000,0.266565,0.308545,0.361741,0.260548,0.329962,0.376657,0.441064,0.205179,0.296241,0.052380,0.200000,0.220000,0.240000,0.266667,0.200000,0.400000,0.600000,0.800000
GrassHopper.AU_02,283,0.400000,0.415799,0.423243,0.424406,0.574783,0.575752,0.583100,0.584650,0.400000,0.435556,0.462721,0.468314,0.546282,0.552737,0.579030,0.585812,0.401303,0.594238,0.052603,0.240000,0.240000,0.250000,0.260000,0.600000,0.600000,0.600000,0.600000
GrassHopper.AU_02,284,0.381543,0.386173,0.388076,0.399441,0.532517,0.520527,0.519531,0.534625,0.373261,0.382297,0.389166,0.444764,0.497058,0.474887,0.474194,0.541432,0.388575,0.553396,0.069864,0.280000,0.240000,0.240000,0.246667,0.400000,0.400000,0.400000,0.800000
GrassHopper.AU_02,285,0.266566,0.270139,0.297264,0.302369,0.362701,0.356929,0.391402,0.398082,0.294218,0.302740,0.389828,0.413474,0.378328,0.367610,0.468772,0.496993,0.247174,0.346047,0.062433,0.280000,0.260000,0.270000,0.260000,0.400000,0.400000,0.800000,0.800000
GrassHopper.AU_02,286,0.200000,0.200000,0.207213,0.224199,0.282479,0.273068,0.281309,0.304272,0.200000,0.200000,0.229576,0.307072,0.267135,0.249903,0.282249,0.377033,0.200000,0.292171,0.054921,0.200000,0.200000,0.210000,0.226667,0.200000,0.200000,0.400000,0.800000
GrassHopper.AU_02,287,0.321029,0.344860,0.346253,0.354554,0.475358,0.489065,0.487284,0.498757,0.348956,0.399928,0.404193,0.444826,0.489072,0.515077,0.509479,0.559736,0.315507,0.486205,0.072157,0.280000,0.280000,0.250000,0.260000,0.600000,0.600000,0.600000,0.800000
GrassHopper.AU_02,288,0.289259,0.315591,0.333992,0.335559,0.406463,0.429793,0.452334,0.454365,0.327054,0.384765,0.442827,0.450482,0.433152,0.479330,0.543152,0.552077,0.265383,0.387109,0.058546,0.200000,0.260000,0.260000,0.253333,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_02,289,0.291074,0.301095,0.313554,0.321947,0.416450,0.415099,0.430296,0.441781,0.309839,0.330117,0.377732,0.418344,0.421834,0.417256,0.471415,0.521936,0.288938,0.424965,0.106547,0.240000,0.260000,0.260000,0.273333,0.400000,0.400000,0.600000,0.800000
GrassHopper.AU_02,290,0.345234,0.344287,0.365687,0.367545,0.487607,0.470864,0.496939,0.499285,0.331711,0.329953,0.407918,0.416628,0.443057,0.413654,0.502130,0.512093,0.350021,0.511429,0.061378,0.240000,0.220000,0.230000,0.233333,0.400000,0.400000,0.600000,0.600000
GrassHopper.AU_02,291,0.229047,0.240881,0.245944,0.258315,0.424804,0.416663,0.420074,0.441009,0.250953,0.273418,0.288519,0.345844,0.421079,0.402392,0.410937,0.491757,0.211758,0.419978,0.058732,0.240000,0.240000,0.250000,0.260000,0.400000,0.400000,0.400000,0.800000
GrassHopper.AU_02,292,0.200000,0.200000,0.216080,0.223904,0.373446,0.351419,0.372515,0.385282,0.200000,0.200000,0.261211,0.301464,0.339209,0.302435,0.375419,0.430160,0.200003,0.398000,0.043367,0.200000,0.200000,0.220000,0.220000,0.200000,0.200000,0.600000,0.800000
GrassHopper.AU_02,293,0.321029,0.334668,0.362424,0.367712,0.438430,0.445736,0.480049,0.486856,0.348956,0.384532,0.480592,0.505090,0.450980,0.472735,0.581589,0.610187,0.312819,0.439446,0.063366,0.280000,0.260000,0.290000,0.266667,0.600000,0.800000,1.000000,1.000000
GrassHopper.AU_02,294,0.250832,0.259932,0.288906,0.293401,0.437236,0.430233,0.472778,0.479707,0.282201,0.300247,0.388249,0.409276,0.443655,0.427932,0.536950,0.564067,0.225035,0.418037,0.061487,0.280000,0.260000,0.270000,0.266667,0.400000,0.400000,0.800000,0.800000
GrassHopper.AU_02,295,0.277458,0.292787,0.294378,0.305838,0.389881,0.398527,0.398543,0.413985,0.316808,0.347950,0.353789,0.407560,0.419583,0.433072,0.433758,0.499309,0.249268,0.363562,0.055890,0.280000,0.260000,0.230000,0.253333,0.600000,0.600000,0.600000,0.800000
GrassHopper.AU_02,297,0.351589,0.359119,0.367507,0.375371,0.530109,0.515535,0.523001,0.534052,0.400000,0.418782,0.448474,0.485069,0.573854,0.545317,0.570010,0.615872,0.325152,0.508161,0.063154,0.280000,0.260000,0.250000,0.253333,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_02,298,0.236309,0.252069,0.254420,0.262884,0.339565,0.348957,0.349943,0.361539,0.256725,0.288813,0.295513,0.337734,0.350610,0.366092,0.367963,0.420319,0.221259,0.327680,0.061568,0.240000,0.240000,0.240000,0.246667,0.400000,0.400000,0.400000,0.600000
GrassHopper.AU_02,299,0.200000,0.242084,0.248089,0.250973,0.273140,0.321755,0.328159,0.331889,0.200000,0.287286,0.304808,0.317388,0.258474,0.351736,0.368132,0.382917,0.205896,0.289177,0.048296,0.200000,0.240000,0.220000,0.220000,0.200000,0.600000,0.600000,0.600000
GrassHopper.AU_02,300,0.272617,0.332676,0.363239,0.365000,0.383078,0.453546,0.492231,0.494509,0.283100,0.410429,0.508259,0.516188,0.374940,0.512249,0.623741,0.632889,0.282726,0.412481,0.060889,0.240000,0.240000,0.260000,0.246667,0.400000,1.000000,1.000000,1.000000
GrassHopper.AU_02,301,0.516188,0.526236,0.546577,0.549662,0.734711,0.722792,0.745509,0.749533,0.556046,0.577311,0.642040,0.656132,0.750527,0.726088,0.791886,0.808453,0.493814,0.725055,0.081504,0.320000,0.300000,0.290000,0.300000,1.000000,1.000000,1.000000,1.000000
GrassHopper.AU_02,302,0.200000,0.237961,0.240408,0.245600,0.284668,0.326887,0.328154,0.335100,0.200000,0.277340,0.285310,0.312240,0.269951,0.348855,0.352455,0.385045,0.205938,0.302384,0.065368,0.200000,0.260000,0.280000,0.273333,0.200000,0.400000,0.400000,0.600000
GrassHopper.AU_02,303,0.200000,0.227680,0.237083,0.248411,0.273140,0.302439,0.313376,0.328284,0.200000,0.261823,0.299372,0.353724,0.258474,0.320416,0.361276,0.426510,0.202466,0.284242,0.048143,0.200000,0.200000,0.210000,0.220000,0.200000,0.400000,0.600000,0.800000
GrassHopper.AU_02,304,0.350076,0.367082,0.372462,0.373835,0.618056,0.608798,0.610718,0.612534,0.399908,0.438141,0.457652,0.464309,0.641553,0.625356,0.633815,0.641270,0.323046,0.601417,0.096134,0.320000,0.280000,0.270000,0.260000,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_02,305,0.200000,0.200000,0.200000,0.200000,0.291189,0.279241,0.276681,0.276544,0.200000,0.200000,0.200000,0.200000,0.278535,0.256211,0.249636,0.249127,0.200000,0.298031,0.051095,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
GrassHopper.AU_02,308,0.200000,0.224048,0.251043,0.266579,0.281277,0.306705,0.340147,0.360815,0.200000,0.246290,0.338597,0.411340,0.269133,0.313476,0.418236,0.505830,0.204766,0.293537,0.050998,0.200000,0.220000,0.240000,0.246667,0.200000,0.400000,0.800000,1.000000
GrassHopper.AU_02,309,0.254766,0.343937,0.346981,0.348698,0.357993,0.467894,0.469610,0.471847,0.268289,0.451283,0.461288,0.469549,0.355324,0.561158,0.565389,0.575078,0.263553,0.384368,0.063030,0.200000,0.300000,0.280000,0.266667,0.400000,0.800000,0.800000,0.800000
GrassHopper.AU_02,310,0.262935,0.269481,0.270621,0.270662,0.371368,0.367933,0.367411,0.367377,0.291332,0.305638,0.309430,0.309620,0.389124,0.381898,0.380477,0.380335,0.242812,0.354711,0.070288,0.280000,0.280000,0.280000,0.260000,0.400000,0.400000,0.400000,0.400000
GrassHopper.AU_02,312,0.327988,0.345873,0.363801,0.365264,0.466839,0.475126,0.496329,0.498178,0.385458,0.422287,0.479441,0.486066,0.520274,0.531178,0.591596,0.599040,0.288543,0.423672,0.064682,0.240000,0.220000,0.240000,0.253333,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_02,313,0.438729,0.452146,0.460544,0.462490,0.638204,0.631041,0.637767,0.640255,0.477062,0.508111,0.535321,0.545396,0.660633,0.647800,0.667757,0.679417,0.402038,0.602465,0.070448,0.320000,0.300000,0.280000,0.280000,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_02,314,0.200000,0.200000,0.241025,0.252958,0.281037,0.272354,0.326443,0.342517,0.200000,0.200000,0.332752,0.388529,0.264881,0.249139,0.408227,0.476150,0.200080,0.291849,0.055279,0.200000,0.200000,0.250000,0.253333,0.200000,0.200000,0.800000,1.000000
GrassHopper.AU_02,315,0.265658,0.306126,0.323513,0.329333,0.361466,0.405428,0.426518,0.434117,0.287396,0.385486,0.446093,0.471407,0.369557,0.470211,0.537200,0.567274,0.255351,0.357611,0.056758,0.200000,0.240000,0.270000,0.260000,0.400000,0.800000,1.000000,1.000000
GrassHopper.AU_02,316,0.269289,0.280002,0.287725,0.290400,0.370988,0.373881,0.382171,0.385614,0.293766,0.315337,0.346413,0.359941,0.384763,0.388272,0.420178,0.436063,0.256196,0.361023,0.063042,0.240000,0.260000,0.270000,0.266667,0.400000,0.400000,0.600000,0.600000
GrassHopper.AU_02,317,0.200000,0.200000,0.200000,0.200000,0.353098,0.331436,0.327973,0.327869,0.200000,0.200000,0.200000,0.200000,0.320850,0.284656,0.276877,0.276540,0.200000,0.372536,0.053846,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
GrassHopper.AU_02,318,0.229047,0.228857,0.246777,0.255769,0.342844,0.327795,0.349894,0.362497,0.250953,0.250273,0.313652,0.357994,0.358111,0.326882,0.398047,0.453582,0.209387,0.324003,0.065858,0.240000,0.220000,0.240000,0.253333,0.400000,0.400000,0.600000,0.800000
GrassHopper.AU_02,319,0.200000,0.234068,0.264778,0.267793,0.285900,0.323369,0.363175,0.367113,0.200000,0.280115,0.382207,0.395895,0.270786,0.354483,0.473993,0.489868,0.201816,0.298426,0.060542,0.200000,0.240000,0.290000,0.293333,0.200000,0.600000,0.800000,0.800000
GrassHopper.AU_02,321,0.290772,0.349115,0.355227,0.358932,0.416017,0.481518,0.486012,0.490895,0.311463,0.433332,0.451487,0.468790,0.424044,0.548449,0.558598,0.579097,0.292175,0.429701,0.059494,0.280000,0.260000,0.260000,0.260000,0.400000,0.800000,0.800000,0.800000
GrassHopper.AU_02,323,0.236309,0.268135,0.285879,0.289562,0.335481,0.367427,0.389262,0.394113,0.256725,0.334207,0.391986,0.410561,0.345842,0.419634,0.483386,0.505406,0.219959,0.321863,0.053706,0.240000,0.260000,0.250000,0.233333,0.400000,0.800000,1.000000,1.000000
GrassHopper.AU_02,324,0.307716,0.310860,0.322983,0.328327,0.439879,0.430181,0.443674,0.450721,0.333394,0.339464,0.374859,0.401884,0.451391,0.430600,0.465677,0.497893,0.299679,0.443415,0.069891,0.320000,0.340000,0.320000,0.306667,0.400000,0.400000,0.600000,0.800000
GrassHopper.AU_02,325,0.299849,0.300502,0.325483,0.329047,0.529380,0.498377,0.533663,0.539052,0.330868,0.331791,0.411198,0.428328,0.530795,0.473564,0.569450,0.591241,0.284078,0.528870,0.085015,0.240000,0.220000,0.230000,0.246667,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_02,328,0.261120,0.265577,0.268218,0.282684,0.370704,0.363921,0.365102,0.384670,0.288147,0.298885,0.307324,0.376501,0.388173,0.375283,0.378666,0.463290,0.241875,0.353933,0.054730,0.240000,0.220000,0.250000,0.253333,0.400000,0.400000,0.400000,0.800000
GrassHopper.AU_02,331,0.299244,0.298596,0.307981,0.311711,0.425926,0.410181,0.420389,0.425303,0.348057,0.346080,0.383482,0.402131,0.469792,0.435321,0.473730,0.495897,0.260938,0.383142,0.061063,0.320000,0.260000,0.250000,0.253333,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_02,333,0.459002,0.484186,0.487776,0.495600,0.659565,0.669933,0.669752,0.680211,0.497402,0.551600,0.562939,0.602016,0.679305,0.699221,0.698368,0.745532,0.427680,0.633121,0.093986,0.400000,0.360000,0.350000,0.320000,0.800000,0.800000,0.800000,1.000000
GrassHopper.AU_02,334,0.284720,0.297074,0.331562,0.339722,0.388843,0.394844,0.438527,0.449217,0.322580,0.350969,0.459361,0.498259,0.416893,0.429706,0.554683,0.601084,0.257111,0.361106,0.057145,0.280000,0.240000,0.260000,0.286667,0.600000,0.600000,1.000000,1.000000
GrassHopper.AU_02,335,0.393343,0.397801,0.416237,0.420366,0.579839,0.563324,0.586117,0.591872,0.413489,0.423344,0.484341,0.503714,0.584068,0.551490,0.621110,0.645688,0.368884,0.556852,0.078269,0.280000,0.260000,0.260000,0.266667,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_02,337,0.582148,0.605675,0.612709,0.614205,0.818027,0.824666,0.830821,0.832789,0.585189,0.635178,0.656567,0.663347,0.775027,0.791144,0.808619,0.816726,0.577674,0.842555,0.074219,0.320000,0.300000,0.280000,0.286667,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_02,338,0.308926,0.326251,0.338452,0.347545,0.443913,0.451856,0.465006,0.477319,0.339825,0.378954,0.419702,0.462964,0.464101,0.480996,0.520821,0.573601,0.294937,0.436774,0.080157,0.280000,0.260000,0.260000,0.266667,0.600000,0.800000,0.800000,1.000000
GrassHopper.AU_02,339,0.200000,0.218036,0.222277,0.227826,0.254622,0.273192,0.277648,0.284534,0.200000,0.240995,0.256558,0.283879,0.252149,0.293900,0.309985,0.342751,0.201173,0.259719,0.041612,0.200000,0.220000,0.220000,0.220000,0.200000,0.400000,0.400000,0.600000
GrassHopper.AU_02,341,0.411498,0.428848,0.433694,0.435253,0.612613,0.611595,0.612906,0.614697,0.484183,0.520306,0.535949,0.542995,0.684709,0.675856,0.678678,0.685699,0.370225,0.571658,0.067348,0.320000,0.300000,0.290000,0.306667,1.000000,1.000000,1.000000,1.000000
GrassHopper.AU_02,342,0.227231,0.240884,0.242238,0.247940,0.336470,0.341636,0.340884,0.348776,0.247768,0.279501,0.283836,0.313180,0.347255,0.359999,0.357691,0.394057,0.209634,0.323055,0.056449,0.200000,0.220000,0.220000,0.220000,0.400000,0.400000,0.400000,0.600000
GrassHopper.AU_02,344,0.227231,0.246357,0.248021,0.248072,0.325108,0.342889,0.341618,0.341320,0.247768,0.286915,0.291911,0.292134,0.337327,0.369181,0.364397,0.363037,0.211663,0.311806,0.049586,0.200000,0.200000,0.200000,0.200000,0.400000,0.400000,0.400000,0.400000
GrassHopper.AU_02,346,0.413011,0.429656,0.438095,0.441986,0.719937,0.709309,0.715083,0.721088,0.434102,0.471972,0.501651,0.521595,0.682461,0.669851,0.691116,0.717263,0.391027,0.726046,0.070703,0.360000,0.300000,0.270000,0.260000,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_02,348,0.284418,0.306702,0.316766,0.319213,0.400000,0.419853,0.429197,0.432055,0.331170,0.377036,0.411895,0.422672,0.445643,0.479889,0.508774,0.519765,0.249412,0.357538,0.057420,0.240000,0.260000,0.260000,0.246667,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_02,349,0.421483,0.423559,0.437630,0.442733,0.599914,0.581304,0.596844,0.603621,0.441579,0.445622,0.494305,0.518570,0.596025,0.559553,0.609785,0.638928,0.402681,0.591210,0.072190,0.360000,0.320000,0.280000,0.293333,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_02,351,0.289864,0.300143,0.305880,0.308699,0.421655,0.418896,0.423541,0.427322,0.335499,0.356633,0.377061,0.389635,0.464597,0.454678,0.470219,0.485333,0.254759,0.381762,0.053566,0.240000,0.220000,0.230000,0.240000,0.600000,0.600000,0.600000,0.600000
GrassHopper.AU_02,352,0.248411,0.266131,0.275198,0.277978,0.345393,0.359632,0.370085,0.373725,0.265855,0.305972,0.335065,0.349925,0.347783,0.378659,0.409037,0.426705,0.238695,0.344760,0.051227,0.240000,0.240000,0.240000,0.240000,0.400000,0.600000,0.600000,0.600000
GrassHopper.AU_02,354,0.236309,0.279094,0.296664,0.302435,0.438272,0.485190,0.508145,0.517520,0.256725,0.356330,0.417824,0.445906,0.430764,0.529757,0.596881,0.634653,0.221717,0.439861,0.129800,0.240000,0.260000,0.270000,0.273333,0.400000,0.800000,1.000000,1.000000
GrassHopper.AU_02,356,0.294705,0.328574,0.334748,0.335107,0.416239,0.450168,0.455845,0.456282,0.316208,0.390568,0.409441,0.411122,0.422351,0.491314,0.506367,0.508208,0.291736,0.426355,0.090870,0.240000,0.240000,0.240000,0.240000,0.400000,0.600000,0.600000,0.600000
GrassHopper.AU_02,358,0.394251,0.425218,0.433318,0.437337,0.547479,0.573688,0.581832,0.587151,0.393811,0.471872,0.497768,0.516851,0.514685,0.582715,0.606570,0.629476,0.394408,0.568754,0.081901,0.360000,0.320000,0.310000,0.300000,0.400000,0.800000,0.800000,0.800000
GrassHopper.AU_02,359,0.236309,0.268101,0.284293,0.290505,0.356296,0.386542,0.405889,0.414518,0.256725,0.321738,0.380353,0.408442,0.368306,0.422131,0.485339,0.519959,0.223768,0.350035,0.073913,0.240000,0.240000,0.250000,0.260000,0.400000,0.600000,0.800000,0.800000
GrassHopper.AU_02,360,0.345234,0.344287,0.375479,0.383383,0.502201,0.480722,0.520287,0.531038,0.331711,0.329953,0.435012,0.474176,0.459352,0.420818,0.543070,0.591024,0.350150,0.524824,0.057666,0.240000,0.220000,0.250000,0.240000,0.400000,0.400000,0.800000,1.000000
GrassHopper.AU_02,361,0.248411,0.248096,0.257107,0.267228,0.350855,0.340235,0.350083,0.363671,0.265855,0.264976,0.296736,0.345126,0.355096,0.333588,0.366126,0.424885,0.237505,0.347298,0.049897,0.240000,0.220000,0.220000,0.233333,0.400000,0.400000,0.600000,0.800000
GrassHopper.AU_02,362,0.426324,0.437815,0.449411,0.449648,0.620158,0.614150,0.624625,0.624579,0.451405,0.475146,0.516765,0.517822,0.625104,0.612236,0.648523,0.648239,0.403381,0.604737,0.075773,0.360000,0.340000,0.300000,0.293333,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_02,363,0.200000,0.216032,0.236057,0.242976,0.301551,0.315650,0.343589,0.353634,0.200000,0.239120,0.310244,0.346754,0.286927,0.322461,0.413910,0.462474,0.200600,0.314172,0.050793,0.200000,0.220000,0.230000,0.233333,0.200000,0.400000,0.600000,0.800000
GrassHopper.AU_02,364,0.278971,0.310222,0.314741,0.323014,0.397071,0.426093,0.429427,0.440551,0.301217,0.379220,0.395118,0.433564,0.406569,0.476948,0.487798,0.534427,0.269631,0.395893,0.064223,0.240000,0.260000,0.240000,0.260000,0.400000,0.800000,0.800000,0.800000
GrassHopper.AU_02,366,0.200000,0.200000,0.212093,0.226713,0.279848,0.271813,0.286576,0.306280,0.200000,0.200000,0.245942,0.315283,0.264083,0.249229,0.301485,0.386226,0.200002,0.289941,0.067420,0.200000,0.200000,0.220000,0.220000,0.200000,0.200000,0.400000,0.800000
GrassHopper.AU_02,367,0.267474,0.293805,0.304294,0.304820,0.410781,0.432822,0.444327,0.445002,0.288839,0.346585,0.382627,0.385161,0.424403,0.468373,0.504408,0.507316,0.258165,0.410040,0.091598,0.200000,0.200000,0.230000,0.246667,0.400000,0.600000,0.600000,0.600000
GrassHopper.AU_02,371,0.378517,0.401121,0.405276,0.409169,0.531888,0.547179,0.549608,0.554758,0.413310,0.461252,0.477859,0.498010,0.547389,0.575947,0.586905,0.611072,0.375947,0.548723,0.071191,0.360000,0.340000,0.320000,0.293333,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_02,372,0.236309,0.268937,0.274136,0.281787,0.338095,0.371228,0.375251,0.385539,0.256725,0.331936,0.350915,0.386346,0.349521,0.420887,0.434518,0.477445,0.220693,0.324549,0.053009,0.240000,0.300000,0.290000,0.273333,0.400000,0.600000,0.600000,0.800000
GrassHopper.AU_02,373,0.449319,0.481280,0.485715,0.488588,0.631378,0.656526,0.658614,0.662363,0.460477,0.530501,0.544849,0.559293,0.609858,0.662415,0.668976,0.686086,0.449185,0.655619,0.074615,0.360000,0.320000,0.300000,0.300000,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_02,374,0.410893,0.438256,0.446451,0.447963,0.577381,0.597877,0.605557,0.607428,0.419107,0.483006,0.508320,0.515250,0.555068,0.603147,0.624498,0.632236,0.405227,0.591467,0.053714,0.240000,0.220000,0.220000,0.220000,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_02,375,0.290772,0.325449,0.335031,0.337462,0.430556,0.462920,0.472694,0.475806,0.311463,0.384827,0.422467,0.433812,0.436525,0.497833,0.534266,0.547099,0.289356,0.446293,0.061582,0.280000,0.300000,0.270000,0.266667,0.400000,0.600000,0.800000,0.800000
GrassHopper.AU_02,376,0.229047,0.246958,0.248330,0.254150,0.327706,0.340178,0.339493,0.347326,0.250953,0.287827,0.292174,0.320032,0.341662,0.363548,0.361258,0.395111,0.211972,0.311630,0.053732,0.240000,0.220000,0.230000,0.240000,0.400000,0.400000,0.400000,0.600000
