runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
GrassHopper.AU_09,251,0.258094,0.274513,0.296619,0.298040,0.346748,0.360310,0.387863,0.389675,0.301905,0.334035,0.401902,0.408314,0.382044,0.403977,0.480950,0.488380,0.221693,0.307338,0.058361,0.280000,0.240000,0.290000,0.306667,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_09,252,0.200000,0.218036,0.239164,0.257793,0.290933,0.304866,0.331538,0.357219,0.200000,0.240995,0.307800,0.392500,0.276959,0.308325,0.384380,0.489339,0.201320,0.301764,0.063645,0.200000,0.220000,0.230000,0.240000,0.200000,0.400000,0.800000,1.000000
GrassHopper.AU_09,253,0.315885,0.340713,0.360034,0.360252,0.459507,0.475731,0.499284,0.499259,0.354695,0.408150,0.469200,0.470258,0.491180,0.520551,0.586835,0.586552,0.295953,0.443596,0.060430,0.240000,0.240000,0.270000,0.253333,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_09,255,0.394251,0.392983,0.402704,0.414520,0.542465,0.526409,0.536312,0.551700,0.393811,0.391224,0.425776,0.482013,0.514140,0.484023,0.517921,0.584772,0.393364,0.555282,0.063660,0.360000,0.280000,0.270000,0.280000,0.400000,0.400000,0.600000,1.000000
GrassHopper.AU_09,256,0.250832,0.257908,0.273951,0.275152,0.354274,0.352456,0.372164,0.373748,0.282201,0.297058,0.355228,0.360799,0.376928,0.371817,0.437425,0.444059,0.224181,0.327539,0.070873,0.280000,0.280000,0.290000,0.266667,0.400000,0.400000,0.600000,0.600000
GrassHopper.AU_09,257,0.394251,0.412029,0.427260,0.436869,0.696047,0.681562,0.699271,0.714442,0.410727,0.448276,0.500335,0.548040,0.658909,0.637121,0.691526,0.755173,0.375191,0.698164,0.069977,0.280000,0.240000,0.250000,0.253333,0.600000,0.600000,0.800000,1.000000
GrassHopper.AU_09,258,0.236309,0.252690,0.253725,0.269272,0.332058,0.344002,0.343638,0.364585,0.256725,0.292571,0.296243,0.367011,0.340008,0.364278,0.363494,0.449775,0.220252,0.321244,0.058541,0.240000,0.280000,0.280000,0.286667,0.400000,0.400000,0.400000,0.800000
GrassHopper.AU_09,260,0.233585,0.283769,0.298716,0.307607,0.326565,0.385063,0.403483,0.415406,0.252819,0.360691,0.409849,0.454942,0.332034,0.447173,0.501611,0.556323,0.223103,0.324894,0.051336,0.200000,0.260000,0.240000,0.253333,0.400000,0.800000,0.800000,1.000000
GrassHopper.AU_09,263,0.248109,0.263529,0.273564,0.274866,0.362832,0.370997,0.382197,0.383990,0.278295,0.317484,0.350017,0.357013,0.388811,0.410895,0.443486,0.452226,0.222216,0.333729,0.078688,0.240000,0.240000,0.270000,0.286667,0.400000,0.600000,0.600000,0.600000
GrassHopper.AU_09,265,0.200000,0.200000,0.214126,0.221125,0.361202,0.340624,0.358018,0.369250,0.200000,0.200000,0.248368,0.284982,0.331788,0.296599,0.350410,0.400131,0.200011,0.376921,0.041511,0.200000,0.200000,0.220000,0.220000,0.200000,0.200000,0.400000,0.600000
GrassHopper.AU_09,266,0.383964,0.405079,0.413456,0.415786,0.549589,0.558404,0.566191,0.569346,0.440288,0.484876,0.512994,0.523729,0.598112,0.611441,0.635204,0.648325,0.357534,0.527987,0.084753,0.360000,0.340000,0.360000,0.333333,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_09,268,0.266566,0.273947,0.275281,0.280261,0.385052,0.381148,0.379534,0.386202,0.294218,0.309228,0.313382,0.339880,0.405340,0.395117,0.390183,0.422287,0.248089,0.368050,0.078256,0.280000,0.280000,0.310000,0.300000,0.400000,0.400000,0.400000,0.600000
GrassHopper.AU_09,269,0.200000,0.220612,0.244794,0.257510,0.286147,0.304586,0.335387,0.352546,0.200000,0.243318,0.324622,0.386332,0.272292,0.308663,0.402825,0.477909,0.202376,0.297646,0.054423,0.200000,0.220000,0.240000,0.246667,0.200000,0.400000,0.800000,1.000000
GrassHopper.AU_09,270,0.338578,0.349136,0.357601,0.370052,0.478205,0.477943,0.486134,0.502882,0.382306,0.408316,0.440901,0.494984,0.510636,0.512659,0.542782,0.608464,0.314757,0.460034,0.073826,0.320000,0.280000,0.300000,0.313333,0.600000,0.600000,0.800000,1.000000
GrassHopper.AU_09,272,0.242663,0.256715,0.272862,0.275618,0.347186,0.353349,0.373036,0.376749,0.259667,0.291818,0.347868,0.360269,0.353526,0.367998,0.430472,0.445553,0.231994,0.341053,0.061203,0.200000,0.240000,0.240000,0.253333,0.400000,0.400000,0.600000,0.600000
GrassHopper.AU_09,273,0.303782,0.326096,0.341499,0.342017,0.431457,0.449613,0.467303,0.467842,0.345564,0.391358,0.440233,0.442880,0.463420,0.494539,0.544566,0.547017,0.277774,0.409692,0.060251,0.240000,0.260000,0.250000,0.246667,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_09,274,0.236309,0.260119,0.284556,0.288462,0.349910,0.369995,0.401479,0.406717,0.256725,0.302258,0.389098,0.408894,0.359808,0.391017,0.492066,0.515674,0.223463,0.344662,0.060047,0.240000,0.240000,0.260000,0.273333,0.400000,0.600000,0.800000,0.800000
GrassHopper.AU_09,275,0.320121,0.328313,0.334317,0.346343,0.450213,0.446396,0.451839,0.467998,0.360792,0.377189,0.397389,0.452305,0.480435,0.469952,0.486836,0.553644,0.297980,0.432335,0.055444,0.280000,0.240000,0.250000,0.253333,0.600000,0.600000,0.600000,0.800000
GrassHopper.AU_09,276,0.370348,0.392278,0.405426,0.414972,0.527132,0.539206,0.553201,0.566072,0.424607,0.471253,0.512559,0.559473,0.573117,0.593647,0.632516,0.689637,0.343160,0.503874,0.073836,0.280000,0.280000,0.300000,0.300000,0.800000,0.800000,0.800000,1.000000
GrassHopper.AU_09,277,0.227231,0.240771,0.243909,0.243934,0.326806,0.333594,0.335853,0.335807,0.247768,0.279208,0.288311,0.288424,0.340277,0.355734,0.361060,0.360839,0.209653,0.308883,0.055921,0.200000,0.200000,0.230000,0.220000,0.400000,0.400000,0.400000,0.400000
GrassHopper.AU_09,279,0.200000,0.200000,0.227225,0.237022,0.307156,0.295877,0.334599,0.348959,0.200000,0.200000,0.292614,0.337770,0.293868,0.272791,0.393959,0.454385,0.200079,0.317856,0.088565,0.200000,0.200000,0.250000,0.253333,0.200000,0.200000,0.600000,0.800000
GrassHopper.AU_09,281,0.200000,0.231866,0.245036,0.256938,0.277381,0.313307,0.329496,0.345400,0.200000,0.265627,0.310242,0.363490,0.260548,0.328801,0.378729,0.443196,0.204895,0.295831,0.052546,0.200000,0.220000,0.240000,0.273333,0.200000,0.400000,0.600000,0.800000
GrassHopper.AU_09,283,0.272617,0.303940,0.316007,0.317337,0.391739,0.420862,0.435362,0.437155,0.283100,0.347459,0.387421,0.393551,0.386631,0.440939,0.484803,0.492292,0.279924,0.414503,0.055120,0.240000,0.220000,0.250000,0.266667,0.400000,0.600000,0.600000,0.600000
GrassHopper.AU_09,284,0.381543,0.384817,0.386580,0.398131,0.532517,0.518700,0.517527,0.532871,0.373261,0.381103,0.387806,0.443679,0.497058,0.473403,0.472538,0.540112,0.387787,0.552273,0.071844,0.280000,0.240000,0.240000,0.246667,0.400000,0.400000,0.400000,0.800000
GrassHopper.AU_09,285,0.266566,0.269739,0.297659,0.302052,0.362701,0.356400,0.391922,0.397665,0.294218,0.302351,0.390382,0.412413,0.378328,0.367138,0.469438,0.495717,0.247104,0.345949,0.062239,0.280000,0.260000,0.270000,0.253333,0.400000,0.400000,0.800000,0.800000
GrassHopper.AU_09,286,0.200000,0.200000,0.200000,0.222668,0.282479,0.273068,0.271516,0.302194,0.200000,0.200000,0.200000,0.304964,0.267135,0.249903,0.245887,0.374445,0.200000,0.292170,0.053606,0.200000,0.200000,0.200000,0.226667,0.200000,0.200000,0.200000,0.800000
GrassHopper.AU_09,287,0.248411,0.277726,0.287978,0.295892,0.367832,0.393859,0.405272,0.416236,0.265855,0.328792,0.359151,0.398925,0.372605,0.423459,0.452705,0.501979,0.240508,0.370629,0.071894,0.240000,0.260000,0.250000,0.253333,0.400000,0.600000,0.600000,0.800000
GrassHopper.AU_09,288,0.284720,0.314227,0.331108,0.337895,0.400085,0.427935,0.448429,0.457527,0.322580,0.385084,0.435720,0.470189,0.427227,0.479727,0.534436,0.576228,0.259869,0.379065,0.061800,0.280000,0.280000,0.270000,0.266667,0.600000,0.800000,0.800000,1.000000
GrassHopper.AU_09,289,0.282602,0.289323,0.301734,0.310001,0.404329,0.398871,0.414076,0.425388,0.307586,0.321998,0.369390,0.409813,0.418766,0.406994,0.461004,0.511292,0.270498,0.397844,0.103681,0.240000,0.240000,0.260000,0.273333,0.400000,0.400000,0.600000,0.800000
GrassHopper.AU_09,290,0.345234,0.344287,0.364170,0.367792,0.487607,0.470864,0.494877,0.499621,0.331711,0.329953,0.400923,0.416976,0.443057,0.413654,0.493520,0.512521,0.350013,0.511417,0.062527,0.240000,0.220000,0.240000,0.233333,0.400000,0.400000,0.600000,0.600000
GrassHopper.AU_09,291,0.229047,0.244889,0.246616,0.258440,0.424804,0.423596,0.421223,0.441224,0.250953,0.283197,0.289176,0.345757,0.421079,0.416785,0.411872,0.491632,0.211867,0.420194,0.058755,0.240000,0.260000,0.250000,0.260000,0.400000,0.400000,0.400000,0.800000
GrassHopper.AU_09,292,0.200000,0.200000,0.215700,0.223524,0.373446,0.351419,0.371861,0.384629,0.200000,0.200000,0.260730,0.300982,0.339209,0.302435,0.374727,0.429473,0.200003,0.397999,0.043347,0.200000,0.200000,0.220000,0.220000,0.200000,0.200000,0.600000,0.800000
GrassHopper.AU_09,293,0.308926,0.324247,0.350994,0.358078,0.421901,0.431857,0.464909,0.474100,0.339825,0.377078,0.466616,0.498500,0.439179,0.463571,0.564676,0.602226,0.294381,0.413543,0.062848,0.280000,0.260000,0.280000,0.266667,0.600000,0.800000,1.000000,1.000000
GrassHopper.AU_09,294,0.250832,0.260270,0.288947,0.293443,0.437236,0.430793,0.472846,0.479776,0.282201,0.301127,0.388292,0.409320,0.443655,0.429187,0.537010,0.564128,0.225038,0.418044,0.061602,0.280000,0.260000,0.270000,0.266667,0.400000,0.400000,0.800000,0.800000
GrassHopper.AU_09,295,0.308926,0.322038,0.323625,0.335086,0.434099,0.438341,0.438140,0.453574,0.339825,0.368878,0.374710,0.428481,0.450066,0.459119,0.459408,0.524939,0.294971,0.430220,0.056783,0.280000,0.260000,0.230000,0.253333,0.600000,0.600000,0.600000,0.800000
GrassHopper.AU_09,297,0.315280,0.315833,0.329422,0.337101,0.475365,0.453395,0.468802,0.479605,0.373116,0.373475,0.419829,0.456164,0.535286,0.486320,0.533603,0.579173,0.268771,0.420047,0.060889,0.280000,0.240000,0.250000,0.253333,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_09,298,0.229047,0.240881,0.246185,0.251978,0.329130,0.333469,0.338616,0.346541,0.250953,0.273418,0.288793,0.317372,0.342727,0.346577,0.359595,0.394977,0.211761,0.313613,0.061468,0.240000,0.240000,0.240000,0.240000,0.400000,0.400000,0.400000,0.600000
GrassHopper.AU_09,299,0.200000,0.242084,0.248089,0.250960,0.273140,0.321755,0.328159,0.331872,0.200000,0.287286,0.304808,0.317369,0.258474,0.351736,0.368132,0.382895,0.205896,0.289177,0.049349,0.200000,0.240000,0.220000,0.220000,0.200000,0.600000,0.600000,0.600000
GrassHopper.AU_09,300,0.299849,0.337078,0.367637,0.369425,0.421344,0.459547,0.498192,0.500503,0.330868,0.414070,0.511891,0.519858,0.438204,0.516792,0.628197,0.637389,0.287047,0.418786,0.059575,0.240000,0.240000,0.250000,0.246667,0.600000,1.000000,1.000000,1.000000
GrassHopper.AU_09,301,0.470802,0.480252,0.501162,0.504306,0.670112,0.659632,0.683565,0.687684,0.523331,0.544217,0.609562,0.623568,0.706369,0.684466,0.751828,0.768330,0.423157,0.621310,0.080863,0.320000,0.300000,0.300000,0.293333,1.000000,1.000000,1.000000,1.000000
GrassHopper.AU_09,302,0.236309,0.250887,0.253448,0.258826,0.336348,0.344643,0.345953,0.353146,0.256725,0.287875,0.295965,0.323151,0.346516,0.362107,0.365617,0.398501,0.220225,0.323362,0.064725,0.240000,0.260000,0.280000,0.266667,0.400000,0.400000,0.400000,0.600000
GrassHopper.AU_09,303,0.200000,0.217986,0.226021,0.243837,0.273140,0.289561,0.298754,0.322239,0.200000,0.240901,0.266152,0.349090,0.258474,0.294812,0.321187,0.420922,0.201203,0.282469,0.049072,0.200000,0.200000,0.200000,0.220000,0.200000,0.400000,0.400000,0.800000
GrassHopper.AU_09,304,0.381543,0.416232,0.425312,0.427436,0.673611,0.690312,0.697376,0.700359,0.388436,0.455132,0.484212,0.494363,0.623147,0.649607,0.670597,0.682778,0.375721,0.699483,0.112859,0.280000,0.260000,0.260000,0.253333,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_09,305,0.200000,0.200000,0.200000,0.200000,0.291189,0.279241,0.276681,0.276544,0.200000,0.200000,0.200000,0.200000,0.278535,0.256211,0.249636,0.249127,0.200000,0.298031,0.051095,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
GrassHopper.AU_09,308,0.200000,0.238476,0.247278,0.265704,0.281277,0.326457,0.335046,0.359631,0.200000,0.283855,0.314002,0.399518,0.269133,0.361288,0.387856,0.491292,0.204991,0.293860,0.050877,0.200000,0.240000,0.230000,0.240000,0.200000,0.600000,0.600000,1.000000
GrassHopper.AU_09,309,0.233585,0.297908,0.311924,0.313580,0.328231,0.405276,0.422165,0.424327,0.252819,0.391839,0.433384,0.441557,0.334835,0.487240,0.531188,0.540795,0.223528,0.325996,0.063476,0.200000,0.260000,0.280000,0.266667,0.400000,0.800000,0.800000,0.800000
GrassHopper.AU_09,310,0.229047,0.245390,0.248243,0.248283,0.323504,0.335041,0.337030,0.337002,0.250953,0.283666,0.292074,0.292263,0.335191,0.354445,0.359137,0.359014,0.212033,0.309748,0.069816,0.240000,0.260000,0.280000,0.260000,0.400000,0.400000,0.400000,0.400000
GrassHopper.AU_09,312,0.285628,0.332006,0.348913,0.350251,0.406546,0.456077,0.476017,0.477703,0.317202,0.411113,0.467162,0.473292,0.428145,0.517123,0.576444,0.583297,0.272580,0.400233,0.059478,0.200000,0.220000,0.240000,0.246667,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_09,313,0.363086,0.376369,0.384360,0.386293,0.528169,0.525282,0.532267,0.534770,0.426169,0.457279,0.484035,0.494087,0.590157,0.582994,0.603784,0.615499,0.322267,0.482926,0.069847,0.320000,0.300000,0.280000,0.280000,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_09,314,0.200000,0.200000,0.241025,0.252847,0.281037,0.272354,0.326443,0.342367,0.200000,0.200000,0.332752,0.388371,0.264881,0.249139,0.408227,0.475956,0.200080,0.291849,0.055246,0.200000,0.200000,0.250000,0.253333,0.200000,0.200000,0.800000,1.000000
GrassHopper.AU_09,315,0.265658,0.305976,0.323362,0.329184,0.361466,0.405229,0.426320,0.433920,0.287396,0.385340,0.445948,0.471262,0.369557,0.470033,0.537025,0.567099,0.255324,0.357572,0.056744,0.200000,0.240000,0.270000,0.260000,0.400000,0.800000,1.000000,1.000000
GrassHopper.AU_09,316,0.261120,0.271676,0.272069,0.281522,0.359733,0.362765,0.361376,0.373824,0.288147,0.309797,0.310990,0.353521,0.377404,0.381451,0.377212,0.428285,0.243159,0.342652,0.065280,0.240000,0.280000,0.260000,0.266667,0.400000,0.400000,0.400000,0.600000
GrassHopper.AU_09,317,0.200000,0.200000,0.200000,0.200000,0.353098,0.331436,0.327973,0.327869,0.200000,0.200000,0.200000,0.200000,0.320850,0.284656,0.276877,0.276540,0.200000,0.372536,0.053846,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
GrassHopper.AU_09,318,0.229047,0.228857,0.245485,0.254477,0.342844,0.327795,0.348062,0.360666,0.250953,0.250273,0.312116,0.356458,0.358111,0.326882,0.396098,0.451636,0.209380,0.323993,0.065768,0.240000,0.220000,0.240000,0.253333,0.400000,0.400000,0.600000,0.800000
GrassHopper.AU_09,319,0.200000,0.251073,0.270754,0.274014,0.285900,0.346862,0.371372,0.375642,0.200000,0.320002,0.388042,0.403292,0.270786,0.404960,0.481230,0.499022,0.203244,0.300539,0.060886,0.200000,0.260000,0.290000,0.300000,0.200000,0.800000,0.800000,0.800000
GrassHopper.AU_09,321,0.308926,0.351115,0.358523,0.362047,0.441991,0.484277,0.490521,0.495155,0.339825,0.431852,0.453815,0.470714,0.462658,0.546575,0.561478,0.581473,0.298161,0.438505,0.060423,0.280000,0.260000,0.260000,0.260000,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_09,323,0.229047,0.228857,0.272055,0.275619,0.325172,0.313605,0.370438,0.375135,0.250953,0.250273,0.379660,0.398061,0.338067,0.314245,0.468186,0.490017,0.209696,0.306845,0.052685,0.240000,0.220000,0.250000,0.233333,0.400000,0.400000,1.000000,1.000000
GrassHopper.AU_09,324,0.392436,0.409311,0.409499,0.414652,0.560986,0.566423,0.562519,0.569227,0.390627,0.433175,0.433710,0.460454,0.528880,0.549470,0.538786,0.570455,0.393639,0.582439,0.069623,0.320000,0.340000,0.320000,0.313333,0.400000,0.600000,0.600000,0.800000
GrassHopper.AU_09,325,0.248411,0.271946,0.296561,0.300132,0.438568,0.451016,0.486242,0.491683,0.265855,0.311043,0.390013,0.407154,0.426498,0.443950,0.540112,0.562013,0.242183,0.450873,0.082307,0.240000,0.220000,0.230000,0.246667,0.400000,0.600000,0.800000,0.800000
GrassHopper.AU_09,328,0.261120,0.262026,0.267895,0.283563,0.370704,0.359056,0.364663,0.385867,0.288147,0.289640,0.307000,0.382732,0.388173,0.363676,0.378267,0.470956,0.241839,0.353881,0.054696,0.240000,0.220000,0.250000,0.246667,0.400000,0.400000,0.400000,0.800000
GrassHopper.AU_09,331,0.299244,0.298596,0.300482,0.311082,0.425926,0.410181,0.410154,0.424445,0.348057,0.346080,0.353544,0.401325,0.469792,0.435321,0.436747,0.494902,0.260938,0.383142,0.060831,0.320000,0.260000,0.240000,0.253333,0.600000,0.600000,0.600000,0.800000
GrassHopper.AU_09,333,0.473525,0.490026,0.493795,0.501620,0.680435,0.678014,0.678017,0.688472,0.522879,0.556564,0.568096,0.607172,0.714098,0.705514,0.704766,0.751918,0.432377,0.640074,0.094709,0.440000,0.360000,0.350000,0.320000,0.800000,0.800000,0.800000,1.000000
GrassHopper.AU_09,334,0.248411,0.299366,0.323340,0.331568,0.339256,0.397890,0.427652,0.438435,0.265855,0.378562,0.453570,0.492559,0.343583,0.463491,0.547691,0.594207,0.243357,0.341790,0.056531,0.240000,0.240000,0.260000,0.286667,0.400000,0.800000,1.000000,1.000000
GrassHopper.AU_09,335,0.267474,0.294997,0.315064,0.319043,0.394291,0.417744,0.443652,0.449210,0.296681,0.349690,0.415296,0.434458,0.419072,0.455541,0.532568,0.556913,0.251658,0.379893,0.075952,0.240000,0.240000,0.260000,0.266667,0.400000,0.600000,0.800000,0.800000
GrassHopper.AU_09,337,0.435098,0.456217,0.462583,0.464012,0.611395,0.621170,0.627254,0.629145,0.486525,0.534738,0.555431,0.562099,0.644356,0.666041,0.684061,0.692067,0.423927,0.618310,0.070081,0.320000,0.300000,0.290000,0.286667,0.800000,0.800000,0.800000,0.800000
GrassHopper.AU_09,338,0.248411,0.268708,0.292969,0.299756,0.356957,0.372159,0.402517,0.411685,0.265855,0.308294,0.389594,0.422318,0.363080,0.391309,0.483459,0.523242,0.239885,0.355248,0.078762,0.240000,0.240000,0.260000,0.260000,0.400000,0.600000,0.800000,1.000000
GrassHopper.AU_09,339,0.200000,0.214429,0.218935,0.224484,0.254622,0.268673,0.273474,0.280361,0.200000,0.237565,0.253443,0.280764,0.252149,0.289716,0.306221,0.338990,0.200295,0.258586,0.041477,0.200000,0.220000,0.220000,0.220000,0.200000,0.400000,0.400000,0.600000
GrassHopper.AU_09,341,0.335552,0.346691,0.355825,0.356758,0.499550,0.494428,0.502860,0.503841,0.374432,0.395249,0.422987,0.427328,0.529505,0.513411,0.535632,0.539634,0.319591,0.493475,0.068629,0.320000,0.280000,0.290000,0.300000,0.600000,0.600000,0.600000,0.600000
GrassHopper.AU_09,342,0.200000,0.225144,0.229189,0.234532,0.296147,0.319312,0.322520,0.329914,0.200000,0.259537,0.272312,0.301116,0.280306,0.334285,0.343169,0.378878,0.201322,0.310246,0.057237,0.200000,0.200000,0.220000,0.220000,0.200000,0.400000,0.400000,0.600000
GrassHopper.AU_09,344,0.227231,0.243933,0.245526,0.245574,0.325108,0.339514,0.338181,0.337884,0.247768,0.284769,0.289684,0.289904,0.337327,0.366420,0.361616,0.360266,0.210289,0.309781,0.050643,0.200000,0.200000,0.200000,0.200000,0.400000,0.400000,0.400000,0.400000
GrassHopper.AU_09,346,0.419062,0.435668,0.443956,0.448325,0.730485,0.719234,0.724649,0.731431,0.438667,0.476476,0.504653,0.526490,0.689638,0.676244,0.695251,0.723995,0.400405,0.743457,0.070464,0.360000,0.300000,0.260000,0.260000,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_09,348,0.296520,0.317516,0.327506,0.329926,0.417021,0.434657,0.443750,0.446555,0.339792,0.384469,0.419249,0.429986,0.457246,0.489349,0.517857,0.528759,0.267480,0.383440,0.057728,0.240000,0.260000,0.260000,0.246667,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_09,349,0.424508,0.426031,0.438941,0.444021,0.604220,0.584696,0.598631,0.605378,0.443862,0.447011,0.494653,0.518884,0.599106,0.561298,0.610213,0.639315,0.407192,0.597833,0.072747,0.360000,0.300000,0.280000,0.293333,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_09,351,0.253555,0.288695,0.294011,0.296721,0.368838,0.402919,0.407107,0.410742,0.278774,0.348247,0.367531,0.379959,0.386045,0.443987,0.458335,0.473280,0.240737,0.360751,0.054435,0.200000,0.220000,0.230000,0.240000,0.400000,0.600000,0.600000,0.600000
GrassHopper.AU_09,352,0.236309,0.260119,0.269846,0.272643,0.328565,0.351508,0.362889,0.366553,0.256725,0.302258,0.332062,0.346944,0.335839,0.374062,0.405371,0.423070,0.223483,0.322789,0.051920,0.240000,0.240000,0.240000,0.240000,0.400000,0.600000,0.600000,0.600000
GrassHopper.AU_09,354,0.229047,0.255105,0.279049,0.291486,0.424804,0.443486,0.477974,0.498784,0.250953,0.310921,0.380278,0.436593,0.421079,0.462246,0.543244,0.621399,0.211303,0.419201,0.128019,0.240000,0.240000,0.270000,0.273333,0.400000,0.600000,0.800000,1.000000
GrassHopper.AU_09,356,0.294705,0.325232,0.331048,0.331401,0.416239,0.445588,0.450807,0.451236,0.316208,0.387496,0.405982,0.407655,0.422351,0.487450,0.502089,0.503923,0.290442,0.424465,0.091843,0.240000,0.240000,0.240000,0.240000,0.400000,0.600000,0.600000,0.600000
GrassHopper.AU_09,358,0.382148,0.413301,0.420762,0.424604,0.530672,0.557610,0.564974,0.570056,0.385189,0.463457,0.488629,0.507453,0.503416,0.572324,0.595433,0.618029,0.375721,0.541807,0.078694,0.360000,0.320000,0.310000,0.300000,0.400000,0.800000,0.800000,0.800000
GrassHopper.AU_09,359,0.229047,0.260887,0.276699,0.282896,0.345347,0.376140,0.395048,0.403662,0.250953,0.316043,0.374178,0.402246,0.360025,0.414659,0.477459,0.512072,0.214392,0.335369,0.073766,0.240000,0.240000,0.250000,0.260000,0.400000,0.600000,0.800000,0.800000
GrassHopper.AU_09,360,0.345234,0.344287,0.373675,0.383298,0.502201,0.480722,0.517788,0.530919,0.331711,0.329953,0.427618,0.474064,0.459352,0.420818,0.533839,0.590885,0.350150,0.524824,0.057689,0.240000,0.220000,0.240000,0.240000,0.400000,0.400000,0.800000,1.000000
GrassHopper.AU_09,361,0.229047,0.228857,0.236447,0.246893,0.323504,0.313852,0.321953,0.335997,0.250953,0.250273,0.280313,0.329151,0.335191,0.315077,0.345863,0.405217,0.209376,0.306165,0.049213,0.240000,0.220000,0.220000,0.233333,0.400000,0.400000,0.600000,0.800000
GrassHopper.AU_09,362,0.346445,0.366445,0.368545,0.375238,0.503961,0.514035,0.512232,0.521221,0.390056,0.431006,0.438076,0.467403,0.540148,0.555360,0.549771,0.585122,0.327263,0.490623,0.073489,0.360000,0.340000,0.300000,0.293333,0.600000,0.600000,0.600000,0.800000
GrassHopper.AU_09,363,0.200000,0.200000,0.225138,0.231908,0.301551,0.292226,0.327696,0.337525,0.200000,0.200000,0.282109,0.313570,0.286927,0.269707,0.376374,0.418216,0.200148,0.313464,0.050700,0.200000,0.200000,0.230000,0.226667,0.200000,0.200000,0.600000,0.600000
GrassHopper.AU_09,364,0.229047,0.252905,0.261315,0.276871,0.326012,0.347368,0.356533,0.377617,0.250953,0.296563,0.327556,0.400568,0.338725,0.372989,0.404388,0.493755,0.214067,0.314310,0.057536,0.240000,0.240000,0.240000,0.260000,0.400000,0.600000,0.600000,1.000000
GrassHopper.AU_09,366,0.200000,0.200000,0.208486,0.226074,0.279848,0.271813,0.281703,0.305417,0.200000,0.200000,0.231154,0.314404,0.264083,0.249229,0.283357,0.385149,0.200002,0.289941,0.067505,0.200000,0.200000,0.210000,0.220000,0.200000,0.200000,0.400000,0.800000
GrassHopper.AU_09,367,0.285628,0.296863,0.308931,0.310546,0.438662,0.437327,0.451098,0.453360,0.317202,0.342889,0.378103,0.385400,0.466077,0.463377,0.498444,0.507631,0.266006,0.422493,0.091738,0.200000,0.200000,0.250000,0.260000,0.600000,0.600000,0.600000,0.600000
GrassHopper.AU_09,371,0.370651,0.396841,0.397412,0.404776,0.520833,0.541341,0.538944,0.548802,0.407301,0.458393,0.460241,0.495007,0.539432,0.572377,0.565266,0.607386,0.366591,0.535067,0.070767,0.360000,0.340000,0.310000,0.293333,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_09,372,0.236309,0.266933,0.271917,0.279566,0.338095,0.368461,0.372214,0.382501,0.256725,0.330060,0.348779,0.384208,0.349521,0.418508,0.431874,0.474802,0.220106,0.323686,0.053082,0.240000,0.300000,0.290000,0.280000,0.400000,0.600000,0.600000,0.800000
GrassHopper.AU_09,373,0.449319,0.484716,0.489097,0.491875,0.631378,0.661213,0.663200,0.666819,0.460477,0.533473,0.547762,0.562066,0.609858,0.666127,0.672553,0.689487,0.451528,0.659038,0.075221,0.360000,0.320000,0.300000,0.300000,0.600000,0.800000,0.800000,0.800000
GrassHopper.AU_09,374,0.387897,0.417440,0.432020,0.438200,0.545068,0.569479,0.585983,0.594190,0.391378,0.454810,0.497720,0.530105,0.518343,0.567938,0.611476,0.650463,0.384648,0.561431,0.053854,0.240000,0.220000,0.220000,0.233333,0.600000,0.800000,0.800000,1.000000
GrassHopper.AU_09,375,0.277458,0.292985,0.309529,0.312079,0.410842,0.416742,0.436713,0.440017,0.316808,0.348174,0.404418,0.416540,0.444016,0.450416,0.511442,0.525316,0.249441,0.384730,0.060527,0.280000,0.280000,0.270000,0.273333,0.600000,0.600000,0.800000,0.800000
GrassHopper.AU_09,376,0.229047,0.247522,0.248893,0.254286,0.327706,0.340954,0.340263,0.347511,0.250953,0.288335,0.292680,0.319925,0.341662,0.364190,0.361883,0.394979,0.212228,0.312007,0.053709,0.240000,0.220000,0.220000,0.240000,0.400000,0.400000,0.400000,0.600000
