runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxSum.AU_09,253,0.299849,0.358491,0.383970,0.387485,0.436180,0.500555,0.532478,0.537000,0.330868,0.451529,0.531596,0.548424,0.458185,0.575876,0.664874,0.684048,0.292783,0.438844,0.075362,0.240000,0.280000,0.250000,0.246667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_09,255,0.471407,0.489565,0.499580,0.505393,0.648626,0.655782,0.665330,0.672646,0.508760,0.551518,0.582214,0.611345,0.664211,0.682339,0.708215,0.741676,0.442243,0.624281,0.092020,0.320000,0.300000,0.320000,0.293333,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_09,256,0.422390,0.463235,0.478129,0.478793,0.596581,0.633055,0.649540,0.650361,0.450142,0.537491,0.590025,0.593159,0.601243,0.672760,0.726552,0.730039,0.398546,0.582296,0.088598,0.240000,0.300000,0.310000,0.293333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_09,257,0.267474,0.290964,0.326208,0.332175,0.472222,0.481300,0.533884,0.543229,0.288839,0.346181,0.454195,0.482283,0.463370,0.492016,0.627755,0.664562,0.257096,0.478410,0.078850,0.200000,0.200000,0.230000,0.233333,0.400000,0.600000,1.000000,1.000000
MaxSum.AU_09,258,0.479879,0.528940,0.542058,0.543361,0.674320,0.720076,0.734147,0.735693,0.514496,0.618651,0.660232,0.666568,0.681402,0.770278,0.810112,0.816885,0.461314,0.672839,0.081529,0.320000,0.320000,0.310000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,260,0.307413,0.347218,0.378810,0.381606,0.429780,0.471161,0.511668,0.515339,0.355416,0.440809,0.536730,0.549478,0.466778,0.546501,0.656900,0.671926,0.276802,0.403095,0.076704,0.200000,0.220000,0.240000,0.246667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_09,263,0.315885,0.332958,0.340149,0.340855,0.461947,0.468740,0.475223,0.476177,0.354695,0.391689,0.413272,0.416457,0.495551,0.506933,0.523633,0.527524,0.295030,0.443082,0.078804,0.240000,0.260000,0.270000,0.260000,0.600000,0.600000,0.600000,0.600000
MaxSum.AU_09,265,0.340091,0.385936,0.408885,0.412796,0.614208,0.657296,0.683653,0.689315,0.371940,0.468547,0.537602,0.557228,0.617026,0.694854,0.758477,0.782379,0.336537,0.634203,0.125965,0.240000,0.300000,0.280000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_09,266,0.565204,0.595254,0.601967,0.602561,0.809008,0.820560,0.824341,0.825101,0.564999,0.629454,0.651507,0.654263,0.767528,0.793757,0.806714,0.809913,0.562191,0.830215,0.068733,0.280000,0.280000,0.280000,0.273333,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_09,268,0.426021,0.449879,0.455577,0.461573,0.615385,0.625926,0.628110,0.636050,0.453028,0.504936,0.523002,0.549881,0.624132,0.645183,0.651175,0.683204,0.401281,0.595317,0.066008,0.240000,0.220000,0.230000,0.253333,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_09,269,0.313464,0.350790,0.367246,0.368130,0.448485,0.484313,0.503157,0.503992,0.359982,0.438473,0.486464,0.490721,0.490101,0.556229,0.603656,0.607044,0.286376,0.421189,0.077805,0.200000,0.240000,0.310000,0.313333,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_09,270,0.338275,0.385337,0.399441,0.402591,0.477778,0.527499,0.543012,0.547100,0.400846,0.506312,0.553734,0.568087,0.535399,0.635698,0.681688,0.698326,0.294533,0.430476,0.074211,0.280000,0.280000,0.290000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,272,0.508926,0.544149,0.560701,0.566402,0.728139,0.748980,0.766547,0.774227,0.490161,0.567712,0.618487,0.643359,0.667334,0.715915,0.765351,0.795657,0.516252,0.758938,0.066336,0.280000,0.260000,0.250000,0.260000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_09,273,0.345234,0.382382,0.407156,0.415015,0.490331,0.527218,0.557148,0.567695,0.331711,0.407299,0.483501,0.523900,0.444842,0.514684,0.598089,0.647088,0.356084,0.525192,0.086354,0.240000,0.240000,0.250000,0.240000,0.400000,0.600000,0.800000,1.000000
MaxSum.AU_09,274,0.309834,0.368475,0.389051,0.392077,0.458781,0.524120,0.548911,0.552810,0.350130,0.472634,0.539503,0.554086,0.490717,0.611425,0.682275,0.698781,0.291613,0.449774,0.066735,0.240000,0.240000,0.270000,0.286667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_09,275,0.317095,0.357653,0.371046,0.372314,0.445957,0.486289,0.501479,0.503091,0.355026,0.439651,0.484761,0.490890,0.472757,0.547775,0.593876,0.600873,0.300728,0.436323,0.071772,0.240000,0.240000,0.250000,0.246667,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_09,276,0.267474,0.306280,0.322428,0.332358,0.380706,0.420998,0.439951,0.453377,0.288839,0.369314,0.424799,0.469296,0.389863,0.465232,0.524217,0.578479,0.261229,0.383572,0.053488,0.200000,0.200000,0.220000,0.226667,0.400000,0.600000,0.800000,1.000000
MaxSum.AU_09,277,0.485325,0.509297,0.512627,0.515492,0.697998,0.705644,0.705867,0.709641,0.503651,0.554513,0.565210,0.579274,0.691698,0.706496,0.707828,0.724713,0.484051,0.713156,0.087356,0.280000,0.280000,0.250000,0.240000,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_09,279,0.335250,0.352572,0.356681,0.368010,0.514870,0.521589,0.525231,0.541808,0.376055,0.414803,0.427384,0.478057,0.552553,0.565774,0.575406,0.643107,0.315989,0.501997,0.083019,0.240000,0.240000,0.220000,0.233333,0.600000,0.600000,0.600000,0.800000
MaxSum.AU_09,281,0.357943,0.386031,0.420763,0.427890,0.496433,0.521622,0.565793,0.575209,0.354003,0.414939,0.530320,0.563023,0.461173,0.513624,0.647391,0.686483,0.357120,0.515617,0.092938,0.240000,0.260000,0.280000,0.306667,0.400000,0.600000,1.000000,1.000000
MaxSum.AU_09,283,0.295310,0.338845,0.358560,0.359325,0.424348,0.469194,0.493987,0.494996,0.346794,0.447881,0.512953,0.516466,0.473618,0.568378,0.641888,0.646046,0.256337,0.379576,0.083050,0.200000,0.220000,0.290000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,284,0.349773,0.395164,0.406747,0.410304,0.488176,0.532646,0.544526,0.549163,0.423673,0.521180,0.556573,0.572594,0.564190,0.647405,0.678178,0.697047,0.298183,0.424662,0.070429,0.280000,0.280000,0.260000,0.280000,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_09,285,0.419970,0.465711,0.491898,0.495627,0.571429,0.615334,0.647672,0.652515,0.433288,0.529763,0.611145,0.628064,0.557156,0.643279,0.734907,0.754929,0.414423,0.580198,0.062171,0.240000,0.240000,0.260000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_09,286,0.317095,0.372383,0.392047,0.393903,0.447863,0.508428,0.532235,0.534586,0.362868,0.486629,0.545668,0.554641,0.484672,0.608049,0.670864,0.681005,0.292142,0.426776,0.088828,0.200000,0.240000,0.260000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,287,0.594251,0.621277,0.633021,0.633462,0.879928,0.881069,0.890854,0.891101,0.608986,0.668752,0.709791,0.711820,0.853513,0.861303,0.894681,0.895702,0.577687,0.890230,0.063316,0.320000,0.260000,0.240000,0.233333,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_09,288,0.325567,0.356802,0.368268,0.375276,0.457483,0.485916,0.498755,0.508143,0.383779,0.453360,0.489613,0.520409,0.508279,0.564783,0.600538,0.637774,0.284718,0.415312,0.089215,0.240000,0.260000,0.270000,0.260000,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_09,289,0.317095,0.357253,0.366919,0.367902,0.453680,0.492521,0.503530,0.504841,0.362868,0.454679,0.485017,0.489695,0.494030,0.574698,0.605309,0.610955,0.289238,0.425407,0.070479,0.240000,0.240000,0.230000,0.226667,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_09,290,0.306203,0.342323,0.348196,0.351770,0.432479,0.468178,0.473169,0.477857,0.347244,0.429286,0.448226,0.463915,0.463804,0.538186,0.551748,0.570215,0.282521,0.412802,0.062590,0.240000,0.220000,0.240000,0.266667,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_09,291,0.267474,0.306852,0.321651,0.322210,0.496072,0.530776,0.549381,0.550094,0.288839,0.373024,0.423130,0.425962,0.484650,0.548984,0.602663,0.605676,0.259979,0.515615,0.063785,0.200000,0.220000,0.220000,0.233333,0.400000,0.600000,0.800000,0.800000
MaxSum.AU_09,292,0.327988,0.346875,0.369905,0.375322,0.612429,0.609491,0.637706,0.645834,0.378492,0.422436,0.497569,0.522259,0.641940,0.638796,0.715118,0.745214,0.294505,0.586057,0.070921,0.240000,0.220000,0.230000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_09,293,0.291679,0.362556,0.379114,0.381325,0.398347,0.482880,0.502155,0.504879,0.321767,0.480301,0.532049,0.542769,0.415842,0.590471,0.643860,0.655706,0.280608,0.394195,0.064478,0.200000,0.260000,0.250000,0.260000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_09,294,0.318306,0.387183,0.395219,0.398519,0.554852,0.640858,0.646753,0.651575,0.378007,0.523315,0.549093,0.564231,0.594273,0.745865,0.759398,0.777627,0.280624,0.521303,0.065329,0.240000,0.280000,0.240000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,295,0.486536,0.519704,0.528996,0.533443,0.683673,0.707394,0.716182,0.722071,0.527506,0.599408,0.629464,0.648777,0.698632,0.746045,0.771746,0.794828,0.459114,0.669625,0.060527,0.280000,0.260000,0.250000,0.260000,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_09,297,0.484720,0.523513,0.534200,0.539887,0.730839,0.751532,0.760223,0.768113,0.507406,0.587325,0.618338,0.643439,0.727942,0.764785,0.785908,0.816948,0.481076,0.751846,0.126007,0.320000,0.300000,0.270000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,298,0.285628,0.336640,0.350192,0.351063,0.410435,0.466035,0.481674,0.482810,0.317202,0.428490,0.472321,0.476382,0.433204,0.543142,0.588118,0.592869,0.270458,0.400542,0.069748,0.200000,0.200000,0.230000,0.240000,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_09,299,0.267474,0.349187,0.364835,0.365517,0.365289,0.464107,0.482585,0.483364,0.288839,0.462051,0.509836,0.513177,0.373287,0.565710,0.615756,0.619130,0.265734,0.373218,0.060962,0.200000,0.280000,0.270000,0.266667,0.400000,1.000000,1.000000,1.000000
MaxSum.AU_09,300,0.410893,0.462311,0.482986,0.486991,0.577381,0.630281,0.654504,0.659785,0.419107,0.537734,0.603059,0.621274,0.555068,0.671135,0.740080,0.761734,0.407643,0.594729,0.081851,0.240000,0.260000,0.240000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_09,301,0.434493,0.458182,0.489005,0.492054,0.618432,0.629318,0.666983,0.670977,0.458765,0.513523,0.608666,0.623152,0.619221,0.645862,0.750723,0.767816,0.414796,0.609035,0.058182,0.240000,0.240000,0.250000,0.246667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_09,302,0.267474,0.306430,0.330850,0.339128,0.380706,0.420943,0.451605,0.462711,0.288839,0.370196,0.443407,0.481117,0.389863,0.465655,0.547758,0.593301,0.261321,0.383705,0.067922,0.200000,0.220000,0.250000,0.253333,0.400000,0.600000,0.800000,1.000000
MaxSum.AU_09,303,0.444175,0.470377,0.501227,0.503484,0.606612,0.624826,0.662522,0.665372,0.466216,0.523193,0.619400,0.629697,0.602523,0.640277,0.747478,0.759270,0.430100,0.603817,0.077847,0.240000,0.240000,0.270000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_09,304,0.412103,0.468302,0.482945,0.486620,0.727564,0.776669,0.791874,0.797334,0.424305,0.544141,0.590914,0.607516,0.680691,0.776649,0.818372,0.839057,0.407153,0.758000,0.092341,0.280000,0.260000,0.250000,0.253333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_09,305,0.465356,0.472694,0.486724,0.486738,0.677533,0.659979,0.673336,0.673023,0.492503,0.508781,0.553036,0.553098,0.685898,0.651776,0.690287,0.688959,0.447582,0.666966,0.075443,0.320000,0.280000,0.270000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_09,308,0.291679,0.356043,0.377981,0.380684,0.410213,0.487397,0.512140,0.515256,0.321767,0.466452,0.536034,0.548162,0.432990,0.593697,0.662110,0.674082,0.281057,0.402902,0.066042,0.200000,0.220000,0.250000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_09,309,0.329198,0.367816,0.386597,0.388079,0.462585,0.500380,0.523228,0.525136,0.393631,0.485963,0.547399,0.554067,0.521327,0.604282,0.670933,0.678591,0.281191,0.410091,0.071174,0.280000,0.280000,0.280000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,310,0.432375,0.461687,0.470469,0.472433,0.610684,0.630359,0.638737,0.641248,0.440288,0.501926,0.530663,0.540579,0.588080,0.627163,0.652508,0.664043,0.433218,0.632866,0.108050,0.320000,0.280000,0.260000,0.246667,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_09,312,0.347352,0.396332,0.402135,0.403707,0.494401,0.544442,0.548628,0.550610,0.384678,0.491713,0.509757,0.517138,0.519221,0.618507,0.629003,0.637333,0.338042,0.496352,0.080264,0.280000,0.340000,0.290000,0.280000,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_09,313,0.373374,0.397205,0.425520,0.428529,0.543134,0.554362,0.589265,0.593241,0.419049,0.473765,0.564257,0.577775,0.580297,0.604012,0.703852,0.719753,0.355940,0.533386,0.087618,0.320000,0.280000,0.300000,0.286667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_09,314,0.364297,0.420467,0.436109,0.441359,0.511905,0.572581,0.590663,0.597620,0.404867,0.519267,0.568960,0.592794,0.536209,0.646850,0.698013,0.726480,0.358148,0.522417,0.078543,0.240000,0.280000,0.280000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,315,0.355219,0.412190,0.435247,0.436598,0.483326,0.545898,0.573829,0.575510,0.390686,0.512908,0.584792,0.590985,0.502375,0.625639,0.704225,0.711169,0.351734,0.492592,0.068222,0.280000,0.260000,0.290000,0.280000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_09,316,0.537973,0.569403,0.581034,0.587359,0.741142,0.760313,0.771759,0.779936,0.537630,0.610200,0.653715,0.682728,0.704168,0.751334,0.792916,0.827113,0.527499,0.743333,0.106264,0.360000,0.360000,0.320000,0.320000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_09,317,0.365507,0.387756,0.405852,0.412269,0.645299,0.642582,0.665542,0.675851,0.413040,0.460592,0.523328,0.551875,0.662619,0.655551,0.724486,0.763077,0.344967,0.642563,0.081919,0.240000,0.220000,0.220000,0.233333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_09,318,0.465961,0.489558,0.494715,0.495864,0.697464,0.701199,0.701434,0.702780,0.504431,0.554060,0.571813,0.577144,0.719826,0.723659,0.725672,0.731247,0.437158,0.676453,0.071973,0.320000,0.280000,0.280000,0.280000,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_09,319,0.313464,0.372698,0.386853,0.388748,0.448097,0.514888,0.530616,0.532928,0.359982,0.487582,0.532893,0.541800,0.487389,0.617030,0.660866,0.670407,0.287937,0.425775,0.068824,0.200000,0.240000,0.260000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,321,0.342511,0.386854,0.401633,0.404333,0.490043,0.533570,0.549504,0.552989,0.410934,0.509092,0.554898,0.567212,0.559471,0.644335,0.686542,0.700678,0.295254,0.434229,0.077711,0.240000,0.240000,0.260000,0.273333,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_09,323,0.342511,0.374115,0.394574,0.396812,0.486254,0.512652,0.537265,0.540088,0.410934,0.483721,0.551033,0.561293,0.553583,0.607366,0.679518,0.690958,0.293202,0.429039,0.074761,0.240000,0.240000,0.240000,0.260000,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_09,324,0.276551,0.304952,0.355216,0.358334,0.395329,0.422006,0.487952,0.491915,0.303021,0.359306,0.514555,0.529027,0.410268,0.455770,0.639217,0.655410,0.265558,0.392927,0.158785,0.240000,0.220000,0.280000,0.293333,0.400000,0.600000,1.000000,1.000000
MaxSum.AU_09,325,0.430862,0.457480,0.477405,0.478224,0.760684,0.758721,0.782753,0.783437,0.448913,0.508043,0.572005,0.575705,0.720168,0.725127,0.792143,0.794671,0.417640,0.777524,0.110088,0.280000,0.240000,0.250000,0.233333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_09,328,0.398790,0.447607,0.467436,0.469512,0.566151,0.613359,0.636280,0.638902,0.410485,0.527589,0.591621,0.602087,0.552977,0.662448,0.728960,0.740876,0.387380,0.566849,0.083066,0.240000,0.280000,0.290000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_09,331,0.329198,0.384049,0.395070,0.395788,0.468562,0.527568,0.539265,0.540019,0.387173,0.501195,0.536231,0.539713,0.522589,0.630433,0.662427,0.665559,0.293822,0.431427,0.073071,0.240000,0.240000,0.250000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,333,0.313464,0.377364,0.392302,0.395559,0.450435,0.522131,0.538660,0.542905,0.359982,0.494813,0.545139,0.560152,0.491629,0.627237,0.676286,0.693689,0.289570,0.428668,0.059633,0.200000,0.240000,0.240000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,334,0.292890,0.350554,0.371970,0.373001,0.400000,0.465924,0.491970,0.493222,0.337781,0.465664,0.534753,0.539762,0.436538,0.570134,0.645721,0.651153,0.263403,0.369943,0.058895,0.240000,0.260000,0.270000,0.273333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_09,335,0.316490,0.342216,0.358207,0.359615,0.466548,0.484610,0.504403,0.506334,0.369598,0.426005,0.476623,0.483146,0.522070,0.554957,0.611213,0.619323,0.279165,0.421417,0.056467,0.240000,0.240000,0.240000,0.246667,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_09,337,0.309834,0.340272,0.355673,0.358873,0.435374,0.463303,0.482286,0.486590,0.350130,0.417126,0.465375,0.479638,0.463714,0.519551,0.573149,0.590540,0.286831,0.418352,0.059386,0.240000,0.220000,0.240000,0.240000,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_09,338,0.353404,0.381100,0.393201,0.401338,0.507826,0.527822,0.540228,0.551198,0.404418,0.463077,0.506141,0.542054,0.552315,0.587771,0.628085,0.671592,0.327081,0.484378,0.081070,0.240000,0.240000,0.250000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_09,339,0.285628,0.330242,0.345456,0.347243,0.363636,0.413783,0.431513,0.433675,0.317202,0.416531,0.464316,0.472772,0.399911,0.507970,0.561007,0.570817,0.269386,0.347784,0.085090,0.200000,0.220000,0.250000,0.280000,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_09,341,0.389713,0.448419,0.468712,0.469559,0.580180,0.639506,0.662395,0.663146,0.403637,0.529752,0.595978,0.599736,0.570805,0.688126,0.754693,0.757352,0.377791,0.583341,0.079678,0.240000,0.280000,0.280000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_09,342,0.480484,0.510657,0.529511,0.531539,0.711470,0.724244,0.745141,0.747713,0.522941,0.589134,0.647832,0.657415,0.732918,0.758808,0.816399,0.827190,0.448991,0.691916,0.078575,0.280000,0.240000,0.250000,0.273333,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_09,344,0.365507,0.428580,0.432946,0.434789,0.522944,0.596513,0.596329,0.598223,0.413040,0.542075,0.555639,0.564782,0.562338,0.697502,0.693612,0.701860,0.351744,0.518161,0.107075,0.240000,0.300000,0.270000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,346,0.371558,0.419777,0.437414,0.439831,0.647679,0.692999,0.713971,0.717573,0.417606,0.525420,0.581256,0.592562,0.656527,0.745708,0.800785,0.814852,0.356755,0.662410,0.076222,0.240000,0.240000,0.230000,0.226667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,348,0.321936,0.376290,0.392316,0.397258,0.452766,0.515114,0.531563,0.537690,0.358752,0.475750,0.526562,0.548898,0.482759,0.605532,0.650410,0.674987,0.309077,0.443070,0.061408,0.240000,0.220000,0.230000,0.233333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_09,349,0.555522,0.572230,0.596413,0.600386,0.790698,0.785343,0.813392,0.818565,0.565389,0.603934,0.681837,0.700476,0.763138,0.758341,0.841128,0.863055,0.536139,0.787150,0.081549,0.320000,0.280000,0.260000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_09,351,0.452648,0.496579,0.512853,0.514483,0.658451,0.693054,0.710130,0.712184,0.487127,0.582878,0.636790,0.644585,0.674572,0.743122,0.794118,0.802902,0.427667,0.640870,0.078338,0.280000,0.260000,0.280000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,352,0.313464,0.355349,0.385149,0.386700,0.435844,0.480195,0.517947,0.519896,0.359982,0.449524,0.540827,0.548049,0.470916,0.556313,0.660225,0.668301,0.286630,0.413995,0.067215,0.200000,0.260000,0.290000,0.280000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_09,354,0.267474,0.297412,0.316545,0.319804,0.496072,0.517035,0.542199,0.547241,0.288839,0.352139,0.418832,0.434716,0.484650,0.523525,0.598321,0.618726,0.259223,0.514268,0.104086,0.200000,0.200000,0.230000,0.233333,0.400000,0.600000,0.800000,0.800000
MaxSum.AU_09,356,0.268079,0.321471,0.329350,0.338630,0.378632,0.440436,0.448495,0.461079,0.304250,0.417004,0.445313,0.489704,0.406379,0.524569,0.550731,0.605348,0.245819,0.359251,0.097064,0.200000,0.260000,0.240000,0.253333,0.600000,0.800000,0.800000,1.000000
MaxSum.AU_09,358,0.344932,0.379425,0.404779,0.406260,0.478992,0.511906,0.543512,0.545428,0.405648,0.484235,0.561727,0.568908,0.530154,0.597982,0.684509,0.692876,0.305388,0.440383,0.062842,0.280000,0.260000,0.280000,0.280000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,359,0.276551,0.283010,0.324139,0.333230,0.416971,0.408038,0.462778,0.475483,0.303021,0.316834,0.450908,0.493025,0.434724,0.415697,0.575369,0.627637,0.261227,0.408631,0.066601,0.240000,0.240000,0.240000,0.233333,0.400000,0.400000,1.000000,1.000000
MaxSum.AU_09,360,0.472617,0.511012,0.529552,0.533098,0.687500,0.713517,0.733779,0.738412,0.483100,0.565681,0.624691,0.640843,0.668995,0.721464,0.779866,0.798761,0.479587,0.718833,0.086811,0.280000,0.240000,0.240000,0.240000,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_09,361,0.292890,0.365197,0.378933,0.382002,0.413675,0.500826,0.515965,0.519868,0.329940,0.488073,0.535240,0.549734,0.440692,0.614452,0.660403,0.676777,0.274884,0.401957,0.101886,0.200000,0.260000,0.250000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_09,362,0.315280,0.341138,0.356256,0.361687,0.458627,0.478535,0.495151,0.502398,0.342767,0.396511,0.450691,0.478727,0.474662,0.510913,0.565603,0.599298,0.309649,0.464216,0.078618,0.240000,0.220000,0.240000,0.253333,0.600000,0.600000,0.800000,1.000000
MaxSum.AU_09,363,0.346142,0.373313,0.391540,0.393071,0.521898,0.545458,0.569900,0.572086,0.413820,0.471829,0.528255,0.535334,0.593681,0.636278,0.704767,0.713989,0.298798,0.467966,0.093926,0.280000,0.260000,0.250000,0.240000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_09,364,0.363691,0.416900,0.431613,0.443913,0.517657,0.572617,0.588886,0.605442,0.358450,0.476348,0.522795,0.579205,0.483820,0.599106,0.645423,0.713949,0.367245,0.539217,0.098290,0.240000,0.240000,0.260000,0.273333,0.400000,0.800000,0.800000,1.000000
MaxSum.AU_09,366,0.257186,0.310535,0.320277,0.320935,0.359865,0.422036,0.432752,0.433571,0.285143,0.404012,0.436974,0.440098,0.376507,0.503458,0.535660,0.539126,0.241570,0.350201,0.071410,0.240000,0.260000,0.260000,0.240000,0.400000,0.800000,0.800000,0.800000
MaxSum.AU_09,367,0.292890,0.314160,0.333515,0.333730,0.449814,0.462808,0.486995,0.487206,0.329940,0.375727,0.434421,0.435389,0.484794,0.507755,0.572687,0.573474,0.269892,0.428666,0.073198,0.200000,0.200000,0.210000,0.226667,0.600000,0.600000,0.800000,0.800000
MaxSum.AU_09,371,0.341906,0.367804,0.386896,0.389975,0.480442,0.501731,0.524683,0.528734,0.392040,0.451854,0.515269,0.529277,0.519221,0.564213,0.632851,0.649437,0.312689,0.456393,0.070766,0.320000,0.280000,0.280000,0.280000,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_09,372,0.426626,0.465998,0.475827,0.478106,0.610390,0.643241,0.651334,0.654142,0.499446,0.578368,0.609348,0.620139,0.679976,0.733356,0.754521,0.766365,0.392082,0.576593,0.096918,0.360000,0.400000,0.370000,0.346667,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_09,373,0.390318,0.416957,0.437480,0.441509,0.548469,0.568781,0.593209,0.598540,0.442721,0.499351,0.562070,0.581130,0.586343,0.623520,0.690120,0.712873,0.370428,0.540667,0.061189,0.320000,0.280000,0.260000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_09,374,0.336460,0.353398,0.383041,0.385667,0.472789,0.482113,0.519550,0.522955,0.373412,0.411107,0.505520,0.517906,0.494549,0.513364,0.621059,0.635494,0.321952,0.469920,0.067154,0.280000,0.260000,0.260000,0.260000,0.600000,0.600000,1.000000,1.000000
MaxSum.AU_09,375,0.347352,0.380449,0.401295,0.406473,0.514337,0.541151,0.566185,0.573108,0.384678,0.462218,0.535455,0.559691,0.539138,0.597950,0.677155,0.705850,0.335435,0.517364,0.067100,0.240000,0.260000,0.290000,0.266667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_09,376,0.317095,0.351684,0.371874,0.376595,0.453680,0.484434,0.508391,0.514660,0.362868,0.437332,0.505320,0.527066,0.494030,0.552384,0.624801,0.650714,0.290111,0.426506,0.068375,0.200000,0.220000,0.270000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_09,377,0.285628,0.337016,0.354080,0.355670,0.410435,0.473157,0.496197,0.498411,0.317202,0.428026,0.484814,0.491982,0.433204,0.558817,0.629723,0.638958,0.271129,0.402037,0.070400,0.200000,0.220000,0.210000,0.220000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_09,378,0.407867,0.431994,0.452515,0.455288,0.586087,0.597326,0.621107,0.624679,0.474330,0.527581,0.590684,0.602879,0.647795,0.667761,0.732274,0.746233,0.373096,0.552305,0.109914,0.280000,0.240000,0.250000,0.253333,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_09,379,0.389713,0.413593,0.420520,0.428559,0.554694,0.567275,0.573487,0.584282,0.445968,0.496213,0.517632,0.553973,0.601948,0.622161,0.638577,0.682603,0.364269,0.534809,0.062381,0.280000,0.260000,0.240000,0.246667,0.800000,0.800000,0.800000,1.000000
