runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
BiasedLexRank.AU_02,249,0.305900,0.326151,0.348043,0.348949,0.533228,0.540241,0.569975,0.570905,0.330209,0.376704,0.453055,0.457061,0.519129,0.537804,0.627311,0.630460,0.299786,0.556913,0.139583,0.320000,0.320000,0.290000,0.286667,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,250,0.272617,0.288175,0.342027,0.345444,0.383078,0.390937,0.462273,0.466843,0.283100,0.321111,0.490901,0.506295,0.374940,0.397038,0.600781,0.619357,0.275862,0.402218,0.077326,0.240000,0.240000,0.330000,0.326667,0.400000,0.600000,1.000000,1.000000
BiasedLexRank.AU_02,251,0.258094,0.274513,0.297587,0.297998,0.346748,0.360310,0.389129,0.389619,0.301905,0.334035,0.405683,0.407631,0.382044,0.403977,0.485474,0.487564,0.221693,0.307338,0.057449,0.280000,0.240000,0.300000,0.300000,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,252,0.200000,0.218036,0.238862,0.254970,0.290933,0.304866,0.331119,0.353306,0.200000,0.240995,0.318374,0.392190,0.276959,0.308325,0.397585,0.488954,0.201178,0.301552,0.062247,0.200000,0.220000,0.230000,0.240000,0.200000,0.400000,0.800000,1.000000
BiasedLexRank.AU_02,253,0.327988,0.352286,0.372779,0.374477,0.477113,0.491890,0.516959,0.518973,0.363317,0.416229,0.478153,0.486708,0.503120,0.530854,0.598033,0.607070,0.314602,0.471548,0.061619,0.240000,0.240000,0.260000,0.253333,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,255,0.394251,0.392983,0.410606,0.419642,0.542465,0.526409,0.546836,0.558518,0.393811,0.391224,0.456154,0.498712,0.514140,0.484023,0.554873,0.605031,0.393369,0.555289,0.064057,0.360000,0.280000,0.280000,0.286667,0.400000,0.400000,0.800000,1.000000
BiasedLexRank.AU_02,256,0.250832,0.255653,0.266182,0.271697,0.354274,0.349375,0.361610,0.369055,0.282201,0.291933,0.330030,0.355422,0.376928,0.365403,0.406396,0.437441,0.224044,0.327340,0.065760,0.280000,0.260000,0.250000,0.273333,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_02,257,0.394251,0.412029,0.428476,0.430906,0.696047,0.681562,0.701261,0.704691,0.410727,0.448276,0.512307,0.525529,0.658909,0.637121,0.708073,0.724153,0.375173,0.698130,0.072471,0.280000,0.240000,0.250000,0.240000,0.600000,0.600000,1.000000,1.000000
BiasedLexRank.AU_02,258,0.229047,0.242771,0.252610,0.264625,0.321854,0.330498,0.342127,0.358294,0.250953,0.281322,0.318882,0.375077,0.332363,0.350272,0.391271,0.459660,0.210639,0.307223,0.060705,0.240000,0.260000,0.280000,0.293333,0.400000,0.400000,0.600000,0.800000
BiasedLexRank.AU_02,260,0.227231,0.277457,0.290996,0.303886,0.317682,0.376497,0.393055,0.410381,0.247768,0.355708,0.403365,0.463539,0.325401,0.440995,0.493675,0.566836,0.214853,0.312881,0.050508,0.200000,0.260000,0.240000,0.253333,0.400000,0.800000,0.800000,1.000000
BiasedLexRank.AU_02,263,0.248109,0.263529,0.274119,0.274312,0.362832,0.370997,0.382973,0.383216,0.278295,0.317484,0.350334,0.351205,0.388811,0.410895,0.443888,0.444870,0.222218,0.333733,0.075260,0.240000,0.240000,0.270000,0.266667,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_02,265,0.200000,0.200000,0.209017,0.214020,0.361202,0.340624,0.349474,0.357385,0.200000,0.200000,0.231782,0.253431,0.331788,0.296599,0.327010,0.355831,0.200005,0.376908,0.040041,0.200000,0.200000,0.210000,0.213333,0.200000,0.200000,0.400000,0.400000
BiasedLexRank.AU_02,266,0.383964,0.405517,0.414067,0.416381,0.549589,0.559007,0.567028,0.570160,0.440288,0.485256,0.513333,0.524260,0.598112,0.611920,0.635624,0.648982,0.357790,0.528366,0.083251,0.360000,0.340000,0.350000,0.333333,0.800000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,268,0.266566,0.273947,0.275193,0.280007,0.385052,0.381148,0.379412,0.385852,0.294218,0.309228,0.313285,0.339533,0.405340,0.395117,0.390062,0.421855,0.248086,0.368046,0.078240,0.280000,0.280000,0.310000,0.306667,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_02,269,0.200000,0.220612,0.239383,0.250820,0.286147,0.304586,0.327975,0.343388,0.200000,0.243318,0.307628,0.357803,0.272292,0.308663,0.381737,0.442618,0.202372,0.297639,0.054324,0.200000,0.220000,0.240000,0.246667,0.200000,0.400000,0.600000,0.800000
BiasedLexRank.AU_02,270,0.338578,0.342491,0.357224,0.370065,0.478205,0.468846,0.485622,0.502899,0.382306,0.390230,0.440548,0.500107,0.510636,0.489952,0.542348,0.614761,0.314902,0.460246,0.071126,0.320000,0.280000,0.300000,0.313333,0.600000,0.600000,0.800000,1.000000
BiasedLexRank.AU_02,272,0.242663,0.256715,0.272662,0.275558,0.347186,0.353349,0.372762,0.376667,0.259667,0.291818,0.347617,0.360675,0.353526,0.367998,0.430161,0.446055,0.231994,0.341053,0.062219,0.200000,0.240000,0.240000,0.266667,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_02,273,0.303782,0.326096,0.339289,0.340568,0.431457,0.449613,0.464280,0.465860,0.345564,0.391358,0.435038,0.441196,0.463420,0.494539,0.538140,0.544938,0.277761,0.409673,0.061127,0.240000,0.260000,0.240000,0.246667,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,274,0.236309,0.260119,0.277919,0.283992,0.349910,0.369995,0.392115,0.400416,0.256725,0.302258,0.365441,0.393182,0.359808,0.391017,0.462149,0.495858,0.223458,0.344654,0.056841,0.240000,0.240000,0.250000,0.260000,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,275,0.294705,0.321832,0.334194,0.339857,0.414468,0.437584,0.451673,0.459233,0.316208,0.373322,0.420770,0.447869,0.421067,0.465134,0.515480,0.548213,0.291643,0.423141,0.060006,0.240000,0.260000,0.260000,0.260000,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,276,0.370348,0.392278,0.406343,0.413527,0.527132,0.539206,0.554452,0.564101,0.424607,0.471253,0.513533,0.547320,0.573117,0.593647,0.633719,0.674656,0.343204,0.503938,0.071856,0.280000,0.280000,0.300000,0.280000,0.800000,0.800000,0.800000,1.000000
BiasedLexRank.AU_02,277,0.200000,0.237470,0.240523,0.245723,0.287641,0.329021,0.331190,0.338270,0.200000,0.276562,0.285484,0.312442,0.274674,0.352364,0.357519,0.390888,0.205808,0.303218,0.053839,0.200000,0.200000,0.220000,0.220000,0.200000,0.400000,0.400000,0.600000
BiasedLexRank.AU_02,279,0.200000,0.200000,0.216266,0.234435,0.307156,0.295877,0.318462,0.345151,0.200000,0.200000,0.250683,0.334431,0.293868,0.272791,0.337505,0.449893,0.200075,0.317850,0.090212,0.200000,0.200000,0.220000,0.260000,0.200000,0.200000,0.400000,0.800000
BiasedLexRank.AU_02,281,0.200000,0.231064,0.252620,0.262338,0.277381,0.312224,0.339694,0.352659,0.200000,0.264849,0.340411,0.390600,0.260548,0.327838,0.415558,0.476250,0.204760,0.295637,0.052693,0.200000,0.220000,0.250000,0.280000,0.200000,0.400000,0.800000,1.000000
BiasedLexRank.AU_02,283,0.272617,0.297287,0.307073,0.309473,0.391739,0.411650,0.423053,0.426322,0.283100,0.341528,0.373907,0.384896,0.386631,0.433412,0.467892,0.481465,0.276335,0.409188,0.056076,0.240000,0.220000,0.260000,0.260000,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_02,284,0.381543,0.380358,0.383743,0.384512,0.532517,0.512690,0.513730,0.514642,0.373261,0.370948,0.382831,0.386272,0.497058,0.460789,0.466476,0.470228,0.387502,0.551868,0.080945,0.280000,0.240000,0.230000,0.240000,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_02,285,0.266566,0.266131,0.295040,0.295387,0.362701,0.351634,0.388474,0.388890,0.294218,0.292960,0.387654,0.389362,0.378328,0.355735,0.466158,0.468010,0.246939,0.345718,0.064608,0.280000,0.240000,0.270000,0.253333,0.400000,0.400000,0.800000,0.800000
BiasedLexRank.AU_02,286,0.200000,0.200000,0.200000,0.212830,0.282479,0.273068,0.271516,0.288843,0.200000,0.200000,0.200000,0.257052,0.267135,0.249903,0.245887,0.315616,0.200000,0.292170,0.053082,0.200000,0.200000,0.200000,0.213333,0.200000,0.200000,0.200000,0.600000
BiasedLexRank.AU_02,287,0.272617,0.282450,0.301252,0.301612,0.403674,0.400558,0.423953,0.424283,0.283100,0.303650,0.365315,0.367043,0.396774,0.391078,0.460475,0.461859,0.276213,0.425652,0.073657,0.240000,0.240000,0.250000,0.233333,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_02,288,0.284720,0.310219,0.327497,0.332703,0.400085,0.422476,0.443538,0.450498,0.322580,0.381499,0.437350,0.465340,0.427227,0.475261,0.536435,0.570285,0.257767,0.375999,0.061708,0.280000,0.280000,0.280000,0.260000,0.600000,0.800000,0.800000,1.000000
BiasedLexRank.AU_02,289,0.291074,0.300039,0.300665,0.313003,0.416450,0.413644,0.412608,0.429508,0.309839,0.329391,0.331286,0.385241,0.421834,0.416339,0.413449,0.480636,0.288203,0.423884,0.106572,0.240000,0.240000,0.240000,0.260000,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_02,290,0.345234,0.344287,0.363082,0.368801,0.487607,0.470864,0.493398,0.500991,0.331711,0.329953,0.391609,0.418554,0.443057,0.413654,0.482055,0.514460,0.350042,0.511459,0.062208,0.240000,0.220000,0.250000,0.246667,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_02,291,0.229047,0.244889,0.246011,0.259547,0.424804,0.423596,0.420188,0.443113,0.250953,0.283197,0.287142,0.347300,0.421079,0.416785,0.408975,0.493826,0.211866,0.420193,0.058097,0.240000,0.260000,0.240000,0.260000,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_02,292,0.200000,0.200000,0.216831,0.226883,0.373446,0.351419,0.373811,0.390408,0.200000,0.200000,0.262053,0.310313,0.339209,0.302435,0.376629,0.442787,0.200009,0.398013,0.043666,0.200000,0.200000,0.220000,0.220000,0.200000,0.200000,0.600000,0.800000
BiasedLexRank.AU_02,293,0.301664,0.317032,0.347208,0.352992,0.411983,0.422248,0.459894,0.467366,0.334053,0.371383,0.464580,0.492232,0.431720,0.456570,0.562213,0.594654,0.285151,0.400578,0.064991,0.280000,0.280000,0.280000,0.273333,0.600000,0.600000,1.000000,1.000000
BiasedLexRank.AU_02,294,0.250832,0.259840,0.283807,0.293791,0.437236,0.430082,0.464434,0.480345,0.282201,0.300744,0.382448,0.430629,0.443655,0.428641,0.528927,0.593495,0.224777,0.417557,0.059905,0.280000,0.260000,0.270000,0.253333,0.400000,0.400000,0.800000,1.000000
BiasedLexRank.AU_02,295,0.308926,0.320790,0.321701,0.333155,0.434099,0.436643,0.435535,0.450961,0.339825,0.367753,0.371461,0.423526,0.450066,0.457720,0.455425,0.518869,0.294403,0.429392,0.059299,0.280000,0.260000,0.230000,0.246667,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_02,297,0.300756,0.301404,0.311774,0.314864,0.453467,0.432682,0.443687,0.447967,0.361572,0.362085,0.395397,0.408876,0.518724,0.471489,0.502549,0.519133,0.250023,0.390746,0.056185,0.280000,0.240000,0.240000,0.240000,0.800000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,298,0.229047,0.240881,0.245770,0.246022,0.329130,0.333469,0.338046,0.338349,0.250953,0.273418,0.288354,0.289622,0.342727,0.346577,0.359049,0.360442,0.211740,0.313582,0.063811,0.240000,0.240000,0.240000,0.233333,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_02,299,0.200000,0.251846,0.254987,0.258344,0.273140,0.334731,0.337284,0.341636,0.200000,0.308317,0.319959,0.336565,0.258474,0.377486,0.386431,0.406053,0.207178,0.290978,0.048848,0.200000,0.240000,0.220000,0.240000,0.200000,0.600000,0.600000,0.600000
BiasedLexRank.AU_02,300,0.299849,0.349531,0.374281,0.375995,0.421344,0.476525,0.507195,0.509405,0.330868,0.437540,0.521498,0.529090,0.438204,0.546085,0.639988,0.648708,0.289881,0.422920,0.063499,0.240000,0.260000,0.280000,0.266667,0.600000,1.000000,1.000000,1.000000
BiasedLexRank.AU_02,301,0.420877,0.472392,0.485475,0.489596,0.599053,0.648836,0.662167,0.667624,0.445334,0.549741,0.591333,0.611605,0.601093,0.691413,0.729345,0.753589,0.404576,0.594029,0.084296,0.280000,0.320000,0.300000,0.300000,0.800000,1.000000,1.000000,1.000000
BiasedLexRank.AU_02,302,0.236309,0.252605,0.255355,0.263321,0.336348,0.347003,0.348556,0.359279,0.256725,0.289361,0.297653,0.338254,0.346516,0.363976,0.367703,0.417125,0.221406,0.325097,0.068392,0.240000,0.260000,0.280000,0.280000,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_02,303,0.200000,0.217986,0.230373,0.237484,0.273140,0.289561,0.304507,0.313843,0.200000,0.240901,0.287157,0.320922,0.258474,0.294812,0.346535,0.386959,0.201175,0.282430,0.048500,0.200000,0.200000,0.210000,0.220000,0.200000,0.400000,0.600000,0.600000
BiasedLexRank.AU_02,304,0.321029,0.356113,0.366105,0.368160,0.566774,0.590606,0.600296,0.603235,0.348956,0.416179,0.447645,0.456468,0.559812,0.594010,0.619955,0.630441,0.319475,0.594769,0.098649,0.280000,0.260000,0.250000,0.253333,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,305,0.200000,0.200000,0.200000,0.200000,0.291189,0.279241,0.276681,0.276544,0.200000,0.200000,0.200000,0.200000,0.278535,0.256211,0.249636,0.249127,0.200000,0.298031,0.051095,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
BiasedLexRank.AU_02,308,0.200000,0.224048,0.254662,0.260415,0.281277,0.306705,0.345051,0.352472,0.200000,0.246290,0.350848,0.378374,0.269133,0.313476,0.433367,0.465292,0.204766,0.293537,0.050939,0.200000,0.220000,0.240000,0.240000,0.200000,0.400000,0.800000,0.800000
BiasedLexRank.AU_02,309,0.233585,0.278289,0.295008,0.295297,0.328231,0.378587,0.399269,0.399587,0.252819,0.361815,0.416919,0.418388,0.334835,0.449907,0.511008,0.512418,0.218777,0.319066,0.070206,0.200000,0.260000,0.280000,0.273333,0.400000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,310,0.229047,0.246693,0.248077,0.258681,0.323504,0.336819,0.336805,0.351115,0.250953,0.287893,0.291952,0.345921,0.335191,0.359726,0.358987,0.424926,0.211912,0.309572,0.070751,0.240000,0.280000,0.280000,0.260000,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_02,312,0.280182,0.314131,0.332873,0.335314,0.398794,0.431522,0.454135,0.457330,0.312873,0.383830,0.445691,0.457353,0.422302,0.482805,0.549950,0.563652,0.262057,0.384782,0.062811,0.200000,0.220000,0.220000,0.240000,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,313,0.437519,0.454702,0.460036,0.462155,0.636444,0.634607,0.637063,0.639791,0.476222,0.510634,0.528992,0.539317,0.659471,0.651016,0.659863,0.671845,0.401659,0.601897,0.072045,0.320000,0.300000,0.270000,0.266667,0.800000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,314,0.200000,0.200000,0.232582,0.245125,0.281037,0.272354,0.315007,0.331910,0.200000,0.200000,0.312392,0.376339,0.264881,0.249139,0.383249,0.461210,0.200029,0.291774,0.054470,0.200000,0.200000,0.240000,0.253333,0.200000,0.200000,0.800000,1.000000
BiasedLexRank.AU_02,315,0.254766,0.284576,0.323749,0.323799,0.346645,0.376888,0.426830,0.426822,0.268289,0.338883,0.466581,0.466806,0.344987,0.413365,0.561872,0.561737,0.251876,0.352744,0.057312,0.200000,0.220000,0.290000,0.260000,0.400000,0.600000,1.000000,1.000000
BiasedLexRank.AU_02,316,0.262935,0.271946,0.272296,0.278860,0.362234,0.363124,0.361677,0.370289,0.291332,0.310017,0.311163,0.339910,0.381575,0.381721,0.377422,0.411795,0.243442,0.343050,0.067106,0.280000,0.280000,0.270000,0.260000,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_02,317,0.200000,0.200000,0.200000,0.200000,0.353098,0.331436,0.327973,0.327869,0.200000,0.200000,0.200000,0.200000,0.320850,0.284656,0.276877,0.276540,0.200000,0.372536,0.053846,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
BiasedLexRank.AU_02,318,0.229047,0.228857,0.246723,0.255155,0.342844,0.327795,0.349817,0.361626,0.250953,0.250273,0.313600,0.354719,0.358111,0.326882,0.397981,0.449432,0.209386,0.324001,0.064889,0.240000,0.220000,0.240000,0.246667,0.400000,0.400000,0.600000,0.800000
BiasedLexRank.AU_02,319,0.200000,0.238648,0.267783,0.270824,0.285900,0.329697,0.367297,0.371269,0.200000,0.284313,0.379212,0.393856,0.270786,0.359796,0.470279,0.487346,0.203600,0.301066,0.059087,0.200000,0.240000,0.280000,0.286667,0.200000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,321,0.308926,0.345241,0.354749,0.358572,0.441991,0.476175,0.485358,0.490404,0.339825,0.417500,0.447169,0.465982,0.462658,0.528411,0.553255,0.575628,0.297916,0.438144,0.062355,0.280000,0.280000,0.270000,0.260000,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,323,0.236309,0.236072,0.273385,0.276866,0.335481,0.323490,0.372250,0.376834,0.256725,0.255968,0.378832,0.397123,0.345842,0.321396,0.467164,0.488863,0.218860,0.320256,0.055268,0.240000,0.220000,0.250000,0.240000,0.400000,0.400000,1.000000,1.000000
BiasedLexRank.AU_02,324,0.392436,0.410889,0.411074,0.411075,0.560986,0.568607,0.564683,0.564316,0.390627,0.434705,0.435236,0.435240,0.528880,0.551411,0.540681,0.539217,0.393927,0.582866,0.072174,0.320000,0.340000,0.320000,0.306667,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_02,325,0.248411,0.271946,0.298383,0.302264,0.438568,0.451016,0.489228,0.495177,0.265855,0.311043,0.392007,0.409582,0.426498,0.443950,0.542872,0.565365,0.242259,0.451016,0.083155,0.240000,0.220000,0.230000,0.240000,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,328,0.261120,0.262026,0.274759,0.285732,0.370704,0.359056,0.374005,0.388818,0.288147,0.289640,0.336079,0.390679,0.388173,0.363676,0.414097,0.480736,0.241821,0.353854,0.058900,0.240000,0.220000,0.260000,0.253333,0.400000,0.400000,0.600000,1.000000
BiasedLexRank.AU_02,331,0.284720,0.296191,0.299133,0.313993,0.405254,0.406878,0.408311,0.428417,0.322580,0.344089,0.355442,0.426310,0.435405,0.432816,0.439091,0.525713,0.258594,0.379700,0.060851,0.280000,0.260000,0.250000,0.260000,0.600000,0.600000,0.600000,1.000000
BiasedLexRank.AU_02,333,0.473525,0.490026,0.495728,0.502162,0.680435,0.678014,0.680671,0.689216,0.522879,0.556564,0.575403,0.606710,0.714098,0.705514,0.713832,0.751346,0.432379,0.640077,0.095087,0.440000,0.360000,0.350000,0.320000,0.800000,0.800000,0.800000,1.000000
BiasedLexRank.AU_02,334,0.248411,0.300421,0.318635,0.326355,0.339256,0.399292,0.421430,0.431541,0.265855,0.379599,0.448167,0.483248,0.343583,0.464760,0.541167,0.582976,0.243336,0.341760,0.057796,0.240000,0.240000,0.260000,0.273333,0.400000,0.800000,1.000000,1.000000
BiasedLexRank.AU_02,335,0.267474,0.291561,0.310505,0.311956,0.394291,0.412879,0.437233,0.439232,0.296681,0.346717,0.410618,0.417516,0.419072,0.451668,0.526569,0.535194,0.249267,0.376284,0.077759,0.240000,0.240000,0.260000,0.253333,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,337,0.435098,0.446297,0.454958,0.456946,0.611395,0.607663,0.616914,0.619565,0.486525,0.510831,0.540405,0.549759,0.644356,0.636264,0.665555,0.676874,0.423226,0.617287,0.072855,0.320000,0.280000,0.270000,0.266667,0.800000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,338,0.248411,0.268708,0.289825,0.294333,0.356957,0.372159,0.398197,0.404237,0.265855,0.308294,0.375299,0.395654,0.363080,0.391309,0.465720,0.490205,0.239903,0.355275,0.079080,0.240000,0.240000,0.250000,0.260000,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,339,0.200000,0.200000,0.217359,0.217359,0.254622,0.250594,0.271505,0.271461,0.200000,0.200000,0.251814,0.251814,0.252149,0.243905,0.304253,0.304036,0.200148,0.258395,0.041284,0.200000,0.200000,0.220000,0.213333,0.200000,0.200000,0.400000,0.400000
BiasedLexRank.AU_02,341,0.335552,0.347293,0.351733,0.359042,0.499550,0.495286,0.497077,0.507066,0.374432,0.401992,0.417751,0.451737,0.529505,0.522171,0.529002,0.570458,0.317849,0.490786,0.067276,0.320000,0.300000,0.280000,0.300000,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_02,342,0.200000,0.200000,0.219428,0.220287,0.296147,0.283652,0.308785,0.309876,0.200000,0.200000,0.259676,0.263317,0.280306,0.257601,0.327244,0.331318,0.200084,0.308338,0.061088,0.200000,0.200000,0.210000,0.213333,0.200000,0.200000,0.400000,0.400000
BiasedLexRank.AU_02,344,0.200000,0.239862,0.241474,0.241517,0.286147,0.333849,0.332599,0.332301,0.200000,0.281446,0.286382,0.286586,0.272292,0.362144,0.357495,0.356143,0.206023,0.303497,0.052275,0.200000,0.200000,0.200000,0.200000,0.200000,0.400000,0.400000,0.400000
BiasedLexRank.AU_02,346,0.419062,0.433664,0.438883,0.449476,0.730485,0.715926,0.716369,0.733309,0.438667,0.474600,0.493824,0.548293,0.689638,0.673582,0.680332,0.753977,0.399823,0.742377,0.069634,0.360000,0.300000,0.260000,0.260000,0.600000,0.800000,0.800000,1.000000
BiasedLexRank.AU_02,348,0.296520,0.317724,0.328461,0.329718,0.417021,0.434941,0.445044,0.446274,0.339792,0.383098,0.420054,0.426732,0.457246,0.487605,0.518851,0.524758,0.268126,0.384365,0.057861,0.240000,0.240000,0.260000,0.246667,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,349,0.424508,0.426088,0.436045,0.444195,0.604220,0.584774,0.594681,0.605614,0.443862,0.447158,0.480668,0.521398,0.599106,0.561482,0.592961,0.642413,0.407198,0.597841,0.072441,0.360000,0.320000,0.290000,0.293333,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,351,0.282602,0.293505,0.298571,0.300533,0.411092,0.409631,0.413421,0.416019,0.329727,0.352229,0.371123,0.381347,0.456604,0.449064,0.462814,0.475010,0.245424,0.367774,0.056437,0.240000,0.220000,0.220000,0.233333,0.600000,0.600000,0.600000,0.600000
BiasedLexRank.AU_02,352,0.236309,0.268101,0.271820,0.280392,0.328565,0.362294,0.365543,0.376971,0.256725,0.321738,0.334050,0.377455,0.335839,0.398170,0.407798,0.460276,0.223734,0.323151,0.052271,0.240000,0.240000,0.240000,0.260000,0.400000,0.600000,0.600000,0.800000
BiasedLexRank.AU_02,354,0.227231,0.254812,0.288314,0.289957,0.421437,0.442976,0.493843,0.496168,0.247768,0.310510,0.416882,0.424831,0.415735,0.461636,0.595535,0.604658,0.211816,0.420218,0.127549,0.200000,0.240000,0.270000,0.280000,0.400000,0.600000,1.000000,1.000000
BiasedLexRank.AU_02,356,0.291679,0.312469,0.323130,0.323795,0.411966,0.428103,0.440024,0.440879,0.313926,0.363325,0.397203,0.400266,0.419302,0.457044,0.491232,0.494788,0.285015,0.416534,0.100265,0.240000,0.220000,0.240000,0.233333,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_02,358,0.380333,0.413001,0.421290,0.424302,0.528151,0.557205,0.565682,0.569651,0.382004,0.463208,0.492009,0.506025,0.499254,0.572016,0.599552,0.616290,0.375424,0.541378,0.081429,0.320000,0.320000,0.310000,0.293333,0.400000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,359,0.229047,0.263121,0.271162,0.282874,0.345347,0.379362,0.387142,0.403630,0.250953,0.318091,0.345965,0.400847,0.360025,0.417346,0.441458,0.510291,0.215247,0.336706,0.073988,0.240000,0.240000,0.250000,0.246667,0.400000,0.600000,0.600000,0.800000
BiasedLexRank.AU_02,360,0.345234,0.344287,0.370313,0.374079,0.502201,0.480722,0.513128,0.518150,0.331711,0.329953,0.418637,0.437344,0.459352,0.420818,0.522627,0.545116,0.350043,0.524664,0.057847,0.240000,0.220000,0.250000,0.233333,0.400000,0.400000,0.800000,0.800000
BiasedLexRank.AU_02,361,0.229047,0.228857,0.236869,0.247807,0.323504,0.313852,0.322527,0.337240,0.250953,0.250273,0.280837,0.330340,0.335191,0.315077,0.346509,0.406682,0.209376,0.306166,0.049203,0.240000,0.220000,0.220000,0.233333,0.400000,0.400000,0.600000,0.800000
BiasedLexRank.AU_02,362,0.346445,0.366696,0.368856,0.374162,0.503961,0.514386,0.512663,0.519726,0.390056,0.431240,0.438381,0.465834,0.540148,0.555662,0.550154,0.583157,0.327337,0.490733,0.077524,0.360000,0.340000,0.310000,0.300000,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_02,363,0.200000,0.214429,0.218434,0.229281,0.301551,0.313308,0.317939,0.333701,0.200000,0.237565,0.252843,0.302246,0.286927,0.320364,0.337328,0.403114,0.200294,0.313692,0.051767,0.200000,0.220000,0.220000,0.226667,0.200000,0.400000,0.400000,0.600000
BiasedLexRank.AU_02,364,0.229047,0.252905,0.261650,0.276720,0.326012,0.347368,0.356991,0.377412,0.250953,0.296563,0.327997,0.400321,0.338725,0.372989,0.404933,0.493451,0.214066,0.314308,0.057370,0.240000,0.240000,0.240000,0.260000,0.400000,0.600000,0.600000,1.000000
BiasedLexRank.AU_02,366,0.200000,0.200000,0.200000,0.206011,0.279848,0.271813,0.270236,0.278313,0.200000,0.200000,0.200000,0.227974,0.264083,0.249229,0.245168,0.279271,0.200000,0.289937,0.070927,0.200000,0.200000,0.200000,0.206667,0.200000,0.200000,0.200000,0.400000
BiasedLexRank.AU_02,367,0.242663,0.268727,0.274775,0.278104,0.372677,0.395877,0.401224,0.405999,0.259667,0.320836,0.338505,0.353085,0.381539,0.433576,0.446243,0.465067,0.232602,0.369438,0.101293,0.200000,0.200000,0.240000,0.266667,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_02,371,0.370651,0.397063,0.401412,0.405561,0.520833,0.541643,0.544368,0.549867,0.407301,0.458586,0.475443,0.495962,0.539432,0.572619,0.583937,0.608559,0.366719,0.535253,0.072314,0.360000,0.340000,0.320000,0.300000,0.600000,0.800000,0.800000,0.800000
BiasedLexRank.AU_02,372,0.229047,0.239164,0.260807,0.263034,0.327706,0.330130,0.357006,0.359881,0.250953,0.271931,0.339201,0.349779,0.341662,0.344802,0.420014,0.432255,0.210667,0.309805,0.055397,0.240000,0.240000,0.300000,0.293333,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_02,373,0.451135,0.479126,0.486424,0.493637,0.633929,0.653588,0.659575,0.669208,0.461920,0.522239,0.543810,0.575622,0.611770,0.652099,0.667700,0.706117,0.451419,0.658879,0.078173,0.360000,0.320000,0.310000,0.306667,0.600000,0.800000,0.800000,1.000000
